,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
52,53,Jocelyn Flores,XXXTENTACION,53968,pt,7m9OqQk4RVRkw9JJdeAw96,2018-09-21,2018-09-28,0.437,0.391,-9.144
53,54,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,52281,pt,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-21,2018-09-28,0.481,0.904,-3.694
54,55,Aleluia,Wet Bed Gang,52235,pt,3nOdmaNfqskNaYpBGPLDdG,2018-09-21,2018-09-28,0.201,0.665,-6.884
55,56,1100 Cegonhas,Dillaz,51764,pt,2z8miBNCvH52PnK5vfeXm8,2018-09-21,2018-09-28,0.286,0.525,-9.495
56,57,Wake Up in the Sky,Gucci Mane,51606,pt,0QIjsbm2fh1cJ45XO9eGqq,2018-09-21,2018-09-28,0.367,0.578,-5.144
57,58,Killshot,Eminem,51197,pt,1jo3TwNGCXfNdB5uba3ZVv,2018-09-21,2018-09-28,0.599,0.651,-8.645
58,59,Salto Alto,Piruka,48925,pt,3sIXzuNgN9HrC7amkEQWiP,2018-09-21,2018-09-28,0.184,0.516,-10.442
59,60,No Stylist,French Montana,48576,pt,04MLEeAMuV9IlHEsD8vF6A,2018-09-21,2018-09-28,0.498,0.704,-4.589
60,61,God's Plan,Drake,48528,pt,6DCZcSspjsKoFjzjrWoCdn,2018-09-21,2018-09-28,0.357,0.449,-9.211
61,62,Love Lies (with Normani),Khalid,47984,pt,45Egmo7icyopuzJN0oMEdk,2018-09-21,2018-09-28,0.338,0.648,-5.626
62,63,X - Remix,Nicky Jam,47916,pt,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-21,2018-09-28,0.738,0.696,-4.957
63,64,Thunderclouds,Sia,46808,pt,5a8RPWgKSmcGBGcffmIrUi,2018-09-21,2018-09-28,0.507,0.716,-5.985
64,65,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,46475,pt,6u0EAxf1OJTLS7CvInuNd7,2018-09-21,2018-09-28,0.557,0.55,-5.464
65,66,changes,XXXTENTACION,45759,pt,7AFASza1mXqntmGtbxXprO,2018-09-21,2018-09-28,0.52,0.308,-10.068
66,67,X,Nicky Jam,43825,pt,39N9RPD9MRb5WmoLzNzPeA,2018-09-21,2018-09-28,0.711,0.773,-4.736
67,68,Ocean (feat. Khalid),Martin Garrix,43816,pt,3nc420PXjTdBV5TN0gCFkS,2018-09-21,2018-09-28,0.221,0.693,-7.265
68,69,Ta Tum Tum,MC Kevinho,42202,pt,6etab3UBCo5GOTMZqUvRka,2018-09-21,2018-09-28,0.748,0.683,-7.094
69,70,The Ringer,Eminem,41810,pt,2jt2WxXMCD4zjACthkJQVE,2018-09-21,2018-09-28,0.42,0.551,-9.126
70,71,rockstar (feat. 21 Savage),Post Malone,41532,pt,0e7ipj03S05BNilyu5bRzt,2018-09-21,2018-09-28,0.14,0.535,-6.09
71,72,Fuck Love (feat. Trippie Redd),XXXTENTACION,41341,pt,7AQim7LbvFVZJE3O8TYgf2,2018-09-21,2018-09-28,0.329,0.533,-9.74
72,73,Nonstop,Drake,41248,pt,0TlLq3lA83rQOYtrqBqSct,2018-09-21,2018-09-28,0.422,0.412,-8.074
73,74,Não Tens Visto,Wet Bed Gang,40979,pt,3WzINtpiKu6mwJu8ax7EdC,2018-09-21,2018-09-28,0.506,0.743,-6.031
74,75,no tears left to cry,Ariana Grande,39969,pt,2qT1uLXPVPzGgFOx4jtEuo,2018-09-21,2018-09-28,0.354,0.713,-5.507
75,76,Downtown,Anitta,39408,pt,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-21,2018-09-28,0.619,0.679,-4.985
76,77,O Sol,Vitor Kley,39049,pt,3IfctMaf2sfvlSLRa42Cna,2018-09-21,2018-09-28,0.65,0.623,-5.641
77,78,Quero Que Tu Vá,Ananda,38707,pt,7ppLcVgxpoWAhAa2c0CN3b,2018-09-21,2018-09-28,0.674,0.504,-5.298
78,79,REMEDY,Alesso,38338,pt,6jreFSOTUAViWjKyzOC4Kg,2018-09-21,2018-09-28,0.483,0.775,-4.612
79,80,FRIENDS,Marshmello,38023,pt,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
80,81,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,38021,pt,15kQGEy89K8deJcZVFEn0N,2018-09-21,2018-09-28,0.449,0.571,-7.906
81,82,Medicina,Anitta,37968,pt,4R5xvs5X0phd0EYWyGigju,2018-09-21,2018-09-28,0.653,0.784,-3.545
82,83,Flames,David Guetta,37874,pt,66BjcDhhwWCcQIBxHMpKXh,2018-09-21,2018-09-28,0.421,0.649,-5.892
83,84,Noticed,Lil Mosey,37855,pt,7d6XJZjnm7iWcKwYL9z5kC,2018-09-21,2018-09-28,0.493,0.558,-7.622
84,85,Shape of You,Ed Sheeran,37065,pt,7qiZfU4dY1lWllzX7mPBI3,2018-09-21,2018-09-28,0.931,0.652,-3.183
85,86,Maluco,Karetus,36371,pt,6h6rII20UySFUHiM3RPi6p,2018-09-21,2018-09-28,0.447,0.952,-0.937
86,87,Mo Boy,Dillaz,36351,pt,0A3b3cu2JPBUTGC6qJEqUy,2018-09-21,2018-09-28,0.383,0.65,-7.007
87,88,Happy Now,Zedd,35907,pt,4keoy2fqgwGnbWlm3ZVZFa,2018-09-21,2018-09-28,0.458,0.741,-5.128
88,89,New Patek,Lil Uzi Vert,35862,pt,0Fpen1PTuEnCmOJtUU9Iud,2018-09-21,2018-09-28,0.718,0.785,-4.963
89,90,Leave a Light On,Tom Walker,35232,pt,6lOWoTqVnAWXchddtTH31W,2018-09-21,2018-09-28,0.267,0.624,-5.946
90,91,Believer,Imagine Dragons,35205,pt,0pqnGHJpmpxLKifKRmU6WP,2018-09-21,2018-09-28,0.666,0.78,-4.374
91,92,Fall,Eminem,34511,pt,58QhkbaAkLFnn7JwAnAato,2018-09-21,2018-09-28,0.535,0.546,-5.716
92,93,O Problema É Que Ela É Linda,David Carreira,34429,pt,65aPEhYjS6AACi4sZM5rUy,2018-09-21,2018-09-28,0.651,0.713,-5.205
93,94,Slowly,Richie Campbell,34141,pt,0jg1Oo5WVBBgF1bWspmD1v,2018-09-21,2018-09-28,0.157,0.617,-7.537
94,95,Look At Me!,XXXTENTACION,33596,pt,6eYxmK9fdL4hwLnXG2zY3s,2018-09-21,2018-09-28,0.349,0.726,-6.405
95,96,STARGAZING,Travis Scott,32947,pt,7wBJfHzpfI3032CSD7CE2m,2018-09-21,2018-09-28,0.0564,0.789,-3.69
96,97,Born To Be Yours,Kygo,32818,pt,0kHyKhJMukHEPfeh8s7rdM,2018-09-21,2018-09-28,0.451,0.688,-5.84
97,98,Everybody Dies In Their Nightmares,XXXTENTACION,32690,pt,3GVkPk8mqxz0itaAriG1L7,2018-09-21,2018-09-28,0.689,0.57,-7.066
98,99,Mo Bamba,Sheck Wes,32478,pt,3QybPutx0Tjk472bBKjNWn,2018-09-21,2018-09-28,0.319,0.629,-4.882
99,100,I Like Me Better,Lauv,32315,pt,2P91MQbaiQOfbiz9VqhqKQ,2018-09-21,2018-09-28,0.419,0.505,-7.621
100,101,Thunder,Imagine Dragons,31798,pt,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
101,102,Water - Single Version,Richie Campbell,31587,pt,58dElABzeDBwfhttWGf6n1,2018-09-21,2018-09-28,0.327,0.418,-10.474
102,103,Venom - Music From The Motion Picture,Eminem,31582,pt,2SL6oP2YAEQbqsrkOzRGO4,2018-09-21,2018-09-28,0.46,0.794,-5.063
103,104,Not Alike (feat. Royce Da 5'9),Eminem,31393,pt,28FGV3ORH14MYORd7s5dlU,2018-09-21,2018-09-28,0.342,0.756,-3.746
104,105,Eu Sei,Waze,31270,pt,5YtsgM0gsDgBIHtJifBd1p,2018-09-21,2018-09-28,0.246,0.65,-7.609
105,106,A Fila Anda,Djodje,31238,pt,0XIIRCazywV0esGSP1pVj5,2018-09-21,2018-09-28,0.339,0.559,-8.631
106,107,FMR,mishlawi,30918,pt,5Dd8YD2T5AsOV9o8np2miQ,2018-09-21,2018-09-28,0.507,0.459,-9.2
107,108,Let You Love Me,Rita Ora,30709,pt,6xtcFXSo8H9BZN637BMVKS,2018-09-21,2018-09-28,0.456,0.854,-3.149
108,109,Voar (Gson),Wet Bed Gang,30585,pt,4VSQjXeWif1YluDDhY0eOY,2018-09-21,2018-09-28,0.411,0.776,-3.904
109,110,Romance Com Safadeza,Wesley Safadão,30272,pt,0RBOFW5424gCCCZrgECbt6,2018-09-21,2018-09-28,0.765,0.903,-4.11
110,111,Paraíso,Diogo Piçarra,29936,pt,4sVLQiRPPYRQ3AcPcXJSLg,2018-09-21,2018-09-28,0.416,0.391,-8.068
111,112,Já Se Passou Tudo,Piruka,29700,pt,2wvtEiHUoRmjrqRfOrY26B,2018-09-21,2018-09-28,0.292,0.587,-9.302
112,113,lovely (with Khalid),Billie Eilish,29659,pt,0u2P5u6lvoDfwTYjAADbn4,2018-09-21,2018-09-28,0.12,0.296,-10.109
113,114,Nice For What,Drake,29442,pt,3CA9pLiwRIGtUBiMjbZmRw,2018-09-21,2018-09-28,0.757,0.909,-6.474
114,115,Say My Name,David Guetta,29380,pt,0YammaEkYSeo9vQYZ1OwS6,2018-09-21,2018-09-28,0.79,0.66,-5.119
115,116,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,29141,pt,7ycWLEP1GsNjVvcjawXz3z,2018-09-21,2018-09-28,0.294,0.569,-8.152
116,117,Fuleragem,MC WM,29038,pt,6tuzPD1zPPvwMbGiD0TBay,2018-09-21,2018-09-28,0.755,0.836,-2.3
117,118,Psycho (feat. Ty Dolla $ign),Post Malone,28970,pt,3swc6WTsr7rl9DqQKQA55C,2018-09-21,2018-09-28,0.439,0.559,-8.011
118,119,Se Não Acordar Amanhã,Piruka,28898,pt,4oWGtWd4deNrZZOopdmCwz,2018-09-21,2018-09-28,0.477,0.522,-7.337
119,120,Look Alive (feat. Drake),BlocBoy JB,28838,pt,4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-21,2018-09-28,0.595,0.581,-7.495
120,121,High On Life (feat. Bonn),Martin Garrix,28619,pt,4ut5G4rgB1ClpMTMfjoIuy,2018-09-21,2018-09-28,0.368,0.486,-6.431
121,122,Body (feat. Brando),Loud Luxury,28396,pt,7K7MUBCnzgBAvMVW2RTWNs,2018-09-21,2018-09-28,0.582,0.764,-4.399
122,123,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,28363,pt,3DGar7krWlmrXRFHBcQF6z,2018-09-21,2018-09-28,0.518,0.765,-5.562
123,124,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,28183,pt,0cDwUAF7yQrOLRcFfJpSc2,2018-09-21,2018-09-28,0.264,0.652,-7.49
124,125,In My Blood,Shawn Mendes,28090,pt,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-21,2018-09-28,0.487,0.712,-7.321
125,126,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,27823,pt,4hQ6UGyWQIGJmHSo0J88JW,2018-09-21,2018-09-28,0.508,0.724,-4.856
126,127,Want To,Dua Lipa,27719,pt,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-21,2018-09-28,0.318,0.691,-4.783
127,128,Whatever It Takes,Imagine Dragons,27674,pt,6Qn5zhYkTa37e91HC1D7lb,2018-09-21,2018-09-28,0.556,0.655,-5.021
128,129,Ao Vivo E A Cores,Matheus & Kauan,27360,pt,2Ab1wPTEqulaCGoBak1gUo,2018-09-21,2018-09-28,0.42,0.526,-6.174
129,130,We Can Do Better,Matt Simons,27270,pt,1hLjLWrzO18acdCFcccFWk,2018-09-21,2018-09-28,0.731,0.686,-4.851
130,131,No Es Justo,J Balvin,27034,pt,5qFeMRz4TvetPmzjre9Dq7,2018-09-21,2018-09-28,0.721,0.811,-4.494
131,132,Me Solta,Nego do Borel,26702,pt,5nqehpNGoRAz4wUFK3wT9k,2018-09-21,2018-09-28,0.484,0.958,-5.406
132,133,Love Someone,Lukas Graham,26616,pt,2JqnpexlO9dmvjUMCaLCLJ,2018-09-21,2018-09-28,0.274,0.415,-6.557
133,134,XO Tour Llif3,Lil Uzi Vert,26462,pt,7GX5flRQZVHRAGd6B4TmDO,2018-09-21,2018-09-28,0.401,0.75,-6.366
134,135,Dr. Bayard,Mike El Nite,26262,pt,4SqAddoPI8dLe48Pxh6fdO,2018-09-21,2018-09-28,0.373,0.565,-7.627
135,136,3AM,Plutónio,26261,pt,4bmNeSf4fHwBOTr0rSQGUE,2018-09-21,2018-09-28,0.347,0.576,-7.634
136,137,Greatest,Eminem,26155,pt,2XTquzYQAdT1Hk78bOUwsv,2018-09-21,2018-09-28,0.367,0.737,-5.186
137,138,Happier,Ed Sheeran,25818,pt,2RttW7RAu5nOAfq6YFvApB,2018-09-21,2018-09-28,0.236,0.385,-7.355
138,139,Perfect,Ed Sheeran,25809,pt,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
139,140,OTW,Khalid,25740,pt,6Hgh47WXVKtXN5zGOu0hjI,2018-09-21,2018-09-28,0.28,0.678,-6.183
140,141,IDGAF,Dua Lipa,25713,pt,76cy1WJvNGJTj78UqeA5zr,2018-09-21,2018-09-28,0.51,0.544,-5.975
141,142,Feels Like Summer,Childish Gambino,25664,pt,7p4vHnYXkxlzvfePJVpcTr,2018-09-21,2018-09-28,0.255,0.596,-8.214
142,143,The Middle,Zedd,25393,pt,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
143,144,Kamikaze,Eminem,25365,pt,2gsNpSn7VvvJuSrIDfRoYy,2018-09-21,2018-09-28,0.642,0.808,-5.175
144,145,Échame La Culpa,Luis Fonsi,25340,pt,2hl6q70unbviGo3g1R7uFx,2018-09-21,2018-09-28,0.649,0.889,-3.655
145,146,Djadja,Aya Nakamura,25285,pt,3XfnssSD9HMQ9LhVOJvXTE,2018-09-21,2018-09-28,0.559,0.698,-6.215
146,147,New Light,John Mayer,25127,pt,40FLJc17FMZaPmCQEEZgB0,2018-09-21,2018-09-28,0.853,0.689,-7.878
147,148,New Rules,Dua Lipa,25055,pt,2ekn2ttSfGqwhhate0LSR0,2018-09-21,2018-09-28,0.608,0.7,-6.021
148,149,goosebumps,Travis Scott,24939,pt,6gBFPUFcJLzWGx4lenP6h2,2018-09-21,2018-09-28,0.43,0.728,-3.37
149,150,A Vida Toda,Carolina Deslandes,24843,pt,6phApqHjoCegpevdCSh331,2018-09-21,2018-09-28,0.536,0.294,-10.006
150,151,Os Meus Putos,Piruka,24792,pt,2UvBjoDN0Btlvno0iBn7zH,2018-09-21,2018-09-28,0.254,0.625,-7.067
151,152,Next To Me,Imagine Dragons,24727,pt,31VOknKjFrEX47bZXzqcoF,2018-09-21,2018-09-28,0.384,0.672,-4.497
152,153,Havana (feat. Young Thug),Camila Cabello,24555,pt,1rfofaqEpACxVEHIZBJe6W,2018-09-21,2018-09-28,0.394,0.523,-4.333
153,154,Só Quer Vrau,MC MM,24341,pt,68uKHxQzoY6gd7YSKJf21J,2018-09-21,2018-09-28,0.934,0.76,-6.847
154,155,These Days,Rudimental,24306,pt,5CLGzJsGqhCEECcpnFQA8x,2018-09-21,2018-09-28,0.55,0.809,-4.057
155,156,Ciumeira - Ao Vivo,Marília Mendonça,24193,pt,2H1liABu20HXBOmbt5SQz1,2018-09-21,2018-09-28,0.765,0.813,-4.83
156,157,Mala Mía,Maluma,23998,pt,62o8KoI44JfN7aYxgTnPvh,2018-09-21,2018-09-28,0.901,0.752,-4.883
157,158,Wonderwall - Remastered,Oasis,23855,pt,5qqabIl2vWzo9ApSC317sa,2018-09-21,2018-09-28,0.469,0.896,-4.066
158,159,What Lovers Do (feat. SZA),Maroon 5,23770,pt,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
159,160,A Nossa Vez,Calema,23727,pt,5WB70PqZqozarhWv1LCuvL,2018-09-21,2018-09-28,0.716,0.635,-6.781
160,161,Call Out My Name,The Weeknd,23661,pt,1gm616Plq4ScqNi7TVkZ5N,2018-09-21,2018-09-28,0.172,0.598,-4.929
161,162,Preciso,Valas,23523,pt,3IUM4LmpkeAHMDdqYapXDa,2018-09-21,2018-09-28,0.527,0.576,-6.237
162,163,Barking,Ramz,23479,pt,2U5cq89GCnsR1yixKkC8d5,2018-09-21,2018-09-28,0.788,0.465,-7.867
163,164,Remind Me to Forget,Kygo,23371,pt,6xTU6B6nFwKKTSZ9ySXS80,2018-09-21,2018-09-28,0.312,0.505,-6.389
164,165,Só Você,Dennis DJ,23156,pt,4xc6RrWzEOdprPqYn9Cyen,2018-09-21,2018-09-28,0.697,0.751,-0.787
165,166,Clandestino,Shakira,23130,pt,7DrluKkTviBwCc8AV3VGmf,2018-09-21,2018-09-28,0.881,0.822,-4.126
166,167,Oquelávai,D.A.M.A,23130,pt,7HBb0h45HuqUIBmVqN3s92,2018-09-21,2018-09-28,0.493,0.502,-7.401
167,168,Silence,Marshmello,23051,pt,7vGuf3Y35N4wmASOKLUVVU,2018-09-21,2018-09-28,0.286,0.761,-3.093
168,169,O Clima,Lhast,23022,pt,2KTw4vRM6mdBzMlVkInvSS,2018-09-21,2018-09-28,0.306,0.454,-8.566
169,170,Feel It Still,Portugal. The Man,22949,pt,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-21,2018-09-28,0.754,0.795,-5.115
170,171,Trevo (Tu),ANAVITÓRIA,22831,pt,0o21KBZdbK4M0iY3mBwVmm,2018-09-21,2018-09-28,0.474,0.47,-8.014
171,172,High Hopes,Panic! At The Disco,22670,pt,1rqqCSm0Qe4I9rUvWncaom,2018-09-21,2018-09-28,0.681,0.904,-2.729
172,173,Self Care,Mac Miller,22621,pt,5bJ1DrEM4hNCafcDd1oxHx,2018-09-21,2018-09-28,0.177,0.538,-8.109
173,174,RAP DEVIL,Machine Gun Kelly,22527,pt,43TP6JCWXgkc2D7Xjz5hBr,2018-09-21,2018-09-28,0.767,0.835,-4.662
174,175,Meu Abrigo,Melim,22520,pt,5U28PY9MekLyCBYtLHGQpe,2018-09-21,2018-09-28,0.741,0.572,-7.527
175,176,Pensamento Leve,Domi,22484,pt,7zAZsi0omv840Z0W92mg65,2018-09-21,2018-09-28,0.58,0.801,-4.706
176,177,Mine,Bazzi,22431,pt,7uzmGiiJyRfuViKKK3lVmR,2018-09-21,2018-09-28,0.717,0.789,-3.874
177,178,Shotgun,George Ezra,22324,pt,4ofwffwvvnbSkrMSCKQDaC,2018-09-21,2018-09-28,0.754,0.735,-4.733
178,179,the remedy for a broken heart (why am I so in love),XXXTENTACION,22118,pt,4UKCKdYiLN6IMA5ZESUTL7,2018-09-21,2018-09-28,0.271,0.304,-11.192
179,180,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,22007,pt,1bhUWB0zJMIKr9yVPrkEuI,2018-09-21,2018-09-28,0.356,0.299,-7.365
180,181,Vem na Vibe,Blaya,22002,pt,3KpCU8HElDBWFm2KusPzB5,2018-09-21,2018-09-28,0.826,0.688,-5.143
181,182,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,21445,pt,2zy9TMoZlYGuCNY4TLqG24,2018-09-21,2018-09-28,0.496,0.617,-7.838
182,183,Quem Me Dera,Mariza,21392,pt,6VBGMZQiblFsl2Ne7g8IVL,2018-09-21,2018-09-28,0.0772,0.43,-5.97
183,184,Lean Wit Me,Juice WRLD,21285,pt,29tc0GbW0pTSBZSCZF3NWk,2018-09-21,2018-09-28,0.237,0.651,-5.515
184,185,Thinking out Loud,Ed Sheeran,21231,pt,1Slwb6dOYkBlWal1PGtnNg,2018-09-21,2018-09-28,0.591,0.445,-6.061
185,186,2002,Anne-Marie,21226,pt,2BgEsaKNfHUdlh97KmvFyo,2018-09-21,2018-09-28,0.603,0.683,-2.881
186,187,I'm a Mess,Bebe Rexha,21220,pt,04ZTP5KsCypmtCmQg5tH9R,2018-09-21,2018-09-28,0.216,0.694,-6.257
187,188,Blah Blah Blah,Armin van Buuren,21140,pt,0tp6mwUt99QnfY95T30Lqj,2018-09-21,2018-09-28,0.16,0.963,-3.911
188,189,Respirar,Agir,21033,pt,7zhwDoghVWOxEMbwwWA6Ck,2018-09-21,2018-09-28,0.265,0.404,-7.534
189,190,Favela,Alok,21027,pt,2JVbZEpewmqNlSzmXJTx2E,2018-09-21,2018-09-28,0.283,0.812,-3.206
190,191,Tou Na Moda,Mastiksoul,21011,pt,0YdPHD1q5U3UAZfsvkhPtT,2018-09-21,2018-09-28,0.505,0.544,-5.01
191,192,I Fall Apart,Post Malone,20778,pt,75ZvA4QfFiZvzhj2xkaWAh,2018-09-21,2018-09-28,0.291,0.538,-5.408
192,193,Papum,MC Kevinho,20738,pt,5tNnnptCfuLXLHnDqrL9ku,2018-09-21,2018-09-28,0.782,0.752,-5.109
193,194,HUMBLE.,Kendrick Lamar,20645,pt,7KXjTSCq5nL1LoYtL7XAwS,2018-09-21,2018-09-28,0.421,0.621,-6.638
194,195,Real Friends,Camila Cabello,20525,pt,5vnpANH92iEajvGwE2oQ6r,2018-09-21,2018-09-28,0.663,0.512,-6.869
195,196,Jogo do Amor,MC Bruninho,20506,pt,3MxbRHE1u74SoMNR9iURIZ,2018-09-21,2018-09-28,0.857,0.52,-6.405
196,197,Trip,Ella Mai,20421,pt,7noud145AHZGg74vpWOsCa,2018-09-21,2018-09-28,0.387,0.605,-5.68
197,198,Me Rehúso,Danny Ocean,20337,pt,6De0lHrwBfPfrhorm9q1Xl,2018-09-21,2018-09-28,0.426,0.804,-6.327
198,199,Don’t Matter To Me (with Michael Jackson),Drake,20334,pt,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-21,2018-09-28,0.138,0.318,-12.391
199,200,Too Good At Goodbyes,Sam Smith,20260,pt,1mXVgsBdtIVeCLJnSnmtdV,2018-09-21,2018-09-28,0.534,0.375,-8.279
200,1,Devia Ir,Wet Bed Gang,285792,pt,1ftBvRj542ol7LT1A0EtL7,2018-09-28,2018-10-05,0.486,0.51,-7.965
201,2,O Bebê,MC Kevinho,221872,pt,51HrDv54pSe1IqynORNXBd,2018-09-28,2018-10-05,0.795,0.749,-3.734
202,3,Cafeína,Dj Dadda,194277,pt,37tlhZnzXdF5en96O1j93w,2018-09-28,2018-10-05,0.39,0.787,-5.931
203,4,Te Boté - Remix,Nio Garcia,158791,pt,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
204,5,Lucid Dreams,Juice WRLD,151726,pt,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
205,6,Mafiosa (feat. Caroliina),Lartiste,144283,pt,0WxiQqTcK3ZErx2mMWgtm6,2018-09-28,2018-10-05,0.757,0.724,-4.266
206,7,I Love It (& Lil Pump),Kanye West,134252,pt,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
207,8,In My Feelings,Drake,132238,pt,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
208,9,Falling Down - Bonus Track,Lil Peep,130695,pt,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
209,10,Happier,Marshmello,129008,pt,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
210,11,Natural,Imagine Dragons,128690,pt,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
211,12,NÓS2 (feat. Deezy),Bispo,125069,pt,4Pl3vnDKIJRQ1eXjeqimBR,2018-09-28,2018-10-05,0.452,0.647,-7.407
212,13,Amor de Verdade,MC Kekel,119934,pt,76KDy62J99FKu6ZsxMJy3j,2018-09-28,2018-10-05,0.461,0.724,-7.966
213,14,Eastside (with Halsey & Khalid),benny blanco,119421,pt,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
214,15,Água de Coco (Prod. Lhast),ProfJam,118557,pt,4VXadgWrXnmHsWknVD2vgJ,2018-09-28,2018-10-05,0.133,0.492,-7.762
215,16,In My Mind,Dynoro,117811,pt,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
216,17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,113223,pt,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
217,18,SAD!,XXXTENTACION,112247,pt,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
218,19,Better,Khalid,106519,pt,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
219,20,Promises (with Sam Smith),Calvin Harris,104287,pt,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
220,21,Sauce,Sippinpurpp,102551,pt,4v5cpw1zIlqShprCCgL5UL,2018-09-28,2018-10-05,0.678,0.543,-11.536
221,22,Lucky You (feat. Joyner Lucas),Eminem,102499,pt,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
222,23,Mesa 8,Wet Bed Gang,102484,pt,6ZWr4ogmKx2JlY6YOTcnON,2018-09-28,2018-10-05,0.279,0.822,-2.814
223,24,Youngblood,5 Seconds of Summer,96156,pt,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
224,25,Din Din Din (Participação especial de MC Pupio e MC Doguinha),Ludmilla,94773,pt,78Q2gghkt8iLJ7J0Uc4QYb,2018-09-28,2018-10-05,0.887,0.622,-5.841
225,26,Better Now,Post Malone,92514,pt,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
226,27,Taste (feat. Offset),Tyga,90383,pt,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
227,28,Rise,Jonas Blue,85022,pt,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
228,29,Girls Like You (feat. Cardi B),Maroon 5,84112,pt,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
229,30,Moonlight,XXXTENTACION,81401,pt,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
230,31,Electricity (with Dua Lipa),Silk City,78596,pt,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
231,32,SICKO MODE,Travis Scott,76849,pt,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
232,33,Chaminé (Zara G),Wet Bed Gang,76836,pt,53kn2KqWSG9neh5H3YQqxt,2018-09-28,2018-10-05,0.405,0.663,-3.883
233,34,BEBE,6ix9ine,76348,pt,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
234,35,Rain,mishlawi,75917,pt,65GMCfqsrFRDSX7OWNoJeS,2018-09-28,2018-10-05,0.259,0.459,-8.555
235,36,Solo (feat. Demi Lovato),Clean Bandit,74178,pt,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
236,37,Vaina Loca,Ozuna,73275,pt,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
