,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7475,76,Déjala que vuelva (feat. Manuel Turizo),Piso 21,121908,pe,1j6xOGusnyXq3l6IryKF3G,2019-06-07,2019-06-14,0.839,0.788,-4.323
7476,77,Baila Baila Baila,Ozuna,121667,pe,7uH27oIt4a6cIFCA8ZPcyG,2019-06-07,2019-06-14,0.533,0.754,-2.75
7477,78,Me Rehúso,Danny Ocean,118494,pe,6ifUES3keWjwXgae8pXI3o,2019-06-07,2019-06-14,0.426,0.804,-6.327
7478,79,Ocean,KAROL G,117922,pe,6qoIFQfdmaQF9A1gb67tR7,2019-06-07,2019-06-14,0.487,0.482,-6.193
7479,80,Nadie,Farruko,114374,pe,0REjFxlMJRQxPqWSdmXiAT,2019-06-07,2019-06-14,0.665,0.617,-5.328
7480,81,Miss Lonely - Dimelo Flow Remix,Sech,113791,pe,1ndlOUUT3Eq1SDCSdKJASw,2019-06-07,2019-06-14,0.717,0.711,-5.461
7481,82,Aleluya,Reik,113416,pe,23CsjGOYDQiJpX44BSn9TM,2019-06-07,2019-06-14,0.689,0.716,-2.3
7482,83,La player (Bandolera),Zion & Lennox,112626,pe,0VKkyBKCXyR99navhVRqcP,2019-06-07,2019-06-14,0.602,0.838,-5.238
7483,84,Presiento,Morat,110912,pe,2V4hc5gplg7EXlrRUvD4rp,2019-06-07,2019-06-14,0.465,0.727,-3.15
7484,85,Te Amo,Piso 21,110517,pe,2RVrdr062uLFxXwIxwdXPH,2019-06-07,2019-06-14,0.63,0.724,-4.139
7485,86,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,110476,pe,4w8niZpiMy6qz1mntFA5uM,2019-06-07,2019-06-14,0.591,0.798,-4.206
7486,87,La Playa,Myke Towers,109879,pe,0jeS8PyyIRAG0A3t5DtL71,2019-06-07,2019-06-14,0.353,0.683,-2.754
7487,88,No Es Justo,J Balvin,109165,pe,5qFeMRz4TvetPmzjre9Dq7,2019-06-07,2019-06-14,0.721,0.811,-4.494
7488,89,La Cartera,Farruko,107730,pe,1g2Z2lOrwayOzDqOc8EfbR,2019-06-07,2019-06-14,0.636,0.796,-4.106
7489,90,Hipócrita,Anuel AA,107040,pe,4CbANooTL2aTHzJZqQ0Uvk,2019-06-07,2019-06-14,0.79,0.858,-2.78
7490,91,Amantes,Greeicy,107022,pe,3IyPnNX142pvWx6D5CiimD,2019-06-07,2019-06-14,0.637,0.681,-4.076
7491,92,Qué Más Pues,Sech,106958,pe,5O3cRP4ZHC9vvVIHtET1f0,2019-06-07,2019-06-14,0.818,0.565,-5.514
7492,93,No Hay Nadie Más,Sebastian Yatra,106920,pe,3IPJg1sdqLj12kFIndaonN,2019-06-07,2019-06-14,0.808,0.379,-9.096
7493,94,Forever Alone,Paulo Londra,106093,pe,4b2V2ZuTYELubat4l5qZaE,2019-06-07,2019-06-14,0.526,0.418,-8.095
7494,95,Probablemente,Daniela Darcourt,105140,pe,0tfAVc0HSvma3RnVjerrky,2019-06-07,2019-06-14,0.475,0.825,-5.437
7495,96,Boy With Luv (feat. Halsey),BTS,104699,pe,5KawlOMHjWeUjQtnuRs22c,2019-06-07,2019-06-14,0.798,0.862,-4.757
7496,97,Asesina - Remix,Brytiago,104572,pe,59PYgzOiOjGDzjDT5N5oOX,2019-06-07,2019-06-14,0.516,0.69,-4.252
7497,98,7 rings,Ariana Grande,103115,pe,6ocbgoVGwYJhOv1GgI9NsF,2019-06-07,2019-06-14,0.327,0.317,-10.732
7498,99,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,102503,pe,77dMSg2VHi2wwXjXNrmcrZ,2019-06-07,2019-06-14,0.367,0.531,-6.635
7499,100,Caraluna,Bacilos,102341,pe,7DhYjNLksXZhbRQeheAums,2019-06-07,2019-06-14,0.895,0.773,-5.314
7500,101,Te Boté - Remix,Nio Garcia,101004,pe,3V8UKqhEK5zBkBb6d6ub8i,2019-06-07,2019-06-14,0.442,0.675,-3.445
7501,102,Robarte un Beso,Carlos Vives,99870,pe,0JcNysfWVWaMS7R6vzGB2k,2019-06-07,2019-06-14,0.64,0.858,-4.946
7502,103,Demasiado Loco,Paulo Londra,99313,pe,1algWk375QvT1XNJJbRsGM,2019-06-07,2019-06-14,0.403,0.377,-8.859
7503,104,BEBE,6ix9ine,99282,pe,4KkUjFkcQvGvWekl8RATDn,2019-06-07,2019-06-14,0.286,0.902,-3.559
7504,105,Cúrame,Prince Royce,98218,pe,6rXxAohZzTDsP5KT3IDFIU,2019-06-07,2019-06-14,0.575,0.629,-5.579
7505,106,No Te Hagas la Loca,Noriel,97781,pe,4NGbpyKrKMlJX4kP8iTQFJ,2019-06-07,2019-06-14,0.659,0.666,-5.557
7506,107,Si Estuviésemos Juntos,Bad Bunny,97063,pe,35wvL50xvKpCHEJPxLOLPI,2019-06-07,2019-06-14,0.158,0.594,-6.813
7507,108,Ni Gucci Ni Prada,Kenny Man,96736,pe,32lexhcz93AinKK0qLTZaZ,2019-06-07,2019-06-14,0.91,0.676,-5.644
7508,109,Sucker,Jonas Brothers,96093,pe,22vgEDb5hykfaTwLuskFGD,2019-06-07,2019-06-14,0.952,0.734,-5.065
7509,110,Shape of You,Ed Sheeran,95873,pe,7qiZfU4dY1lWllzX7mPBI3,2019-06-07,2019-06-14,0.931,0.652,-3.183
7510,111,Cristina (feat. Shelow Shaq),Maffio,95820,pe,2egI1hFZDAYrkCgtepoore,2019-06-07,2019-06-14,0.869,0.599,-4.205
7511,112,Te Soñé De Nuevo,Ozuna,94493,pe,5s8LepdwU0THzpd0M7nLsa,2019-06-07,2019-06-14,0.773,0.683,-2.867
7512,113,Mala Mía,Maluma,94358,pe,62o8KoI44JfN7aYxgTnPvh,2019-06-07,2019-06-14,0.901,0.752,-4.883
7513,114,PPP - Remix,Kevin Roldan,94093,pe,3jOn1ZdPldABfKQY4JBhov,2019-06-07,2019-06-14,0.67,0.749,-4.358
7514,115,Serenata,Mike Bahía,93636,pe,0Ek2vjTPwy3fXKQnsXy8MH,2019-06-07,2019-06-14,0.495,0.824,-2.657
7515,116,Esta Noche,Mike Bahía,92416,pe,7vFmnmcsp41uzBUiw1zxfw,2019-06-07,2019-06-14,0.796,0.85,-5.728
7516,117,Latina (feat. Maluma),Reykon,92058,pe,00Ia46AgCNfnXjzgH8PIKH,2019-06-07,2019-06-14,0.75,0.713,-4.017
7517,118,No Te Contaron Mal,You Salsa,91374,pe,62vIBUC9hTfE4nlT3x90uH,2019-06-07,2019-06-14,0.562,0.822,-5.312
7518,119,Me Niego (feat. Ozuna & Wisin),Reik,91088,pe,4ggiDYAkJ7Yk8d5xOr7Xjo,2019-06-07,2019-06-14,0.773,0.782,-4.435
7519,120,Oh Daddy,Natti Natasha,90974,pe,2jOhhdNkBc94SfAcrg5Z28,2019-06-07,2019-06-14,0.842,0.734,-4.933
7520,121,Lamento Boliviano,Los Enanitos Verdes,90890,pe,6Pur3hWy6Nzc27ilmsp5HA,2019-06-07,2019-06-14,0.68,0.735,-7.125
7521,122,La Lá,Mike Bahía,90590,pe,4kitLAHbmBBXYHt9g22md3,2019-06-07,2019-06-14,0.463,0.686,-4.512
7522,123,Chica Paranormal,Paulo Londra,90323,pe,3krzcyMKlRXjVkJFZqMN4t,2019-06-07,2019-06-14,0.699,0.61,-5.93
7523,124,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,90114,pe,4c1WgUnHXq2LEncGHKgj1I,2019-06-07,2019-06-14,0.541,0.74,-3.837
7524,125,Visto a las 00:00,Cazzu,89328,pe,0m1zfGk4oYfj4NxBLNheHZ,2019-06-07,2019-06-14,0.24,0.554,-7.28
7525,126,22,TINI,88527,pe,07L6tEZIfCX3GZAWCpGj0e,2019-06-07,2019-06-14,0.806,0.643,-4.705
7526,127,Culpables,Manuel Turizo,87214,pe,3RD0PGolM0mETGHaprwgMn,2019-06-07,2019-06-14,0.764,0.31,-11.134
7527,128,Justicia,Silvestre Dangond,86824,pe,6ipp8Dhs33KinlF4BStgca,2019-06-07,2019-06-14,0.733,0.899,-1.098
7528,129,Duro y Suave,Leslie Grace,85685,pe,31M5m42C3EGlbydf9XB5to,2019-06-07,2019-06-14,0.618,0.721,-4.483
7529,130,Aute Cuture,ROSALÍA,84375,pe,7dQFpbs34ufIEU745DVclf,2019-06-07,2019-06-14,0.538,0.643,-6.991
7530,131,Believer,Imagine Dragons,84041,pe,0pqnGHJpmpxLKifKRmU6WP,2019-06-07,2019-06-14,0.666,0.78,-4.374
7531,132,PPP,Kevin Roldan,83819,pe,1DcxnVNFAyVl2sDQ646pXS,2019-06-07,2019-06-14,0.712,0.65,-6.839
7532,133,Me Voy,Rombai,83392,pe,22sESxzbY1O1E19xjOTaYf,2019-06-07,2019-06-14,0.884,0.752,-3.33
7533,134,No Te Veo - Remix,Casper Magico,82602,pe,0stKSegkdrfLTDvm5sIO38,2019-06-07,2019-06-14,0.778,0.786,-3.833
7534,135,No Puedo,Paulo Londra,82548,pe,6MbSMSXrSlvsyHf4kcaLQi,2019-06-07,2019-06-14,0.519,0.68,-5.392
7535,136,Duele,Reik,81814,pe,4eOPVWfx1n9vI26r4PfIJG,2019-06-07,2019-06-14,0.477,0.843,-4.537
7536,137,Más Fuerte,Greeicy,81509,pe,6PLihys6LLwbCI9GRByWZ0,2019-06-07,2019-06-14,0.506,0.814,-4.335
7537,138,Criminal,Natti Natasha,80518,pe,6Za3190Sbw39BBC77WSS1C,2019-06-07,2019-06-14,0.839,0.813,-3.023
7538,139,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,80084,pe,6WkJ2OK163XXS2oARUC9JM,2019-06-07,2019-06-14,0.357,0.741,-6.529
7539,140,Tiene Novio,Sech,79559,pe,5V4u2EwJZLs03lWJ8PH9DA,2019-06-07,2019-06-14,0.842,0.716,-5.914
7540,141,Me Gusta,Natti Natasha,79409,pe,1N3rf6ZFzb8NPYeLCmgzj7,2019-06-07,2019-06-14,0.708,0.688,-3.992
7541,142,Traicionera,Sebastian Yatra,79338,pe,4Ft0391aLVNtCPPseh98lp,2019-06-07,2019-06-14,0.674,0.679,-4.985
7542,143,Vuelve,Sebastian Yatra,79247,pe,3wGRfBDRNQb0nFDFrUPvq6,2019-06-07,2019-06-14,0.255,0.49,-6.077
7543,144,Como Mirarte,Sebastian Yatra,78696,pe,0CXEPVeQDLgDBfvcsQpXq1,2019-06-07,2019-06-14,0.207,0.354,-7.321
7544,145,Fingías,Paloma Mami,77728,pe,7o0oY5wRcoV7oPuDhD2J1z,2019-06-07,2019-06-14,0.345,0.805,-3.83
7545,146,La Mentira - Remix,Brytiago,77359,pe,4jBpZsZ9qx3cZhoEfuKElF,2019-06-07,2019-06-14,0.51,0.695,-3.942
7546,147,Ibiza,Ozuna,76783,pe,1h9P5WJwyvK8OB7O2YiXgp,2019-06-07,2019-06-14,0.726,0.71,-5.144
7547,148,NI BIEN NI MAL,Bad Bunny,76468,pe,278kSqsZIiYp8p3QjYAqa8,2019-06-07,2019-06-14,0.337,0.449,-8.33
7548,149,Vivir Bailando,Silvestre Dangond,76087,pe,7gL0eIncXB5ELO8BFMR3Uv,2019-06-07,2019-06-14,0.553,0.848,-4.752
7549,150,Otra vez (feat. J Balvin),Zion & Lennox,75273,pe,3QwBODjSEzelZyVjxPOHdq,2019-06-07,2019-06-14,0.704,0.772,-5.429
7550,151,Controla,Brytiago,75180,pe,4AKWHLChPxYdXAB2cHmZB7,2019-06-07,2019-06-14,0.594,0.699,-5.636
7551,152,Quiere Beber,Anuel AA,73830,pe,0FDMH2ahuIVzCybwHJK9zh,2019-06-07,2019-06-14,0.772,0.57,-3.482
7552,153,Bohemian Rhapsody - Remastered 2011,Queen,73524,pe,4u7EnebtmKWzUH433cf5Qv,2019-06-07,2019-06-14,0.224,0.404,-9.928
7553,154,Aprendi a Amar,Brytiago,72909,pe,7M8K2ermHPnLJildw6F6EP,2019-06-07,2019-06-14,0.843,0.63,-4.453
7554,155,Devuélveme a mi chica,Hombres G,72605,pe,1Wrzhfa5bNlqvsnCztz190,2019-06-07,2019-06-14,0.503,0.843,-7.597
7555,156,Maldita Abusadora,Paulo Londra,72530,pe,2l7CpLcHxJeiWibGWftnew,2019-06-07,2019-06-14,0.669,0.373,-9.35
7556,157,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,71806,pe,3NbwRR74N1FykCWETcEk3j,2019-06-07,2019-06-14,0.363,0.691,-5.624
7557,158,Perfect,Ed Sheeran,71800,pe,0tgVpDi06FyKpA1z0VMD4v,2019-06-07,2019-06-14,0.168,0.448,-6.312
7558,159,Con Mi Amiga,Daniela Darcourt,71435,pe,2bIIQIXgi5blVkSZ7Y2uTh,2019-06-07,2019-06-14,0.839,0.723,-4.443
7559,160,Cuando Nadie Ve,Morat,71414,pe,71iAechwVKGu26pahzFL0k,2019-06-07,2019-06-14,0.84,0.778,-4.577
7560,161,Delincuente,Farruko,71299,pe,3TqLIW3qd4qFYkfYsBjVN6,2019-06-07,2019-06-14,0.65,0.858,-5.607
7561,162,Una Lady Como Tú,Manuel Turizo,71251,pe,7MHN1aCFtLXjownGhvEQlF,2019-06-07,2019-06-14,0.86,0.477,-7.348
7562,163,Ta To Gucci (Remix),Cauty,71079,pe,7kuRvjpeUcn6qNV9IBXC2C,2019-06-07,2019-06-14,0.675,0.648,-6.405
7563,164,Jacuzzi,Greeicy,70329,pe,2ao2cefwytJfOr6lsYx1ZC,2019-06-07,2019-06-14,0.912,0.743,-4.576
7564,165,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,70114,pe,6u7jPi22kF8CTQ3rb9DHE7,2019-06-07,2019-06-14,0.639,0.619,-5.56
7565,166,No Me Acuerdo,Thalía,69726,pe,1G586ld1gbaECg4Bc6w40O,2019-06-07,2019-06-14,0.748,0.784,-4.531
7566,167,A Mí No,Greeicy,69672,pe,5UJ0ekAw8exus0fvaUWSZ8,2019-06-07,2019-06-14,0.851,0.824,-4.312
7567,168,Y Yo No Sé,Paulo Londra,69366,pe,5tCIr5bTv77OTVBvwLtlSM,2019-06-07,2019-06-14,0.642,0.553,-2.068
7568,169,Happier,Marshmello,69132,pe,2dpaYNEQHiRxtZbfNsse99,2019-06-07,2019-06-14,0.671,0.792,-2.749
7569,170,Ese Estúpido (Feat. Son Tentación),Josimar y Su Yambú,69111,pe,5ILziynSUg35rG5g3d8oNS,2019-06-07,2019-06-14,0.78,0.786,-8.628
7570,171,Con Calma - Remix,Daddy Yankee,68917,pe,4au7FRcgZzChASRYu279xH,2019-06-07,2019-06-14,0.613,0.868,-3.01
7571,172,La flaca,Jarabe De Palo,68819,pe,2LsbizbOeNa4x6qsi2jAMb,2019-06-07,2019-06-14,0.664,0.481,-9.068
7572,173,Romeo y Julieta,Paulo Londra,68565,pe,3lSfq8WiDcQXEn8sqHCTZZ,2019-06-07,2019-06-14,0.464,0.636,-6.916
7573,174,Mañana Es Too Late,Jesse & Joy,68391,pe,3AnFYXJMTNJtQUwsJWmTK4,2019-06-07,2019-06-14,0.867,0.772,-3.291
7574,175,Dembow,Danny Ocean,68378,pe,30LBoQSk8gjcN0hWCWtdbF,2019-06-07,2019-06-14,0.45,0.744,-5.968
7575,176,Contando Lunares (feat. Cruz Cafuné),Don Patricio,68237,pe,6uW0PIRcyZLvkoonm763xD,2019-06-07,2019-06-14,0.709,0.523,-10.481
7576,177,Solo de Mi,Bad Bunny,68008,pe,4uP3pUP18ennmz0tb3GphR,2019-06-07,2019-06-14,0.15,0.73,-4.314
7577,178,Colgando en tus manos (con Marta Sánchez),Carlos Baute,67969,pe,3UI9I3e1g1y5T3SMfdgfGO,2019-06-07,2019-06-14,0.875,0.637,-4.803
7578,179,Querido Amigo,Paulo Londra,67960,pe,34w1ycoersTjtBsRQsKzgT,2019-06-07,2019-06-14,0.599,0.505,-6.851
7579,180,La Mujer Perfecta,KURT,67818,pe,5XR1WyZ0uOSHRNhP85QxT4,2019-06-07,2019-06-14,0.894,0.496,-9.126
7580,181,En Guerra,Sebastian Yatra,67692,pe,6dJPqP0gHP6iAZuIk1njBs,2019-06-07,2019-06-14,0.357,0.454,-7.598
7581,182,Sígueme - Remix,Feid,67635,pe,7IpRYJ71dk98P0SmgnNLYh,2019-06-07,2019-06-14,0.664,0.515,-5.662
7582,183,Perdóname,Mau y Ricky,67493,pe,4mivRZXyZbIDecPTiCtOjw,2019-06-07,2019-06-14,0.691,0.448,-7.747
7583,184,A Ella,KAROL G,67185,pe,1pkMzGqBBS10nDiiYrNGGJ,2019-06-07,2019-06-14,0.598,0.759,-5.354
7584,185,Amigos No Por Favor,Bembe Orquesta,67063,pe,0FSuo71145fPvjrnjkwIU8,2019-06-07,2019-06-14,0.713,0.867,-4.879
7585,186,Dime Cuantas Veces,Micro Tdh,66382,pe,4t8YQE2FIpTIq9SxeuOuuP,2019-06-07,2019-06-14,0.752,0.572,-6.062
7586,187,I Like It,Cardi B,66324,pe,58q2HKrzhC3ozto2nDdN4z,2019-06-07,2019-06-14,0.65,0.726,-3.998
7587,188,Como Se Perdona,You Salsa,66248,pe,0rZlPXF9Kx92ySiY237rsN,2019-06-07,2019-06-14,0.571,0.826,-5.5
7588,189,Kill This Love,BLACKPINK,66078,pe,4pUCKHjJ4Ijewc37rRrvHn,2019-06-07,2019-06-14,0.58,0.861,-4.141
7589,190,Besos En Guerra,Morat,65865,pe,1mlGScrDQqHqmhdIqE8MmA,2019-06-07,2019-06-14,0.772,0.973,-3.588
7590,191,Escápate Conmigo (feat. Ozuna),Wisin,65679,pe,1KSqYYJFyfTecXFk9M0prc,2019-06-07,2019-06-14,0.787,0.859,-3.166
7591,192,"thank u, next",Ariana Grande,65602,pe,3e9HZxeyfWwjeyPAMmWSSQ,2019-06-07,2019-06-14,0.412,0.653,-5.634
7592,193,Epa Wei,Danny Ocean,65440,pe,2QmsKag0YaqhAbpR9Nwmpn,2019-06-07,2019-06-14,0.804,0.82,-4.715
7593,194,Llégale,Lunay,65410,pe,4vK8Kvyw1mabkMXJqbZOZT,2019-06-07,2019-06-14,0.576,0.789,-4.469
7594,195,Inmortal,Aventura,65313,pe,2swZ0X1njeU32SNJeBKIfW,2019-06-07,2019-06-14,0.848,0.775,-4.65
7595,196,En algún lugar,Duncan Dhu,65260,pe,3UIENhLRdFIOuRan92cAQu,2019-06-07,2019-06-14,0.443,0.859,-6.685
7596,197,Ahora Te Puedes Marchar,Luis Miguel,65161,pe,1uKjQoh8JZj9ryuYRhpd7E,2019-06-07,2019-06-14,0.909,0.877,-3.683
7597,198,Mi Cama - Remix,KAROL G,65019,pe,5yV2jwp1AZnulVkiWEorq7,2019-06-07,2019-06-14,0.797,0.78,-4.521
7598,199,Yo No Sé Mañana (salsa),Luis Enrique,64591,pe,1nZziTuPRwCfJe1XvVC760,2019-06-07,2019-06-14,0.74,0.83,-3.197
7599,200,Girls Like You (feat. Cardi B),Maroon 5,64380,pe,7fa9MBXhVfQ8P8Df9OEbD8,2019-06-07,2019-06-14,0.448,0.541,-6.825
7600,1,Otro Trago,Sech,1291653,pe,1Ej96GIBCTvgH7tNX1r3qr,2019-06-14,2019-06-21,0.62,0.7,-4.669
7601,2,Soltera - Remix,Lunay,877257,pe,1c0hsvHLELX6y8qymnpLKL,2019-06-14,2019-06-21,0.8,0.783,-4.271
7602,3,Callaita,Bad Bunny,823988,pe,2TH65lNHgvLxCKXM3apjxI,2019-06-14,2019-06-21,0.244,0.624,-4.773
7603,4,Pa Mí - Remix,Dalex,729929,pe,7g8YaUQABMal0zWe7a2ijz,2019-06-14,2019-06-21,0.727,0.62,-8.029
7604,5,Que Mas Pues - Remix,Sech,646208,pe,7fODjB7BrQTGqh0hogW6XD,2019-06-14,2019-06-21,0.813,0.661,-5.027
7605,6,Verte Ir,DJ Luian,631364,pe,4lzxJ4jCuFDXXGkE1LmpKR,2019-06-14,2019-06-21,0.553,0.647,-4.152
7606,7,Tal Vez,Paulo Londra,625523,pe,5jW3rF4URMdK7tO2xjS5EI,2019-06-14,2019-06-21,0.741,0.649,-2.443
7607,8,Te Vi,Piso 21,514746,pe,059bcIhyc2SBwm6sw2AZzd,2019-06-14,2019-06-21,0.706,0.777,-4.246
7608,9,Con Calma,Daddy Yankee,503486,pe,5w9c2J52mkdntKOmRLeM2m,2019-06-14,2019-06-21,0.656,0.86,-2.652
7609,10,Te Robaré,Nicky Jam,496027,pe,6v0lAdFF4haL8xjBIUjtOw,2019-06-14,2019-06-21,0.797,0.752,-3.572
7610,11,Con Altura,ROSALÍA,493842,pe,2qG5sZ7Si6sdK74qLxedYM,2019-06-14,2019-06-21,0.746,0.689,-4.027
7611,12,HP,Maluma,478978,pe,1LIqNVhaIgxXUt2eVoIQJ3,2019-06-14,2019-06-21,0.618,0.791,-3.157
7612,13,Cuaderno,Dalex,466975,pe,7anSoGdgtmJTAPZBzcPhO6,2019-06-14,2019-06-21,0.687,0.648,-5.021
7613,14,Desconocidos,Mau y Ricky,447946,pe,56f5qnyAlZdlz8wrUDA50h,2019-06-14,2019-06-21,0.675,0.753,-4.891
7614,15,No Me Conoce - Remix,Jhay Cortez,438446,pe,4R8BJggjosTswLxtkw8V7P,2019-06-14,2019-06-21,0.58,0.786,-3.831
7615,16,11 PM,Maluma,421421,pe,7KbF6AdprOXEEHlsq11Z6d,2019-06-14,2019-06-21,0.68,0.712,-4.84
7616,17,Secreto,Anuel AA,397273,pe,5W83ErFkO3aKAIS1WMi6u0,2019-06-14,2019-06-21,0.706,0.803,-4.156
7617,18,La Boca,Mau y Ricky,384261,pe,0UQwlF2pRkr1lMN6kNNUj3,2019-06-14,2019-06-21,0.76,0.795,-1.8
7618,19,Baila Baila Baila - Remix,Ozuna,375218,pe,7mWFF4gPADjTQjC97CgFVt,2019-06-14,2019-06-21,0.49,0.572,-7.504
7619,20,Destino,Greeicy,355674,pe,041Kcvnw8nOdq8xiRibPTG,2019-06-14,2019-06-21,0.695,0.767,-3.055
7620,21,Calma - Remix,Pedro Capó,350087,pe,5iwz1NiezX7WWjnCgY5TH4,2019-06-14,2019-06-21,0.761,0.773,-4.218
7621,22,Un Año,Sebastian Yatra,340830,pe,2vrpcQNg6itmgVZWsNjWe0,2019-06-14,2019-06-21,0.513,0.378,-7.062
7622,23,Amanece,Anuel AA,330666,pe,1LiN0Z98FkR1t0m8KmLcAH,2019-06-14,2019-06-21,0.889,0.631,-5.549
7623,24,Adan y Eva,Paulo Londra,318658,pe,132ALUzVLmqYB4UsBj5qD6,2019-06-14,2019-06-21,0.72,0.709,-4.47
7624,25,Créeme,KAROL G,314708,pe,4EKZsrsCKyqr64FBHLc0DU,2019-06-14,2019-06-21,0.652,0.874,-3.576
7625,26,Si Se Da,Myke Towers,306755,pe,5KbBGUpIZd6gVFUU8tqYiQ,2019-06-14,2019-06-21,0.703,0.71,-5.523
7626,27,Cristina,Sebastian Yatra,305689,pe,703iVQrfbQsXt7Uzgy1h8k,2019-06-14,2019-06-21,0.668,0.508,-4.342
7627,28,Señor Mentira,Daniela Darcourt,295250,pe,1euUy5iIipadV7jrHQRiYE,2019-06-14,2019-06-21,0.837,0.89,-5.504
7628,29,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,291198,pe,3H9GDhVVTlmFQSmpt51qiP,2019-06-14,2019-06-21,0.586,0.697,-4.727
7629,30,Punto G,KAROL G,286361,pe,2E82gORVSA7UMEz5M1IP3b,2019-06-14,2019-06-21,0.905,0.746,-4.716
7630,31,Ella Quiere Beber - Remix,Anuel AA,285408,pe,3f5lA8nnc4YYF1qf78WpHw,2019-06-14,2019-06-21,0.697,0.665,-3.083
7631,32,Esclavo de Tus Besos,Manuel Turizo,273812,pe,3g4UyIcQwutiG0TfW32GnX,2019-06-14,2019-06-21,0.522,0.671,-5.316
7632,33,Aullando,Wisin & Yandel,265385,pe,7BuHdm4lQqcyG3qTwdkxus,2019-06-14,2019-06-21,0.775,0.74,-4.52
7633,34,Swing,Danny Ocean,249448,pe,4DbhxwlkhTbCTqlZptxmI6,2019-06-14,2019-06-21,0.532,0.616,-6.422
7634,35,No Lo Trates,Pitbull,249053,pe,4gqMVEJSaL5nNeKj5WmVoT,2019-06-14,2019-06-21,0.829,0.808,-2.597
7635,36,Déjate Querer,Lalo Ebratt,241009,pe,3mN2DtljBhnrIpc3Nu2pJ8,2019-06-14,2019-06-21,0.844,0.792,-4.238
7636,37,Que Le De,Rauw Alejandro,237738,pe,08aYFNUTIOMGq93e2VSArQ,2019-06-14,2019-06-21,0.609,0.75,-2.715
7637,38,Baby,Amenazzy,234235,pe,2IA8cFA46DkjgbsRG7kKbp,2019-06-14,2019-06-21,0.582,0.71,-4.835
7638,39,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,227205,pe,2ktoFujjJtantyMoVdBJlX,2019-06-14,2019-06-21,0.856,0.791,-5.411
7639,40,Adictiva,Daddy Yankee,224931,pe,6MJUCumnQsQEKbCy28tbCP,2019-06-14,2019-06-21,0.701,0.771,-3.206
7640,41,MIA (feat. Drake),Bad Bunny,218803,pe,116H0KvKr2Zl4RPuVBruDO,2019-06-14,2019-06-21,0.158,0.539,-6.349
7641,42,Faldita,Leslie Shaw,216864,pe,1R5nCcASgTubHzMx2Ic5UU,2019-06-14,2019-06-21,0.806,0.789,-3.245
7642,43,Contra La Pared,Sean Paul,212007,pe,37eGbhE1xVFSvcKkqGb6i1,2019-06-14,2019-06-21,0.598,0.588,-7.14
7643,44,Amigos Con Derechos,Reik,209592,pe,4yVO0wOhXsZC1RuPgHP524,2019-06-14,2019-06-21,0.614,0.806,-3.334
7644,45,Adiós Amor,Daniela Darcourt,206557,pe,2ozv99MuHIaE4DZIzAr59q,2019-06-14,2019-06-21,0.304,0.771,-6.204
7645,46,En Cero,Yandel,201150,pe,51uLQESb4VnYAbs5WtGxho,2019-06-14,2019-06-21,0.634,0.782,-4.788
7646,47,Culpables,KAROL G,197061,pe,4RGKft6YTTWHjpQeRIInuS,2019-06-14,2019-06-21,0.418,0.812,-3.017
7647,48,I Don't Care (with Justin Bieber),Ed Sheeran,195332,pe,3HVWdVOQ0ZA45FuZGSfvns,2019-06-14,2019-06-21,0.842,0.675,-5.041
7648,49,Reggaeton,J Balvin,193807,pe,2D3z17LBMJ2HEHeBFFjTLi,2019-06-14,2019-06-21,0.552,0.74,-4.325
7649,50,Amor Genuino,Ozuna,179561,pe,6pK5edDoyrn4mWwRSVc2a5,2019-06-14,2019-06-21,0.423,0.445,-4.071
7650,51,Sola,Manuel Turizo,170490,pe,675w3ACw5xZR3ODhUJlEVN,2019-06-14,2019-06-21,0.856,0.706,-5.233
7651,52,Date La Vuelta,Luis Fonsi,166850,pe,5lwVd35Zg6DJ4qibVMq99H,2019-06-14,2019-06-21,0.866,0.825,-2.903
7652,53,Solita,Sech,163432,pe,0tJCo71s7HT9Mu5Z4juuLw,2019-06-14,2019-06-21,0.88,0.831,-1.866
7653,54,No Te Vayas,Camilo,155554,pe,4k9byIhs9ppbYWE22waJMB,2019-06-14,2019-06-21,0.81,0.721,-4.46
7654,55,Mamare Rebota,Guayna,155244,pe,5eyMxSdSDoOMEwyM1llGY6,2019-06-14,2019-06-21,0.909,0.895,-2.735
7655,56,Dices Que Te Vas,KAROL G,153841,pe,0QHOIQxRlIPYPJ1HLgIN8S,2019-06-14,2019-06-21,0.57,0.287,-10.009
7656,57,Cuando Te Besé,Becky G,144427,pe,2XXMDz7SPZ4mSFN1PXfHUy,2019-06-14,2019-06-21,0.295,0.732,-3.713
7657,58,Me Vas A Extrañar,N'Samble,142407,pe,0SVlCv4gOgWohAdBZMBu3v,2019-06-14,2019-06-21,0.849,0.81,-4.722
