,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
2813,14,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,161607,ie,5JEx7HbmvHQQswJCsoo9rA,2018-12-28,2019-01-04,0.492,0.758,-5.029
2814,15,Kiss and Make Up,Dua Lipa,153908,ie,13hvHEstJ4sNbzdroPrPI3,2018-12-28,2019-01-04,0.63,0.729,-4.383
2815,16,Happier,Marshmello,152474,ie,2dpaYNEQHiRxtZbfNsse99,2018-12-28,2019-01-04,0.671,0.792,-2.749
2816,17,Saturday Nights,Khalid,151142,ie,5kfNriitmkNE8mUbZ7gbq8,2018-12-28,2019-01-04,0.341,0.44,-8.559
2817,18,ZEZE,Kodak Black,149539,ie,0FZ4Dmg8jJJAPJnvBIzD9z,2018-12-28,2019-01-04,0.504,0.603,-5.788
2818,19,Woman Like Me (feat. Nicki Minaj),Little Mix,147050,ie,222B3aljXx6fFwKmFjuBED,2018-12-28,2019-01-04,0.8,0.854,-3.449
2819,20,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,134097,ie,6mQLN3zRtAp6ovjusyYKrV,2018-12-28,2019-01-04,0.571,0.743,-4.993
2820,21,This Is Me,Keala Settle,133279,ie,2xGjteMU3E1tkEPVFBO08U,2018-12-28,2019-01-04,0.1,0.704,-7.276
2821,22,The Greatest Show,Hugh Jackman,132307,ie,43ay9lQZ5rfNcOOHhRF2cM,2018-12-28,2019-01-04,0.4,0.824,-7.36
2822,23,Promises (with Sam Smith),Calvin Harris,130176,ie,5N5k9nd479b1xpDZ4usjrg,2018-12-28,2019-01-04,0.486,0.768,-5.991
2823,24,Going Bad (feat. Drake),Meek Mill,127481,ie,2IRZnDFmlqMuOrYOLnZZyc,2018-12-28,2019-01-04,0.544,0.496,-6.365
2824,25,Body (feat. Brando),Loud Luxury,122787,ie,7K7MUBCnzgBAvMVW2RTWNs,2018-12-28,2019-01-04,0.582,0.764,-4.399
2825,26,High Hopes,Panic! At The Disco,122246,ie,1rqqCSm0Qe4I9rUvWncaom,2018-12-28,2019-01-04,0.681,0.904,-2.729
2826,27,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,120069,ie,2LskIZrCeLxRvCiGP8gxlh,2018-12-28,2019-01-04,0.288,0.723,-5.45
2827,28,A Million Dreams,Ziv Zaifman,118451,ie,0RoA7ObU6phWpqhlC9zH4Z,2018-12-28,2019-01-04,0.0998,0.312,-11.689
2828,29,One Drink,Picture This,117214,ie,7vSm2hckpPHTrIHpqmqOze,2018-12-28,2019-01-04,0.609,0.771,-4.371
2829,30,Mo Bamba,Sheck Wes,115564,ie,1xzBco0xcoJEDXktl7Jxrr,2018-12-28,2019-01-04,0.261,0.625,-5.266
2830,31,Be Alright,Dean Lewis,114862,ie,3EPXxR3ImUwfayaurPi3cm,2018-12-28,2019-01-04,0.443,0.586,-6.319
2831,32,Better,Khalid,112754,ie,6zeeWid2sgw4lap2jV61PZ,2018-12-28,2019-01-04,0.112,0.552,-10.278
2832,33,In My Mind,Dynoro,112169,ie,0E9ZjEAyAwOXZ7wJC0PD33,2018-12-28,2019-01-04,0.163,0.77,-5.335
2833,34,Rewrite The Stars,Zac Efron,109998,ie,630sXRhIcfwr2e4RdNtjKN,2018-12-28,2019-01-04,0.284,0.619,-7.005
2834,35,Thursday,Jess Glynne,108001,ie,3ji4bcQugJj5B6NRGYDNwP,2018-12-28,2019-01-04,0.309,0.582,-4.441
2835,36,Never Enough,Loren Allred,107780,ie,0Gl5s8IhMmQE5YQwM8Qx1J,2018-12-28,2019-01-04,0.227,0.394,-8.903
2836,37,Power Over Me,Dermot Kennedy,106390,ie,0OGNtqKkjI7FCE9HZ4Khgo,2018-12-28,2019-01-04,0.491,0.843,-4.231
2837,38,Lucid Dreams,Juice WRLD,105523,ie,285pBltuF7vW8TeWk8hdRR,2018-12-28,2019-01-04,0.218,0.566,-7.23
2838,39,Better Now,Post Malone,105521,ie,7dt6x5M1jzdTEt8oCbisTK,2018-12-28,2019-01-04,0.374,0.563,-5.843
2839,40,Let You Love Me,Rita Ora,102171,ie,5Fla3zyOCcIRqrDoKLU0DP,2018-12-28,2019-01-04,0.451,0.846,-3.344
2840,41,1999,Charli XCX,99861,ie,05mAIVLkIWc2d1UBYZBCp8,2018-12-28,2019-01-04,0.659,0.742,-4.586
2841,42,SAD!,XXXTENTACION,96068,ie,3ee8Jmje8o58CHK66QrVC2,2018-12-28,2019-01-04,0.473,0.613,-4.88
2842,43,2002,Anne-Marie,94560,ie,2BgEsaKNfHUdlh97KmvFyo,2018-12-28,2019-01-04,0.603,0.683,-2.881
2843,44,Always Remember Us This Way,Lady Gaga,93918,ie,2rbDhOo9Fh61Bbu23T2qCk,2018-12-28,2019-01-04,0.296,0.502,-5.972
2844,45,Empty Space,James Arthur,92506,ie,1uru26I2JKd2mQZt0MDCUe,2018-12-28,2019-01-04,0.321,0.531,-4.328
2845,46,Paradise,George Ezra,91779,ie,38zwkK6TtTjIW9tpYBfZ3D,2018-12-28,2019-01-04,0.913,0.881,-3.537
2846,47,Back & Forth,MK,91445,ie,4M8x1TR36VMQMFMbGCdoyA,2018-12-28,2019-01-04,0.702,0.816,-5.211
2847,48,Electricity (with Dua Lipa),Silk City,91065,ie,5N4erncE7kuUccm7zEmwzk,2018-12-28,2019-01-04,0.505,0.67,-6.439
2848,49,Just Got Paid,Sigala,86086,ie,5CpkVOosLFc83LbwqO6hnI,2018-12-28,2019-01-04,0.654,0.921,-1.936
2849,50,The Other Side,Hugh Jackman,84488,ie,2cKovq3l6OJjhVVDbVKOsr,2018-12-28,2019-01-04,0.31,0.795,-8.45
2850,51,From Now On,Hugh Jackman,81093,ie,3IkWmgGsXbsafrunwPojXO,2018-12-28,2019-01-04,0.0834,0.518,-10.383
2851,52,Rise,Jonas Blue,80009,ie,3KLygy1YWhmrQx0GRs7IOx,2018-12-28,2019-01-04,0.655,0.785,-4.65
2852,53,Youngblood,5 Seconds of Summer,79221,ie,2iUXsYOEPhVqEBwsqP70rE,2018-12-28,2019-01-04,0.152,0.854,-5.114
2853,54,God's Plan,Drake,76415,ie,6DCZcSspjsKoFjzjrWoCdn,2018-12-28,2019-01-04,0.357,0.449,-9.211
2854,55,In My Feelings,Drake,76371,ie,2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-28,2019-01-04,0.35,0.626,-5.833
2855,56,no tears left to cry,Ariana Grande,76317,ie,2qT1uLXPVPzGgFOx4jtEuo,2018-12-28,2019-01-04,0.354,0.713,-5.507
2856,57,Play,Jax Jones,76285,ie,29R1IMTTbDDA3VNlk6UEW5,2018-12-28,2019-01-04,0.607,0.768,-7.773
2857,58,Grace,Lewis Capaldi,75923,ie,4eQBL0cuF3ismYCzBff2Ii,2018-12-28,2019-01-04,0.483,0.533,-6.971
2858,59,Perfect To Me,Anne-Marie,75343,ie,0DC7Zs2qvAbNK1owWQ4mlL,2018-12-28,2019-01-04,0.402,0.546,-5.691
2859,60,rockstar (feat. 21 Savage),Post Malone,75066,ie,0e7ipj03S05BNilyu5bRzt,2018-12-28,2019-01-04,0.14,0.535,-6.09
2860,61,One Kiss (with Dua Lipa),Calvin Harris,74736,ie,7ef4DlsgrMEH11cDZd32M6,2018-12-28,2019-01-04,0.592,0.862,-3.24
2861,62,I Found You (with Calvin Harris),benny blanco,74116,ie,1kQhi22kyluRCnIPAXtxEZ,2018-12-28,2019-01-04,0.362,0.865,-4.159
2862,63,Polaroid,Jonas Blue,73176,ie,6XqvFyJGdUD5IWee02ARKU,2018-12-28,2019-01-04,0.472,0.898,-4.481
2863,64,Hold My Girl,George Ezra,72927,ie,42bbDWZ8WmXTH7PkYAlGLu,2018-12-28,2019-01-04,0.354,0.527,-6.374
2864,65,lovely,Billie Eilish,72828,ie,1NJcg626wLln4pGHpiV7mf,2018-12-28,2019-01-04,0.12,0.296,-10.109
2865,66,Taste (feat. Offset),Tyga,72563,ie,5IaHrVsrferBYDm0bDyABy,2018-12-28,2019-01-04,0.342,0.559,-7.442
2866,67,Solo (feat. Demi Lovato),Clean Bandit,71164,ie,3NuK5xMlSlB6K2Qp16zf3h,2018-12-28,2019-01-04,0.556,0.622,-4.608
2867,68,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,70962,ie,4w8niZpiMy6qz1mntFA5uM,2018-12-28,2019-01-04,0.591,0.798,-4.206
2868,69,Girls Like You (feat. Cardi B),Maroon 5,70264,ie,7fa9MBXhVfQ8P8Df9OEbD8,2018-12-28,2019-01-04,0.448,0.541,-6.825
2869,70,breathin,Ariana Grande,68911,ie,4OafepJy2teCjYJbvFE60J,2018-12-28,2019-01-04,0.364,0.656,-5.413
2870,71,Bohemian Rhapsody - Remastered 2011,Queen,66929,ie,7tFiyTwD0nx5a1eklYtX2J,2018-12-28,2019-01-04,0.227,0.396,-9.91
2871,72,Moonlight,XXXTENTACION,66355,ie,0JP9xo3adEtGSdUEISiszL,2018-12-28,2019-01-04,0.711,0.537,-5.723
2872,73,Come Alive,Hugh Jackman,66001,ie,5xNUR50KxswPRAvx7S163g,2018-12-28,2019-01-04,0.235,0.77,-9.411
2873,74,whoa (mind in awe),XXXTENTACION,65413,ie,7pdF27mSDuPWhppnHAmWHa,2018-12-28,2019-01-04,0.369,0.525,-2.939
2874,75,I Love It (& Lil Pump),Kanye West,65202,ie,4S8d14HvHb70ImctNgVzQQ,2018-12-28,2019-01-04,0.329,0.522,-8.304
2875,76,These Days,Rudimental,64771,ie,5CLGzJsGqhCEECcpnFQA8x,2018-12-28,2019-01-04,0.55,0.809,-4.057
2876,77,I Like It,Cardi B,64438,ie,58q2HKrzhC3ozto2nDdN4z,2018-12-28,2019-01-04,0.65,0.726,-3.998
2877,78,Money,Cardi B,64276,ie,2GGMabyHXnJmjY6CXhhB2e,2018-12-28,2019-01-04,0.219,0.59,-6.508
2878,79,I'll Be There,Jess Glynne,64254,ie,73FebDuELlAEinHw1xWJCZ,2018-12-28,2019-01-04,0.399,0.858,-3.116
2879,80,Drip Too Hard (Lil Baby & Gunna),Lil Baby,62451,ie,78QR3Wp35dqAhFEc2qAGjE,2018-12-28,2019-01-04,0.358,0.671,-6.977
2880,81,Nice For What,Drake,61589,ie,3CA9pLiwRIGtUBiMjbZmRw,2018-12-28,2019-01-04,0.757,0.909,-6.474
2881,82,Happy Now,Kygo,60607,ie,14sOS5L36385FJ3OL8hew4,2018-12-28,2019-01-04,0.492,0.575,-6.998
2882,83,Nonstop,Drake,59310,ie,0TlLq3lA83rQOYtrqBqSct,2018-12-28,2019-01-04,0.422,0.412,-8.074
2883,84,Bad Liar,Imagine Dragons,58546,ie,2RSHsoi04658QL5xgQVov3,2018-12-28,2019-01-04,0.0827,0.637,-6.993
2884,85,God is a woman,Ariana Grande,58110,ie,5OCJzvD7sykQEKHH7qAC3C,2018-12-28,2019-01-04,0.268,0.658,-5.934
2885,86,idontwannabeyouanymore,Billie Eilish,58047,ie,40T5GIqQ1CegGm2PTEl8Bu,2018-12-28,2019-01-04,0.247,0.412,-8.461
2886,87,If You're Over Me,Years & Years,57995,ie,3IWDUiOsV0Q8XhQKJNxxML,2018-12-28,2019-01-04,0.615,0.853,-4.515
2887,88,Baby Shark,Pinkfong,57985,ie,5ygDXis42ncn6kYG14lEVG,2018-12-28,2019-01-04,0.52,0.84,-3.651
2888,89,Psycho (feat. Ty Dolla $ign),Post Malone,57865,ie,3swc6WTsr7rl9DqQKQA55C,2018-12-28,2019-01-04,0.439,0.559,-8.011
2889,90,monster,21 Savage,57821,ie,2FUNBaa5DwItJtYEBgAblU,2018-12-28,2019-01-04,0.224,0.607,-6.916
2890,91,Mr. Brightside,The Killers,56398,ie,7oK9VyNzrYvRFo7nQEYkWN,2018-12-28,2019-01-04,0.234,0.936,-3.66
2891,92,Thunderclouds,Sia,55663,ie,2c7GlMNmF7pbohjykutmLP,2018-12-28,2019-01-04,0.507,0.716,-5.985
2892,93,Tightrope,Michelle Williams,54853,ie,0GVuLQtPXFaL18ijEOqoAa,2018-12-28,2019-01-04,0.191,0.331,-10.316
2893,94,Jocelyn Flores,XXXTENTACION,54442,ie,7m9OqQk4RVRkw9JJdeAw96,2018-12-28,2019-01-04,0.437,0.391,-9.144
2894,95,Everything Or Nothing,Picture This,53868,ie,01KMuGGsO4bzGFnq7Hiic9,2018-12-28,2019-01-04,0.257,0.689,-5.721
2895,96,A Million Dreams,P!nk,53623,ie,0oagwWkGlBoACUuKvTmqZV,2018-12-28,2019-01-04,0.191,0.499,-6.282
2896,97,Someone You Loved,Lewis Capaldi,53555,ie,2TIlqbIneP0ZY1O0EzYLlc,2018-12-28,2019-01-04,0.446,0.405,-5.679
2897,98,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,53170,ie,4hQ6UGyWQIGJmHSo0J88JW,2018-12-28,2019-01-04,0.508,0.724,-4.856
2898,99,Jackie Chan,Tiësto,52933,ie,4kWO6O1BUXcZmaxitpVUwp,2018-12-28,2019-01-04,0.687,0.834,-2.867
2899,100,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,52832,ie,7ycWLEP1GsNjVvcjawXz3z,2018-12-28,2019-01-04,0.294,0.569,-8.152
2900,101,IDGAF,Dua Lipa,52452,ie,76cy1WJvNGJTj78UqeA5zr,2018-12-28,2019-01-04,0.51,0.544,-5.975
2901,102,Hurts Like Hell (feat. Offset),Madison Beer,51886,ie,3WefHNGtjexZvi66ZEx9u4,2018-12-28,2019-01-04,0.609,0.56,-6.791
2902,103,I Fall Apart,Post Malone,51697,ie,75ZvA4QfFiZvzhj2xkaWAh,2018-12-28,2019-01-04,0.291,0.538,-5.408
2903,104,Leave Me Alone,Flipp Dinero,51486,ie,14mHfNsSHN0FbLftyjrV9g,2018-12-28,2019-01-04,0.742,0.743,-2.806
2904,105,All I Am,Jess Glynne,51134,ie,5GNjiM8jZCgbqjHklAcT9e,2018-12-28,2019-01-04,0.498,0.682,-4.799
2905,106,It's Not Living (If It's Not With You),The 1975,51042,ie,3TgMcrV32NUKjEG2ujn9eh,2018-12-28,2019-01-04,0.598,0.824,-5.316
2906,107,Lost Without You,Freya Ridings,50854,ie,6EelrDeZGS0Z81NhXevtrJ,2018-12-28,2019-01-04,0.106,0.137,-9.169
2907,108,KIKA,6ix9ine,50807,ie,6Gy7rXB6Ku5vIWC7WGWsl3,2018-12-28,2019-01-04,0.342,0.715,-3.368
2908,109,Look Back at It,A Boogie Wit da Hoodie,50197,ie,3Ol2xnObFdKV9pmRD2t9x8,2018-12-28,2019-01-04,0.536,0.587,-5.075
2909,110,New Rules,Dua Lipa,50099,ie,2xJCMIJfcNYDc5iR0sAm2O,2018-12-28,2019-01-04,0.608,0.7,-6.021
2910,111,Africa,TOTO,49720,ie,2374M0fQpWi3dLnB54qaLX,2018-12-28,2019-01-04,0.732,0.373,-18.064
2911,112,Don't Stop Me Now - Remastered,Queen,49698,ie,5T8EDUDqKcs6OSOwEsfqG7,2018-12-28,2019-01-04,0.609,0.868,-5.276
2912,113,A Million Dreams (Reprise),Austyn Johnson,49522,ie,66y7x28jXOPrcmu3D5Zjh6,2018-12-28,2019-01-04,0.102,0.139,-17.067
2913,114,bellyache,Billie Eilish,48872,ie,51NFxnQvaosfDDutk0tams,2018-12-28,2019-01-04,0.408,0.573,-8.597
2914,115,Funky Friday,Dave,48698,ie,01IQ4aQgOf0Kkq3a273hmO,2018-12-28,2019-01-04,0.671,0.535,-7.227
2915,116,Havana (feat. Young Thug),Camila Cabello,48544,ie,1rfofaqEpACxVEHIZBJe6W,2018-12-28,2019-01-04,0.394,0.523,-4.333
2916,117,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,48425,ie,1KVczjazCcCCgM3gXXUl47,2018-12-28,2019-01-04,0.525,0.601,-7.089
2917,118,BAD!,XXXTENTACION,47847,ie,22An65gG31JLf9n18qjdhZ,2018-12-28,2019-01-04,0.374,0.492,-3.4
2918,119,Leave a Light On,Tom Walker,47475,ie,6lOWoTqVnAWXchddtTH31W,2018-12-28,2019-01-04,0.267,0.624,-5.946
2919,120,Suncity (feat. Empress Of),Khalid,47042,ie,4AhSkRYioEIfGvCV19peYN,2018-12-28,2019-01-04,0.344,0.639,-6.897
2920,121,Everywhere - 2017 Remaster,Fleetwood Mac,46810,ie,254bXAqt3zP6P50BdQvEsq,2018-12-28,2019-01-04,0.731,0.487,-10.991
2921,122,Shape of You,Ed Sheeran,45852,ie,7qiZfU4dY1lWllzX7mPBI3,2018-12-28,2019-01-04,0.931,0.652,-3.183
2922,123,a lot,21 Savage,45598,ie,2t8yVaLvJ0RenpXUIAC52d,2018-12-28,2019-01-04,0.274,0.636,-7.643
2923,124,Budapest,George Ezra,45505,ie,7GJClzimvMSghjcrKxuf1M,2018-12-28,2019-01-04,0.406,0.451,-8.268
2924,125,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,45146,ie,2tUBqZG2AbRi7Q0BIrVrEj,2018-12-28,2019-01-04,0.867,0.824,-8.824
2925,126,ocean eyes,Billie Eilish,45054,ie,2uIX8YMNjGMD7441kqyyNU,2018-12-28,2019-01-04,0.157,0.37,-7.725
2926,127,"Fire On Fire - From ""Watership Down""",Sam Smith,44868,ie,5rFj8OzffT0iggSjcBaeND,2018-12-28,2019-01-04,0.341,0.407,-7.356
2927,128,FRIENDS,Marshmello,44428,ie,08bNPGLD8AhKpnnERrAc6G,2018-12-28,2019-01-04,0.534,0.88,-2.384
2928,129,Project Dreams,Marshmello,44402,ie,0PowxVSTY2uh1CPc8EPKyX,2018-12-28,2019-01-04,0.791,0.831,-2.129
2929,130,The Middle,Zedd,44098,ie,09IStsImFySgyp0pIQdqAc,2018-12-28,2019-01-04,0.437,0.657,-3.061
2930,131,Nevermind,Dennis Lloyd,43287,ie,63SevszngYpZOwf63o61K4,2018-12-28,2019-01-04,0.0796,0.691,-8.354
2931,132,Lucky You (feat. Joyner Lucas),Eminem,43187,ie,60SdxE8apGAxMiRrpbmLY0,2018-12-28,2019-01-04,0.575,0.786,-4.884
2932,133,Take My Hand,Picture This,42575,ie,7i0f3jhZMdGvVg2XrmQfKi,2018-12-28,2019-01-04,0.604,0.82,-4.88
2933,134,All The Stars (with SZA),Kendrick Lamar,42530,ie,3GCdLUSnKSMJhs4Tj6CV3s,2018-12-28,2019-01-04,0.552,0.633,-4.946
2934,135,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,42042,ie,3DKpA54hrFIdPN6AtL9HXa,2018-12-28,2019-01-04,0.25,0.335,-7.464
2935,136,Honey,070 Shake,41903,ie,0PoMoPqIJxe6H0rDMnpGP8,2018-12-28,2019-01-04,0.287,0.667,-7.665
2936,137,Lullaby,Sigala,41793,ie,6Z0CSptkTKzOpownOPnK5g,2018-12-28,2019-01-04,0.855,0.835,-3.949
2937,138,Say You Won't Let Go,James Arthur,41595,ie,5uCax9HTNlzGybIStD3vDh,2018-12-28,2019-01-04,0.494,0.557,-7.398
2938,139,Never Enough (Reprise),Loren Allred,41540,ie,6f8b6mxNNDJdE5tC4MCTxt,2018-12-28,2019-01-04,0.133,0.0541,-19.376
2939,140,Love Lies (with Normani),Khalid,41061,ie,45Egmo7icyopuzJN0oMEdk,2018-12-28,2019-01-04,0.338,0.648,-5.626
2940,141,Feel It Still,Portugal. The Man,40995,ie,6QgjcU0zLnzq5OrUoSZ3OK,2018-12-28,2019-01-04,0.754,0.795,-5.115
2941,142,Unforgettable,French Montana,40744,ie,3B54sVLJ402zGa6Xm4YGNe,2018-12-28,2019-01-04,0.733,0.769,-5.043
2942,143,Ketamine,Versatile,40508,ie,34gM5PULxWtqbplXUwbAo8,2018-12-28,2019-01-04,0.44,0.697,-9.092
2943,144,No Stylist,French Montana,40248,ie,04MLEeAMuV9IlHEsD8vF6A,2018-12-28,2019-01-04,0.498,0.704,-4.589
2944,145,Falling Down - Bonus Track,Lil Peep,39818,ie,4jvjzW7Hm0yK4LvvE0Paz9,2018-12-28,2019-01-04,0.273,0.574,-6.442
2945,146,Happier,Ed Sheeran,39679,ie,2RttW7RAu5nOAfq6YFvApB,2018-12-28,2019-01-04,0.236,0.385,-7.355
2946,147,changes,XXXTENTACION,39460,ie,7AFASza1mXqntmGtbxXprO,2018-12-28,2019-01-04,0.52,0.308,-10.068
2947,148,Only You (with Little Mix),Cheat Codes,39438,ie,54l9GJGQ1UCFKe2tzt1Vxt,2018-12-28,2019-01-04,0.219,0.74,-4.793
2948,149,A Spaceman Came Travelling (feat. Nina Nesbitt),John Gibbons,39275,ie,0EtbUVT2JIvm34tOJwLorJ,2018-12-28,2019-01-04,0.222,0.644,-6.365
2949,150,Fairytale of New York (feat. Kirsty MacColl),The Pogues,39272,ie,3VTNVsTTu05dmTsVFrmGpK,2018-12-28,2019-01-04,0.474,0.651,-6.335
2950,151,Another One Bites The Dust - Remastered 2011,Queen,39203,ie,5vdp5UmvTsnMEMESIF2Ym7,2018-12-28,2019-01-04,0.754,0.528,-6.472
2951,152,Too Good At Goodbyes,Sam Smith,38972,ie,1mXVgsBdtIVeCLJnSnmtdV,2018-12-28,2019-01-04,0.534,0.375,-8.279
2952,153,Found What I've Been Looking For,Tom Grennan,38960,ie,4Gw1SXoN1MlAmdM3J1NjmR,2018-12-28,2019-01-04,0.779,0.829,-4.613
2953,154,Look Alive (feat. Drake),BlocBoy JB,38648,ie,4qKcDkK6siZ7Jp1Jb4m0aL,2018-12-28,2019-01-04,0.595,0.581,-7.495
2954,155,In My Head,Peter Manos,38612,ie,1tT55K6VEyO6XFDxK4lDQe,2018-12-28,2019-01-04,0.0747,0.181,-15.359
2955,156,You Make My Dreams,Daryl Hall & John Oates,38252,ie,4o6BgsqLIBViaGVbx5rbRk,2018-12-28,2019-01-04,0.902,0.501,-12.151
2956,157,Always,Gavin James,38174,ie,1w0qg01gZLzPPH5R0cTCuW,2018-12-28,2019-01-04,0.162,0.481,-5.82
2957,158,Freaky Friday (feat. Chris Brown),Lil Dicky,38158,ie,10Igtw8bSDyyFs7KIsKngZ,2018-12-28,2019-01-04,0.755,0.599,-5.042
2958,159,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,38145,ie,4Uy3kNxW2kB8AEoXljEcth,2018-12-28,2019-01-04,0.674,0.881,-5.158
2959,160,MIA (feat. Drake),Bad Bunny,37785,ie,116H0KvKr2Zl4RPuVBruDO,2018-12-28,2019-01-04,0.158,0.539,-6.349
2960,161,No Brainer,DJ Khaled,37385,ie,5WvAo7DNuPRmk4APhdPzi8,2018-12-28,2019-01-04,0.639,0.76,-4.706
2961,162,Armed And Dangerous,Juice WRLD,37201,ie,5wujBwqG7INdStqGd4tRMX,2018-12-28,2019-01-04,0.845,0.67,-6.702
2962,163,September,"Earth, Wind & Fire",37086,ie,1mqlc0vEP9mU1kZgTi6LIQ,2018-12-28,2019-01-04,0.982,0.911,-3.691
2963,164,Grip,Seeb,36782,ie,3gicyfiEVMGONgzygpWjNT,2018-12-28,2019-01-04,0.503,0.904,-2.293
2964,165,Under Pressure - Remastered,Queen,36707,ie,2fuCquhmrzHpu5xcA1ci9x,2018-12-28,2019-01-04,0.462,0.712,-7.815
2965,166,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,36643,ie,5XWCc9wQes7X5uyYH9h5JR,2018-12-28,2019-01-04,0.33,0.74,-5.354
2966,167,Congratulations,Post Malone,36570,ie,3a1lNhkSLSkpJE4MSHpDu9,2018-12-28,2019-01-04,0.492,0.804,-4.183
2967,168,This Morning,Picture This,36417,ie,3phOtFs7faVgUInMMaJ3RD,2018-12-28,2019-01-04,0.372,0.826,-2.888
2968,169,Don't Stop Believin',Journey,36240,ie,4bHsxqR3GMrXTxEPLuK5ue,2018-12-28,2019-01-04,0.514,0.748,-9.072
2969,170,One Last Time,Ariana Grande,36207,ie,1CAksvEO6oRHd9bBKWAfuY,2018-12-28,2019-01-04,0.103,0.6,-4.98
2970,171,Perfect,Ed Sheeran,35878,ie,0tgVpDi06FyKpA1z0VMD4v,2018-12-28,2019-01-04,0.168,0.448,-6.312
2971,172,Castle on the Hill,Ed Sheeran,35693,ie,6PCUP3dWmTjcTtXY02oFdT,2018-12-28,2019-01-04,0.471,0.834,-4.868
2972,173,come out and play,Billie Eilish,35441,ie,7wC5eZcFS1Q1BsQ35DU6H4,2018-12-28,2019-01-04,0.177,0.321,-14.604
2973,174,Wonderwall - Remastered,Oasis,35366,ie,5qqabIl2vWzo9ApSC317sa,2018-12-28,2019-01-04,0.469,0.896,-4.066
2974,175,Wake Up in the Sky,Gucci Mane,35233,ie,2G1tXoGBaEMJ7FKGnkf6ud,2018-12-28,2019-01-04,0.367,0.578,-5.144
2975,176,Born To Be Yours,Kygo,35200,ie,4M3FO0ji6Lc8vwD1sgf1nc,2018-12-28,2019-01-04,0.456,0.709,-5.808
2976,177,River (feat. Ed Sheeran),Eminem,35091,ie,1cS0TgbR263ey9jn0MwD2s,2018-12-28,2019-01-04,0.659,0.749,-5.916
2977,178,I Want It That Way,Backstreet Boys,35004,ie,47BBI51FKFwOMlIiX6m8ya,2018-12-28,2019-01-04,0.482,0.694,-5.83
2978,179,YOSEMITE,Travis Scott,34876,ie,7lAK3oHbfEnvUQWosrMMpR,2018-12-28,2019-01-04,0.144,0.554,-6.571
2979,180,Losing It,FISHER,34760,ie,6ho0GyrWZN3mhi9zVRW7xi,2018-12-28,2019-01-04,0.641,0.964,-5.844
2980,181,Beautiful (feat. Camila Cabello),Bazzi,34596,ie,4VUwkH455At9kENOfzTqmF,2018-12-28,2019-01-04,0.249,0.717,-4.722
2981,182,In My Blood,Shawn Mendes,34215,ie,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-12-28,2019-01-04,0.487,0.712,-7.321
2982,183,Addicted to You,Picture This,34133,ie,1snx5tOQTxN49AyEqMYopU,2018-12-28,2019-01-04,0.67,0.776,-6.263
2983,184,Into You,Ariana Grande,34058,ie,76FZM38RC8XaAjJ77CVTNe,2018-12-28,2019-01-04,0.372,0.734,-5.95
2984,185,Belter,Gerry Cinnamon,34015,ie,4fDbMAFdycT0hhb3WlaDPs,2018-12-28,2019-01-04,0.48,0.664,-9.682
2985,186,9 to 5,Dolly Parton,33985,ie,4w3tQBXhn5345eUXDGBWZG,2018-12-28,2019-01-04,0.813,0.783,-5.852
2986,187,All Girls Are The Same,Juice WRLD,33809,ie,4VXIryQMWpIdGgYR4TrjT1,2018-12-28,2019-01-04,0.203,0.529,-7.226
2987,188,All I Want for Christmas Is You,Mariah Carey,33574,ie,0bYg9bo50gSsH3LtXe2SQn,2018-12-28,2019-01-04,0.346,0.625,-7.462
2988,189,Party In The U.S.A.,Miley Cyrus,33471,ie,3E7dfMvvCLUddWissuqMwr,2018-12-28,2019-01-04,0.47,0.698,-4.667
2989,190,Somebody To Love - Remastered 2011,Queen,33452,ie,6cFZ4PLC19taNlpl9pbGMf,2018-12-28,2019-01-04,0.412,0.676,-6.861
2990,191,17,MK,33349,ie,15DwFznkBJir7AK9PyMyRR,2018-12-28,2019-01-04,0.667,0.832,-7.202
2991,192,When You Love Someone,James TW,33310,ie,1o6YK7phnXgsljfWSQQfWc,2018-12-28,2019-01-04,0.356,0.444,-6.067
2992,193,XO Tour Llif3,Lil Uzi Vert,33288,ie,7GX5flRQZVHRAGd6B4TmDO,2018-12-28,2019-01-04,0.401,0.75,-6.366
2993,194,Dreams - 2004 Remaster,Fleetwood Mac,33263,ie,0ofHAoxe9vBkTCp2UQIavz,2018-12-28,2019-01-04,0.789,0.492,-9.744
2994,195,HUMBLE.,Kendrick Lamar,33104,ie,7KXjTSCq5nL1LoYtL7XAwS,2018-12-28,2019-01-04,0.421,0.621,-6.638
