,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
181,182,Borracho de Amor,Edwin Luna y La Trakalosa de Monterrey,11269,gt,2xjxGXr3eASzCvo9MUHk0w,2018-09-21,2018-09-28,0.941,0.477,-5.61
182,183,Señorita,Ricardo Arjona,11248,gt,2Wcgaqmt7jbs0EfTSnfCzf,2018-09-21,2018-09-28,0.467,0.696,-3.935
183,184,Bohemian Rhapsody - Remastered 2011,Queen,11227,gt,7tFiyTwD0nx5a1eklYtX2J,2018-09-21,2018-09-28,0.227,0.396,-9.91
184,185,Too Good At Goodbyes,Sam Smith,11225,gt,1mXVgsBdtIVeCLJnSnmtdV,2018-09-21,2018-09-28,0.534,0.375,-8.279
185,186,Thinking out Loud,Ed Sheeran,11195,gt,1Slwb6dOYkBlWal1PGtnNg,2018-09-21,2018-09-28,0.591,0.445,-6.061
186,187,Born To Be Yours,Kygo,11161,gt,0kHyKhJMukHEPfeh8s7rdM,2018-09-21,2018-09-28,0.451,0.688,-5.84
187,188,Pasado y Presente,Ozuna,11053,gt,6NPjHwhEG7eQUQBoPFBrnz,2018-09-21,2018-09-28,0.97,0.695,-2.866
188,189,Broche de Oro,Edwin Luna y La Trakalosa de Monterrey,11050,gt,5lqBhTIPK6sJ57mm7YfaKt,2018-09-21,2018-09-28,0.467,0.623,-3.342
189,190,No Le Hago Falta,Banda Los Recoditos,11008,gt,2bpmteM9wnfynV1MNkI898,2018-09-21,2018-09-28,0.717,0.409,-5.731
190,191,El Último Trago,Viento En Contra,11004,gt,3J3CUvBlay6HO0IAOfEib1,2018-09-21,2018-09-28,0.362,0.676,-3.977
191,192,El Que Olvida,Ricardo Arjona,10997,gt,69dW5grE2KVwjl0ACruk0k,2018-09-21,2018-09-28,0.29,0.703,-3.871
192,193,breathin,Ariana Grande,10952,gt,4OafepJy2teCjYJbvFE60J,2018-09-21,2018-09-28,0.364,0.656,-5.413
193,194,Qué Tienes Tú,Dvicio,10946,gt,4txQPJDlvU72lC6EMhT7m9,2018-09-21,2018-09-28,0.524,0.836,-3.267
194,195,FRIENDS,Marshmello,10918,gt,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
195,196,SUTRA,Sebastian Yatra,10902,gt,0lTYnxJdC68v0oXd5xolxY,2018-09-21,2018-09-28,0.83,0.729,-3.228
196,197,REMEDY,Alesso,10899,gt,6jreFSOTUAViWjKyzOC4Kg,2018-09-21,2018-09-28,0.483,0.775,-4.612
197,198,Mamita,CNCO,10887,gt,71GAvRsilpo9pqd0vYn8Mo,2018-09-21,2018-09-28,0.49,0.705,-5.316
198,199,Déjame Llegar,Malacates Trebol Shop,10882,gt,0VcNjcBjISvJs1djpOHZvx,2018-09-21,2018-09-28,0.79,0.769,-6.856
199,200,Devuelveme,Ozuna,10836,gt,5uvucCRBTkxv7VxIDLOqe7,2018-09-21,2018-09-28,0.784,0.769,-4.112
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,123892,gt,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,Vaina Loca,Ozuna,103660,gt,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
202,3,Quiere Beber,Anuel AA,96542,gt,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
203,4,BEBE,6ix9ine,83664,gt,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
204,5,No Es Justo,J Balvin,82510,gt,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
205,6,Cuando Te Besé,Becky G,73552,gt,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
206,7,Te Boté - Remix,Nio Garcia,65501,gt,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
207,8,La player (Bandolera),Zion & Lennox,64566,gt,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
208,9,Amigos Con Derechos,Reik,60973,gt,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
209,10,Mala Mía,Maluma,60856,gt,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
210,11,Toda - Remix,Alex Rose,55265,gt,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
211,12,Por Perro,Sebastian Yatra,54577,gt,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
212,13,Culpables,KAROL G,53635,gt,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
213,14,Hipócrita,Anuel AA,53229,gt,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
214,15,Ya No Tiene Novio,Sebastian Yatra,52167,gt,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
215,16,Sin Pijama,Becky G,51507,gt,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
216,17,PPP,Kevin Roldan,50059,gt,1DcxnVNFAyVl2sDQ646pXS,2018-09-28,2018-10-05,0.712,0.65,-6.839
217,18,Asesina,Brytiago,49871,gt,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
218,19,Culpables,Manuel Turizo,49067,gt,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
219,20,Estamos Bien,Bad Bunny,43214,gt,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
220,21,Clandestino,Shakira,43014,gt,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
221,22,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,40724,gt,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
222,23,No Me Acuerdo,Thalía,39441,gt,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
223,24,Te Amo,Piso 21,38420,gt,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
224,25,I Like It,Cardi B,38116,gt,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
225,26,Unica,Ozuna,37695,gt,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
226,27,Madura (feat. Bad Bunny),Cosculluela,37382,gt,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
227,28,Me Niego (feat. Ozuna & Wisin),Reik,36767,gt,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
228,29,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,36234,gt,7FEmLU7M5aZ5O7FlOdxB33,2018-09-28,2018-10-05,0.617,0.434,-4.455
229,30,Está Rico,Marc Anthony,34810,gt,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
230,31,Epa Wei,Danny Ocean,34128,gt,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
231,32,X - Remix,Nicky Jam,33509,gt,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
232,33,Déjala que vuelva (feat. Manuel Turizo),Piso 21,33462,gt,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
233,34,Dura - Remix,Daddy Yankee,32701,gt,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
234,35,Chica Paranormal,Paulo Londra,31680,gt,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
235,36,Ibiza,Ozuna,31189,gt,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
236,37,Happier,Marshmello,30141,gt,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
237,38,Me Dijeron,Ozuna,29989,gt,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
238,39,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,29526,gt,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
239,40,In My Feelings,Drake,29523,gt,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
240,41,Girls Like You (feat. Cardi B),Maroon 5,29137,gt,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
241,42,Dembow,Danny Ocean,28420,gt,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
242,43,No Hay Nadie Más,Sebastian Yatra,28254,gt,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
243,44,Me Rehúso,Danny Ocean,27801,gt,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
244,45,Mi Cama - Remix,KAROL G,26915,gt,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
245,46,Vuelve,Sebastian Yatra,26252,gt,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
246,47,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,26190,gt,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
247,48,Zum Zum,Daddy Yankee,26157,gt,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
248,49,Electricity (with Dua Lipa),Silk City,25929,gt,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
249,50,Ponle,Rvssian,25860,gt,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
250,51,One Kiss (with Dua Lipa),Calvin Harris,25441,gt,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
251,52,X,Nicky Jam,25184,gt,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
252,53,Brindemos,Anuel AA,24856,gt,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
253,54,Promises (with Sam Smith),Calvin Harris,24855,gt,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
254,55,A Través Del Vaso,Grupo Arranke,23840,gt,0oCSitNlzsQfuIapF9tXRQ,2018-09-28,2018-10-05,0.92,0.694,-2.979
255,56,Casualidad,Nacho,23555,gt,08rwXPBZ2DHOwnL7xaz044,2018-09-28,2018-10-05,0.909,0.855,-5.011
256,57,Cuando Nadie Ve,Morat,23238,gt,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
257,58,Loca Remix,Khea,22931,gt,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
258,59,Falling Down - Bonus Track,Lil Peep,22420,gt,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
259,60,Bella - Remix,Wolfine,22288,gt,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
260,61,Celoso,Lele Pons,22028,gt,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
261,62,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,21911,gt,1l77YWrGUp3qX3NS1rz7lq,2018-09-28,2018-10-05,0.864,0.339,-8.965
262,63,Esperándote,Manuel Turizo,21337,gt,1nfyE13arjOuO54HH0zmqj,2018-09-28,2018-10-05,0.313,0.648,-7.123
263,64,Síguelo Bailando,Ozuna,21111,gt,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
264,65,Criminal,Natti Natasha,20682,gt,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
265,66,Mocca,Lalo Ebratt,20552,gt,0NKoPGc72yUKTIneVhFfg1,2018-09-28,2018-10-05,0.591,0.695,-5.343
266,67,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,20398,gt,45sVRPegWSGpIcsrDoaaCY,2018-09-28,2018-10-05,0.834,0.483,-3.734
267,68,Puntos Suspensivos,Piso 21,20332,gt,04cd1MHVq1D8v1nuTZoCdv,2018-09-28,2018-10-05,0.952,0.731,-3.399
268,69,To My Love - Tainy Remix,Bomba Estéreo,20274,gt,5LciLoxa1gK70yIUeoHgRx,2018-09-28,2018-10-05,0.281,0.59,-4.292
269,70,¿Cual es tu plan?,Bad Bunny,20274,gt,4HRDBtek0ayfLQ6uc7rjO9,2018-09-28,2018-10-05,0.872,0.601,-5.418
270,71,Calypso,Luis Fonsi,20226,gt,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
271,72,Solita,Ozuna,19912,gt,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
272,73,Mejor Me Alejo,Banda Sinaloense MS de Sergio Lizárraga,19767,gt,5OUGSwa2eadrcAsMdUItmO,2018-09-28,2018-10-05,0.54,0.378,-6.906
273,74,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,19767,gt,58smOywZbVu8AjWutppiQA,2018-09-28,2018-10-05,0.751,0.786,-4.418
274,75,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,19699,gt,5q2JbCNi4FcnglgPfxcV65,2018-09-28,2018-10-05,0.767,0.869,-4.024
275,76,Triste,Bryant Myers,19482,gt,5MNS5FF4LrTX0jIaI0gory,2018-09-28,2018-10-05,0.263,0.724,-5.379
276,77,rockstar (feat. 21 Savage),Post Malone,19322,gt,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
277,78,In My Mind,Dynoro,19311,gt,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
278,79,Otra vez (feat. J Balvin),Zion & Lennox,19177,gt,3QwBODjSEzelZyVjxPOHdq,2018-09-28,2018-10-05,0.704,0.772,-5.429
279,80,I Love It (& Lil Pump),Kanye West,19112,gt,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
280,81,Se Preparó,Ozuna,18954,gt,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
281,82,El Clavo (feat. Maluma) - Remix,Prince Royce,18577,gt,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
282,83,IDGAF,Dua Lipa,18223,gt,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
283,84,El Préstamo,Maluma,18216,gt,2XVilv6s9GETnw9PG4T9Mz,2018-09-28,2018-10-05,0.717,0.74,-3.647
284,85,Natural,Imagine Dragons,18183,gt,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
285,86,Believer,Imagine Dragons,18173,gt,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
286,87,New Rules,Dua Lipa,18138,gt,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
287,88,Perfect,Ed Sheeran,18113,gt,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
288,89,Robarte un Beso,Carlos Vives,17694,gt,0JcNysfWVWaMS7R6vzGB2k,2018-09-28,2018-10-05,0.64,0.858,-4.946
289,90,Sensualidad,Bad Bunny,17668,gt,5hcisvFMidkMJlElTO9Qmw,2018-09-28,2018-10-05,0.676,0.681,-6.268
290,91,Shape of You,Ed Sheeran,17191,gt,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
291,92,Una Lady Como Tú,Manuel Turizo,17170,gt,7MHN1aCFtLXjownGhvEQlF,2018-09-28,2018-10-05,0.86,0.477,-7.348
292,93,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,16951,gt,4RNzKQEzmlvVHca4t6Txkj,2018-09-28,2018-10-05,0.499,0.373,-7.968
293,94,Quiero Repetir,Ozuna,16703,gt,0MIcPSq9n2z5H8TAfEstri,2018-09-28,2018-10-05,0.482,0.753,-4.748
294,95,Escápate Conmigo (feat. Ozuna),Wisin,16673,gt,1KSqYYJFyfTecXFk9M0prc,2018-09-28,2018-10-05,0.787,0.859,-3.166
295,96,Ella,Ricardo Arjona,16503,gt,7hydwXc3IVJIItIif6ZuLH,2018-09-28,2018-10-05,0.403,0.763,-3.853
296,97,God's Plan,Drake,16457,gt,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
297,98,Bella,Wolfine,16446,gt,3xcCix7Jv1Rp90YVmgo35D,2018-09-28,2018-10-05,0.844,0.493,-6.688
298,99,Hola,Zion & Lennox,16413,gt,2dYJKHEqAUTCk2U9zntaS1,2018-09-28,2018-10-05,0.856,0.789,-5.048
299,100,Duro y Suave,Leslie Grace,16368,gt,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
300,101,Besos En Guerra,Morat,16179,gt,5KgdtjmglXPjJNKvMvSjgo,2018-09-28,2018-10-05,0.78,0.972,-3.568
301,102,Lento,Thalía,15868,gt,4IcdqpHrf0ZcAh61fRAJ6N,2018-09-28,2018-10-05,0.727,0.931,-3.497
302,103,Caraluna,Bacilos,15539,gt,7DhYjNLksXZhbRQeheAums,2018-09-28,2018-10-05,0.895,0.773,-5.314
303,104,SAD!,XXXTENTACION,15358,gt,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
304,105,La Vida Sin Ti,Piso 21,15308,gt,1RvL7eHoeUolnQbWm2Hnba,2018-09-28,2018-10-05,0.643,0.757,-2.864
305,106,La Modelo,Ozuna,15270,gt,2SbzdGpOKlH3HIAGTWTbwU,2018-09-28,2018-10-05,0.769,0.734,-2.697
306,107,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,15242,gt,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
307,108,Tirate Un Paso - Remix,Tayl G,15118,gt,5clah8Zb4AnDd6BGbra3w8,2018-09-28,2018-10-05,0.686,0.795,-4.978
308,109,Thunderclouds,Sia,14975,gt,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
309,110,changes,XXXTENTACION,14948,gt,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
310,111,A Partir De Hoy,David Bisbal,14918,gt,7ojH6H4wE6XJNgzU4uvNc8,2018-09-28,2018-10-05,0.504,0.857,-5.044
311,112,Ahora Te Puedes Marchar,Luis Miguel,14797,gt,1uKjQoh8JZj9ryuYRhpd7E,2018-09-28,2018-10-05,0.909,0.877,-3.683
312,113,Subete,Lary Over,14718,gt,6CWMm2mJOrKyDH4W1X5d06,2018-09-28,2018-10-05,0.77,0.864,-2.11
313,114,Probablemente,Christian Nodal,14625,gt,4prmUBle7TtAeeUgCnsc3Z,2018-09-28,2018-10-05,0.591,0.489,-5.236
314,115,Adiós Amor,Christian Nodal,14620,gt,63bmZnBN1CiJ9sA4qTEe8y,2018-09-28,2018-10-05,0.687,0.426,-6.437
315,116,Solo (feat. Demi Lovato),Clean Bandit,14583,gt,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
316,117,The Scientist,Coldplay,14565,gt,75JFxkI2RXiU7L9VXzMkle,2018-09-28,2018-10-05,0.212,0.442,-7.224
317,118,Hookah & Sheridan s,Tommy Boysen,14534,gt,3QfD4bxxkopZL7XZ8RaezH,2018-09-28,2018-10-05,0.491,0.528,-6.886
318,119,El Farsante - Remix,Ozuna,14329,gt,7uYgVgRSgqluZclLS7wpp4,2018-09-28,2018-10-05,0.386,0.742,-2.875
319,120,El Cielo a Mi Favor,Ricardo Arjona,14272,gt,0BJwrbkZKf7KwlwBOJbD8i,2018-09-28,2018-10-05,0.314,0.251,-7.827
320,121,Devuélveme a mi chica,Hombres G,14209,gt,1Wrzhfa5bNlqvsnCztz190,2018-09-28,2018-10-05,0.503,0.843,-7.597
321,122,Contigo Siempre,Alejandro Fernandez,14186,gt,17LxkTp8UNbPcYrDrI6UOq,2018-09-28,2018-10-05,0.731,0.503,-8.508
322,123,Better Now,Post Malone,14147,gt,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
323,124,Dura,Daddy Yankee,14010,gt,6KuqAtoeVzxAYOaMveLNpH,2018-09-28,2018-10-05,0.828,0.848,-3.456
324,125,Nunca Es Suficiente,Los Angeles Azules,13984,gt,63USmok1OioBzKuWGW9wAg,2018-09-28,2018-10-05,0.78,0.518,-5.417
325,126,Thunder,Imagine Dragons,13872,gt,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
326,127,Que Va,Alex Sensation,13767,gt,6J1R5wtPXiHiwiPstOSI56,2018-09-28,2018-10-05,0.831,0.827,-3.332
327,128,Eastside (with Halsey & Khalid),benny blanco,13717,gt,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
328,129,Baby Girl (feat. Lalo Ebratt),Mario Bautista,13638,gt,6o8ogTrSX8H0F66Pdz3Tsc,2018-09-28,2018-10-05,0.45,0.705,-5.272
329,130,Closer,The Chainsmokers,13574,gt,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
330,131,Original,Arcangel,13566,gt,1LBlcCtOrKITXpEp1hnNpj,2018-09-28,2018-10-05,0.292,0.487,-4.939
331,132,Jocelyn Flores,XXXTENTACION,13482,gt,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
332,133,Suena El Dembow,Joey Montana,13321,gt,0woHVOh3KXLSDv8VU9XwZ4,2018-09-28,2018-10-05,0.728,0.856,-4.446
333,134,Quiero Volver,TINI,13237,gt,1jcAZRfufvi67KWnwRmizE,2018-09-28,2018-10-05,0.761,0.826,-4.02
334,135,Tengo Que Colgar,Banda Sinaloense MS de Sergio Lizárraga,12987,gt,2yGNkkwU2iT0doFxkxhcXH,2018-09-28,2018-10-05,0.642,0.445,-5.59
335,136,Amorfoda,Bad Bunny,12826,gt,3ITvHA9zhZZdBJsOsAUegF,2018-09-28,2018-10-05,0.198,0.461,-7.527
336,137,Mayores,Becky G,12810,gt,7JNh1cfm0eXjqFVOzKLyau,2018-09-28,2018-10-05,0.871,0.855,-3.976
337,138,Fuiste Tú,Ricardo Arjona,12801,gt,29csiYMOfBmLmGwxmISrMy,2018-09-28,2018-10-05,0.267,0.672,-3.515
338,139,Ambiente,J Balvin,12789,gt,6VrBWh90BiwWmwKtvwWFcq,2018-09-28,2018-10-05,0.79,0.731,-6.245
339,140,Bella y Sensual,Romeo Santos,12749,gt,0ERbK7qVqveCaBWIiYCrl3,2018-09-28,2018-10-05,0.749,0.713,-6.909
340,141,Let Me Love You,DJ Snake,12685,gt,0lYBSQXN6rCTvUZvg9S0lU,2018-09-28,2018-10-05,0.152,0.713,-5.311
341,142,What Lovers Do (feat. SZA),Maroon 5,12670,gt,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
342,143,Miss Lonely - Dimelo Flow Remix,Sech,12668,gt,3tRtlS9YUyYqVgqO3iM4bW,2018-09-28,2018-10-05,0.664,0.728,-5.653
343,144,La Mujer Perfecta,KURT,12649,gt,0mAGeks6ns4FZWBPkjD9HR,2018-09-28,2018-10-05,0.878,0.488,-9.112
344,145,Bajo El Agua,Manuel Medrano,12646,gt,5QSYWruQQ7kBCHScI4xJ9g,2018-09-28,2018-10-05,0.249,0.454,-8.504
345,146,La Correcta,Nabález,12627,gt,1ISamB2lPDAeKb4Js2hLgq,2018-09-28,2018-10-05,0.552,0.628,-6.004
346,147,La flaca,Jarabe De Palo,12622,gt,2LsbizbOeNa4x6qsi2jAMb,2018-09-28,2018-10-05,0.664,0.481,-9.068
347,148,Ahora Dice,Chris Jeday,12547,gt,5LVoGJTyG6fLJgoGkY2QAZ,2018-09-28,2018-10-05,0.402,0.69,-5.451
348,149,Como Mirarte,Sebastian Yatra,12547,gt,0CXEPVeQDLgDBfvcsQpXq1,2018-09-28,2018-10-05,0.207,0.354,-7.321
349,150,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,12512,gt,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
350,151,Havana (feat. Young Thug),Camila Cabello,12407,gt,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
351,152,Marinero,Maluma,12403,gt,6x5LBP3nYXVdIDoomChGr3,2018-09-28,2018-10-05,0.843,0.491,-5.156
352,153,Sirena,Cali Y El Dandee,12383,gt,1juHIWqgFiDFAKuEBP24Lt,2018-09-28,2018-10-05,0.319,0.767,-4.458
353,154,Corazón (feat. Nego do Borel),Maluma,12319,gt,5cepAtqnEQ6yVG6088zMMu,2018-09-28,2018-10-05,0.748,0.738,-6.073
354,155,Mi Cama,KAROL G,12315,gt,7sFYVcKSb24qg0dAkqLEFj,2018-09-28,2018-10-05,0.68,0.815,-4.773
355,156,No Brainer,DJ Khaled,12306,gt,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
356,157,Felices los 4,Maluma,12298,gt,1RouRzlg8OKFeqc6LvdxmB,2018-09-28,2018-10-05,0.716,0.756,-5.861
357,158,Justicia,Silvestre Dangond,12253,gt,6ipp8Dhs33KinlF4BStgca,2018-09-28,2018-10-05,0.733,0.899,-1.098
358,159,Downtown,Anitta,12088,gt,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-28,2018-10-05,0.619,0.679,-4.985
359,160,Sobredosis (feat. Ozuna),Romeo Santos,12085,gt,1WbXIpiGBJkCiv3hn40iPB,2018-09-28,2018-10-05,0.682,0.639,-8.085
360,161,La Incondicional,Luis Miguel,12079,gt,6F9yAYUaNbUhdlQyt5uZ3b,2018-09-28,2018-10-05,0.283,0.727,-4.352
361,162,Bipolar,Chris Jeday,12032,gt,4WzsycqZkpkS48H9AAAGux,2018-09-28,2018-10-05,0.424,0.693,-5.72
362,163,Lucky You (feat. Joyner Lucas),Eminem,11961,gt,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
363,164,Dale Vieja Dale,Toño Rosario,11941,gt,734vYzX6YKgSDHzXuLQJmg,2018-09-28,2018-10-05,0.966,0.951,-1.565
