,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
6507,108,Dile la Verdad,The Rudeboyz,11989,sv,6qP73DRFGojLuIk1siIhNE,2019-05-03,2019-05-10,0.823,0.701,-3.504
6508,109,La Plata (feat. Lalo Ebratt),Juanes,11862,sv,7Eso5mURNFprb5PmhOXDlf,2019-05-03,2019-05-10,0.961,0.74,-4.72
6509,110,Dancing With A Stranger (with Normani),Sam Smith,11763,sv,6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-03,2019-05-10,0.347,0.52,-7.513
6510,111,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,11721,sv,1WSGTYKLEpKfNQYYW5Oymt,2019-05-03,2019-05-10,0.69,0.468,-4.039
6511,112,No Hay Nadie Más,Sebastian Yatra,11651,sv,3IPJg1sdqLj12kFIndaonN,2019-05-03,2019-05-10,0.808,0.379,-9.096
6512,113,Mala Mía,Maluma,11628,sv,62o8KoI44JfN7aYxgTnPvh,2019-05-03,2019-05-10,0.901,0.752,-4.883
6513,114,Otra vez (feat. J Balvin),Zion & Lennox,11502,sv,3QwBODjSEzelZyVjxPOHdq,2019-05-03,2019-05-10,0.704,0.772,-5.429
6514,115,Vuelve,Sebastian Yatra,11385,sv,3wGRfBDRNQb0nFDFrUPvq6,2019-05-03,2019-05-10,0.255,0.49,-6.077
6515,116,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,11355,sv,45sVRPegWSGpIcsrDoaaCY,2019-05-03,2019-05-10,0.834,0.483,-3.734
6516,117,Mañana Es Too Late,Jesse & Joy,11278,sv,3AnFYXJMTNJtQUwsJWmTK4,2019-05-03,2019-05-10,0.867,0.772,-3.291
6517,118,Robarte un Beso,Carlos Vives,11156,sv,0JcNysfWVWaMS7R6vzGB2k,2019-05-03,2019-05-10,0.64,0.858,-4.946
6518,119,Forever Alone,Paulo Londra,11132,sv,5NPzbTzFxIQPaheZuPhn4f,2019-05-03,2019-05-10,0.477,0.426,-8.392
6519,120,PPP - Remix,Kevin Roldan,10953,sv,3jOn1ZdPldABfKQY4JBhov,2019-05-03,2019-05-10,0.67,0.749,-4.358
6520,121,Dembow,Danny Ocean,10703,sv,30LBoQSk8gjcN0hWCWtdbF,2019-05-03,2019-05-10,0.45,0.744,-5.968
6521,122,Caraluna,Bacilos,10632,sv,7DhYjNLksXZhbRQeheAums,2019-05-03,2019-05-10,0.895,0.773,-5.314
6522,123,Inmortal,Aventura,10436,sv,2swZ0X1njeU32SNJeBKIfW,2019-05-03,2019-05-10,0.848,0.775,-4.65
6523,124,Culpables,Manuel Turizo,10423,sv,3RD0PGolM0mETGHaprwgMn,2019-05-03,2019-05-10,0.764,0.31,-11.134
6524,125,Chica Paranormal,Paulo Londra,10392,sv,7zAGi1cps7yYhAajGXlFTH,2019-05-03,2019-05-10,0.71,0.596,-4.319
6525,126,Estamos Bien,Bad Bunny,10332,sv,2OWVCFTolecLiGZPquvWvT,2019-05-03,2019-05-10,0.439,0.536,-6.663
6526,127,Ponle,Rvssian,10296,sv,28O1p0bQXH2F6Qn8jBZZR4,2019-05-03,2019-05-10,0.589,0.772,-4.736
6527,128,No Lo Trates,Pitbull,10208,sv,4gqMVEJSaL5nNeKj5WmVoT,2019-05-03,2019-05-10,0.829,0.808,-2.597
6528,129,La Respuesta,Becky G,10207,sv,2fOjendzUzepHwR9QrVyYF,2019-05-03,2019-05-10,0.53,0.832,-3.674
6529,130,Me Niego (feat. Ozuna & Wisin),Reik,10201,sv,6jA8JUuPCGYjFcgw0AoM5T,2019-05-03,2019-05-10,0.768,0.779,-4.449
6530,131,Kill This Love,BLACKPINK,10174,sv,4pUCKHjJ4Ijewc37rRrvHn,2019-05-03,2019-05-10,0.58,0.861,-4.141
6531,132,Lamento Boliviano,Los Enanitos Verdes,10146,sv,6Pur3hWy6Nzc27ilmsp5HA,2019-05-03,2019-05-10,0.68,0.735,-7.125
6532,133,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,10129,sv,1l77YWrGUp3qX3NS1rz7lq,2019-05-03,2019-05-10,0.864,0.339,-8.965
6533,134,On My Way,Alan Walker,10095,sv,4n7jnSxVLd8QioibtTDBDq,2019-05-03,2019-05-10,0.297,0.689,-4.929
6534,135,One Kiss (with Dua Lipa),Calvin Harris,10026,sv,7ef4DlsgrMEH11cDZd32M6,2019-05-03,2019-05-10,0.592,0.862,-3.24
6535,136,Reggaetón en lo Oscuro,Wisin & Yandel,9987,sv,7LLXLd0pisbEAdIVK502VM,2019-05-03,2019-05-10,0.689,0.898,-3.683
6536,137,Another One Bites The Dust - Remastered 2011,Queen,9940,sv,5vdp5UmvTsnMEMESIF2Ym7,2019-05-03,2019-05-10,0.754,0.528,-6.472
6537,138,Closer,The Chainsmokers,9869,sv,7BKLCZ1jbUBVqRi2FVlTVw,2019-05-03,2019-05-10,0.661,0.524,-5.599
6538,139,Perfect,Ed Sheeran,9864,sv,0tgVpDi06FyKpA1z0VMD4v,2019-05-03,2019-05-10,0.168,0.448,-6.312
6539,140,IDGAF,Dua Lipa,9849,sv,76cy1WJvNGJTj78UqeA5zr,2019-05-03,2019-05-10,0.51,0.544,-5.975
6540,141,when the party's over,Billie Eilish,9735,sv,43zdsphuZLzwA9k4DJhU0I,2019-05-03,2019-05-10,0.198,0.111,-14.084
6541,142,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,9700,sv,3YwEMdP2zkOiIq074Vlvqc,2019-05-03,2019-05-10,0.617,0.434,-4.455
6542,143,Amantes,Greeicy,9626,sv,3IyPnNX142pvWx6D5CiimD,2019-05-03,2019-05-10,0.637,0.681,-4.076
6543,144,Sígueme - Remix,Feid,9625,sv,3pAwh9JxSJxWyUy3BUBPb4,2019-05-03,2019-05-10,0.651,0.522,-5.649
6544,145,Una Lady Como Tú,Manuel Turizo,9595,sv,7MHN1aCFtLXjownGhvEQlF,2019-05-03,2019-05-10,0.86,0.477,-7.348
6545,146,Promises (with Sam Smith),Calvin Harris,9535,sv,5N5k9nd479b1xpDZ4usjrg,2019-05-03,2019-05-10,0.486,0.768,-5.991
6546,147,No Te Contaron Mal,Christian Nodal,9512,sv,1LO951RWD10l9Vys0NrFty,2019-05-03,2019-05-10,0.632,0.57,-3.074
6547,148,New Rules,Dua Lipa,9503,sv,2xJCMIJfcNYDc5iR0sAm2O,2019-05-03,2019-05-10,0.608,0.7,-6.021
6548,149,Dime Cuantas Veces,Micro Tdh,9443,sv,4t8YQE2FIpTIq9SxeuOuuP,2019-05-03,2019-05-10,0.752,0.572,-6.062
6549,150,Serenata,Mike Bahía,9406,sv,0Ek2vjTPwy3fXKQnsXy8MH,2019-05-03,2019-05-10,0.495,0.824,-2.657
6550,151,bury a friend,Billie Eilish,9375,sv,4SSnFejRGlZikf02HLewEF,2019-05-03,2019-05-10,0.196,0.389,-14.505
6551,152,X,Nicky Jam,9259,sv,39N9RPD9MRb5WmoLzNzPeA,2019-05-03,2019-05-10,0.711,0.773,-4.736
6552,153,Escápate Conmigo (feat. Ozuna),Wisin,9223,sv,1KSqYYJFyfTecXFk9M0prc,2019-05-03,2019-05-10,0.787,0.859,-3.166
6553,154,Perderme Contigo,Bacilos,9208,sv,7mHFWWfVlhqGjeIQ5qt9i2,2019-05-03,2019-05-10,0.685,0.881,-3.21
6554,155,Epa Wei,Danny Ocean,9206,sv,2QmsKag0YaqhAbpR9Nwmpn,2019-05-03,2019-05-10,0.804,0.82,-4.715
6555,156,Ibiza,Ozuna,9061,sv,1h9P5WJwyvK8OB7O2YiXgp,2019-05-03,2019-05-10,0.726,0.71,-5.144
6556,157,In My Mind,Dynoro,9049,sv,0E9ZjEAyAwOXZ7wJC0PD33,2019-05-03,2019-05-10,0.163,0.77,-5.335
6557,158,Wow.,Post Malone,9046,sv,6MWtB6iiXyIwun0YzU6DFP,2019-05-03,2019-05-10,0.385,0.539,-7.399
6558,159,Mi Persona Favorita,Alejandro Sanz,9028,sv,1O4dGIPUXUanseRdv4fNzw,2019-05-03,2019-05-10,0.583,0.659,-7.511
6559,160,Wake Up in the Sky,Gucci Mane,8825,sv,2G1tXoGBaEMJ7FKGnkf6ud,2019-05-03,2019-05-10,0.367,0.578,-5.144
6560,161,Thunder,Imagine Dragons,8808,sv,1zB4vmk8tFRmM9UULNzbLB,2019-05-03,2019-05-10,0.288,0.822,-4.833
6561,162,Otra Noche en Miami,Bad Bunny,8688,sv,4vCAzANUWDE24URV6wQ4ra,2019-05-03,2019-05-10,0.297,0.646,-8.833
6562,163,Como Mirarte,Sebastian Yatra,8677,sv,0CXEPVeQDLgDBfvcsQpXq1,2019-05-03,2019-05-10,0.207,0.354,-7.321
6563,164,No Se Va,Morat,8669,sv,4khWEpnaijN0G1x019Uzdr,2019-05-03,2019-05-10,0.754,0.685,-5.37
6564,165,Loca Remix,Khea,8664,sv,2CRbiMK0W14l71SpDKqKZM,2019-05-03,2019-05-10,0.537,0.751,-3.661
6565,166,lovely,Billie Eilish,8656,sv,1NJcg626wLln4pGHpiV7mf,2019-05-03,2019-05-10,0.12,0.296,-10.109
6566,167,Faded,Alan Walker,8635,sv,698ItKASDavgwZ3WjaWjtz,2019-05-03,2019-05-10,0.159,0.627,-5.085
6567,168,Let Me Love You,DJ Snake,8504,sv,0lYBSQXN6rCTvUZvg9S0lU,2019-05-03,2019-05-10,0.152,0.713,-5.311
6568,169,Hookah & Sheridan s,Tommy Boysen,8443,sv,3QfD4bxxkopZL7XZ8RaezH,2019-05-03,2019-05-10,0.491,0.528,-6.886
6569,170,The Scientist,Coldplay,8404,sv,75JFxkI2RXiU7L9VXzMkle,2019-05-03,2019-05-10,0.212,0.442,-7.224
6570,171,Homicide,Logic,8404,sv,0Lw6aQcBFWTQ9m4MSwwwes,2019-05-03,2019-05-10,0.796,0.764,-5.656
6571,172,Every Breath You Take,The Police,8403,sv,1JSTJqkT5qHq8MDJnJbRE1,2019-05-03,2019-05-10,0.74,0.452,-9.796
6572,173,La Playa,Myke Towers,8300,sv,0jeS8PyyIRAG0A3t5DtL71,2019-05-03,2019-05-10,0.353,0.683,-2.754
6573,174,Medellín (with Maluma),Madonna,8254,sv,3tTV4DYlhkiXRNiiXwIAPf,2019-05-03,2019-05-10,0.462,0.685,-7.093
6574,175,Me Dediqué a Perderte,Alejandro Fernandez,8248,sv,4NUt1fcnO9aQAELBgXq3Kr,2019-05-03,2019-05-10,0.465,0.442,-9.115
6575,176,Better Now,Post Malone,8207,sv,7dt6x5M1jzdTEt8oCbisTK,2019-05-03,2019-05-10,0.374,0.563,-5.843
6576,177,Ahora Te Puedes Marchar,Luis Miguel,8194,sv,1uKjQoh8JZj9ryuYRhpd7E,2019-05-03,2019-05-10,0.909,0.877,-3.683
6577,178,La Romana,Bad Bunny,8191,sv,1khmgu0pveJbkbpbkyvcQv,2019-05-03,2019-05-10,0.326,0.725,-5.497
6578,179,Shallow,Lady Gaga,8135,sv,2VxeLyX666F8uXCJ0dZF8B,2019-05-03,2019-05-10,0.323,0.385,-6.362
6579,180,Talk (feat. Disclosure),Khalid,8135,sv,6TqXcAFInzjp0bODyvrWEq,2019-05-03,2019-05-10,0.346,0.4,-8.575
6580,181,wish you were gay,Billie Eilish,8081,sv,3Fj47GNK2kUF0uaEDgXLaD,2019-05-03,2019-05-10,0.282,0.351,-10.198
6581,182,Qué Más Pues,Sech,8080,sv,5O3cRP4ZHC9vvVIHtET1f0,2019-05-03,2019-05-10,0.818,0.565,-5.514
6582,183,Criminal,Natti Natasha,8027,sv,6Za3190Sbw39BBC77WSS1C,2019-05-03,2019-05-10,0.839,0.813,-3.023
6583,184,La flaca,Jarabe De Palo,8005,sv,2LsbizbOeNa4x6qsi2jAMb,2019-05-03,2019-05-10,0.664,0.481,-9.068
6584,185,SOS,Avicii,7993,sv,6nDKrPlXdpomGBgAlO7UdP,2019-05-03,2019-05-10,0.376,0.645,-6.181
6585,186,Rosas,La Oreja de Van Gogh,7959,sv,4waqcUQWdj0yH26STWl2Rq,2019-05-03,2019-05-10,0.54,0.685,-5.008
6586,187,Psycho (feat. Ty Dolla $ign),Post Malone,7939,sv,3swc6WTsr7rl9DqQKQA55C,2019-05-03,2019-05-10,0.439,0.559,-8.011
6587,188,Se Preparó,Ozuna,7914,sv,1m69ELEgE6k5ZWsap40ozt,2019-05-03,2019-05-10,0.693,0.821,-4.233
6588,189,Ta To Gucci (Remix),Cauty,7906,sv,7kuRvjpeUcn6qNV9IBXC2C,2019-05-03,2019-05-10,0.675,0.648,-6.405
6589,190,God's Plan,Drake,7903,sv,6DCZcSspjsKoFjzjrWoCdn,2019-05-03,2019-05-10,0.357,0.449,-9.211
6590,191,Darte Remix,Alex Rose,7871,sv,6xqbec9MHRmW7qtEINAlRx,2019-05-03,2019-05-10,0.573,0.631,-6.541
6591,192,Duro y Suave,Leslie Grace,7817,sv,31M5m42C3EGlbydf9XB5to,2019-05-03,2019-05-10,0.618,0.721,-4.483
6592,193,Something Just Like This,The Chainsmokers,7811,sv,6RUKPb4LETWmmr3iAEQktW,2019-05-03,2019-05-10,0.446,0.635,-6.769
6593,194,We Don't Talk Anymore,Charlie Puth,7806,sv,68EMU2RD1ECNeOeJ5qAXCV,2019-05-03,2019-05-10,0.352,0.563,-8.053
6594,195,Yo No Sé Mañana (salsa),Luis Enrique,7755,sv,1nZziTuPRwCfJe1XvVC760,2019-05-03,2019-05-10,0.74,0.83,-3.197
6595,196,Photograph,Ed Sheeran,7708,sv,6fxVffaTuwjgEk5h9QyRjy,2019-05-03,2019-05-10,0.201,0.379,-10.48
6596,197,Old Town Road,Lil Nas X,7703,sv,53CJANUxooaqGOtdsBTh7O,2019-05-03,2019-05-10,0.471,0.517,-6.063
6597,198,Me Gusta,Natti Natasha,7686,sv,1N3rf6ZFzb8NPYeLCmgzj7,2019-05-03,2019-05-10,0.708,0.688,-3.992
6598,199,Mocca,Lalo Ebratt,7685,sv,0NKoPGc72yUKTIneVhFfg1,2019-05-03,2019-05-10,0.591,0.695,-5.343
6599,200,Sweet Child O' Mine,Guns N' Roses,7591,sv,7o2CTH4ctstm8TNelqjb51,2019-05-03,2019-05-10,0.63,0.91,-7.766
6600,1,Otro Trago,Sech,125297,sv,1Ej96GIBCTvgH7tNX1r3qr,2019-05-10,2019-05-17,0.62,0.7,-4.669
6601,2,Pa Mí - Remix,Dalex,69825,sv,7g8YaUQABMal0zWe7a2ijz,2019-05-10,2019-05-17,0.727,0.62,-8.029
6602,3,Soltera - Remix,Lunay,64424,sv,1c0hsvHLELX6y8qymnpLKL,2019-05-10,2019-05-17,0.8,0.783,-4.271
6603,4,Con Calma,Daddy Yankee,54261,sv,5w9c2J52mkdntKOmRLeM2m,2019-05-10,2019-05-17,0.656,0.86,-2.652
6604,5,Verte Ir,DJ Luian,54046,sv,4lzxJ4jCuFDXXGkE1LmpKR,2019-05-10,2019-05-17,0.553,0.647,-4.152
6605,6,Te Vi,Piso 21,52485,sv,059bcIhyc2SBwm6sw2AZzd,2019-05-10,2019-05-17,0.706,0.777,-4.246
6606,7,Desconocidos,Mau y Ricky,51184,sv,56f5qnyAlZdlz8wrUDA50h,2019-05-10,2019-05-17,0.675,0.753,-4.891
6607,8,Secreto,Anuel AA,47559,sv,5W83ErFkO3aKAIS1WMi6u0,2019-05-10,2019-05-17,0.706,0.803,-4.156
6608,9,HP,Maluma,45089,sv,31UjYv5vLsDkzchJOtUMtW,2019-05-10,2019-05-17,0.618,0.791,-3.157
6609,10,Tal Vez,Paulo Londra,42944,sv,46lvmzK8wxAy66tjzXXSh0,2019-05-10,2019-05-17,0.76,0.655,-2.899
6610,11,Calma - Remix,Pedro Capó,40897,sv,5iwz1NiezX7WWjnCgY5TH4,2019-05-10,2019-05-17,0.761,0.773,-4.218
6611,12,Te Robaré,Nicky Jam,37699,sv,6v0lAdFF4haL8xjBIUjtOw,2019-05-10,2019-05-17,0.797,0.752,-3.572
6612,13,Rebota,Guaynaa,37528,sv,2YRvdf9cdS88y1wB1WhKoE,2019-05-10,2019-05-17,0.918,0.911,-1.998
6613,14,Que Mas Pues - Remix,Sech,37129,sv,7fODjB7BrQTGqh0hogW6XD,2019-05-10,2019-05-17,0.813,0.661,-5.027
6614,15,Amanece,Anuel AA,36096,sv,1LiN0Z98FkR1t0m8KmLcAH,2019-05-10,2019-05-17,0.889,0.631,-5.549
6615,16,Un Año,Sebastian Yatra,35067,sv,2vrpcQNg6itmgVZWsNjWe0,2019-05-10,2019-05-17,0.513,0.378,-7.062
6616,17,I Don't Care (with Justin Bieber),Ed Sheeran,33128,sv,3HVWdVOQ0ZA45FuZGSfvns,2019-05-10,2019-05-17,0.842,0.675,-5.041
6617,18,Ella Quiere Beber - Remix,Anuel AA,31785,sv,3f5lA8nnc4YYF1qf78WpHw,2019-05-10,2019-05-17,0.697,0.665,-3.083
6618,19,Baila Baila Baila - Remix,Ozuna,31036,sv,7mWFF4gPADjTQjC97CgFVt,2019-05-10,2019-05-17,0.49,0.572,-7.504
6619,20,Aullando,Wisin & Yandel,30833,sv,7BuHdm4lQqcyG3qTwdkxus,2019-05-10,2019-05-17,0.775,0.74,-4.52
6620,21,Esclavo de Tus Besos,Manuel Turizo,30823,sv,3g4UyIcQwutiG0TfW32GnX,2019-05-10,2019-05-17,0.522,0.671,-5.316
6621,22,Con Altura,ROSALÍA,30436,sv,2qG5sZ7Si6sdK74qLxedYM,2019-05-10,2019-05-17,0.746,0.689,-4.027
6622,23,Adan y Eva,Paulo Londra,28953,sv,6FyRXC8tJUh863JCkyWqtk,2019-05-10,2019-05-17,0.72,0.709,-4.47
6623,24,La Boca,Mau y Ricky,27279,sv,0UQwlF2pRkr1lMN6kNNUj3,2019-05-10,2019-05-17,0.76,0.795,-1.8
6624,25,bad guy,Billie Eilish,27176,sv,2Fxmhks0bxGSBdJ92vM42m,2019-05-10,2019-05-17,0.562,0.425,-10.965
6625,26,MIA (feat. Drake),Bad Bunny,24525,sv,116H0KvKr2Zl4RPuVBruDO,2019-05-10,2019-05-17,0.158,0.539,-6.349
6626,27,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,24438,sv,3KkXRkHbMCARz0aVfEt68P,2019-05-10,2019-05-17,0.913,0.479,-5.574
6627,28,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,23698,sv,2ktoFujjJtantyMoVdBJlX,2019-05-10,2019-05-17,0.856,0.791,-5.411
6628,29,Créeme,KAROL G,23473,sv,4EKZsrsCKyqr64FBHLc0DU,2019-05-10,2019-05-17,0.652,0.874,-3.576
6629,30,Destino,Greeicy,22749,sv,3tOmzBrWaHg97FKgsqhhEd,2019-05-10,2019-05-17,0.71,0.761,-3.02
6630,31,Sola,Manuel Turizo,22662,sv,675w3ACw5xZR3ODhUJlEVN,2019-05-10,2019-05-17,0.856,0.706,-5.233
6631,32,No Te Vayas,Camilo,22620,sv,4k9byIhs9ppbYWE22waJMB,2019-05-10,2019-05-17,0.81,0.721,-4.46
6632,33,Bubalu,Becky G,22323,sv,7dNwJbsT0sg1le5kVugGJb,2019-05-10,2019-05-17,0.253,0.355,-10.47
6633,34,Culpables,KAROL G,21834,sv,4RGKft6YTTWHjpQeRIInuS,2019-05-10,2019-05-17,0.418,0.812,-3.017
6634,35,Contra La Pared,Sean Paul,21656,sv,37eGbhE1xVFSvcKkqGb6i1,2019-05-10,2019-05-17,0.598,0.588,-7.14
6635,36,Cristina,Sebastian Yatra,21433,sv,703iVQrfbQsXt7Uzgy1h8k,2019-05-10,2019-05-17,0.668,0.508,-4.342
6636,37,La player (Bandolera),Zion & Lennox,21200,sv,0VKkyBKCXyR99navhVRqcP,2019-05-10,2019-05-17,0.602,0.838,-5.238
6637,38,Ni Gucci Ni Prada,Kenny Man,21156,sv,32lexhcz93AinKK0qLTZaZ,2019-05-10,2019-05-17,0.91,0.676,-5.644
6638,39,Punto G,KAROL G,20978,sv,2E82gORVSA7UMEz5M1IP3b,2019-05-10,2019-05-17,0.905,0.746,-4.716
6639,40,7 rings,Ariana Grande,20866,sv,6ocbgoVGwYJhOv1GgI9NsF,2019-05-10,2019-05-17,0.327,0.317,-10.732
6640,41,Solita,Sech,20858,sv,0tJCo71s7HT9Mu5Z4juuLw,2019-05-10,2019-05-17,0.88,0.831,-1.866
6641,42,Vaina Loca,Ozuna,20301,sv,48zFZh27QU5qsrBjn4C2FA,2019-05-10,2019-05-17,0.555,0.805,-4.249
6642,43,Adictiva,Daddy Yankee,20167,sv,6MJUCumnQsQEKbCy28tbCP,2019-05-10,2019-05-17,0.701,0.771,-3.206
6643,44,Déjate Querer,Lalo Ebratt,19967,sv,3mN2DtljBhnrIpc3Nu2pJ8,2019-05-10,2019-05-17,0.844,0.792,-4.238
6644,45,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,19885,sv,6WkJ2OK163XXS2oARUC9JM,2019-05-10,2019-05-17,0.357,0.741,-6.529
6645,46,Happier,Marshmello,19597,sv,2dpaYNEQHiRxtZbfNsse99,2019-05-10,2019-05-17,0.671,0.792,-2.749
6646,47,Puntos Suspensivos,Piso 21,19529,sv,04cd1MHVq1D8v1nuTZoCdv,2019-05-10,2019-05-17,0.952,0.731,-3.399
6647,48,Que Le De,Rauw Alejandro,19190,sv,08aYFNUTIOMGq93e2VSArQ,2019-05-10,2019-05-17,0.609,0.75,-2.715
6648,49,Reggaeton,J Balvin,18994,sv,2D3z17LBMJ2HEHeBFFjTLi,2019-05-10,2019-05-17,0.552,0.74,-4.325
6649,50,Cuaderno,Dalex,18373,sv,7anSoGdgtmJTAPZBzcPhO6,2019-05-10,2019-05-17,0.687,0.648,-5.021
6650,51,Ocean,KAROL G,18113,sv,6qoIFQfdmaQF9A1gb67tR7,2019-05-10,2019-05-17,0.487,0.482,-6.193
6651,52,Baby,Amenazzy,18091,sv,2IA8cFA46DkjgbsRG7kKbp,2019-05-10,2019-05-17,0.582,0.71,-4.835
6652,53,Baila Baila Baila,Ozuna,17525,sv,7uH27oIt4a6cIFCA8ZPcyG,2019-05-10,2019-05-17,0.533,0.754,-2.75
6653,54,Cuando Te Besé,Becky G,17045,sv,2XXMDz7SPZ4mSFN1PXfHUy,2019-05-10,2019-05-17,0.295,0.732,-3.713
6654,55,Boy With Luv (feat. Halsey),BTS,16975,sv,5KawlOMHjWeUjQtnuRs22c,2019-05-10,2019-05-17,0.798,0.862,-4.757
6655,56,Presiento,Morat,16853,sv,2V4hc5gplg7EXlrRUvD4rp,2019-05-10,2019-05-17,0.465,0.727,-3.15
6656,57,Soltera,Lunay,16689,sv,4T4CZ3Q4z3GG7lU720YYhM,2019-05-10,2019-05-17,0.854,0.731,-4.325
6657,58,Si Se Da,Myke Towers,16613,sv,5KbBGUpIZd6gVFUU8tqYiQ,2019-05-10,2019-05-17,0.703,0.71,-5.523
6658,59,Me Rehúso,Danny Ocean,16611,sv,6ifUES3keWjwXgae8pXI3o,2019-05-10,2019-05-17,0.426,0.804,-6.327
6659,60,Date La Vuelta,Luis Fonsi,16609,sv,5lwVd35Zg6DJ4qibVMq99H,2019-05-10,2019-05-17,0.866,0.825,-2.903
6660,61,Hipócrita,Anuel AA,16384,sv,4CbANooTL2aTHzJZqQ0Uvk,2019-05-10,2019-05-17,0.79,0.858,-2.78
6661,62,No Es Justo,J Balvin,16381,sv,5qFeMRz4TvetPmzjre9Dq7,2019-05-10,2019-05-17,0.721,0.811,-4.494
6662,63,Swing,Danny Ocean,16277,sv,4DbhxwlkhTbCTqlZptxmI6,2019-05-10,2019-05-17,0.532,0.616,-6.422
6663,64,Baby Girl (feat. Lalo Ebratt),Mario Bautista,16067,sv,6o8ogTrSX8H0F66Pdz3Tsc,2019-05-10,2019-05-17,0.45,0.705,-5.272
6664,65,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,16005,sv,4w8niZpiMy6qz1mntFA5uM,2019-05-10,2019-05-17,0.591,0.798,-4.206
6665,66,Déjala que vuelva (feat. Manuel Turizo),Piso 21,15994,sv,1j6xOGusnyXq3l6IryKF3G,2019-05-10,2019-05-17,0.839,0.788,-4.323
6666,67,Ya No Tiene Novio,Sebastian Yatra,15835,sv,7uQmJ1jgNzBpATSoWKSPFu,2019-05-10,2019-05-17,0.784,0.832,-1.948
6667,68,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15813,sv,6u7jPi22kF8CTQ3rb9DHE7,2019-05-10,2019-05-17,0.639,0.619,-5.56
6668,69,La Cartera,Farruko,15808,sv,1g2Z2lOrwayOzDqOc8EfbR,2019-05-10,2019-05-17,0.636,0.796,-4.106
6669,70,Nunca Es Suficiente,Los Angeles Azules,15603,sv,63USmok1OioBzKuWGW9wAg,2019-05-10,2019-05-17,0.78,0.518,-5.417
6670,71,Nadie,Farruko,15484,sv,0REjFxlMJRQxPqWSdmXiAT,2019-05-10,2019-05-17,0.665,0.617,-5.328
6671,72,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,15119,sv,2aMVyJSuDFFL1sTjJnvk7X,2019-05-10,2019-05-17,0.379,0.631,-4.837
6672,73,Si Estuviésemos Juntos,Bad Bunny,14916,sv,35wvL50xvKpCHEJPxLOLPI,2019-05-10,2019-05-17,0.158,0.594,-6.813
6673,74,En Guerra,Sebastian Yatra,14474,sv,6dJPqP0gHP6iAZuIk1njBs,2019-05-10,2019-05-17,0.357,0.454,-7.598
6674,75,PPP,Kevin Roldan,14420,sv,1DcxnVNFAyVl2sDQ646pXS,2019-05-10,2019-05-17,0.712,0.65,-6.839
6675,76,Amigos Con Derechos,Reik,14282,sv,2zDj4WjbNDmrRL6Z4YjjCA,2019-05-10,2019-05-17,0.63,0.807,-3.324
6676,77,Cuando Nadie Ve,Morat,14255,sv,71iAechwVKGu26pahzFL0k,2019-05-10,2019-05-17,0.84,0.778,-4.577
6677,78,A Solas - Remix,Lunay,14135,sv,3T5QSIgoaPIh07SwixRDp7,2019-05-10,2019-05-17,0.589,0.743,-2.576
6678,79,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,14109,sv,5q2JbCNi4FcnglgPfxcV65,2019-05-10,2019-05-17,0.767,0.869,-4.024
6679,80,Quiere Beber,Anuel AA,13904,sv,0FDMH2ahuIVzCybwHJK9zh,2019-05-10,2019-05-17,0.772,0.57,-3.482
6680,81,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,13782,sv,4Sib57MmYGJzSvkW84jTwh,2019-05-10,2019-05-17,0.657,0.839,-4.143
6681,82,Tiene Novio,Sech,13767,sv,5V4u2EwJZLs03lWJ8PH9DA,2019-05-10,2019-05-17,0.842,0.716,-5.914
6682,83,Controla,Brytiago,13512,sv,4AKWHLChPxYdXAB2cHmZB7,2019-05-10,2019-05-17,0.594,0.699,-5.636
6683,84,Believer,Imagine Dragons,13372,sv,0pqnGHJpmpxLKifKRmU6WP,2019-05-10,2019-05-17,0.666,0.78,-4.374
6684,85,Te Amo,Piso 21,13366,sv,2RVrdr062uLFxXwIxwdXPH,2019-05-10,2019-05-17,0.63,0.724,-4.139
6685,86,Sucker,Jonas Brothers,13250,sv,4y3OI86AEP6PQoDE6olYhO,2019-05-10,2019-05-17,0.952,0.734,-5.065
6686,87,Te Boté - Remix,Nio Garcia,13170,sv,3V8UKqhEK5zBkBb6d6ub8i,2019-05-10,2019-05-17,0.442,0.675,-3.445
6687,88,Asesina - Remix,Brytiago,12919,sv,59PYgzOiOjGDzjDT5N5oOX,2019-05-10,2019-05-17,0.516,0.69,-4.252
6688,89,NI BIEN NI MAL,Bad Bunny,12836,sv,278kSqsZIiYp8p3QjYAqa8,2019-05-10,2019-05-17,0.337,0.449,-8.33
