,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
2754,155,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,32490,tw,2gug6MRv4xQFYi9LA3PJCS,2018-12-21,2018-12-28,0.535,0.477,-5.638
2755,156,Faded,Alan Walker,32200,tw,698ItKASDavgwZ3WjaWjtz,2018-12-21,2018-12-28,0.159,0.627,-5.085
2756,157,Too Good At Goodbyes,Sam Smith,32028,tw,1mXVgsBdtIVeCLJnSnmtdV,2018-12-21,2018-12-28,0.534,0.375,-8.279
2757,158,以後別做朋友,Eric Chou,31871,tw,7zyYmIdjqqiX6kLryb7QBx,2018-12-21,2018-12-28,0.291,0.36,-9.458
2758,159,殘缺的彩虹,Cheer Chen,31636,tw,4XQYk51C9UaGZO3o5NSurv,2018-12-21,2018-12-28,0.433,0.386,-6.405
2759,160,I'm a Mess,Bebe Rexha,31557,tw,04ZTP5KsCypmtCmQg5tH9R,2018-12-21,2018-12-28,0.216,0.694,-6.257
2760,161,她說,JJ Lin,31441,tw,632VyMrvhsHIsO4zq9khts,2018-12-21,2018-12-28,0.326,0.326,-7.223
2761,162,幸福太短 - 電視劇「奇妙的時光之旅」片尾曲,A-Lin,31416,tw,4bUXlEJRyV5YGERzh7AHuy,2018-12-21,2018-12-28,0.235,0.329,-10.591
2762,163,FAKE LOVE,BTS,31128,tw,3aW0ds4A4tSQDIp75FqWTo,2018-12-21,2018-12-28,0.344,0.719,-4.515
2763,164,浪費,LaLa Hsu,31090,tw,3gZ8MaUydTMX27teBh1L22,2018-12-21,2018-12-28,0.184,0.294,-9.356
2764,165,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,30988,tw,7Lbxvt42JsNSKVCaN63qhD,2018-12-21,2018-12-28,0.771,0.511,-8.914
2765,166,Do They Know It's Christmas? - 1984 Version,Band Aid,30943,tw,0247StOpd3AkeBQzANX4Zf,2018-12-21,2018-12-28,0.349,0.642,-6.936
2766,167,Have Yourself A Merry Little Christmas,Sam Smith,30775,tw,1Qi2wh8fFgDV7tl4Sj3f2K,2018-12-21,2018-12-28,0.318,0.181,-9.409
2767,168,Underneath the Tree,Kelly Clarkson,30718,tw,3nAp4IvdMPPWEH9uuXFFV5,2018-12-21,2018-12-28,0.689,0.812,-5.438
2768,169,Trampoline,SHAED,30635,tw,0lsRatBUs9HNIZAmoGABzk,2018-12-21,2018-12-28,0.537,0.412,-7.523
2769,170,給我一個理由忘記,A-Lin,30494,tw,2DcmVSLAg0ZzfOQxDshZHY,2018-12-21,2018-12-28,0.197,0.512,-5.801
2770,171,查某囡仔,李千那,30274,tw,6ZDoaVTXy9kl3Ir8MQ8Gnx,2018-12-21,2018-12-28,0.176,0.364,-6.892
2771,172,Holly Jolly Christmas,Michael Bublé,29720,tw,6tjituizSxwSmBB5vtgHZE,2018-12-21,2018-12-28,0.699,0.465,-8.308
2772,173,年輪說,Rainie Yang,29248,tw,51PYzHOuwTngW2whaPoYFW,2018-12-21,2018-12-28,0.318,0.37,-9.806
2773,174,可惜沒如果,JJ Lin,29170,tw,6WoQzK5Exbfcmow1AoNRkl,2018-12-21,2018-12-28,0.286,0.424,-5.755
2774,175,天真有邪,Yoga Lin,29094,tw,6ym1AfJcqGuu7TLxQIfl0m,2018-12-21,2018-12-28,0.186,0.382,-8.703
2775,176,Happy Now,Zedd,28967,tw,4keoy2fqgwGnbWlm3ZVZFa,2018-12-21,2018-12-28,0.458,0.741,-5.128
2776,177,"Baby, It's Cold Outside",Brett Eldredge,28931,tw,5Q2P43CJra0uRAogjHyJDK,2018-12-21,2018-12-28,0.684,0.572,-4.776
2777,178,Photograph,Ed Sheeran,28881,tw,6fxVffaTuwjgEk5h9QyRjy,2018-12-21,2018-12-28,0.201,0.379,-10.48
2778,179,到此為止,LaLa Hsu,28783,tw,5dUshocB5ykBkSr8jtMf7p,2018-12-21,2018-12-28,0.3,0.56,-4.838
2779,180,Happy Xmas (War Is Over) - Remastered,John Lennon,28674,tw,3zJw3rugfpVrmBeDDnUYzy,2018-12-21,2018-12-28,0.395,0.607,-11.076
2780,181,FRIENDS,Marshmello,28437,tw,08bNPGLD8AhKpnnERrAc6G,2018-12-21,2018-12-28,0.534,0.88,-2.384
2781,182,人質,A-Mei Chang,28156,tw,6OAUhxFZzaRHHC8XiuIkvb,2018-12-21,2018-12-28,0.258,0.28,-7.394
2782,183,comethru,Jeremy Zucker,28008,tw,6fFTPGGItuEpjwXRUIr4rk,2018-12-21,2018-12-28,0.633,0.175,-12.603
2783,184,DDU-DU DDU-DU - KR Ver.,BLACKPINK,27846,tw,2CWnuF7ht55Ajyeg4WPvWu,2018-12-21,2018-12-28,0.372,0.86,-3.921
2784,185,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,27846,tw,5Gu0PDLN4YJeW75PpBSg9p,2018-12-21,2018-12-28,0.742,0.708,-4.154
2785,186,when the party's over,Billie Eilish,27628,tw,14JzyD6FlBD5z0wV5P07YI,2018-12-21,2018-12-28,0.205,0.104,-14.08
2786,187,I Like Me Better,Lauv,27403,tw,2P91MQbaiQOfbiz9VqhqKQ,2018-12-21,2018-12-28,0.419,0.505,-7.621
2787,188,Say You Won't Let Go,James Arthur,27341,tw,5uCax9HTNlzGybIStD3vDh,2018-12-21,2018-12-28,0.494,0.557,-7.398
2788,189,Rise,Jonas Blue,27154,tw,3KLygy1YWhmrQx0GRs7IOx,2018-12-21,2018-12-28,0.655,0.785,-4.65
2789,190,逆光,Stefanie Sun,27142,tw,4x1hB3Yg01Aq6J6q0deS9M,2018-12-21,2018-12-28,0.306,0.579,-5.831
2790,191,小星星,Eli Hsieh,26890,tw,2SIprS5LSKnbSNnN1n9x8b,2018-12-21,2018-12-28,0.191,0.144,-13.396
2791,192,Wow.,Post Malone,26865,tw,6MWtB6iiXyIwun0YzU6DFP,2018-12-21,2018-12-28,0.385,0.539,-7.399
2792,193,Nobody But Me,Eric Chou,26858,tw,3afjcDHeC6s88CIYi1SDQJ,2018-12-21,2018-12-28,0.365,0.55,-7.657
2793,194,淘汰(國),Eason Chan,26648,tw,3aawXLnJpcDVXCl1UUksAW,2018-12-21,2018-12-28,0.206,0.551,-5.483
2794,195,Empty Space,James Arthur,26648,tw,1uru26I2JKd2mQZt0MDCUe,2018-12-21,2018-12-28,0.321,0.531,-4.328
2795,196,我不願讓你一個人,Mayday,26555,tw,0I2We7TVGZhimAXUswSfMl,2018-12-21,2018-12-28,0.408,0.507,-7.124
2796,197,獨家記憶,Jordan Chan,26551,tw,3cSHn8YDBsq4Tlc4RXKSUe,2018-12-21,2018-12-28,0.453,0.521,-7.88
2797,198,LOVE SCENARIO,iKON,26515,tw,6qAzAmPBUpGrk7XADZHR5k,2018-12-21,2018-12-28,0.746,0.707,-4.623
2798,199,晴天,Jay Chou,26454,tw,0F02KChKwbcQ3tk4q1YxLH,2018-12-21,2018-12-28,0.399,0.567,-7.295
2799,200,半途,Tanya Chua,26363,tw,678Tgz3N0Qhfg1T464k5CJ,2018-12-21,2018-12-28,0.0482,0.361,-10.626
2800,1,怪美的,Jolin Tsai,296623,tw,0cONHWTIfgEpAuVwbbwGgc,2018-12-28,2019-01-04,0.58,0.625,-7.43
2801,2,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,189359,tw,3ayrHkyorPEpeOBvZ76SwG,2018-12-28,2019-01-04,0.341,0.233,-11.531
2802,3,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,187461,tw,1SO5RyYJZUAI0aHkAkrF2p,2018-12-28,2019-01-04,0.261,0.457,-9.292
2803,4,"thank u, next",Ariana Grande,152594,tw,2rPE9A1vEgShuZxxzR2tZH,2018-12-28,2019-01-04,0.435,0.647,-5.642
2804,5,浪流連,EggPlantEgg,149600,tw,2GJ9TC1R5yzZ2gYPKGPGyp,2018-12-28,2019-01-04,0.243,0.522,-6.366
2805,6,玫瑰少年,Jolin Tsai,137865,tw,2uHMTG5xr9Xk7MrXIWrVUH,2018-12-28,2019-01-04,0.287,0.716,-6.657
2806,7,Without Me,Halsey,135810,tw,5p7ujcrUXASCNwRaWNHR1C,2018-12-28,2019-01-04,0.533,0.488,-7.05
2807,8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,132846,tw,3KkXRkHbMCARz0aVfEt68P,2018-12-28,2019-01-04,0.913,0.479,-5.574
2808,9,消極掰,Jolin Tsai,129709,tw,5q6vEm0FWQwJVwanUm8rjf,2018-12-28,2019-01-04,0.531,0.771,-6.253
2809,10,Shallow,Lady Gaga,126320,tw,2VxeLyX666F8uXCJ0dZF8B,2018-12-28,2019-01-04,0.323,0.385,-6.362
2810,11,浪子回頭,EggPlantEgg,125778,tw,7J6wLr8qRqLPMeOZlR54NM,2018-12-28,2019-01-04,0.203,0.488,-9.979
2811,12,你也有今天,Jolin Tsai,124187,tw,0UuA3sgP6Qftl7nzfnOFoa,2018-12-28,2019-01-04,0.357,0.758,-6.339
2812,13,Forever Young,Eve Ai,121374,tw,25sQT3yCEgd1uE6LC9ivcs,2018-12-28,2019-01-04,0.323,0.226,-10.707
2813,14,年少有為,Ronghao Li,120288,tw,6XY80Ofqd8j0SGiEdRLwCp,2018-12-28,2019-01-04,0.289,0.462,-8.471
2814,15,Wow.,Post Malone,117000,tw,6MWtB6iiXyIwun0YzU6DFP,2018-12-28,2019-01-04,0.385,0.539,-7.399
2815,16,倒數,G.E.M.,116538,tw,2HmM5p02Q2qrYZvXJRLVx3,2018-12-28,2019-01-04,0.204,0.671,-5.655
2816,17,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,110238,tw,5JEx7HbmvHQQswJCsoo9rA,2018-12-28,2019-01-04,0.492,0.758,-5.029
2817,18,甜秘密,Jolin Tsai,107087,tw,46XrZSbu9A8w3EMMjRPaFt,2018-12-28,2019-01-04,0.212,0.793,-5.375
2818,19,如果我沒有傷口,Jolin Tsai,106144,tw,7jWZPpaNaO8tp6p5RRcNG7,2018-12-28,2019-01-04,0.222,0.59,-6.11
2819,20,體面(電影《前任3:再見前任》插曲),Kelly Yu,104188,tw,7cE5ehlKJ3L9Ejhzm3udcF,2018-12-28,2019-01-04,0.205,0.465,-8.483
2820,21,連名帶姓,A-Mei Chang,97864,tw,4a5FvWpFaCs3YOzEnnpgR0,2018-12-28,2019-01-04,0.271,0.311,-7.083
2821,22,紅衣女孩,Jolin Tsai,96964,tw,4K7RVctw6wgiwEJcP0eWiF,2018-12-28,2019-01-04,0.257,0.622,-7.925
2822,23,慢慢喜歡你,Karen Mok,96961,tw,7EoyERNueJuFlQbyrRB0US,2018-12-28,2019-01-04,0.375,0.316,-9.55
2823,24,imagine,Ariana Grande,96729,tw,0todbbT9g5uQGbeFCiBf2F,2018-12-28,2019-01-04,0.376,0.474,-4.993
2824,25,SOLO,JENNIE,96705,tw,2wVDWtLKXunswWecARNILj,2018-12-28,2019-01-04,0.388,0.642,-5.165
2825,26,"Fire On Fire - From ""Watership Down""",Sam Smith,91551,tw,5rFj8OzffT0iggSjcBaeND,2018-12-28,2019-01-04,0.341,0.407,-7.356
2826,27,Bad Liar,Imagine Dragons,91082,tw,2RSHsoi04658QL5xgQVov3,2018-12-28,2019-01-04,0.0827,0.637,-6.993
2827,28,腦公,Jolin Tsai,89036,tw,50ZM3drEKbAIKDfrbRYvX8,2018-12-28,2019-01-04,0.528,0.804,-4.89
2828,29,我還年輕 我還年輕,老王樂隊,87880,tw,5o48kuQnPwhuRAzO2t0bCU,2018-12-28,2019-01-04,0.453,0.561,-10.226
2829,30,愛的羅曼死,Jolin Tsai,87280,tw,4Tc7tDRZMf4T31sCc30dvZ,2018-12-28,2019-01-04,0.353,0.551,-8.172
2830,31,Always Remember Us This Way,Lady Gaga,86292,tw,2rbDhOo9Fh61Bbu23T2qCk,2018-12-28,2019-01-04,0.296,0.502,-5.972
2831,32,Saturday Nights,Khalid,83092,tw,5kfNriitmkNE8mUbZ7gbq8,2018-12-28,2019-01-04,0.341,0.44,-8.559
2832,33,追光者 - 電視劇夏至未至插曲,Yoyo Sham,83070,tw,66LKcDWIHdqWEaviZhcMTx,2018-12-28,2019-01-04,0.261,0.344,-8.773
2833,34,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,82203,tw,6mQLN3zRtAp6ovjusyYKrV,2018-12-28,2019-01-04,0.571,0.743,-4.993
2834,35,惡之必要,Jolin Tsai,82106,tw,1YGqcBxzQxMF9ToK99soIK,2018-12-28,2019-01-04,0.163,0.619,-7.032
2835,36,岩石裡的花,G.E.M.,81900,tw,1HhPL0MH5bkJrOnW933joC,2018-12-28,2019-01-04,0.22,0.376,-7.298
2836,37,Ruin My Life,Zara Larsson,81075,tw,5tAa8Uaqr4VvA3693mbIhU,2018-12-28,2019-01-04,0.585,0.699,-5.265
2837,38,Sweet but Psycho,Ava Max,80137,tw,25sgk305KZfyuqVBQIahim,2018-12-28,2019-01-04,0.628,0.704,-4.724
2838,39,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,78743,tw,1ZLrDPgR7mvuTco3rQK8Pk,2018-12-28,2019-01-04,0.447,0.747,-4.818
2839,40,幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,78732,tw,4F7ZAsndEIJXyFzJUHNlRu,2018-12-28,2019-01-04,0.425,0.342,-5.54
2840,41,Girls Like You (feat. Cardi B),Maroon 5,76413,tw,7fa9MBXhVfQ8P8Df9OEbD8,2018-12-28,2019-01-04,0.448,0.541,-6.825
2841,42,你睡醒再看,Jolin Tsai,75499,tw,2FD5kjVgqTwOj3j60Q5br4,2018-12-28,2019-01-04,0.291,0.58,-10.499
2842,43,Happier,Marshmello,73059,tw,2dpaYNEQHiRxtZbfNsse99,2018-12-28,2019-01-04,0.671,0.792,-2.749
2843,44,Hope,The Chainsmokers,72915,tw,4BiiOzZCrXEzHRLYcYFiD5,2018-12-28,2019-01-04,0.513,0.699,-5.982
2844,45,2002,Anne-Marie,71095,tw,2BgEsaKNfHUdlh97KmvFyo,2018-12-28,2019-01-04,0.603,0.683,-2.881
2845,46,買榜,Kumachan,70462,tw,67LTN04r77CavIkE7dc4tF,2018-12-28,2019-01-04,0.62,0.547,-7.547
2846,47,Different World (feat. CORSAK),Alan Walker,68455,tw,4heFQCyiW0RUEX1Q1lb008,2018-12-28,2019-01-04,0.331,0.752,-4.931
2847,48,我們 - 《後來的我們》電影主題曲,Eason Chan,67947,tw,0Uf0SvwUrf02ucIt1d0Wos,2018-12-28,2019-01-04,0.201,0.0962,-14.729
2848,49,說散就散,JC 陳泳彤,67680,tw,3CE1HoJJ0FVKo7JHsWIuvC,2018-12-28,2019-01-04,0.375,0.63,-6.804
2849,50,備胎 (feat. Eetu Kalavainen),R-chord,66834,tw,6OuBzoZm0GHYzPNGlvB3yx,2018-12-28,2019-01-04,0.629,0.746,-8.797
2850,51,This Feeling,The Chainsmokers,66392,tw,4NBTZtAt1F13VvlSKe6KTl,2018-12-28,2019-01-04,0.449,0.571,-7.906
2851,52,YES or YES,TWICE,66348,tw,184XtKkzoAl83quIarUAJP,2018-12-28,2019-01-04,0.735,0.913,-2.977
2852,53,讓我逃離平庸的生活,Ann Bai,63651,tw,5ZdFoPSnhJEVdyoOD08W2Y,2018-12-28,2019-01-04,0.391,0.411,-11.209
2853,54,遺書,Tanya Chua,62889,tw,3OAus00QiDUhoya5chQ2As,2018-12-28,2019-01-04,0.221,0.213,-12.477
2854,55,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,62196,tw,27rdGxbavYJeBphck5MZAF,2018-12-28,2019-01-04,0.244,0.794,-5.844
2855,56,Love Someone,Lukas Graham,60934,tw,3id2EVGKc3eFAMn9nFnB0r,2018-12-28,2019-01-04,0.265,0.409,-6.581
2856,57,Better,Khalid,60754,tw,6zeeWid2sgw4lap2jV61PZ,2018-12-28,2019-01-04,0.112,0.552,-10.278
2857,58,Be Alright,Dean Lewis,60733,tw,3EPXxR3ImUwfayaurPi3cm,2018-12-28,2019-01-04,0.443,0.586,-6.319
2858,59,Lie To Me,5 Seconds of Summer,60594,tw,3567eNX2L3RkkMkwspncMH,2018-12-28,2019-01-04,0.692,0.478,-5.571
2859,60,言不由衷,LaLa Hsu,60372,tw,3AIvgFB3YTo349ZlcfOnOo,2018-12-28,2019-01-04,0.201,0.34,-11.233
2860,61,青春住了誰,Rainie Yang,60109,tw,0JddqUycMUJv6IoOzwUCVG,2018-12-28,2019-01-04,0.258,0.544,-5.573
2861,62,Eastside (with Halsey & Khalid),benny blanco,59637,tw,7FGq80cy8juXBCD2nrqdWU,2018-12-28,2019-01-04,0.329,0.686,-7.665
2862,63,魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,57256,tw,2sb6AZQLeoD3VgA4zglQB6,2018-12-28,2019-01-04,0.395,0.217,-11.042
2863,64,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,57231,tw,1bkvGbgK4HU8B7Ue4k7O7I,2018-12-28,2019-01-04,0.238,0.668,-6.825
2864,65,Waste It On Me (feat. BTS),Steve Aoki,56571,tw,2J0X46UkpfLlWbuCXFgDLr,2018-12-28,2019-01-04,0.466,0.684,-4.595
2865,66,如果雨之後,Eric Chou,56470,tw,6kabSi7XCHHGThNme6J2tL,2018-12-28,2019-01-04,0.445,0.534,-5.931
2866,67,Kiss and Make Up,Dua Lipa,56180,tw,13hvHEstJ4sNbzdroPrPI3,2018-12-28,2019-01-04,0.63,0.729,-4.383
2867,68,等你下課,Jay Chou,54641,tw,76WthWB0v0KXUHZoAclMVV,2018-12-28,2019-01-04,0.416,0.465,-8.416
2868,69,進階,JJ Lin,54513,tw,0EQ7IBLaVhxF8qOA4E4sF8,2018-12-28,2019-01-04,0.147,0.757,-4.404
2869,70,Fairy tale,Yoga Lin,54458,tw,5EXpL9orGpIsscSyBgPdSx,2018-12-28,2019-01-04,0.22,0.474,-7.589
2870,71,Beautiful (feat. Camila Cabello),Bazzi,53622,tw,4VUwkH455At9kENOfzTqmF,2018-12-28,2019-01-04,0.249,0.717,-4.722
2871,72,讓我為你唱情歌,Jam Hsiao,53562,tw,0BuTVSIbiQGdxW7njjKng7,2018-12-28,2019-01-04,0.42,0.682,-3.795
2872,73,長途夜車,Fire EX.,53154,tw,3aH4zwCqiIEH08zbJO4jlH,2018-12-28,2019-01-04,0.276,0.567,-4.458
2873,74,Happy Now,Kygo,52825,tw,14sOS5L36385FJ3OL8hew4,2018-12-28,2019-01-04,0.492,0.575,-6.998
2874,75,演員,Joker Xue,52798,tw,6LunoYd3xpZ19sICOXS8Xd,2018-12-28,2019-01-04,0.186,0.432,-10.678
2875,76,在青春迷失的咖啡館,Cyndi Wang,52681,tw,77xwukOvyqpUwDQFBNvKNO,2018-12-28,2019-01-04,0.168,0.539,-9.594
2876,77,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,51103,tw,4w8niZpiMy6qz1mntFA5uM,2018-12-28,2019-01-04,0.591,0.798,-4.206
2877,78,Lost Control,Alan Walker,51037,tw,0lG6QM1jjbbX5UUn3DPmrZ,2018-12-28,2019-01-04,0.323,0.555,-4.689
2878,79,後來的我們,Mayday,50332,tw,13AruKdh8wJhWx6i5dV8X1,2018-12-28,2019-01-04,0.225,0.602,-3.697
2879,80,Going Bad (feat. Drake),Meek Mill,49805,tw,2IRZnDFmlqMuOrYOLnZZyc,2018-12-28,2019-01-04,0.544,0.496,-6.365
2880,81,Head Above Water,Avril Lavigne,49528,tw,1N7YeVU0ZwAFbOhwM61ef6,2018-12-28,2019-01-04,0.268,0.694,-5.351
2881,82,Darkside,Alan Walker,48704,tw,6SRWhUJcD2YKahCwHavz3X,2018-12-28,2019-01-04,0.123,0.606,-5.115
2882,83,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,48362,tw,2LskIZrCeLxRvCiGP8gxlh,2018-12-28,2019-01-04,0.288,0.723,-5.45
2883,84,B.O.,ØZI,47992,tw,2LoGv4HSbilp1SVoQ10Qw6,2018-12-28,2019-01-04,0.794,0.559,-8.735
2884,85,不愛我就拉倒,Jay Chou,47904,tw,4sQSweqHEeinUxoFBG3QeF,2018-12-28,2019-01-04,0.225,0.725,-7.822
2885,86,耳朵,Ronghao Li,47856,tw,7B8gZQY2KaAP1Dn1fhDU67,2018-12-28,2019-01-04,0.323,0.492,-7.719
2886,87,Let You Love Me,Rita Ora,46996,tw,5Fla3zyOCcIRqrDoKLU0DP,2018-12-28,2019-01-04,0.451,0.846,-3.344
2887,88,BBIBBI,IU,46901,tw,4as4XEOR03oGm1STUKl6pa,2018-12-28,2019-01-04,0.821,0.617,-4.692
2888,89,Pian Jia Pian Jia,頑童Mj116,46620,tw,3QpAHmfhIlBwmr5lHknkTk,2018-12-28,2019-01-04,0.394,0.874,-5.319
2889,90,大眠,Cyndi Wang,46564,tw,3rSZRMIfccgJxd1TvQLa7v,2018-12-28,2019-01-04,0.233,0.519,-6.88
2890,91,讓我留在你身邊,Eason Chan,46400,tw,07MNtfddtgCo6VrUm3O9dw,2018-12-28,2019-01-04,0.261,0.653,-4.258
2891,92,MILLIONS,WINNER,46302,tw,5wIMMlbIGCNAXnGy0ijojN,2018-12-28,2019-01-04,0.811,0.663,-4.543
2892,93,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,46221,tw,4Uy3kNxW2kB8AEoXljEcth,2018-12-28,2019-01-04,0.674,0.881,-5.158
2893,94,我們都是有歌的人,Maggie Chiang,46127,tw,46hfMzCLuyFy7OMGGGXCsd,2018-12-28,2019-01-04,0.191,0.186,-14.205
2894,95,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,45687,tw,3DKpA54hrFIdPN6AtL9HXa,2018-12-28,2019-01-04,0.25,0.335,-7.464
2895,96,身後,A-Mei Chang,45322,tw,5niImrS3tokLyQ8uHKswt1,2018-12-28,2019-01-04,0.364,0.442,-6.557
2896,97,Unrequited,Yoga Lin,44621,tw,2eOpn0ix5JGf47vUBUqZnV,2018-12-28,2019-01-04,0.199,0.349,-9.966
2897,98,刚好遇见你,Li Yugang,44493,tw,262Q20zX8BmAOIA6cFB2t9,2018-12-28,2019-01-04,0.477,0.496,-7.79
2898,99,POP/STARS,K/DA,43691,tw,5sbooPcNgIE22DwO0VNGUJ,2018-12-28,2019-01-04,0.385,0.769,-4.342
2899,100,半句再見,Stefanie Sun,42864,tw,2GbrvTwp37fiJ8JSMGg3Tl,2018-12-28,2019-01-04,0.221,0.313,-9.995
2900,101,Shape of You,Ed Sheeran,42634,tw,7qiZfU4dY1lWllzX7mPBI3,2018-12-28,2019-01-04,0.931,0.652,-3.183
2901,102,告白氣球,Jay Chou,42537,tw,1ivCIgrYZyE0BvItL4Z8lk,2018-12-28,2019-01-04,0.448,0.572,-7.658
2902,103,All Falls Down (feat. Juliander),Alan Walker,42359,tw,1HvCFAUIWQsWV9zud3UhDl,2018-12-28,2019-01-04,0.675,0.672,-4.966
2903,104,La Vie en Rose,IZ*ONE,41635,tw,1fRaznZsAB2i63TtmYv2Hc,2018-12-28,2019-01-04,0.606,0.908,-1.211
2904,105,Something Just Like This,The Chainsmokers,41422,tw,6RUKPb4LETWmmr3iAEQktW,2018-12-28,2019-01-04,0.446,0.635,-6.769
2905,106,那些你很冒險的夢,JJ Lin,40938,tw,5kZDxLcbqglZ2yYXg4Mkjc,2018-12-28,2019-01-04,0.28,0.487,-5.276
2906,107,失落沙洲,LaLa Hsu,40779,tw,4vBoopG4WzohMju1GUmwoi,2018-12-28,2019-01-04,0.224,0.366,-7.181
2907,108,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,39985,tw,4hQ6UGyWQIGJmHSo0J88JW,2018-12-28,2019-01-04,0.508,0.724,-4.856
2908,109,Stand Out Fit In,ONE OK ROCK,39091,tw,1vVm7saDXHk99SU5BFUDpp,2018-12-28,2019-01-04,0.212,0.849,-5.397
2909,110,擋一根,Bisiugroup,39086,tw,6439IQyiZV5I7aOo8UREgm,2018-12-28,2019-01-04,0.453,0.747,-8.306
2910,111,睡吧寶貝,Gordon,38687,tw,5NYMKEcaapPQdxu1jFdveW,2018-12-28,2019-01-04,0.219,0.759,-5.787
2911,112,Beach House,The Chainsmokers,38642,tw,2bQhVQbV7VBzSOPo8mbkUR,2018-12-28,2019-01-04,0.533,0.838,-4.491
2912,113,不為誰而作的歌,JJ Lin,37842,tw,0VqSdtXseb9khdZrnYVyM1,2018-12-28,2019-01-04,0.252,0.641,-5.905
2913,114,小幸運,Hebe Tien,37545,tw,1ZeVIrCWzEmsJexkrgvjFv,2018-12-28,2019-01-04,0.506,0.412,-8.584
2914,115,The Middle,Zedd,36807,tw,09IStsImFySgyp0pIQdqAc,2018-12-28,2019-01-04,0.437,0.657,-3.061
2915,116,戒菸,Ronghao Li,36629,tw,65KjitGykI5QIcsYrNhPZR,2018-12-28,2019-01-04,0.226,0.471,-6.909
2916,117,Havana (feat. Young Thug),Camila Cabello,36001,tw,1rfofaqEpACxVEHIZBJe6W,2018-12-28,2019-01-04,0.394,0.523,-4.333
2917,118,突然好想你,Mayday,35998,tw,0IAgufC1FlOg1nZMmRZxRr,2018-12-28,2019-01-04,0.409,0.465,-6.485
2918,119,Love Shot,EXO,35911,tw,33NAYATbWRoo5RuEP30JBZ,2018-12-28,2019-01-04,0.335,0.678,-4.287
2919,120,Lemon,Kenshi Yonezu,35720,tw,35KlorpQ6LQVVslvlcu1gN,2018-12-28,2019-01-04,0.446,0.661,-4.924
2920,121,High Hopes,Panic! At The Disco,35695,tw,1rqqCSm0Qe4I9rUvWncaom,2018-12-28,2019-01-04,0.681,0.904,-2.729
2921,122,天真有邪,Yoga Lin,35445,tw,6ym1AfJcqGuu7TLxQIfl0m,2018-12-28,2019-01-04,0.186,0.382,-8.703
2922,123,家家酒,Jia Jia,35409,tw,6mO5fCJKvB9tr5RAFvBO7z,2018-12-28,2019-01-04,0.181,0.543,-6.272
2923,124,"說散就散 - ""前任3: 再見前任"" 電影主題曲",Tia Ray,34973,tw,1YfDfk1s3U1iexGila4UC2,2018-12-28,2019-01-04,0.337,0.553,-6.937
2924,125,從心 (電視劇《推手》主題曲),A-Lin,34154,tw,0xh4NJr7VJXos7kC3dTC8D,2018-12-28,2019-01-04,0.117,0.37,-9.731
2925,126,Solo (feat. Demi Lovato),Clean Bandit,34125,tw,3NuK5xMlSlB6K2Qp16zf3h,2018-12-28,2019-01-04,0.556,0.622,-4.608
2926,127,猜不透,Della,33986,tw,5FGzM47D9MUa0y7qb2D0Ix,2018-12-28,2019-01-04,0.182,0.455,-6.632
2927,128,日常,EggPlantEgg,33962,tw,5os0kLggrm4cynK8RsOMVf,2018-12-28,2019-01-04,0.0882,0.194,-16.476
2928,129,Wolves,Selena Gomez,33704,tw,0tBbt8CrmxbjRP0pueQkyU,2018-12-28,2019-01-04,0.305,0.807,-4.59
2929,130,她說,JJ Lin,33666,tw,632VyMrvhsHIsO4zq9khts,2018-12-28,2019-01-04,0.326,0.326,-7.223
2930,131,當我們不在一起,Quarterback,33301,tw,3Fb8RJ1aUgZYh8AsuCaxk8,2018-12-28,2019-01-04,0.253,0.476,-7.783
2931,132,我要給世界最悠長的濕吻,Tanya Chua,33163,tw,2UFmTI7g4aLgpWmaCcTEvI,2018-12-28,2019-01-04,0.398,0.527,-7.159
2932,133,Perfect,Ed Sheeran,33091,tw,0tgVpDi06FyKpA1z0VMD4v,2018-12-28,2019-01-04,0.168,0.448,-6.312
2933,134,那一夜,G.E.M.,33083,tw,08c5NspNVZZUfuAAH1dtKt,2018-12-28,2019-01-04,0.417,0.696,-6.56
