,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4083,102,Body (feat. Brando),Loud Luxury,1729,cy,7K7MUBCnzgBAvMVW2RTWNs,2019-02-08,2019-02-15,0.582,0.764,-4.399
4084,103,God's Plan,Drake,1712,cy,6DCZcSspjsKoFjzjrWoCdn,2019-02-08,2019-02-15,0.357,0.449,-9.211
4085,104,Last Hurrah,Bebe Rexha,1701,cy,0i0wnv9UoFdZ5MfuFGQzMy,2019-02-08,2019-02-15,0.401,0.618,-4.585
4086,105,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,1698,cy,0jAfdqv18goRTUxm3ilRjb,2019-02-08,2019-02-15,0.506,0.622,-4.653
4087,106,Afti Ine I Zoi,Panos Mouzourakis,1680,cy,7GszQphmFFFQVEKKkLpO3s,2019-02-08,2019-02-15,0.55,0.617,-9.585
4088,107,"Fire On Fire - From ""Watership Down""",Sam Smith,1672,cy,5rFj8OzffT0iggSjcBaeND,2019-02-08,2019-02-15,0.341,0.407,-7.356
4089,108,Big Plans,Why Don't We,1654,cy,6Yx181fZzA0YE2EkUsYruq,2019-02-08,2019-02-15,0.651,0.604,-5.279
4090,109,I Like Me Better,Lauv,1645,cy,2P91MQbaiQOfbiz9VqhqKQ,2019-02-08,2019-02-15,0.419,0.505,-7.621
4091,110,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,1626,cy,1NHlyKgtR4roNylOhidKSv,2019-02-08,2019-02-15,0.664,0.74,-5.363
4092,111,Ruin My Life,Zara Larsson,1623,cy,5tAa8Uaqr4VvA3693mbIhU,2019-02-08,2019-02-15,0.585,0.699,-5.265
4093,112,IDGAF,Dua Lipa,1611,cy,76cy1WJvNGJTj78UqeA5zr,2019-02-08,2019-02-15,0.51,0.544,-5.975
4094,113,Everyday,Logic,1596,cy,4EAV2cKiqKP5UPZmY6dejk,2019-02-08,2019-02-15,0.442,0.752,-4.146
4095,114,Gigi,Rina,1590,cy,2ySWuhmNR789tk5AN2EUc3,2019-02-08,2019-02-15,0.565,0.821,-4.709
4096,115,Too Good At Goodbyes,Sam Smith,1579,cy,1mXVgsBdtIVeCLJnSnmtdV,2019-02-08,2019-02-15,0.534,0.375,-8.279
4097,116,KIKA,6ix9ine,1578,cy,6Gy7rXB6Ku5vIWC7WGWsl3,2019-02-08,2019-02-15,0.342,0.715,-3.368
4098,117,Better When You're Gone,David Guetta,1574,cy,4Tvw0lweq9l2JPQKFbpbBQ,2019-02-08,2019-02-15,0.409,0.795,-3.548
4099,118,One Kiss (with Dua Lipa),Calvin Harris,1562,cy,7ef4DlsgrMEH11cDZd32M6,2019-02-08,2019-02-15,0.592,0.862,-3.24
4100,119,Love Someone,Lukas Graham,1546,cy,3id2EVGKc3eFAMn9nFnB0r,2019-02-08,2019-02-15,0.265,0.409,-6.581
4101,120,Venom - Music From The Motion Picture,Eminem,1542,cy,2SL6oP2YAEQbqsrkOzRGO4,2019-02-08,2019-02-15,0.46,0.794,-5.063
4102,121,Secreto,Anuel AA,1537,cy,5W83ErFkO3aKAIS1WMi6u0,2019-02-08,2019-02-15,0.706,0.803,-4.156
4103,122,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1506,cy,4hQ6UGyWQIGJmHSo0J88JW,2019-02-08,2019-02-15,0.508,0.724,-4.856
4104,123,Lose Yourself - Soundtrack Version,Eminem,1504,cy,7Ay6DFK9fvEEjLoy411wh6,2019-02-08,2019-02-15,0.0601,0.763,-4.677
4105,124,Electricity (with Dua Lipa),Silk City,1503,cy,5N4erncE7kuUccm7zEmwzk,2019-02-08,2019-02-15,0.505,0.67,-6.439
4106,125,'Till I Collapse,Eminem,1500,cy,4xkOaSrkexMciUUogZKVTS,2019-02-08,2019-02-15,0.102,0.853,-3.203
4107,126,Hope,The Chainsmokers,1494,cy,4BiiOzZCrXEzHRLYcYFiD5,2019-02-08,2019-02-15,0.513,0.699,-5.982
4108,127,Look Alive (feat. Drake),BlocBoy JB,1488,cy,4qKcDkK6siZ7Jp1Jb4m0aL,2019-02-08,2019-02-15,0.595,0.581,-7.495
4109,128,Jocelyn Flores,XXXTENTACION,1485,cy,7m9OqQk4RVRkw9JJdeAw96,2019-02-08,2019-02-15,0.437,0.391,-9.144
4110,129,In My Feelings,Drake,1475,cy,2G7V7zsVDxg1yRsu7Ew9RJ,2019-02-08,2019-02-15,0.35,0.626,-5.833
4111,130,Under Pressure - Remastered,Queen,1473,cy,2fuCquhmrzHpu5xcA1ci9x,2019-02-08,2019-02-15,0.462,0.712,-7.815
4112,131,idontwannabeyouanymore,Billie Eilish,1467,cy,40T5GIqQ1CegGm2PTEl8Bu,2019-02-08,2019-02-15,0.247,0.412,-8.461
4113,132,I'm a Mess,Bebe Rexha,1456,cy,04ZTP5KsCypmtCmQg5tH9R,2019-02-08,2019-02-15,0.216,0.694,-6.257
4114,133,Believer,Imagine Dragons,1446,cy,0pqnGHJpmpxLKifKRmU6WP,2019-02-08,2019-02-15,0.666,0.78,-4.374
4115,134,Dio Zoes,Nikos Oikonomopoulos,1444,cy,6ejwNCMuuV8ufOqkzK2Qfz,2019-02-08,2019-02-15,0.554,0.64,-6.207
4116,135,Ocean (feat. Khalid),Martin Garrix,1443,cy,3nc420PXjTdBV5TN0gCFkS,2019-02-08,2019-02-15,0.221,0.693,-7.265
4117,136,I Love It (& Lil Pump),Kanye West,1435,cy,4S8d14HvHb70ImctNgVzQQ,2019-02-08,2019-02-15,0.329,0.522,-8.304
4118,137,So Close,NOTD,1421,cy,7FjZU7XFs7P9jHI9Z0yRhK,2019-02-08,2019-02-15,0.761,0.872,-5.896
4119,138,make up,Ariana Grande,1419,cy,27356GVuMPFWiJSZCragoM,2019-02-08,2019-02-15,0.477,0.714,-5.373
4120,139,Power Over Me,Dermot Kennedy,1409,cy,0OGNtqKkjI7FCE9HZ4Khgo,2019-02-08,2019-02-15,0.491,0.843,-4.231
4121,140,Silence,Marshmello,1400,cy,7vGuf3Y35N4wmASOKLUVVU,2019-02-08,2019-02-15,0.286,0.761,-3.093
4122,141,God is a woman,Ariana Grande,1395,cy,5OCJzvD7sykQEKHH7qAC3C,2019-02-08,2019-02-15,0.268,0.658,-5.934
4123,142,Havana (feat. Young Thug),Camila Cabello,1395,cy,1rfofaqEpACxVEHIZBJe6W,2019-02-08,2019-02-15,0.394,0.523,-4.333
4124,143,Speechless (feat. Erika Sirola),Robin Schulz,1390,cy,1rCcsYnmqbMYdkG7kS9GC5,2019-02-08,2019-02-15,0.266,0.728,-4.777
4125,144,Jackie Chan,Tiësto,1388,cy,4kWO6O1BUXcZmaxitpVUwp,2019-02-08,2019-02-15,0.687,0.834,-2.867
4126,145,Kiss and Make Up,Dua Lipa,1382,cy,13hvHEstJ4sNbzdroPrPI3,2019-02-08,2019-02-15,0.63,0.729,-4.383
4127,146,The Middle,Zedd,1380,cy,09IStsImFySgyp0pIQdqAc,2019-02-08,2019-02-15,0.437,0.657,-3.061
4128,147,bellyache,Billie Eilish,1376,cy,51NFxnQvaosfDDutk0tams,2019-02-08,2019-02-15,0.408,0.573,-8.597
4129,148,In My Blood,Shawn Mendes,1376,cy,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-02-08,2019-02-15,0.487,0.712,-7.321
4130,149,goosebumps,Travis Scott,1367,cy,6gBFPUFcJLzWGx4lenP6h2,2019-02-08,2019-02-15,0.43,0.728,-3.37
4131,150,This Feeling,The Chainsmokers,1363,cy,4NBTZtAt1F13VvlSKe6KTl,2019-02-08,2019-02-15,0.449,0.571,-7.906
4132,151,Thunder,Imagine Dragons,1357,cy,1zB4vmk8tFRmM9UULNzbLB,2019-02-08,2019-02-15,0.288,0.822,-4.833
4133,152,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,1357,cy,6GzApXoBQiiAjak3tOQfV3,2019-02-08,2019-02-15,0.771,0.52,-5.445
4134,153,Splashin,Rich The Kid,1355,cy,79OEIr4J4FHV0O3KrhaXRb,2019-02-08,2019-02-15,0.38,0.383,-8.099
4135,154,HUMBLE.,Kendrick Lamar,1355,cy,7KXjTSCq5nL1LoYtL7XAwS,2019-02-08,2019-02-15,0.421,0.621,-6.638
4136,155,changes,XXXTENTACION,1350,cy,7AFASza1mXqntmGtbxXprO,2019-02-08,2019-02-15,0.52,0.308,-10.068
4137,156,Perfect,Ed Sheeran,1339,cy,0tgVpDi06FyKpA1z0VMD4v,2019-02-08,2019-02-15,0.168,0.448,-6.312
4138,157,Rise,Jonas Blue,1334,cy,3KLygy1YWhmrQx0GRs7IOx,2019-02-08,2019-02-15,0.655,0.785,-4.65
4139,158,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,1331,cy,5Xn4IyTtW6FUGIUyWjbUHG,2019-02-08,2019-02-15,0.481,0.904,-3.694
4140,159,These Days,Rudimental,1329,cy,20ZP3Om9DvDazXrNUC7WM2,2019-02-08,2019-02-15,0.574,0.798,-4.084
4141,160,7 Minutes,Dean Lewis,1322,cy,2BkyYZmU4JuWW2sYi9EzpC,2019-02-08,2019-02-15,0.712,0.739,-6.478
4142,161,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,1315,cy,2v5JTeM6hSmi5wWy7jiwrI,2019-02-08,2019-02-15,0.926,0.845,-3.568
4143,162,Anxiety (with Selena Gomez),Julia Michaels,1315,cy,1XJ93XskwJf7PCyIVLbNBt,2019-02-08,2019-02-15,0.503,0.384,-6.522
4144,163,Shape of You,Ed Sheeran,1313,cy,7qiZfU4dY1lWllzX7mPBI3,2019-02-08,2019-02-15,0.931,0.652,-3.183
4145,164,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1305,cy,7ycWLEP1GsNjVvcjawXz3z,2019-02-08,2019-02-15,0.294,0.569,-8.152
4146,165,breathin,Ariana Grande,1304,cy,4OafepJy2teCjYJbvFE60J,2019-02-08,2019-02-15,0.364,0.656,-5.413
4147,166,In the End,Linkin Park,1298,cy,60a0Rd6pjrkxjPbaKzXjfq,2019-02-08,2019-02-15,0.37,0.853,-6.407
4148,167,Nevermind,Dennis Lloyd,1295,cy,63SevszngYpZOwf63o61K4,2019-02-08,2019-02-15,0.0796,0.691,-8.354
4149,168,We Will Rock You - Remastered,Queen,1291,cy,4pbJqGIASGPr0ZpGpnWkDn,2019-02-08,2019-02-15,0.475,0.497,-7.316
4150,169,Bad Liar,Imagine Dragons,1286,cy,2RSHsoi04658QL5xgQVov3,2019-02-08,2019-02-15,0.0827,0.637,-6.993
4151,170,What A Time (feat. Niall Horan),Julia Michaels,1284,cy,5WtfUKzXircvW8l5aaVZWT,2019-02-08,2019-02-15,0.386,0.467,-6.184
4152,171,New Rules,Dua Lipa,1284,cy,2xJCMIJfcNYDc5iR0sAm2O,2019-02-08,2019-02-15,0.608,0.7,-6.021
4153,172,Space Cadet (feat. Gunna),Metro Boomin,1282,cy,1fewSx2d5KIZ04wsooEBOz,2019-02-08,2019-02-15,0.638,0.464,-9.789
4154,173,Remind Me to Forget,Kygo,1275,cy,6xTU6B6nFwKKTSZ9ySXS80,2019-02-08,2019-02-15,0.312,0.505,-6.389
4155,174,Barking,Ramz,1262,cy,2U5cq89GCnsR1yixKkC8d5,2019-02-08,2019-02-15,0.788,0.465,-7.867
4156,175,Say You Won't Let Go,James Arthur,1260,cy,5uCax9HTNlzGybIStD3vDh,2019-02-08,2019-02-15,0.494,0.557,-7.398
4157,176,Sari Sari Sari,Sin Boy,1254,cy,7jbXufm1Aq65nRAHbCSAdU,2019-02-08,2019-02-15,0.363,0.816,-3.553
4158,177,Flames,David Guetta,1251,cy,66BjcDhhwWCcQIBxHMpKXh,2019-02-08,2019-02-15,0.421,0.649,-5.892
4159,178,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,1239,cy,5XWCc9wQes7X5uyYH9h5JR,2019-02-08,2019-02-15,0.33,0.74,-5.354
4160,179,Happier,Ed Sheeran,1236,cy,2RttW7RAu5nOAfq6YFvApB,2019-02-08,2019-02-15,0.236,0.385,-7.355
4161,180,Wolves,Selena Gomez,1228,cy,0tBbt8CrmxbjRP0pueQkyU,2019-02-08,2019-02-15,0.305,0.807,-4.59
4162,181,Kane Hiliosta Ta Hiliometra,Nikos Makropoulos,1224,cy,0aA9JAYrC3T35pUyxYHvQH,2019-02-08,2019-02-15,0.491,0.737,-4.329
4163,182,Happy Now,Zedd,1223,cy,4keoy2fqgwGnbWlm3ZVZFa,2019-02-08,2019-02-15,0.458,0.741,-5.128
4164,183,Psycho (feat. Ty Dolla $ign),Post Malone,1212,cy,3swc6WTsr7rl9DqQKQA55C,2019-02-08,2019-02-15,0.439,0.559,-8.011
4165,184,Unforgettable,French Montana,1201,cy,3B54sVLJ402zGa6Xm4YGNe,2019-02-08,2019-02-15,0.733,0.769,-5.043
4166,185,Wonderwall - Remastered,Oasis,1191,cy,5qqabIl2vWzo9ApSC317sa,2019-02-08,2019-02-15,0.469,0.896,-4.066
4167,186,Tora Ti Na To Kano,Nikos Oikonomopoulos,1191,cy,6aZEcKdTM0o1EmNTnVEPmY,2019-02-08,2019-02-15,0.604,0.707,-6.629
4168,187,Falling Down - Bonus Track,Lil Peep,1188,cy,4jvjzW7Hm0yK4LvvE0Paz9,2019-02-08,2019-02-15,0.273,0.574,-6.442
4169,188,Happy Now,Kygo,1179,cy,14sOS5L36385FJ3OL8hew4,2019-02-08,2019-02-15,0.492,0.575,-6.998
4170,189,Treat You Better,Shawn Mendes,1171,cy,3QGsuHI8jO1Rx4JWLUh9jd,2019-02-08,2019-02-15,0.747,0.819,-4.078
4171,190,YOSEMITE,Travis Scott,1171,cy,7lAK3oHbfEnvUQWosrMMpR,2019-02-08,2019-02-15,0.144,0.554,-6.571
4172,191,First Off (feat. Travis Scott),Future,1154,cy,3WRIaWsws011vHMd9uzPjG,2019-02-08,2019-02-15,0.445,0.683,-6.105
4173,192,Suncity (feat. Empress Of),Khalid,1147,cy,4AhSkRYioEIfGvCV19peYN,2019-02-08,2019-02-15,0.344,0.639,-6.897
4174,193,No Brainer,DJ Khaled,1145,cy,5WvAo7DNuPRmk4APhdPzi8,2019-02-08,2019-02-15,0.639,0.76,-4.706
4175,194,Shotgun,George Ezra,1145,cy,4ofwffwvvnbSkrMSCKQDaC,2019-02-08,2019-02-15,0.754,0.735,-4.733
4176,195,Wind Of Change,Scorpions,1144,cy,3ovjw5HZZv43SxTwApooCM,2019-02-08,2019-02-15,0.293,0.535,-10.232
4177,196,Dusk Till Dawn - Radio Edit,ZAYN,1140,cy,1j4kHkkpqZRBwE0A4CN4Yv,2019-02-08,2019-02-15,0.0967,0.437,-6.593
4178,197,Somebody To Love - Remastered 2011,Queen,1138,cy,4rDbp1vnvEhieiccprPMdI,2019-02-08,2019-02-15,0.393,0.702,-6.826
4179,198,Polaroid,Jonas Blue,1138,cy,6XqvFyJGdUD5IWee02ARKU,2019-02-08,2019-02-15,0.472,0.898,-4.481
4180,199,BAD!,XXXTENTACION,1136,cy,22An65gG31JLf9n18qjdhZ,2019-02-08,2019-02-15,0.374,0.492,-3.4
4181,200,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,1135,cy,6mQLN3zRtAp6ovjusyYKrV,2019-02-08,2019-02-15,0.571,0.743,-4.993
4182,1,7 rings,Ariana Grande,10806,cy,6ocbgoVGwYJhOv1GgI9NsF,2019-02-08,2019-02-15,0.327,0.317,-10.732
4183,2,Shallow,Lady Gaga,10121,cy,2VxeLyX666F8uXCJ0dZF8B,2019-02-08,2019-02-15,0.323,0.385,-6.362
4184,3,"break up with your girlfriend, i'm bored",Ariana Grande,9165,cy,4kV4N9D1iKVxx1KLvtTpjS,2019-02-08,2019-02-15,0.335,0.554,-5.29
4185,4,Wow.,Post Malone,8862,cy,6MWtB6iiXyIwun0YzU6DFP,2019-02-08,2019-02-15,0.385,0.539,-7.399
4186,5,bury a friend,Billie Eilish,6013,cy,4NzMOnvSJVNKF7nw5NkXIP,2019-02-08,2019-02-15,0.196,0.389,-14.505
4187,6,Con Calma,Daddy Yankee,5815,cy,5w9c2J52mkdntKOmRLeM2m,2019-02-08,2019-02-15,0.656,0.86,-2.652
4188,7,Dancing With A Stranger (with Normani),Sam Smith,5582,cy,6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-08,2019-02-15,0.347,0.52,-7.513
4189,8,Without Me,Halsey,5499,cy,5p7ujcrUXASCNwRaWNHR1C,2019-02-08,2019-02-15,0.533,0.488,-7.05
4190,9,MIDDLE CHILD,J. Cole,5468,cy,2JvzF1RMd7lE3KmFlsyZD8,2019-02-08,2019-02-15,0.463,0.364,-11.713
4191,10,Sweet but Psycho,Ava Max,5277,cy,25sgk305KZfyuqVBQIahim,2019-02-08,2019-02-15,0.628,0.704,-4.724
4192,11,Happier,Marshmello,4713,cy,2dpaYNEQHiRxtZbfNsse99,2019-02-08,2019-02-15,0.671,0.792,-2.749
4193,12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4531,cy,7dbka99KTWke5o9hRp0JoB,2019-02-08,2019-02-15,0.912,0.479,-5.574
4194,13,Thotiana,Blueface,4417,cy,3oh6SCCeLuXhFpEyepla6G,2019-02-08,2019-02-15,0.391,0.382,-12.89
4195,14,Don't Call Me Up,Mabel,4256,cy,5WHTFyqSii0lmT9R21abT8,2019-02-08,2019-02-15,0.234,0.881,-2.853
4196,15,Talk,Khalid,4108,cy,0rTV5WefWd1J3OwIheTzxM,2019-02-08,2019-02-15,0.338,0.4,-8.443
4197,16,Going Bad (feat. Drake),Meek Mill,4044,cy,2IRZnDFmlqMuOrYOLnZZyc,2019-02-08,2019-02-15,0.544,0.496,-6.365
4198,17,"thank u, next",Ariana Grande,3835,cy,3e9HZxeyfWwjeyPAMmWSSQ,2019-02-08,2019-02-15,0.412,0.653,-5.634
4199,18,Look Back at It,A Boogie Wit da Hoodie,3827,cy,3Ol2xnObFdKV9pmRD2t9x8,2019-02-08,2019-02-15,0.536,0.587,-5.075
4200,19,Let Me Down Slowly,Alec Benjamin,3813,cy,2qxmye6gAegTMjLKEBoR3d,2019-02-15,2019-02-22,0.483,0.557,-5.714
4201,20,Robbery,Juice WRLD,3785,cy,44ShclXTOOnYtt5CnCDeGV,2019-02-15,2019-02-22,0.535,0.691,-5.179
4202,21,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3676,cy,4w8niZpiMy6qz1mntFA5uM,2019-02-15,2019-02-22,0.591,0.798,-4.206
4203,22,i'm so tired...,Lauv,3655,cy,7COXchtUOMd6uIT6HvmRaI,2019-02-15,2019-02-22,0.534,0.733,-7.058
4204,23,Please Me,Cardi B,3604,cy,0PG9fbaaHFHfre2gUVo7AN,2019-02-15,2019-02-22,0.65,0.57,-6.711
4205,24,Bohemian Rhapsody - Remastered 2011,Queen,3578,cy,7tFiyTwD0nx5a1eklYtX2J,2019-02-15,2019-02-22,0.227,0.396,-9.91
4206,25,Calma - Remix,Pedro Capó,3573,cy,5iwz1NiezX7WWjnCgY5TH4,2019-02-15,2019-02-22,0.761,0.773,-4.218
4207,26,Who Do You Love,The Chainsmokers,3491,cy,11cDEev79fPKi6uJCjUhu8,2019-02-15,2019-02-22,0.435,0.835,-4.673
4208,27,Eastside (with Halsey & Khalid),benny blanco,3448,cy,7FGq80cy8juXBCD2nrqdWU,2019-02-15,2019-02-22,0.329,0.686,-7.665
4209,28,Giant (with Rag'n'Bone Man),Calvin Harris,3443,cy,5itOtNx0WxtJmi1TQ3RuRd,2019-02-15,2019-02-22,0.606,0.887,-4.311
4210,29,Be Alright,Dean Lewis,3402,cy,3EPXxR3ImUwfayaurPi3cm,2019-02-15,2019-02-22,0.443,0.586,-6.319
4211,30,SICKO MODE,Travis Scott,3400,cy,2xLMifQCjDGFmkHkpNLD9h,2019-02-15,2019-02-22,0.446,0.73,-3.714
4212,31,a lot,21 Savage,3351,cy,2t8yVaLvJ0RenpXUIAC52d,2019-02-15,2019-02-22,0.274,0.636,-7.643
4213,32,Baila Baila Baila,Ozuna,3277,cy,7uH27oIt4a6cIFCA8ZPcyG,2019-02-15,2019-02-22,0.533,0.754,-2.75
4214,33,High Hopes,Panic! At The Disco,3146,cy,1rqqCSm0Qe4I9rUvWncaom,2019-02-15,2019-02-22,0.681,0.904,-2.729
4215,34,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,3082,cy,4mGdjNMo0RonTlOEb7cYg4,2019-02-15,2019-02-22,0.233,0.852,-3.804
4216,35,Mo Bamba,Sheck Wes,3028,cy,1xzBco0xcoJEDXktl7Jxrr,2019-02-15,2019-02-22,0.261,0.625,-5.266
4217,36,365,Zedd,3026,cy,2XWjPtKdi5sucFYtVav07d,2019-02-15,2019-02-22,0.248,0.693,-5.479
4218,37,Better Now,Post Malone,2989,cy,7dt6x5M1jzdTEt8oCbisTK,2019-02-15,2019-02-22,0.374,0.563,-5.843
4219,38,Paranoia - Eime Enas Allos - 2019 Panik Version,Nino Xypolitas,2956,cy,6gBeMltFbDXHGRfHRm2I7i,2019-02-15,2019-02-22,0.203,0.696,-6.798
4220,39,ZEZE,Kodak Black,2913,cy,0FZ4Dmg8jJJAPJnvBIzD9z,2019-02-15,2019-02-22,0.504,0.603,-5.788
4221,40,MIA (feat. Drake),Bad Bunny,2912,cy,116H0KvKr2Zl4RPuVBruDO,2019-02-15,2019-02-22,0.158,0.539,-6.349
4222,41,Pure Water (with Migos),Mustard,2866,cy,63cd4JkwGgYJrbOizbfmsp,2019-02-15,2019-02-22,0.137,0.559,-5.545
4223,42,bad idea,Ariana Grande,2736,cy,7EQpvVujgytLVY8vKiDHAg,2019-02-15,2019-02-22,0.575,0.58,-5.316
4224,43,Say My Name,David Guetta,2606,cy,0YammaEkYSeo9vQYZ1OwS6,2019-02-15,2019-02-22,0.79,0.66,-5.119
4225,44,Nights Like This (feat. Ty Dolla $ign),Kehlani,2565,cy,6ZRuF2n1CQxyxxAAWsKJOy,2019-02-15,2019-02-22,0.291,0.725,-5.131
4226,45,Wake Up in the Sky,Gucci Mane,2536,cy,2G1tXoGBaEMJ7FKGnkf6ud,2019-02-15,2019-02-22,0.367,0.578,-5.144
4227,46,Walk Me Home,P!nk,2519,cy,7DHApOHsIFo7EyfieArYGE,2019-02-15,2019-02-22,0.432,0.453,-6.119
4228,47,Murder On My Mind,YNW Melly,2497,cy,7eBqSVxrzQZtK2mmgRG6lC,2019-02-15,2019-02-22,0.74,0.73,-7.985
4229,48,Let You Love Me,Rita Ora,2497,cy,5Fla3zyOCcIRqrDoKLU0DP,2019-02-15,2019-02-22,0.451,0.846,-3.344
4230,49,Always Remember Us This Way,Lady Gaga,2492,cy,2rbDhOo9Fh61Bbu23T2qCk,2019-02-15,2019-02-22,0.296,0.502,-5.972
4231,50,Girls Like You (feat. Cardi B),Maroon 5,2474,cy,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-15,2019-02-22,0.448,0.541,-6.825
4232,51,Better,Khalid,2390,cy,6zeeWid2sgw4lap2jV61PZ,2019-02-15,2019-02-22,0.112,0.552,-10.278
4233,52,Moonlight,XXXTENTACION,2385,cy,0JP9xo3adEtGSdUEISiszL,2019-02-15,2019-02-22,0.711,0.537,-5.723
4234,53,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2358,cy,1wJRveJZLSb1rjhnUHQiv6,2019-02-15,2019-02-22,0.434,0.662,-5.239
4235,54,SAD!,XXXTENTACION,2330,cy,3ee8Jmje8o58CHK66QrVC2,2019-02-15,2019-02-22,0.473,0.613,-4.88
4236,55,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2328,cy,27rdGxbavYJeBphck5MZAF,2019-02-15,2019-02-22,0.244,0.794,-5.844
4237,56,rockstar (feat. 21 Savage),Post Malone,2308,cy,0e7ipj03S05BNilyu5bRzt,2019-02-15,2019-02-22,0.14,0.535,-6.09
4238,57,Someone You Loved,Lewis Capaldi,2298,cy,2TIlqbIneP0ZY1O0EzYLlc,2019-02-15,2019-02-22,0.446,0.405,-5.679
4239,58,Lucid Dreams,Juice WRLD,2297,cy,285pBltuF7vW8TeWk8hdRR,2019-02-15,2019-02-22,0.218,0.566,-7.23
4240,59,lovely,Billie Eilish,2252,cy,1NJcg626wLln4pGHpiV7mf,2019-02-15,2019-02-22,0.12,0.296,-10.109
4241,60,Think About You,Kygo,2230,cy,3Kuu5vASpXK8oRsxOvau6P,2019-02-15,2019-02-22,0.19,0.596,-7.891
4242,61,Taste (feat. Offset),Tyga,2213,cy,5IaHrVsrferBYDm0bDyABy,2019-02-15,2019-02-22,0.342,0.559,-7.442
4243,62,Another One Bites The Dust - Remastered 2011,Queen,2207,cy,5vdp5UmvTsnMEMESIF2Ym7,2019-02-15,2019-02-22,0.754,0.528,-6.472
4244,63,2002,Anne-Marie,2196,cy,2BgEsaKNfHUdlh97KmvFyo,2019-02-15,2019-02-22,0.603,0.683,-2.881
4245,64,I Like It,Cardi B,2161,cy,58q2HKrzhC3ozto2nDdN4z,2019-02-15,2019-02-22,0.65,0.726,-3.998
4246,65,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2152,cy,5JEx7HbmvHQQswJCsoo9rA,2019-02-15,2019-02-22,0.492,0.758,-5.029
4247,66,Last Hurrah,Bebe Rexha,2141,cy,0i0wnv9UoFdZ5MfuFGQzMy,2019-02-15,2019-02-22,0.401,0.618,-4.585
4248,67,no tears left to cry,Ariana Grande,2132,cy,2qT1uLXPVPzGgFOx4jtEuo,2019-02-15,2019-02-22,0.354,0.713,-5.507
4249,68,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2131,cy,78QR3Wp35dqAhFEc2qAGjE,2019-02-15,2019-02-22,0.358,0.671,-6.977
4250,69,Ti Na To Kano,Konstantinos Argiros,2089,cy,4SrNCId1Y1AtV8T374FeiI,2019-02-15,2019-02-22,0.487,0.451,-7.934
4251,70,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2069,cy,2LskIZrCeLxRvCiGP8gxlh,2019-02-15,2019-02-22,0.288,0.723,-5.45
4252,71,Youngblood,5 Seconds of Summer,2060,cy,2iUXsYOEPhVqEBwsqP70rE,2019-02-15,2019-02-22,0.152,0.854,-5.114
4253,72,Natural,Imagine Dragons,2054,cy,2FY7b99s15jUprqC0M5NCT,2019-02-15,2019-02-22,0.22,0.611,-6.112
4254,73,Nonstop,Drake,2036,cy,0TlLq3lA83rQOYtrqBqSct,2019-02-15,2019-02-22,0.422,0.412,-8.074
4255,74,bloodline,Ariana Grande,2017,cy,2hloaUoRonYssMuqLCBLTX,2019-02-15,2019-02-22,0.643,0.665,-5.188
4256,75,Lost In Japan,Shawn Mendes,2009,cy,79esEXlqqmq0GPz0xQSZTV,2019-02-15,2019-02-22,0.425,0.738,-6.784
4257,76,Body (feat. Brando),Loud Luxury,1985,cy,7K7MUBCnzgBAvMVW2RTWNs,2019-02-15,2019-02-22,0.582,0.764,-4.399
4258,77,Legacy (feat. Travis Scott & 21 Savage),Offset,1985,cy,7pMRoGLEJuFM2wl5pt0R99,2019-02-15,2019-02-22,0.344,0.513,-8.769
4259,78,Never Go Back,Dennis Lloyd,1952,cy,2QrXzOqLCVDRZHkToA0tSR,2019-02-15,2019-02-22,0.733,0.653,-4.85
4260,79,needy,Ariana Grande,1950,cy,1TEL6MlSSVLSdhOSddidlJ,2019-02-15,2019-02-22,0.195,0.309,-7.948
4261,80,Don't Stop Me Now - Remastered,Queen,1934,cy,5T8EDUDqKcs6OSOwEsfqG7,2019-02-15,2019-02-22,0.609,0.868,-5.276
4262,81,Promises (with Sam Smith),Calvin Harris,1895,cy,5N5k9nd479b1xpDZ4usjrg,2019-02-15,2019-02-22,0.486,0.768,-5.991
