,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
24,25,Lucid Dreams,Juice WRLD,19727,gr,0s3nnoMeVWz3989MkNQiRf,2018-09-21,2018-09-28,0.218,0.566,-7.23
25,26,The Ringer,Eminem,19585,gr,2jt2WxXMCD4zjACthkJQVE,2018-09-21,2018-09-28,0.42,0.551,-9.126
26,27,Fall,Eminem,18909,gr,58QhkbaAkLFnn7JwAnAato,2018-09-21,2018-09-28,0.535,0.546,-5.716
27,28,New Patek,Lil Uzi Vert,18608,gr,0Fpen1PTuEnCmOJtUU9Iud,2018-09-21,2018-09-28,0.718,0.785,-4.963
28,29,Girls Like You (feat. Cardi B),Maroon 5,18467,gr,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-21,2018-09-28,0.448,0.541,-6.825
29,30,Not Alike (feat. Royce Da 5'9),Eminem,18376,gr,28FGV3ORH14MYORd7s5dlU,2018-09-21,2018-09-28,0.342,0.756,-3.746
30,31,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,18250,gr,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-21,2018-09-28,0.481,0.904,-3.694
31,32,SAD!,XXXTENTACION,18225,gr,3ee8Jmje8o58CHK66QrVC2,2018-09-21,2018-09-28,0.473,0.613,-4.88
32,33,Ksero Mana,Saske,17439,gr,5HWolqY3ip2Bh7rS6UJ5c0,2018-09-21,2018-09-28,0.0857,0.566,-6.898
33,34,Beautiful (feat. Camila Cabello),Bazzi,17128,gr,4VUwkH455At9kENOfzTqmF,2018-09-21,2018-09-28,0.249,0.717,-4.722
34,35,No Brainer,DJ Khaled,16828,gr,5WvAo7DNuPRmk4APhdPzi8,2018-09-21,2018-09-28,0.639,0.76,-4.706
35,36,rockstar (feat. 21 Savage),Post Malone,16752,gr,0e7ipj03S05BNilyu5bRzt,2018-09-21,2018-09-28,0.14,0.535,-6.09
36,37,God's Plan,Drake,16237,gr,6DCZcSspjsKoFjzjrWoCdn,2018-09-21,2018-09-28,0.357,0.449,-9.211
37,38,Better Now,Post Malone,15997,gr,7dt6x5M1jzdTEt8oCbisTK,2018-09-21,2018-09-28,0.374,0.563,-5.843
38,39,REMEDY,Alesso,15784,gr,6jreFSOTUAViWjKyzOC4Kg,2018-09-21,2018-09-28,0.483,0.775,-4.612
39,40,Mo Bamba,Sheck Wes,15710,gr,3QybPutx0Tjk472bBKjNWn,2018-09-21,2018-09-28,0.319,0.629,-4.882
40,41,Solo (feat. Demi Lovato),Clean Bandit,15677,gr,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
41,42,Moonlight,XXXTENTACION,15607,gr,0JP9xo3adEtGSdUEISiszL,2018-09-21,2018-09-28,0.711,0.537,-5.723
42,43,One Kiss (with Dua Lipa),Calvin Harris,15096,gr,7ef4DlsgrMEH11cDZd32M6,2018-09-21,2018-09-28,0.592,0.862,-3.24
43,44,STARGAZING,Travis Scott,14507,gr,7wBJfHzpfI3032CSD7CE2m,2018-09-21,2018-09-28,0.0564,0.789,-3.69
44,45,Kamikaze,Eminem,14390,gr,2gsNpSn7VvvJuSrIDfRoYy,2018-09-21,2018-09-28,0.642,0.808,-5.175
45,46,Greatest,Eminem,14214,gr,2XTquzYQAdT1Hk78bOUwsv,2018-09-21,2018-09-28,0.367,0.737,-5.186
46,47,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,13947,gr,7ycWLEP1GsNjVvcjawXz3z,2018-09-21,2018-09-28,0.294,0.569,-8.152
47,48,Venom - Music From The Motion Picture,Eminem,13771,gr,2SL6oP2YAEQbqsrkOzRGO4,2018-09-21,2018-09-28,0.46,0.794,-5.063
48,49,RAP DEVIL,Machine Gun Kelly,13578,gr,43TP6JCWXgkc2D7Xjz5hBr,2018-09-21,2018-09-28,0.767,0.835,-4.662
49,50,Nevermind,Dennis Lloyd,13086,gr,63SevszngYpZOwf63o61K4,2018-09-21,2018-09-28,0.0796,0.691,-8.354
50,51,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,12953,gr,3DGar7krWlmrXRFHBcQF6z,2018-09-21,2018-09-28,0.518,0.765,-5.562
51,52,Noticed,Lil Mosey,12923,gr,7d6XJZjnm7iWcKwYL9z5kC,2018-09-21,2018-09-28,0.493,0.558,-7.622
52,53,Thunder,Imagine Dragons,12819,gr,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
53,54,Let You Love Me,Rita Ora,12817,gr,6xtcFXSo8H9BZN637BMVKS,2018-09-21,2018-09-28,0.456,0.854,-3.149
54,55,Body (feat. Brando),Loud Luxury,12552,gr,7K7MUBCnzgBAvMVW2RTWNs,2018-09-21,2018-09-28,0.582,0.764,-4.399
55,56,IDGAF,Dua Lipa,12414,gr,76cy1WJvNGJTj78UqeA5zr,2018-09-21,2018-09-28,0.51,0.544,-5.975
56,57,Happy Now,Zedd,12156,gr,4keoy2fqgwGnbWlm3ZVZFa,2018-09-21,2018-09-28,0.458,0.741,-5.128
57,58,Believer,Imagine Dragons,12125,gr,0pqnGHJpmpxLKifKRmU6WP,2018-09-21,2018-09-28,0.666,0.78,-4.374
58,59,Want To,Dua Lipa,12091,gr,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-21,2018-09-28,0.318,0.691,-4.783
59,60,Youngblood,5 Seconds of Summer,12067,gr,2iUXsYOEPhVqEBwsqP70rE,2018-09-21,2018-09-28,0.152,0.854,-5.114
60,61,Jackie Chan,Tiësto,11698,gr,4kWO6O1BUXcZmaxitpVUwp,2018-09-21,2018-09-28,0.687,0.834,-2.867
61,62,Havana (feat. Young Thug),Camila Cabello,11668,gr,1rfofaqEpACxVEHIZBJe6W,2018-09-21,2018-09-28,0.394,0.523,-4.333
62,63,Call Out My Name,The Weeknd,11476,gr,1gm616Plq4ScqNi7TVkZ5N,2018-09-21,2018-09-28,0.172,0.598,-4.929
63,64,Flames,David Guetta,11388,gr,66BjcDhhwWCcQIBxHMpKXh,2018-09-21,2018-09-28,0.421,0.649,-5.892
64,65,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,10992,gr,4hQ6UGyWQIGJmHSo0J88JW,2018-09-21,2018-09-28,0.508,0.724,-4.856
65,66,lovely (with Khalid),Billie Eilish,10909,gr,0u2P5u6lvoDfwTYjAADbn4,2018-09-21,2018-09-28,0.12,0.296,-10.109
66,67,Love Someone,Lukas Graham,10800,gr,2JqnpexlO9dmvjUMCaLCLJ,2018-09-21,2018-09-28,0.274,0.415,-6.557
67,68,Say My Name,David Guetta,10771,gr,0YammaEkYSeo9vQYZ1OwS6,2018-09-21,2018-09-28,0.79,0.66,-5.119
68,69,The Middle,Zedd,10694,gr,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
69,70,Rise,Jonas Blue,10395,gr,3u1S1OmAUhx5DRlLrXqyp3,2018-09-21,2018-09-28,0.669,0.784,-4.653
70,71,FRIENDS,Marshmello,10378,gr,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
71,72,New Rules,Dua Lipa,10330,gr,2ekn2ttSfGqwhhate0LSR0,2018-09-21,2018-09-28,0.608,0.7,-6.021
72,73,Giati,Melisses,10272,gr,0jB3HjnsEVcbBPSt7q5coh,2018-09-21,2018-09-28,0.592,0.394,-7.414
73,74,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,10219,gr,15kQGEy89K8deJcZVFEn0N,2018-09-21,2018-09-28,0.449,0.571,-7.906
74,75,Jocelyn Flores,XXXTENTACION,9923,gr,7m9OqQk4RVRkw9JJdeAw96,2018-09-21,2018-09-28,0.437,0.391,-9.144
75,76,Don’t Matter To Me (with Michael Jackson),Drake,9833,gr,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-21,2018-09-28,0.138,0.318,-12.391
76,77,Drip Too Hard,Lil Baby,9757,gr,1BxkZE73h9BN3qwuA15TA3,2018-09-21,2018-09-28,0.399,0.653,-6.962
77,78,Leave Me Alone,Flipp Dinero,9621,gr,14mHfNsSHN0FbLftyjrV9g,2018-09-21,2018-09-28,0.742,0.743,-2.806
78,79,Look Alive (feat. Drake),BlocBoy JB,9489,gr,4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-21,2018-09-28,0.595,0.581,-7.495
79,80,High On Life (feat. Bonn),Martin Garrix,9486,gr,4ut5G4rgB1ClpMTMfjoIuy,2018-09-21,2018-09-28,0.368,0.486,-6.431
80,81,BEBE,6ix9ine,9431,gr,7ATATJztoWLcqDAcVVof0C,2018-09-21,2018-09-28,0.286,0.902,-3.559
81,82,Stepping Stone,Eminem,9382,gr,60Z57Wdrn0pEVpHI7d7GAX,2018-09-21,2018-09-28,0.312,0.684,-6.032
82,83,Medusa,Snik,9180,gr,4dZsxlUWfHgpmIKIGQy9kR,2018-09-21,2018-09-28,0.494,0.756,-4.982
83,84,changes,XXXTENTACION,9180,gr,7AFASza1mXqntmGtbxXprO,2018-09-21,2018-09-28,0.52,0.308,-10.068
84,85,Normal,Eminem,8852,gr,0evt4UZbdhnHtcAnxkm6A1,2018-09-21,2018-09-28,0.803,0.64,-6.542
85,86,Self Care,Mac Miller,8792,gr,5bJ1DrEM4hNCafcDd1oxHx,2018-09-21,2018-09-28,0.177,0.538,-8.109
86,87,Nice For What,Drake,8708,gr,3CA9pLiwRIGtUBiMjbZmRw,2018-09-21,2018-09-28,0.757,0.909,-6.474
87,88,HUMBLE.,Kendrick Lamar,8619,gr,7KXjTSCq5nL1LoYtL7XAwS,2018-09-21,2018-09-28,0.421,0.621,-6.638
88,89,2002,Anne-Marie,8616,gr,2BgEsaKNfHUdlh97KmvFyo,2018-09-21,2018-09-28,0.603,0.683,-2.881
89,90,Shape of You,Ed Sheeran,8579,gr,7qiZfU4dY1lWllzX7mPBI3,2018-09-21,2018-09-28,0.931,0.652,-3.183
90,91,Shotgun,George Ezra,8455,gr,4ofwffwvvnbSkrMSCKQDaC,2018-09-21,2018-09-28,0.754,0.735,-4.733
91,92,I Like Me Better,Lauv,8355,gr,2P91MQbaiQOfbiz9VqhqKQ,2018-09-21,2018-09-28,0.419,0.505,-7.621
92,93,Look At Me!,XXXTENTACION,8353,gr,6eYxmK9fdL4hwLnXG2zY3s,2018-09-21,2018-09-28,0.349,0.726,-6.405
93,94,High Hopes,Panic! At The Disco,8243,gr,1rqqCSm0Qe4I9rUvWncaom,2018-09-21,2018-09-28,0.681,0.904,-2.729
94,95,I'm a Mess,Bebe Rexha,8225,gr,04ZTP5KsCypmtCmQg5tH9R,2018-09-21,2018-09-28,0.216,0.694,-6.257
95,96,SWISH,Tyga,8160,gr,55GiOwtxNajXVbpjjIzMnD,2018-09-21,2018-09-28,0.274,0.541,-5.608
96,97,Fuego,Eleni Foureira,8152,gr,4TwWOcvjY1qt3QJvtveAGm,2018-09-21,2018-09-28,0.522,0.739,-4.584
97,98,River (feat. Ed Sheeran),Eminem,8095,gr,1cS0TgbR263ey9jn0MwD2s,2018-09-21,2018-09-28,0.659,0.749,-5.916
98,99,Liwma,Konstantinos Argiros,7969,gr,3QjWksQkexMpCQD8TIFp7b,2018-09-21,2018-09-28,0.828,0.838,-4.015
99,100,WORKIN ME,Quavo,7871,gr,33tNYw9oMtSkGe27NpgS64,2018-09-21,2018-09-28,0.267,0.629,-4.055
100,101,Love Lies (with Normani),Khalid,7841,gr,45Egmo7icyopuzJN0oMEdk,2018-09-21,2018-09-28,0.338,0.648,-5.626
101,102,Ocean (feat. Khalid),Martin Garrix,7817,gr,3nc420PXjTdBV5TN0gCFkS,2018-09-21,2018-09-28,0.221,0.693,-7.265
102,103,Good Guy (feat. Jessie Reyez),Eminem,7701,gr,4g32MdRoqwGKQd3NXIRhpU,2018-09-21,2018-09-28,0.728,0.634,-6.918
103,104,YOSEMITE,Travis Scott,7700,gr,7lAK3oHbfEnvUQWosrMMpR,2018-09-21,2018-09-28,0.144,0.554,-6.571
104,105,'Till I Collapse,Eminem,7619,gr,4xkOaSrkexMciUUogZKVTS,2018-09-21,2018-09-28,0.102,0.853,-3.203
105,106,Unforgettable,French Montana,7552,gr,3B54sVLJ402zGa6Xm4YGNe,2018-09-21,2018-09-28,0.733,0.769,-5.043
106,107,What Lovers Do (feat. SZA),Maroon 5,7534,gr,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
107,108,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,7382,gr,2zy9TMoZlYGuCNY4TLqG24,2018-09-21,2018-09-28,0.496,0.617,-7.838
108,109,Dip (feat. Nicki Minaj),Tyga,7382,gr,2qfR91VvO7hRp4IajDT08h,2018-09-21,2018-09-28,0.376,0.562,-7.096
109,110,sweetener,Ariana Grande,7361,gr,70khXICDeTTxgYtw3EysKH,2018-09-21,2018-09-28,0.46,0.459,-6.408
110,111,Gigi,Rina,7360,gr,3o8iPofGw7RfVfhRSBSV5e,2018-09-21,2018-09-28,0.565,0.821,-4.709
111,112,8 Letters,Why Don't We,7275,gr,4zRZAmBQP8vhNPf9i9opXt,2018-09-21,2018-09-28,0.255,0.478,-5.702
112,113,Feels Like Summer,Childish Gambino,7190,gr,7p4vHnYXkxlzvfePJVpcTr,2018-09-21,2018-09-28,0.255,0.596,-8.214
113,114,XO Tour Llif3,Lil Uzi Vert,7157,gr,7GX5flRQZVHRAGd6B4TmDO,2018-09-21,2018-09-28,0.401,0.75,-6.366
114,115,Drew Barrymore,Bryce Vine,7144,gr,0OgGn1ofaj55l2PcihQQGV,2018-09-21,2018-09-28,0.25,0.572,-7.312
115,116,Yes Indeed,Lil Baby,7142,gr,6vN77lE9LK6HP2DewaN6HZ,2018-09-21,2018-09-28,0.562,0.346,-9.309
116,117,Agapo Simeni,Giorgos Mazonakis,7085,gr,5kMtCT2rpD26KCiHFu5VqY,2018-09-21,2018-09-28,0.86,0.563,-6.468
117,118,Bodak Yellow,Cardi B,7052,gr,6KBYefIoo7KydImq1uUQlL,2018-09-21,2018-09-28,0.485,0.703,-6.337
118,119,No Limit,G-Eazy,7049,gr,2DQ1ITjI0YoLFzuADN1ZBW,2018-09-21,2018-09-28,0.405,0.771,-3.791
119,120,Vaina Loca,Ozuna,7025,gr,48zFZh27QU5qsrBjn4C2FA,2018-09-21,2018-09-28,0.555,0.805,-4.249
120,121,Dusk Till Dawn - Radio Edit,ZAYN,7000,gr,1j4kHkkpqZRBwE0A4CN4Yv,2018-09-21,2018-09-28,0.0967,0.437,-6.593
121,122,Nice Guy (with Jessie Reyez),Eminem,6977,gr,09FfQO3PqHO4HIJL511Ksi,2018-09-21,2018-09-28,0.563,0.639,-5.962
122,123,APESHIT,The Carters,6963,gr,0E6PsO3ymCfUh7pJQjBgkj,2018-09-21,2018-09-28,0.377,0.784,-6.477
123,124,Ola Moiazoun Kalokairi,Melisses,6937,gr,2HBfbTWVjOO0JpVvdwzcSG,2018-09-21,2018-09-28,0.805,0.734,-6.602
124,125,goosebumps,Travis Scott,6887,gr,6gBFPUFcJLzWGx4lenP6h2,2018-09-21,2018-09-28,0.43,0.728,-3.37
125,126,Feel It Still,Portugal. The Man,6858,gr,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-21,2018-09-28,0.754,0.795,-5.115
126,127,Lean Wit Me,Juice WRLD,6829,gr,29tc0GbW0pTSBZSCZF3NWk,2018-09-21,2018-09-28,0.237,0.651,-5.515
127,128,Trip,Ella Mai,6792,gr,7noud145AHZGg74vpWOsCa,2018-09-21,2018-09-28,0.387,0.605,-5.68
128,129,Fuck Love (feat. Trippie Redd),XXXTENTACION,6734,gr,7AQim7LbvFVZJE3O8TYgf2,2018-09-21,2018-09-28,0.329,0.533,-9.74
129,130,More Than You Know,Axwell /\ Ingrosso,6682,gr,6h5PAsRni4IRlxWr6uDPTP,2018-09-21,2018-09-28,0.571,0.741,-4.973
130,131,Chun-Li,Nicki Minaj,6679,gr,1e4rwBPVI32vZtTJu7mJ4J,2018-09-21,2018-09-28,0.478,0.729,-5.08
131,132,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,6595,gr,7w9bgPAmPTtrkt2v16QWvQ,2018-09-21,2018-09-28,0.0591,0.728,-4.554
132,133,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,6587,gr,0ZNrc4kNeQYD9koZ3KvCsy,2018-09-21,2018-09-28,0.112,0.346,-7.709
133,134,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,6570,gr,0cDwUAF7yQrOLRcFfJpSc2,2018-09-21,2018-09-28,0.264,0.652,-7.49
134,135,everytime,Ariana Grande,6548,gr,0WdR2AyLW1Drd3OUdwezM0,2018-09-21,2018-09-28,0.658,0.614,-6.757
135,136,Mob Ties,Drake,6544,gr,7rC5Pl8rQSX4myONQHYPBK,2018-09-21,2018-09-28,0.49,0.575,-8.393
136,137,Sweet but Psycho,Ava Max,6533,gr,25sgk305KZfyuqVBQIahim,2018-09-21,2018-09-28,0.628,0.704,-4.724
137,138,Creep On Me,GASHI,6506,gr,1MUL6DO2gVimj2YrVedubd,2018-09-21,2018-09-28,0.505,0.597,-4.401
138,139,Too Good At Goodbyes,Sam Smith,6477,gr,1mXVgsBdtIVeCLJnSnmtdV,2018-09-21,2018-09-28,0.534,0.375,-8.279
139,140,All I Am,Jess Glynne,6460,gr,6X6SdJzxyw7GzxwP2fr9WV,2018-09-21,2018-09-28,0.536,0.669,-5.199
140,141,1950,King Princess,6444,gr,0CZ8lquoTX2Dkg7Ak2inwA,2018-09-21,2018-09-28,0.269,0.535,-7.043
141,142,Wolves,Selena Gomez,6439,gr,0tBbt8CrmxbjRP0pueQkyU,2018-09-21,2018-09-28,0.305,0.807,-4.59
142,143,Let You Down,NF,6435,gr,52okn5MNA47tk87PeZJLEL,2018-09-21,2018-09-28,0.468,0.721,-5.665
143,144,SLOW DANCING IN THE DARK,Joji,6397,gr,0UyljEbX9dqI1K0sqdv6B6,2018-09-21,2018-09-28,0.284,0.479,-7.458
144,145,Closer,The Chainsmokers,6390,gr,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-21,2018-09-28,0.661,0.524,-5.599
145,146,Perfect,Ed Sheeran,6382,gr,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
146,147,Remind Me to Forget,Kygo,6348,gr,6xTU6B6nFwKKTSZ9ySXS80,2018-09-21,2018-09-28,0.312,0.505,-6.389
147,148,Mariners Apartment Complex,Lana Del Rey,6301,gr,4UAW2gObi5o6sJla0qZpPn,2018-09-21,2018-09-28,0.172,0.284,-11.487
148,149,Everybody Dies In Their Nightmares,XXXTENTACION,6301,gr,3GVkPk8mqxz0itaAriG1L7,2018-09-21,2018-09-28,0.689,0.57,-7.066
149,150,In My Blood,Shawn Mendes,6300,gr,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-21,2018-09-28,0.487,0.712,-7.321
150,151,Born To Be Yours,Kygo,6219,gr,0kHyKhJMukHEPfeh8s7rdM,2018-09-21,2018-09-28,0.451,0.688,-5.84
151,152,Silence,Marshmello,6174,gr,7vGuf3Y35N4wmASOKLUVVU,2018-09-21,2018-09-28,0.286,0.761,-3.093
152,153,Bella ciao - HUGEL Remix,El Profesor,6137,gr,1MFSD0AkPk8Yq7TDEhrHcb,2018-09-21,2018-09-28,0.655,0.406,-11.833
153,154,Ric Flair Drip (& Metro Boomin),Offset,6130,gr,7sO5G9EABYOXQKNPNiE9NR,2018-09-21,2018-09-28,0.333,0.428,-8.28
154,155,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,6125,gr,7IBSffWIu7P2MC7kMwy2FM,2018-09-21,2018-09-28,0.552,0.477,-7.379
155,156,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,6109,gr,1bhUWB0zJMIKr9yVPrkEuI,2018-09-21,2018-09-28,0.356,0.299,-7.365
156,157,The Night We Met,Lord Huron,6105,gr,6mORGLOz79w6VsCRLWYYuK,2018-09-21,2018-09-28,0.0989,0.369,-9.514
157,158,Never Be the Same,Camila Cabello,6102,gr,4eWQlBRaTjPPUlzacqEeoQ,2018-09-21,2018-09-28,0.243,0.713,-4.333
158,159,These Days,Rudimental,6099,gr,5CLGzJsGqhCEECcpnFQA8x,2018-09-21,2018-09-28,0.55,0.809,-4.057
159,160,Darkside,Alan Walker,6095,gr,1snWlbcbgQpJfknoI30DWG,2018-09-21,2018-09-28,0.112,0.642,-5.06
160,161,To Kryfto,Melisses,6075,gr,4XCDaCYXPc0zJZ5ESym31k,2018-09-21,2018-09-28,0.129,0.379,-7.891
161,162,Paul - Skit,Paul Rosenberg,6066,gr,0Uv5Kp8sEnriJjkX4oLfNI,2018-09-21,2018-09-28,0.561,0.335,-13.327
162,163,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,6063,gr,4e4fqjx0Izh4svvTef1z7e,2018-09-21,2018-09-28,0.589,0.772,-6.61
163,164,Say You Won't Let Go,James Arthur,6054,gr,5uCax9HTNlzGybIStD3vDh,2018-09-21,2018-09-28,0.494,0.557,-7.398
164,165,One Dance,Drake,6027,gr,1zi7xx7UVEFkmKfv06H8x0,2018-09-21,2018-09-28,0.391,0.61,-5.857
165,166,Rap God,Eminem,6007,gr,2jU73j3ZYXBUqHDYBjRRiI,2018-09-21,2018-09-28,0.625,0.843,-2.66
166,167,Bed (feat. Ariana Grande),Nicki Minaj,6004,gr,3L4GsGLgxpHieVQH86H8bv,2018-09-21,2018-09-28,0.451,0.73,-6.304
167,168,Right Now,Nick Jonas,5913,gr,43wzy7JxMEfvCh8ZFeZKYk,2018-09-21,2018-09-28,0.568,0.751,-4.982
168,169,Starboy,The Weeknd,5887,gr,7MXVkk9YMctZqd1Srtv4MB,2018-09-21,2018-09-28,0.486,0.588,-7.015
169,170,Venice Bitch,Lana Del Rey,5880,gr,7AluhhfZ0AO0Zw8MoUstzN,2018-09-21,2018-09-28,0.294,0.296,-13.04
170,171,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5829,gr,5Gu0PDLN4YJeW75PpBSg9p,2018-09-21,2018-09-28,0.742,0.708,-4.154
171,172,REEL IT IN,Aminé,5823,gr,5qHirGR7M9tdm6C17DlzSY,2018-09-21,2018-09-28,0.423,0.342,-8.677
172,173,OTW,Khalid,5813,gr,6Hgh47WXVKtXN5zGOu0hjI,2018-09-21,2018-09-28,0.28,0.678,-6.183
173,174,The Way I Am,Charlie Puth,5798,gr,6qNALlmZa1ESnCxJmXE1K9,2018-09-21,2018-09-28,0.642,0.769,-5.658
174,175,IDOL,BTS,5796,gr,03iCbZaM4OkRR4We6wIzvx,2018-09-21,2018-09-28,0.446,0.857,-3.394
175,176,Nephew (feat. Lil Pump),Smokepurpp,5784,gr,0ibOcbkp2XG46Do8jcy0bL,2018-09-21,2018-09-28,0.674,0.454,-6.753
176,177,Tie Me Down (with Elley Duhé),Gryffin,5751,gr,4QVS8YCpK71R4FsxSMCjhP,2018-09-21,2018-09-28,0.314,0.839,-2.371
177,178,Love No More,Loud Luxury,5720,gr,15fZrZhdK0g1BS9sDeW6sD,2018-09-21,2018-09-28,0.217,0.678,-6.249
178,179,Magic In The Hamptons (feat. Lil Yachty),Social House,5710,gr,2Yer0p7uB2lVBUAtANuuQp,2018-09-21,2018-09-28,0.803,0.479,-5.339
179,180,X,Nicky Jam,5690,gr,39N9RPD9MRb5WmoLzNzPeA,2018-09-21,2018-09-28,0.711,0.773,-4.736
180,181,Africa,TOTO,5687,gr,2374M0fQpWi3dLnB54qaLX,2018-09-21,2018-09-28,0.732,0.373,-18.064
181,182,Whatever It Takes,Imagine Dragons,5684,gr,6Qn5zhYkTa37e91HC1D7lb,2018-09-21,2018-09-28,0.556,0.655,-5.021
182,183,Walk It Talk It,Migos,5671,gr,6n4U3TlzUGhdSFbUUhTvLP,2018-09-21,2018-09-28,0.406,0.628,-5.456
183,184,Halo,Beyoncé,5670,gr,2CvOqDpQIMw69cCzWqr5yr,2018-09-21,2018-09-28,0.471,0.712,-5.907
184,185,Plain Jane,A$AP Ferg,5660,gr,4dVpf9jZjcORqGTLUaeYj9,2018-09-21,2018-09-28,0.52,0.844,-5.482
185,186,BUTTERFLY EFFECT,Travis Scott,5541,gr,6xcJyGpfZbuuiequtnlKt4,2018-09-21,2018-09-28,0.196,0.628,-5.851
186,187,Head Above Water,Avril Lavigne,5539,gr,1N7YeVU0ZwAFbOhwM61ef6,2018-09-21,2018-09-28,0.268,0.694,-5.351
187,188,I'm Yours,Jason Mraz,5530,gr,3S0OXQeoh0w6AY8WQVckRW,2018-09-21,2018-09-28,0.718,0.457,-8.322
188,189,De S' Agapao,Nikos Oikonomopoulos,5524,gr,1IgfTnHGQmjZ021FnY7iqR,2018-09-21,2018-09-28,0.876,0.928,-3.453
189,190,"Nervous (feat. Lil Baby, Jay Critch & Rich the Kid)",Famous Dex,5518,gr,0n22yqkitWec0PV6tibWEO,2018-09-21,2018-09-28,0.864,0.732,-7.108
190,191,Seven Nation Army,The White Stripes,5499,gr,1jNOi6m3Hn8nLEeHCp5Msr,2018-09-21,2018-09-28,0.297,0.457,-7.709
191,192,Do I Wanna Know?,Arctic Monkeys,5473,gr,3rq5w4bQGigXOfdN30ATJt,2018-09-21,2018-09-28,0.432,0.537,-7.588
192,193,Familiar,Liam Payne,5440,gr,0Y4hwUppbGc8aIBmiTz30A,2018-09-21,2018-09-28,0.908,0.805,-4.594
193,194,Caramela - Greek Version,Eleni Foureira,5433,gr,6mtVvdE32oGy4itwSRWuD7,2018-09-21,2018-09-28,0.582,0.928,-3.728
194,195,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,5429,gr,3pSfoP1xZllxEuZ6Oh6ebn,2018-09-21,2018-09-28,0.638,0.641,-4.912
195,196,Anywhere,Rita Ora,5429,gr,7EI6Iki24tBHAMxtb4xQN2,2018-09-21,2018-09-28,0.321,0.797,-3.953
196,197,BILLY,6ix9ine,5391,gr,5KhFaq45chTw8RGfWo8T8J,2018-09-21,2018-09-28,0.774,0.711,-3.818
197,198,Still D.R.E.,Dr. Dre,5356,gr,3UOuBNEin5peSRqdzvlnWM,2018-09-21,2018-09-28,0.55,0.788,-3.422
198,199,the remedy for a broken heart (why am I so in love),XXXTENTACION,5350,gr,4UKCKdYiLN6IMA5ZESUTL7,2018-09-21,2018-09-28,0.271,0.304,-11.192
199,200,Psycho (feat. Ty Dolla $ign),Post Malone,5323,gr,3swc6WTsr7rl9DqQKQA55C,2018-09-21,2018-09-28,0.439,0.559,-8.011
200,1,I Love It (& Lil Pump),Kanye West,50147,gr,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
201,2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,42752,gr,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
202,3,Falling Down - Bonus Track,Lil Peep,37976,gr,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
203,4,Lucky You (feat. Joyner Lucas),Eminem,37907,gr,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
204,5,Promises (with Sam Smith),Calvin Harris,33784,gr,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
205,6,In My Feelings,Drake,32655,gr,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
206,7,SICKO MODE,Travis Scott,32497,gr,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
