,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1670,71,Reggaeton,J Balvin,395536,es,2D3z17LBMJ2HEHeBFFjTLi,2018-11-16,2018-11-23,0.552,0.74,-4.325
1671,72,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,390398,es,4QtiVmuA88tPQiCOHZuQ5b,2018-11-16,2018-11-23,0.794,0.895,-3.112
1672,73,DE AQUÍ NO SALES - Cap.4: Disputa,ROSALÍA,389144,es,0CaiddWO1F3v4nTQGgfk9A,2018-11-16,2018-11-23,0.218,0.448,-8.213
1673,74,One Kiss (with Dua Lipa),Calvin Harris,383808,es,7ef4DlsgrMEH11cDZd32M6,2018-11-16,2018-11-23,0.592,0.862,-3.24
1674,75,In My Mind,Dynoro,377590,es,0E9ZjEAyAwOXZ7wJC0PD33,2018-11-16,2018-11-23,0.163,0.77,-5.335
1675,76,Flames,David Guetta,361963,es,66BjcDhhwWCcQIBxHMpKXh,2018-11-16,2018-11-23,0.421,0.649,-5.892
1676,77,Devuelveme,Ozuna,356823,es,5uvucCRBTkxv7VxIDLOqe7,2018-11-16,2018-11-23,0.784,0.769,-4.112
1677,78,Brillo,J Balvin,353725,es,3vgiIJW3iSQRRvgYiW86i9,2018-11-16,2018-11-23,0.767,0.384,-10.049
1678,79,Llegaste Tú,CNCO,352836,es,6tT4Ks1N04Ut0lSQ3xjSaZ,2018-11-16,2018-11-23,0.563,0.914,-2.934
1679,80,Happier,Marshmello,351443,es,2dpaYNEQHiRxtZbfNsse99,2018-11-16,2018-11-23,0.671,0.792,-2.749
1680,81,Somebody To Love - Remastered 2011,Queen,350231,es,6cFZ4PLC19taNlpl9pbGMf,2018-11-16,2018-11-23,0.412,0.676,-6.861
1681,82,Asesina,Brytiago,349488,es,6R66bI4nkzvvNba80pWU2t,2018-11-16,2018-11-23,0.502,0.703,-4.177
1682,83,Chica Paranormal,Paulo Londra,348661,es,2r77vqSZkOktTSgmAOoHsV,2018-11-16,2018-11-23,0.71,0.596,-4.319
1683,84,Don't Stop Me Now - Remastered,Queen,347064,es,5T8EDUDqKcs6OSOwEsfqG7,2018-11-16,2018-11-23,0.609,0.868,-5.276
1684,85,I Like It,Cardi B,346345,es,58q2HKrzhC3ozto2nDdN4z,2018-11-16,2018-11-23,0.65,0.726,-3.998
1685,86,Me Niego (feat. Ozuna & Wisin),Reik,345641,es,6jA8JUuPCGYjFcgw0AoM5T,2018-11-16,2018-11-23,0.768,0.779,-4.449
1686,87,Lo Malo - Operación Triunfo 2017,Aitana,344067,es,7aJP1XcWcSU9w0eqSvaeZR,2018-11-16,2018-11-23,0.964,0.737,-2.686
1687,88,La player (Bandolera),Zion & Lennox,338581,es,0VKkyBKCXyR99navhVRqcP,2018-11-16,2018-11-23,0.602,0.838,-5.238
1688,89,Promises (with Sam Smith),Calvin Harris,331500,es,5N5k9nd479b1xpDZ4usjrg,2018-11-16,2018-11-23,0.486,0.768,-5.991
1689,90,Dracukeo,Kidd Keo,325092,es,44IIAzBwV82xskUzJSvXNe,2018-11-16,2018-11-23,0.281,0.628,-5.596
1690,91,NANA - Cap.9: Concepción,ROSALÍA,324550,es,0r6AxesiTSiCyJIIOpVYrv,2018-11-16,2018-11-23,0.103,0.0718,-10.683
1691,92,Estamos Bien,Bad Bunny,323146,es,7glCSQqV5o6NU88Cn4zPZn,2018-11-16,2018-11-23,0.468,0.557,-5.618
1692,93,No Hay Nadie Más,Sebastian Yatra,322016,es,3IPJg1sdqLj12kFIndaonN,2018-11-16,2018-11-23,0.808,0.379,-9.096
1693,94,Under Pressure - Remastered,Queen,320708,es,2fuCquhmrzHpu5xcA1ci9x,2018-11-16,2018-11-23,0.462,0.712,-7.815
1694,95,RENIEGO - Cap.5: Lamento,ROSALÍA,309146,es,5meAAp6VRNKT4cR3CvKkfU,2018-11-16,2018-11-23,0.307,0.21,-7.343
1695,96,Sirena,Cali Y El Dandee,308543,es,1juHIWqgFiDFAKuEBP24Lt,2018-11-16,2018-11-23,0.319,0.767,-4.458
1696,97,Fuego,Eleni Foureira,307402,es,4TwWOcvjY1qt3QJvtveAGm,2018-11-16,2018-11-23,0.522,0.739,-4.584
1697,98,Kiss and Make Up,Dua Lipa,306410,es,13hvHEstJ4sNbzdroPrPI3,2018-11-16,2018-11-23,0.63,0.729,-4.383
1698,99,Calypso,Luis Fonsi,304588,es,4178A5NkEjcsGc64jpBO6d,2018-11-16,2018-11-23,0.923,0.859,-3.087
1699,100,Moonlight,XXXTENTACION,301842,es,0JP9xo3adEtGSdUEISiszL,2018-11-16,2018-11-23,0.711,0.537,-5.723
1700,101,MALDICIÓN - Cap.10: Cordura,ROSALÍA,292395,es,5IIXMynH8cxC8is6MaqdF7,2018-11-16,2018-11-23,0.372,0.31,-8.118
1701,102,Natural,Imagine Dragons,289055,es,2FY7b99s15jUprqC0M5NCT,2018-11-16,2018-11-23,0.22,0.611,-6.112
1702,103,Llorando en la Limo,C. Tangana,288690,es,3YURfhPPT7GipmI7pIj0m3,2018-11-16,2018-11-23,0.371,0.418,-8.485
1703,104,Rise,Jonas Blue,287735,es,3KLygy1YWhmrQx0GRs7IOx,2018-11-16,2018-11-23,0.655,0.785,-4.65
1704,105,Ficción,Costa,287256,es,4AJg5mpsG8tIFnI7vWiUhK,2018-11-16,2018-11-23,0.927,0.827,-5.701
1705,106,Ponle,Rvssian,287206,es,28O1p0bQXH2F6Qn8jBZZR4,2018-11-16,2018-11-23,0.589,0.772,-4.736
1706,107,Brindemos,Anuel AA,282726,es,7LeQ55Z5jPBB0ggYJtAiYO,2018-11-16,2018-11-23,0.358,0.66,-3.353
1707,108,Dieciocho,Dani Martín,281552,es,3nN5n70vM1tAMWBDZaRbxS,2018-11-16,2018-11-23,0.683,0.808,-5.578
1708,109,Duro y Suave,Leslie Grace,280952,es,31M5m42C3EGlbydf9XB5to,2018-11-16,2018-11-23,0.618,0.721,-4.483
1709,110,when the party's over,Billie Eilish,279726,es,14JzyD6FlBD5z0wV5P07YI,2018-11-16,2018-11-23,0.205,0.104,-14.08
1710,111,Leave a Light On,Tom Walker,277458,es,6lOWoTqVnAWXchddtTH31W,2018-11-16,2018-11-23,0.267,0.624,-5.946
1711,112,A NINGÚN HOMBRE - Cap.11: Poder,ROSALÍA,277246,es,0RhO0RV0YKyF05kZ4uQOHW,2018-11-16,2018-11-23,0.408,0.149,-6.599
1712,113,We Will Rock You - Remastered,Queen,276862,es,4pbJqGIASGPr0ZpGpnWkDn,2018-11-16,2018-11-23,0.475,0.497,-7.316
1713,114,Good Vibes,Fuego,275670,es,4TwIbmabI2R5XUhqptk6Ev,2018-11-16,2018-11-23,0.184,0.63,-3.932
1714,115,Buenos Genes,Rels B,274826,es,5I2I0xdHPV5opTDQbItBIb,2018-11-16,2018-11-23,0.628,0.535,-8.603
1715,116,SAD!,XXXTENTACION,272864,es,3ee8Jmje8o58CHK66QrVC2,2018-11-16,2018-11-23,0.473,0.613,-4.88
1716,117,Dicen,Antonio Orozco,271279,es,1tHWjExSM4oJZRzC8UO0Sg,2018-11-16,2018-11-23,0.893,0.824,-3.87
1717,118,Without Me,Halsey,269767,es,5p7ujcrUXASCNwRaWNHR1C,2018-11-16,2018-11-23,0.533,0.488,-7.05
1718,119,Me Rehúso,Danny Ocean,267982,es,6De0lHrwBfPfrhorm9q1Xl,2018-11-16,2018-11-23,0.426,0.804,-6.327
1719,120,IDGAF,Dua Lipa,265400,es,76cy1WJvNGJTj78UqeA5zr,2018-11-16,2018-11-23,0.51,0.544,-5.975
1720,121,Say My Name,David Guetta,262348,es,0YammaEkYSeo9vQYZ1OwS6,2018-11-16,2018-11-23,0.79,0.66,-5.119
1721,122,Ta to Gucci,Cauty,260630,es,6Bl4kGTCAo1U9po5Ew8iR0,2018-11-16,2018-11-23,0.572,0.59,-7.778
1722,123,Inventas,Vanesa Martín,259957,es,48eeeHvDzNvtJiQh5XDs2N,2018-11-16,2018-11-23,0.57,0.597,-7.189
1723,124,Esta Vez,Cepeda,259339,es,4xLg8ilWzOYwHeB92ZDmoD,2018-11-16,2018-11-23,0.421,0.807,-4.077
1724,125,Déjame Ser,Manuel Carrasco,258492,es,4WDGthi6OTGai45K41Al70,2018-11-16,2018-11-23,0.737,0.854,-5.939
1725,126,FRIENDS,Marshmello,258418,es,08bNPGLD8AhKpnnERrAc6G,2018-11-16,2018-11-23,0.534,0.88,-2.384
1726,127,Cicatrices,Natos y Waor,258149,es,19OsDvOm2hw28Bqg7wo4Ox,2018-11-16,2018-11-23,0.27,0.814,-5.467
1727,128,Te esperaré toda la vida,Dani Fernández,256247,es,2LJTFnJnjebtRreAK4QgVF,2018-11-16,2018-11-23,0.85,0.63,-5.223
1728,129,La llave (feat. Piso 21),Pablo Alborán,256136,es,0nJUoF6tA031X6zvX9ee4R,2018-11-16,2018-11-23,0.435,0.731,-6.384
1729,130,TELÉFONO - Remix,Aitana,253108,es,5GYM4rUDvbT9ov3eS1YMll,2018-11-16,2018-11-23,0.667,0.886,-3.234
1730,131,Ojalá,Beret,251602,es,0s3kHupM6ZlQGkHzveZSJq,2018-11-16,2018-11-23,0.318,0.615,-9.128
1731,132,Je veux - Operación Triunfo 2018,Alba Reche,251251,es,3nrOVDdC9yDtuQmXRxNzsp,2018-11-16,2018-11-23,0.698,0.818,-4.09
1732,133,Vuelve,Beret,250144,es,3hZYJIRDVCq6Cg9d01B12j,2018-11-16,2018-11-23,0.444,0.427,-11.305
1733,134,Bad Liar,Imagine Dragons,249397,es,2RSHsoi04658QL5xgQVov3,2018-11-16,2018-11-23,0.0827,0.637,-6.993
1734,135,Coméntale,Ozuna,249267,es,7oCGD6Ccuw8JmYWw6IrI8z,2018-11-16,2018-11-23,0.766,0.674,-4.308
1735,136,Mi Cama - Remix,KAROL G,249077,es,38QmUDpkoYlNbMKvpvAsrE,2018-11-16,2018-11-23,0.832,0.784,-4.423
1736,137,PRESO - Cap.6: Clausura,ROSALÍA,246256,es,1Yaw3jxKlBUXkfIo2FHG2M,2018-11-16,2018-11-23,0.359,0.291,-18.795
1737,138,Azukita,Steve Aoki,245315,es,6FeTled691bl3j2Npf7oo8,2018-11-16,2018-11-23,0.818,0.942,-2.889
1738,139,Killer Queen - Remastered 2011,Queen,244185,es,7GqWnsKhMtEW0nzki5o0d8,2018-11-16,2018-11-23,0.604,0.642,-6.495
1739,140,Shape of You,Ed Sheeran,242708,es,7qiZfU4dY1lWllzX7mPBI3,2018-11-16,2018-11-23,0.931,0.652,-3.183
1740,141,Dura - Remix,Daddy Yankee,237230,es,6U2NuJILEOEpW2tVCuqKHb,2018-11-16,2018-11-23,0.853,0.803,-3.035
1741,142,These Days,Rudimental,233216,es,5CLGzJsGqhCEECcpnFQA8x,2018-11-16,2018-11-23,0.55,0.809,-4.057
1742,143,Madura (feat. Bad Bunny),Cosculluela,232174,es,0r9d60ZYPAlFHq8qnUtkXN,2018-11-16,2018-11-23,0.751,0.555,-7.639
1743,144,Un Veneno,C. Tangana,231227,es,42C5Bbb4dHwS5OFMvtGkG2,2018-11-16,2018-11-23,0.304,0.318,-12.938
1744,145,Guerrera,DELLAFUENTE,230948,es,3Q6zROQvMXRtR9NYfDpNWL,2018-11-16,2018-11-23,0.644,0.605,-6.122
1745,146,Euromillón,Rels B,230146,es,3PkLiVZFchdmUluS9QL8fv,2018-11-16,2018-11-23,0.523,0.585,-8.344
1746,147,Ni Gucci Ni Prada,Kenny Man,229124,es,32lexhcz93AinKK0qLTZaZ,2018-11-16,2018-11-23,0.91,0.676,-5.644
1747,148,Échame La Culpa,Luis Fonsi,227376,es,2hl6q70unbviGo3g1R7uFx,2018-11-16,2018-11-23,0.649,0.889,-3.655
1748,149,Amasijo de huesos,Sidecars,226928,es,72S6UNewVaLv3XqdcZ5J4L,2018-11-16,2018-11-23,0.494,0.725,-4.881
1749,150,La reina del local (feat. Manuel Delgado),Sergio Contreras,224658,es,11jKfAyVtsZlo1vtlrui8G,2018-11-16,2018-11-23,0.703,0.784,-4.981
1750,151,Luz Apaga,Ozuna,224597,es,5Q3e16qE1RE5oilN3ukasm,2018-11-16,2018-11-23,0.658,0.791,-3.558
1751,152,Otras Se Pierden,Morat,224543,es,3SvbcJH2seu1zs0PMjPS6F,2018-11-16,2018-11-23,0.68,0.903,-4.523
1752,153,90 Minutos - Operación Triunfo 2018,Julia Medina,223608,es,1H7TOIxScIr5KNpvJGq1Aq,2018-11-16,2018-11-23,0.196,0.238,-10.897
1753,154,Perfect,Ed Sheeran,222752,es,0tgVpDi06FyKpA1z0VMD4v,2018-11-16,2018-11-23,0.168,0.448,-6.312
1754,155,Subete,Lary Over,222493,es,6C9AMfTrDN1FU8HPQmYdXW,2018-11-16,2018-11-23,0.775,0.889,-2.054
1755,156,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,221625,es,3TnhQSRwT3AVMdXw5JPq0x,2018-11-16,2018-11-23,0.379,0.631,-4.837
1756,157,BAD!,XXXTENTACION,221586,es,4CH66Rxcjcj3VBHwmIBj4T,2018-11-16,2018-11-23,0.374,0.492,-3.4
1757,158,Woman Like Me (feat. Nicki Minaj),Little Mix,220310,es,222B3aljXx6fFwKmFjuBED,2018-11-16,2018-11-23,0.8,0.854,-3.449
1758,159,Amorfoda,Bad Bunny,219168,es,3ITvHA9zhZZdBJsOsAUegF,2018-11-16,2018-11-23,0.198,0.461,-7.527
1759,160,Triste,Bryant Myers,218334,es,5MNS5FF4LrTX0jIaI0gory,2018-11-16,2018-11-23,0.263,0.724,-5.379
1760,161,2002,Anne-Marie,215197,es,2BgEsaKNfHUdlh97KmvFyo,2018-11-16,2018-11-23,0.603,0.683,-2.881
1761,162,Domingo (feat. Cosculluela),Reykon,214592,es,6ayCEojiJIe5d8DwXVlGU4,2018-11-16,2018-11-23,0.571,0.733,-6.587
1762,163,SICKO MODE,Travis Scott,213666,es,2xLMifQCjDGFmkHkpNLD9h,2018-11-16,2018-11-23,0.446,0.73,-3.714
1763,164,Epa Wei,Danny Ocean,213115,es,2QmsKag0YaqhAbpR9Nwmpn,2018-11-16,2018-11-23,0.804,0.82,-4.715
1764,165,New Rules,Dua Lipa,212507,es,2xJCMIJfcNYDc5iR0sAm2O,2018-11-16,2018-11-23,0.608,0.7,-6.021
1765,166,Beautiful (feat. Camila Cabello),Bazzi,212370,es,4VUwkH455At9kENOfzTqmF,2018-11-16,2018-11-23,0.249,0.717,-4.722
1766,167,La Correcta,Nabález,211732,es,1ISamB2lPDAeKb4Js2hLgq,2018-11-16,2018-11-23,0.552,0.628,-6.004
1767,168,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,211730,es,5Xn4IyTtW6FUGIUyWjbUHG,2018-11-16,2018-11-23,0.481,0.904,-3.694
1768,169,Sola,Manuel Turizo,211037,es,675w3ACw5xZR3ODhUJlEVN,2018-11-16,2018-11-23,0.856,0.706,-5.233
1769,170,Believer,Imagine Dragons,206308,es,0pqnGHJpmpxLKifKRmU6WP,2018-11-16,2018-11-23,0.666,0.78,-4.374
1770,171,La Llorona - Operación Triunfo 2018,Alba Reche,205968,es,3xqvVuO8IoxlHeMmBWI4wl,2018-11-16,2018-11-23,0.402,0.448,-4.763
1771,172,Bella - Remix,Wolfine,205244,es,0SaYeGhSXN0dDWstyNTQ56,2018-11-16,2018-11-23,0.87,0.476,-6.621
1772,173,Salvajes irracionales,Efecto Pasillo,204927,es,1Ft3KKDbvXduw91Y9DZ2AB,2018-11-16,2018-11-23,0.728,0.829,-4.718
1773,174,No!,Miriam Rodríguez,204430,es,6hs9yuBI9BTAyXJAlipolp,2018-11-16,2018-11-23,0.262,0.485,-5.066
1774,175,¿Cual es tu plan?,Bad Bunny,203588,es,4HRDBtek0ayfLQ6uc7rjO9,2018-11-16,2018-11-23,0.872,0.601,-5.418
1775,176,"Y, ¿Si Fuera Ella? - + Es +",Pablo Alborán,201590,es,114xlNyBqwTIkOdrU8LajN,2018-11-16,2018-11-23,0.214,0.542,-5.717
1776,177,Havana (feat. Young Thug),Camila Cabello,201139,es,1rfofaqEpACxVEHIZBJe6W,2018-11-16,2018-11-23,0.394,0.523,-4.333
1777,178,Unica,Ozuna,200916,es,33b2wX9d0kxqxhi7lcsC1A,2018-11-16,2018-11-23,0.705,0.859,-3.048
1778,179,Cuando Me Miras,C. Tangana,200330,es,5THnzdXOBNjVD4fipR3EAu,2018-11-16,2018-11-23,0.345,0.57,-6.768
1779,180,Me Haces Falta,Antonio José,200123,es,7wCqmkAjudO0oKRASmv8Wg,2018-11-16,2018-11-23,0.466,0.867,-2.756
1780,181,Belerofón,Taburete,199347,es,2g25vi83iObKS4sAhflNH3,2018-11-16,2018-11-23,0.688,0.823,-4.614
1781,182,Criminal,Natti Natasha,198310,es,6Za3190Sbw39BBC77WSS1C,2018-11-16,2018-11-23,0.839,0.813,-3.023
1782,183,Soldadito marinero,Fito y Fitipaldis,198127,es,0eVborSuxUeSg0meWYd9dZ,2018-11-16,2018-11-23,0.324,0.431,-8.736
1783,184,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,196649,es,1A6OTy97kk0mMdm78rHsm8,2018-11-16,2018-11-23,0.927,0.498,-5.61
1784,185,Princesas,Pereza,196554,es,3hlWUNjAlbZ6nOjAbrivBv,2018-11-16,2018-11-23,0.706,0.846,-3.551
1785,186,Mad Love,Sean Paul,196016,es,4dSoDnmR9opAQ8KxUc9SbC,2018-11-16,2018-11-23,0.611,0.824,-3.476
1786,187,Adicto,Prince Royce,195925,es,4Xqpt53kWML7eTObGxQ43i,2018-11-16,2018-11-23,0.7,0.762,-5.547
1787,188,Y Ahora No,Nerea Rodríguez,195529,es,2dlfrAWLz6AZPuIUKfrL38,2018-11-16,2018-11-23,0.128,0.63,-5.069
1788,189,Electricity (with Dua Lipa),Silk City,194602,es,5N4erncE7kuUccm7zEmwzk,2018-11-16,2018-11-23,0.505,0.67,-6.439
1789,190,Always Remember Us This Way,Lady Gaga,193355,es,2rbDhOo9Fh61Bbu23T2qCk,2018-11-16,2018-11-23,0.296,0.502,-5.972
1790,191,El Patio,Pablo López,193187,es,5Z2OHghVzPn8qyCyIbDy4m,2018-11-16,2018-11-23,0.148,0.493,-7.286
1791,192,To My Love - Tainy Remix,Bomba Estéreo,192668,es,5LciLoxa1gK70yIUeoHgRx,2018-11-16,2018-11-23,0.281,0.59,-4.292
1792,193,Dime quién ama de verdad,Beret,189705,es,7tXHU3EeMfHioXLSCRdDO9,2018-11-16,2018-11-23,0.597,0.406,-9.659
1793,194,Te sigo pensando,Carlos Baute,188005,es,5D5UwU5aFtcqxkqlCh1qKs,2018-11-16,2018-11-23,0.733,0.858,-3.812
1794,195,La Llamada,Leiva,187885,es,5ZCamgcqvkckdf2FdfYuth,2018-11-16,2018-11-23,0.169,0.488,-8.246
1795,196,Be Alright,Dean Lewis,187787,es,3EPXxR3ImUwfayaurPi3cm,2018-11-16,2018-11-23,0.443,0.586,-6.319
1796,197,Falling Down - Bonus Track,Lil Peep,187500,es,4jvjzW7Hm0yK4LvvE0Paz9,2018-11-16,2018-11-23,0.273,0.574,-6.442
1797,198,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,187304,es,1AKP5JySgNsr2Y04z1yGHJ,2018-11-16,2018-11-23,0.72,0.757,-5.352
1798,199,Zum Zum - Remix,Plan B,186997,es,2y4XLIaQOPbBJQEr4r9L2Y,2018-11-16,2018-11-23,0.466,0.842,-2.823
1799,200,Pasado y Presente,Ozuna,184848,es,6NPjHwhEG7eQUQBoPFBrnz,2018-11-16,2018-11-23,0.97,0.695,-2.866
1800,1,Adan y Eva,Paulo Londra,3233995,es,6FyRXC8tJUh863JCkyWqtk,2018-11-23,2018-11-30,0.72,0.709,-4.47
1801,2,MIA (feat. Drake),Bad Bunny,2130414,es,116H0KvKr2Zl4RPuVBruDO,2018-11-23,2018-11-30,0.158,0.539,-6.349
1802,3,Booty,C. Tangana,2024964,es,4W3FJapn5CD6Fnrlfj4HFe,2018-11-23,2018-11-30,0.718,0.771,-4.116
1803,4,Imposible,Luis Fonsi,1915710,es,3ao3OVxHlb3C08vAaApUlm,2018-11-23,2018-11-30,0.913,0.764,-2.935
1804,5,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1881551,es,4w8niZpiMy6qz1mntFA5uM,2018-11-23,2018-11-30,0.591,0.798,-4.206
1805,6,Ella Quiere Beber - Remix,Anuel AA,1746064,es,2cYnZNzFRFK0H7vSNxPsUq,2018-11-23,2018-11-30,0.698,0.665,-3.083
1806,7,Un Veneno,C. Tangana,1690257,es,42C5Bbb4dHwS5OFMvtGkG2,2018-11-23,2018-11-30,0.304,0.318,-12.938
1807,8,Adictiva,Daddy Yankee,1489432,es,6MJUCumnQsQEKbCy28tbCP,2018-11-23,2018-11-30,0.701,0.771,-3.206
1808,9,Replay,Maikel Delacalle,1475769,es,07w6jp4Fq8GGqhLoDYoVkb,2018-11-23,2018-11-30,0.765,0.8,-5.858
1809,10,Cuando Te Besé,Becky G,1464958,es,2XXMDz7SPZ4mSFN1PXfHUy,2018-11-23,2018-11-30,0.295,0.732,-3.713
1810,11,Ibiza,Ozuna,1435810,es,1h9P5WJwyvK8OB7O2YiXgp,2018-11-23,2018-11-30,0.726,0.71,-5.144
1811,12,MALAMENTE - Cap.1: Augurio,ROSALÍA,1427735,es,1B0BQaSRHxhI0AUlItY3LK,2018-11-23,2018-11-30,0.53,0.482,-4.779
1812,13,Vaina Loca,Ozuna,1389772,es,48zFZh27QU5qsrBjn4C2FA,2018-11-23,2018-11-30,0.555,0.805,-4.249
1813,14,BEBE,6ix9ine,1304176,es,7ATATJztoWLcqDAcVVof0C,2018-11-23,2018-11-30,0.286,0.902,-3.559
1814,15,Bubalu,Becky G,1289903,es,7dNwJbsT0sg1le5kVugGJb,2018-11-23,2018-11-30,0.253,0.355,-10.47
1815,16,Está Rico,Marc Anthony,1287765,es,2wRkBumdItthjYP9XknImg,2018-11-23,2018-11-30,0.674,0.74,-4.566
1816,17,DI MI NOMBRE - Cap.8: Éxtasis,ROSALÍA,1210835,es,2Sfl7odHUmG7qc8SbqUyzE,2018-11-23,2018-11-30,0.547,0.534,-6.47
1817,18,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,1102596,es,5r8mGKhCDIVWb3AG4hm0l0,2018-11-23,2018-11-30,0.41,0.676,-6.025
1818,19,Mocca - Remix,Lalo Ebratt,1086383,es,1usoXi4f0BnMART4uActEA,2018-11-23,2018-11-30,0.78,0.758,-1.694
1819,20,Celoso,Lele Pons,1070293,es,33zcmmElV1YbRZe57biUjg,2018-11-23,2018-11-30,0.667,0.703,-4.179
1820,21,Culpables,KAROL G,1021006,es,6q8Lb50EtqNeeJXXe8mMAH,2018-11-23,2018-11-30,0.416,0.801,-2.942
1821,22,Mujeres,Mozart La Para,1003901,es,6xLvYhLOW2oETJoZv8ChU8,2018-11-23,2018-11-30,0.71,0.767,-5.699
1822,23,Asesina - Remix,Brytiago,975154,es,59PYgzOiOjGDzjDT5N5oOX,2018-11-23,2018-11-30,0.516,0.69,-4.252
1823,24,Qué Tienes Tú,Dvicio,929617,es,4txQPJDlvU72lC6EMhT7m9,2018-11-23,2018-11-30,0.524,0.836,-3.267
1824,25,Lo siento,Beret,910601,es,4S6gJt4RYR34t4sjW8wEah,2018-11-23,2018-11-30,0.309,0.407,-9.011
1825,26,No Es Justo,J Balvin,892914,es,5qFeMRz4TvetPmzjre9Dq7,2018-11-23,2018-11-30,0.721,0.811,-4.494
1826,27,PPP,Kevin Roldan,888773,es,1DcxnVNFAyVl2sDQ646pXS,2018-11-23,2018-11-30,0.712,0.65,-6.839
1827,28,Reggaeton,J Balvin,878569,es,2D3z17LBMJ2HEHeBFFjTLi,2018-11-23,2018-11-30,0.552,0.74,-4.325
1828,29,Cuando Nadie Ve,Morat,858209,es,71iAechwVKGu26pahzFL0k,2018-11-23,2018-11-30,0.84,0.778,-4.577
1829,30,Ni La Hora,Ana Guerra,857062,es,1he4G9w0zh5GokInpOSINW,2018-11-23,2018-11-30,0.958,0.789,-2.738
1830,31,Antes de Morirme (feat. Rosalía),C. Tangana,856590,es,7aFBy1CBLGnZE1Iv6TvEZE,2018-11-23,2018-11-30,0.131,0.498,-8.882
1831,32,TELÉFONO,Aitana,839745,es,5h8VHxOBK1VWWj46T8fSly,2018-11-23,2018-11-30,0.564,0.829,-4.627
1832,33,Perdón,David Bisbal,818339,es,4iCJFRTRsFlj4UWoEd7bS9,2018-11-23,2018-11-30,0.96,0.855,-4.528
1833,34,Tanta Falta,Bryant Myers,811045,es,0sPTfDSZgE3KvcvqaKPtEx,2018-11-23,2018-11-30,0.797,0.728,-3.497
1834,35,Mala Mía,Maluma,791640,es,62o8KoI44JfN7aYxgTnPvh,2018-11-23,2018-11-30,0.901,0.752,-4.883
1835,36,No Me Acuerdo,Thalía,783153,es,1G586ld1gbaECg4Bc6w40O,2018-11-23,2018-11-30,0.748,0.784,-4.531
1836,37,TELÉFONO - Remix,Aitana,772468,es,5GYM4rUDvbT9ov3eS1YMll,2018-11-23,2018-11-30,0.667,0.886,-3.234
1837,38,Te echo de menos,Beret,768210,es,3gPOFPYLgpvQz0ZMwmv7NE,2018-11-23,2018-11-30,0.362,0.714,-5.086
1838,39,Usted,Juan Magán,765335,es,79HTe42PihWUUq4BDjcuCq,2018-11-23,2018-11-30,0.326,0.833,-4.101
1839,40,Ya No Tiene Novio,Sebastian Yatra,740890,es,7uQmJ1jgNzBpATSoWKSPFu,2018-11-23,2018-11-30,0.784,0.832,-1.948
1840,41,5 Sentidos,Dvicio,737283,es,7chjOPhoxbpRYSrO1rvdnu,2018-11-23,2018-11-30,0.664,0.735,-5.499
1841,42,Sin Pijama,Becky G,728812,es,2ijef6ni2amuunRoKTlgww,2018-11-23,2018-11-30,0.82,0.745,-3.695
1842,43,Amigos Con Derechos,Reik,712204,es,2zDj4WjbNDmrRL6Z4YjjCA,2018-11-23,2018-11-30,0.63,0.807,-3.324
1843,44,Toda - Remix,Alex Rose,671659,es,7nD2JPaxIKUdxd2UWgnaGL,2018-11-23,2018-11-30,0.364,0.452,-7.217
1844,45,Déjala Que Baile,Melendi,669703,es,2KK9N6iBAisA0booTu3bGd,2018-11-23,2018-11-30,0.598,0.777,-4.456
1845,46,Vuelve,Sebastian Yatra,663631,es,6WSAPEkvEfcEUgSTAo1D3S,2018-11-23,2018-11-30,0.302,0.474,-6.714
1846,47,Bohemian Rhapsody - Remastered 2011,Queen,654775,es,7tFiyTwD0nx5a1eklYtX2J,2018-11-23,2018-11-30,0.227,0.396,-9.91
1847,48,Ya No Quiero Ná,Lola Indigo,615356,es,2A2Q4CYBcVvBF2OqgJ3OWX,2018-11-23,2018-11-30,0.367,0.467,-7.178
1848,49,Bien Duro,C. Tangana,613980,es,3joo84oco9CD4dBsKNWRRW,2018-11-23,2018-11-30,0.69,0.67,-5.873
1849,50,Girls Like You (feat. Cardi B),Maroon 5,613593,es,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-23,2018-11-30,0.448,0.541,-6.825
1850,51,BAGDAD - Cap.7: Liturgia,ROSALÍA,594562,es,1zZ7vl1amOLI4GE5oUn0YB,2018-11-23,2018-11-30,0.358,0.36,-8.89
1851,52,Te Boté - Remix,Nio Garcia,592885,es,3V8UKqhEK5zBkBb6d6ub8i,2018-11-23,2018-11-30,0.442,0.675,-3.445
1852,53,"thank u, next",Ariana Grande,574539,es,2rPE9A1vEgShuZxxzR2tZH,2018-11-23,2018-11-30,0.435,0.647,-5.642
