,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4491,92,WTF (feat. Amber Van Day),HUGEL,123570,pl,0gn93i7HJt0calph67R5Wu,2019-02-22,2019-03-01,0.865,0.737,-4.538
4492,93,candy.doll,schafter,123312,pl,4ogDI1pxczM40LfveHO188,2019-02-22,2019-03-01,0.22,0.599,-11.471
4493,94,Ładni smutni ludzie,Paluch,121574,pl,49uKuntJ8VMAHlF2a0U793,2019-02-22,2019-03-01,0.182,0.453,-9.184
4494,95,Meow,Beteo,120407,pl,7sjusRh3o5hBulm8qj6t60,2019-02-22,2019-03-01,0.631,0.751,-7.42
4495,96,Instrukcja Obsługi Świrów,O.S.T.R.,120168,pl,1r5KEkukPnwjiJ2IZJoDDu,2019-02-22,2019-03-01,0.707,0.771,-5.301
4496,97,Natural,Imagine Dragons,120129,pl,2FY7b99s15jUprqC0M5NCT,2019-02-22,2019-03-01,0.22,0.611,-6.112
4497,98,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,119841,pl,4w8niZpiMy6qz1mntFA5uM,2019-02-22,2019-03-01,0.591,0.798,-4.206
4498,99,W krainie czarów,Szpaku,119448,pl,6wDtibjIVioLrixYSINM2C,2019-02-22,2019-03-01,0.353,0.853,-6.301
4499,100,Rozovoye Vino,Eldzhey,117912,pl,4LDcQ9sLkKCie4XcKaEwJD,2019-02-22,2019-03-01,0.329,0.719,-5.427
4500,101,Let You Love Me,Rita Ora,116875,pl,5Fla3zyOCcIRqrDoKLU0DP,2019-02-22,2019-03-01,0.451,0.846,-3.344
4501,102,Sorry Dolores,Reto,116547,pl,0yd4OCmrcqvsAMUJGCMEFQ,2019-02-22,2019-03-01,0.798,0.726,-7.841
4502,103,bloodline,Ariana Grande,116508,pl,2hloaUoRonYssMuqLCBLTX,2019-02-22,2019-03-01,0.643,0.665,-5.188
4503,104,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,116492,pl,4mGdjNMo0RonTlOEb7cYg4,2019-02-22,2019-03-01,0.233,0.852,-3.804
4504,105,Jackie Chan,Tiësto,115894,pl,4kWO6O1BUXcZmaxitpVUwp,2019-02-22,2019-03-01,0.687,0.834,-2.867
4505,106,Wiking,Sarius,113940,pl,1ef8jV2jElVL74JzBKo6K7,2019-02-22,2019-03-01,0.276,0.554,-6.793
4506,107,Better Now,Post Malone,113712,pl,7dt6x5M1jzdTEt8oCbisTK,2019-02-22,2019-03-01,0.374,0.563,-5.843
4507,108,Gucci Mane,Deemz,113419,pl,09FEC2H0Ls5bXMSFj2bLzL,2019-02-22,2019-03-01,0.917,0.807,-8.003
4508,109,Nie wiem co będzie jutro,Małpa,113416,pl,4ExRYeldMqfsYl7pmG7BPc,2019-02-22,2019-03-01,0.401,0.695,-10.25
4509,110,I tak i nie,Sokół,113185,pl,7uMvzbKhy1owcTsAcLgmsN,2019-02-22,2019-03-01,0.408,0.919,-3.904
4510,111,These Days,Rudimental,113116,pl,20ZP3Om9DvDazXrNUC7WM2,2019-02-22,2019-03-01,0.574,0.798,-4.084
4511,112,UA,Reto,112683,pl,3Vmq9lE9ayaO1wpcdxjn7c,2019-02-22,2019-03-01,0.198,0.491,-9.797
4512,113,no tears left to cry,Ariana Grande,112574,pl,2qT1uLXPVPzGgFOx4jtEuo,2019-02-22,2019-03-01,0.354,0.713,-5.507
4513,114,Sprytny Eskimos,Sokół,112304,pl,2yj0P7F6dt0rhV1jFk1CqR,2019-02-22,2019-03-01,0.421,0.679,-6.883
4514,115,Hybryda,Sokół,111767,pl,1K706HepEOCY5VYlkNT6Sa,2019-02-22,2019-03-01,0.638,0.891,-5.972
4515,116,Lost In Japan,Shawn Mendes,111498,pl,79esEXlqqmq0GPz0xQSZTV,2019-02-22,2019-03-01,0.425,0.738,-6.784
4516,117,Talk,Khalid,111474,pl,0rTV5WefWd1J3OwIheTzxM,2019-02-22,2019-03-01,0.338,0.4,-8.443
4517,118,Najnowszy Klip,Dawid Podsiadło,111424,pl,35UvOH0tRlSCdtWtaXuiWh,2019-02-22,2019-03-01,0.345,0.673,-8.083
4518,119,One Last Time (feat. Jesper Jenset),Gromee,111121,pl,2fsUx17P1kqo8s5LZKO8oh,2019-02-22,2019-03-01,0.665,0.758,-4.931
4519,120,Arenga,O.S.T.R.,111077,pl,47AYev58jYRIw5dsqh5b9B,2019-02-22,2019-03-01,0.436,0.827,-5.81
4520,121,MINIMINI,2K,109510,pl,6gR20bwZSjSEeXrCMBEOsy,2019-02-22,2019-03-01,0.315,0.543,-9.724
4521,122,Pomyłka,Sokół,108895,pl,5RkN60RB3nPQ2g1CuKhu5v,2019-02-22,2019-03-01,0.391,0.729,-6.852
4522,123,Play,Jax Jones,108767,pl,29R1IMTTbDDA3VNlk6UEW5,2019-02-22,2019-03-01,0.607,0.768,-7.773
4523,124,Flary,PRO8L3M,108310,pl,1jht5YeGQx0Rg8qgcEbUpz,2019-02-22,2019-03-01,0.135,0.667,-7.055
4524,125,Menago,PlanBe,107847,pl,2qfecRfUF7vFPboOPfLhAX,2019-02-22,2019-03-01,0.827,0.818,-5.789
4525,126,Girls Like You (feat. Cardi B),Maroon 5,107083,pl,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-22,2019-03-01,0.448,0.541,-6.825
4526,127,Wszystko czego dziś chcę (z serialu Rojst na Showmax),Brodka,107080,pl,0FoR0PrLkw6t64waJX3qT5,2019-02-22,2019-03-01,0.367,0.84,-7.991
4527,128,SAD!,XXXTENTACION,106963,pl,3ee8Jmje8o58CHK66QrVC2,2019-02-22,2019-03-01,0.473,0.613,-4.88
4528,129,King Of The Jungle,Shanguy,106089,pl,4wgiUYmfM37dcGhBwy0KZh,2019-02-22,2019-03-01,0.703,0.895,-3.919
4529,130,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,105914,pl,7ycWLEP1GsNjVvcjawXz3z,2019-02-22,2019-03-01,0.294,0.569,-8.152
4530,131,Dżins,Dawid Podsiadło,105878,pl,0Jb5dS1yA86aEoW9An0RyW,2019-02-22,2019-03-01,0.214,0.641,-7.916
4531,132,Think About You,Kygo,104989,pl,3Kuu5vASpXK8oRsxOvau6P,2019-02-22,2019-03-01,0.19,0.596,-7.891
4532,133,Anyone I Want To Be - Junior Eurovision 2018 / Poland,Roksana Węgiel,104183,pl,0SFOGPodZ7R3L0G3d4lkpN,2019-02-22,2019-03-01,0.465,0.602,-7.951
4533,134,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,104144,pl,5600nq7TiBraBX2jobyJ3l,2019-02-22,2019-03-01,0.509,0.821,-6.54
4534,135,Tatuaże z henny,Guzior,104105,pl,3ZtwbXCqEBHGZb3ClUflnS,2019-02-22,2019-03-01,0.349,0.683,-5.69
4535,136,Someone You Loved,Lewis Capaldi,103975,pl,2TIlqbIneP0ZY1O0EzYLlc,2019-02-22,2019-03-01,0.446,0.405,-5.679
4536,137,Wersy W Pysk,O.S.T.R.,103145,pl,0hpleYxPpPz0XNQ8SvDq54,2019-02-22,2019-03-01,0.576,0.889,-5.51
4537,138,Please Me,Cardi B,102366,pl,0PG9fbaaHFHfre2gUVo7AN,2019-02-22,2019-03-01,0.65,0.57,-6.711
4538,139,Ground Zero,PRO8L3M,102002,pl,5qBLfeAGlgGGsckKhsMWpF,2019-02-22,2019-03-01,0.336,0.723,-6.756
4539,140,Be Like Me (feat. Lil Wayne),Lil Pump,101012,pl,6flur5o18COKeafnjLHRiJ,2019-02-22,2019-03-01,0.593,0.396,-8.08
4540,141,Kryptowaluty,TACONAFIDE,100595,pl,5BUhxai60oAz69BWZv1qW5,2019-02-22,2019-03-01,0.528,0.666,-6.559
4541,142,Hej wy,Kortez,100512,pl,39VigLq155fsriPYNfHIBc,2019-02-22,2019-03-01,0.156,0.418,-10.036
4542,143,Casablanca,BLACHA,100002,pl,54NQP70Bn4nAspwZODu732,2019-02-22,2019-03-01,0.504,0.785,-4.973
4543,144,Don't Stop Me Now - Remastered,Queen,99994,pl,5T8EDUDqKcs6OSOwEsfqG7,2019-02-22,2019-03-01,0.609,0.868,-5.276
4544,145,Koniec gatunku,Sokół,99969,pl,10mw9jTFHhJ4mtQYtuIoYu,2019-02-22,2019-03-01,0.533,0.767,-6.759
4545,146,Noc,White 2115,99593,pl,3Vr1j20VNbyretfNJhjHEP,2019-02-22,2019-03-01,0.572,0.657,-7.148
4546,147,WIFI,Guzior,99454,pl,0al5IxhkvzwfKaHytMKNHk,2019-02-22,2019-03-01,0.145,0.587,-6.876
4547,148,Visa,TACONAFIDE,99022,pl,4M1McbiEQSJmMyaGjWDXJm,2019-02-22,2019-03-01,0.351,0.671,-6.65
4548,149,Thunderclouds,Sia,98946,pl,2c7GlMNmF7pbohjykutmLP,2019-02-22,2019-03-01,0.507,0.716,-5.985
4549,150,Nikt,Bitamina,98704,pl,2VeEpQCsZR6vQdo25JtdcI,2019-02-22,2019-03-01,0.45,0.567,-9.12
4550,151,Weź nie pytaj,Paweł Domagała,98477,pl,5jakU1mpB03Dkl1ao0XlyK,2019-02-22,2019-03-01,0.59,0.515,-6.151
4551,152,Budzę się,Małpa,98443,pl,3IJ2kfC325U3nCZ9KmRxXb,2019-02-22,2019-03-01,0.249,0.814,-7.744
4552,153,San Andreas,Zeamsone,98381,pl,7C5CJmbJiTv8sRV9uY5qpN,2019-02-22,2019-03-01,0.544,0.867,-5.761
4553,154,ZTM,Taco Hemingway,98257,pl,0kF9dFTuO9G2IpcDcPMKxQ,2019-02-22,2019-03-01,0.632,0.56,-7.602
4554,155,Forgive Me Friend,Smith & Thell,98173,pl,5jnZUl6PwWB0Maze4kDJfC,2019-02-22,2019-03-01,0.67,0.908,-4.428
4555,156,bellyache,Billie Eilish,98001,pl,51NFxnQvaosfDDutk0tams,2019-02-22,2019-03-01,0.408,0.573,-8.597
4556,157,New Rules,Dua Lipa,98001,pl,2xJCMIJfcNYDc5iR0sAm2O,2019-02-22,2019-03-01,0.608,0.7,-6.021
4557,158,Another One Bites The Dust - Remastered 2011,Queen,97476,pl,5vdp5UmvTsnMEMESIF2Ym7,2019-02-22,2019-03-01,0.754,0.528,-6.472
4558,159,Believer,Imagine Dragons,96215,pl,0pqnGHJpmpxLKifKRmU6WP,2019-02-22,2019-03-01,0.666,0.78,-4.374
4559,160,rockstar (feat. 21 Savage),Post Malone,95504,pl,0e7ipj03S05BNilyu5bRzt,2019-02-22,2019-03-01,0.14,0.535,-6.09
4560,161,I Love It (& Lil Pump),Kanye West,95229,pl,4S8d14HvHb70ImctNgVzQQ,2019-02-22,2019-03-01,0.329,0.522,-8.304
4561,162,Ruchy,Jan-Rapowanie,94868,pl,7xFH58g6kvVxoBL7CC37gP,2019-02-22,2019-03-01,0.553,0.639,-10.701
4562,163,Flames,David Guetta,94720,pl,66BjcDhhwWCcQIBxHMpKXh,2019-02-22,2019-03-01,0.421,0.649,-5.892
4563,164,FRIENDS,Marshmello,93649,pl,08bNPGLD8AhKpnnERrAc6G,2019-02-22,2019-03-01,0.534,0.88,-2.384
4564,165,Butterfly Doors,Lil Pump,93135,pl,5X4c1AVbFfl8u36AE5QLCI,2019-02-22,2019-03-01,0.429,0.397,-11.265
4565,166,More Than You Know,Axwell /\ Ingrosso,93104,pl,6h5PAsRni4IRlxWr6uDPTP,2019-02-22,2019-03-01,0.571,0.741,-4.973
4566,167,Lifetime,O.S.T.R.,92579,pl,6owSkCZQjcXK1bX6pHQd7i,2019-02-22,2019-03-01,0.469,0.677,-6.355
4567,168,Wystarczę ja,Paweł Domagała,92347,pl,01kNniEBXuqdK4ADugK7ke,2019-02-22,2019-03-01,0.703,0.619,-7.008
4568,169,needy,Ariana Grande,91533,pl,1TEL6MlSSVLSdhOSddidlJ,2019-02-22,2019-03-01,0.195,0.309,-7.948
4569,170,ZEZE,Kodak Black,91484,pl,0FZ4Dmg8jJJAPJnvBIzD9z,2019-02-22,2019-03-01,0.504,0.603,-5.788
4570,171,Moonlight,XXXTENTACION,91321,pl,0JP9xo3adEtGSdUEISiszL,2019-02-22,2019-03-01,0.711,0.537,-5.723
4571,172,Zbuntowany anioł - Radio Edit,Łobuzy,91133,pl,7fmfuhAR3zCwltWaYQDyIQ,2019-02-22,2019-03-01,0.644,0.903,-3.372
4572,173,Walk Me Home,P!nk,91077,pl,7DHApOHsIFo7EyfieArYGE,2019-02-22,2019-03-01,0.432,0.453,-6.119
4573,174,idontwannabeyouanymore,Billie Eilish,91010,pl,40T5GIqQ1CegGm2PTEl8Bu,2019-02-22,2019-03-01,0.247,0.412,-8.461
4574,175,2002,Anne-Marie,90778,pl,2BgEsaKNfHUdlh97KmvFyo,2019-02-22,2019-03-01,0.603,0.683,-2.881
4575,176,Pluszowy,Sokół,90668,pl,0hrN2Wlb08nA5kemvsLabH,2019-02-22,2019-03-01,0.34,0.792,-8.88
4576,177,Eastside (with Halsey & Khalid),benny blanco,90466,pl,7FGq80cy8juXBCD2nrqdWU,2019-02-22,2019-03-01,0.329,0.686,-7.665
4577,178,Piach Z Pustyni,O.S.T.R.,90135,pl,11Kq7tPhJPmaMfsqUfuiPV,2019-02-22,2019-03-01,0.585,0.721,-5.392
4578,179,Should I Stay or Should I Go - Remastered,The Clash,89134,pl,39shmbIHICJ2Wxnk1fPSdz,2019-02-22,2019-03-01,0.816,0.833,-6.463
4579,180,imagine,Ariana Grande,88962,pl,39LmTF9RgyakzSYX8txrow,2019-02-22,2019-03-01,0.371,0.475,-4.985
4580,181,Skażony,Sokół,88894,pl,6rR2uYChkPlUBPe48uFFHR,2019-02-22,2019-03-01,0.279,0.568,-9.862
4581,182,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,88622,pl,4hQ6UGyWQIGJmHSo0J88JW,2019-02-22,2019-03-01,0.508,0.724,-4.856
4582,183,Nie / nie,Otsochodzi,88471,pl,504W8xzM8013XZkMxRYkX4,2019-02-22,2019-03-01,0.329,0.672,-7.263
4583,184,NASA,Ariana Grande,88412,pl,4SPu0Ql902hTVXkBoNIYtq,2019-02-22,2019-03-01,0.481,0.461,-6.887
4584,185,Eldorado,Deemz,87998,pl,2jX6A7yk3mwmOCxmTXrxlm,2019-02-22,2019-03-01,0.515,0.717,-4.911
4585,186,Half Dead,Quebonafide,87793,pl,5TuXRIWZicQ2baTHfXID0U,2019-02-22,2019-03-01,0.526,0.85,-5.469
4586,187,Płuca zlepione topami,Guzior,87645,pl,24XLOVBFwlv8bR1eLFeUik,2019-02-22,2019-03-01,0.14,0.682,-5.661
4587,188,MIDDLE CHILD,J. Cole,87635,pl,2JvzF1RMd7lE3KmFlsyZD8,2019-02-22,2019-03-01,0.463,0.364,-11.713
4588,189,Za ręce,Sokół,87426,pl,3ExQr6WyycajXyvqiW55cK,2019-02-22,2019-03-01,0.039,0.427,-10.204
4589,190,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,87156,pl,2v5JTeM6hSmi5wWy7jiwrI,2019-02-22,2019-03-01,0.926,0.845,-3.568
4590,191,Darkside,Alan Walker,86903,pl,6SRWhUJcD2YKahCwHavz3X,2019-02-22,2019-03-01,0.123,0.606,-5.115
4591,192,E.K.O.,O.S.T.R.,86713,pl,7k01yZKC27NqHg4sputb5U,2019-02-22,2019-03-01,0.525,0.714,-4.098
4592,193,Hope,The Chainsmokers,86680,pl,4BiiOzZCrXEzHRLYcYFiD5,2019-02-22,2019-03-01,0.513,0.699,-5.982
4593,194,Stressed Out,Twenty One Pilots,86673,pl,3CRDbSIZ4r5MsZ0YwxuEkn,2019-02-22,2019-03-01,0.648,0.637,-5.677
4594,195,I Like It,Cardi B,86631,pl,58q2HKrzhC3ozto2nDdN4z,2019-02-22,2019-03-01,0.65,0.726,-3.998
4595,196,Nie Kłami,Dawid Podsiadło,85711,pl,3FwWzOCkDwhu1RWTz3CSxJ,2019-02-22,2019-03-01,0.203,0.346,-9.352
4596,197,LDZ Zmiennicy,O.S.T.R.,85001,pl,0893kLth0twvuDR3Rrn0FR,2019-02-22,2019-03-01,0.41,0.657,-5.6
4597,198,Cały Świat,Miyo,84827,pl,7KYbFAh1V93H0NWkFNAWTa,2019-02-22,2019-03-01,0.465,0.736,-6.547
4598,199,Never Go Back,Dennis Lloyd,84729,pl,2QrXzOqLCVDRZHkToA0tSR,2019-02-22,2019-03-01,0.733,0.653,-4.85
4599,200,Kwiat polskiej młodzieży,Bedoes,84449,pl,3ahSusuNNyMrnPK7CYwMn6,2019-02-22,2019-03-01,0.478,0.636,-9.633
4600,1,Crash Test,PRO8L3M,605484,pl,5W6bPOr0h76yXR1wXWUT7h,2019-03-01,2019-03-08,0.537,0.663,-6.986
4601,2,Shallow,Lady Gaga,575172,pl,2VxeLyX666F8uXCJ0dZF8B,2019-03-01,2019-03-08,0.323,0.385,-6.362
4602,3,USB,PRO8L3M,548922,pl,5lijCHPFtCJqRQY1MwbwA7,2019-03-01,2019-03-08,0.375,0.807,-5.144
4603,4,Język Ciała,Tymek,543685,pl,0mJQUuuYqAOZyaeQWn1baR,2019-03-01,2019-03-08,0.696,0.722,-6.622
4604,5,Rotterdam,PRO8L3M,530087,pl,6gAtRzTQsNypKRUt7CdAAW,2019-03-01,2019-03-08,0.498,0.718,-5.075
4605,6,Jak Disney,PRO8L3M,506714,pl,2fJVbRbUsxeEcQB7y8o9mA,2019-03-01,2019-03-08,0.641,0.623,-5.607
4606,7,Interpol,PRO8L3M,485173,pl,2VVEyPFbGkDePlMDHxjqhq,2019-03-01,2019-03-08,0.511,0.893,-6.784
4607,8,Monza,PRO8L3M,459305,pl,575rAm4UmzYUeBVofSpJnU,2019-03-01,2019-03-08,0.237,0.71,-7.597
4608,9,7 rings,Ariana Grande,441211,pl,6ocbgoVGwYJhOv1GgI9NsF,2019-03-01,2019-03-08,0.327,0.317,-10.732
4609,10,National Geographic,PRO8L3M,434134,pl,4q4t1dQaxYItLCgDIAMkd6,2019-03-01,2019-03-08,0.253,0.448,-10.656
4610,11,Chłopaki nie płaczą,Bedoes,399662,pl,4glBRF3uJCf3bTG4hhIhpn,2019-03-01,2019-03-08,0.242,0.519,-11.125
4611,12,To nie był film,PRO8L3M,396716,pl,4WImeQiQyxr0cmOk2pB8I9,2019-03-01,2019-03-08,0.193,0.586,-6.364
4612,13,Sucker,Jonas Brothers,392142,pl,4y3OI86AEP6PQoDE6olYhO,2019-03-01,2019-03-08,0.952,0.734,-5.065
4613,14,Pirelli,PRO8L3M,389103,pl,5jMHmREr8RrsQAocqcvOS2,2019-03-01,2019-03-08,0.167,0.727,-6.088
4614,15,Robię Yeah (prod.by FRNKIE),K Koke,376926,pl,2hyh9YvwFB0cGjvyGk6Sxo,2019-03-01,2019-03-08,0.398,0.556,-10.182
4615,16,Napad na bankiet,Sokół,374638,pl,2yVGgYMwdNIcEdEiUzFUYc,2019-03-01,2019-03-08,0.361,0.62,-6.937
4616,17,112,PRO8L3M,363745,pl,6SnrXGt4z0n9BxWnQkdeop,2019-03-01,2019-03-08,0.178,0.516,-8.138
4617,18,"break up with your girlfriend, i'm bored",Ariana Grande,356081,pl,4kV4N9D1iKVxx1KLvtTpjS,2019-03-01,2019-03-08,0.335,0.554,-5.29
4618,19,Freed from Desire (feat. Indiiana),Drenchill,339994,pl,1lr5prHQn7Q766Ix6eGRKK,2019-03-01,2019-03-08,0.147,0.758,-4.957
4619,20,Prawdy nie mówi nikt,PRO8L3M,339405,pl,3HgY9237UDPH5vWsYvYJds,2019-03-01,2019-03-08,0.427,0.527,-9.056
4620,21,Giant (with Rag'n'Bone Man),Calvin Harris,325420,pl,5itOtNx0WxtJmi1TQ3RuRd,2019-03-01,2019-03-08,0.606,0.887,-4.311
4621,22,VI katastrofa,PRO8L3M,315584,pl,0HpZ0qRmTj749v7R2u7Ljx,2019-03-01,2019-03-08,0.253,0.524,-7.68
4622,23,Sweet but Psycho,Ava Max,296631,pl,25sgk305KZfyuqVBQIahim,2019-03-01,2019-03-08,0.628,0.704,-4.724
4623,24,High Hopes,Panic! At The Disco,285077,pl,1rqqCSm0Qe4I9rUvWncaom,2019-03-01,2019-03-08,0.681,0.904,-2.729
4624,25,bury a friend,Billie Eilish,278311,pl,4NzMOnvSJVNKF7nw5NkXIP,2019-03-01,2019-03-08,0.196,0.389,-14.505
4625,26,Widmo,PRO8L3M,274427,pl,5suutP1uVsI6eTMLofjkqR,2019-03-01,2019-03-08,0.144,0.385,-11.632
4626,27,"Survive (feat. Emeli Sandé, Gucci Mane)",Don Diablo,258208,pl,1gnKUue6F9gXXHQshCBwEs,2019-03-01,2019-03-08,0.364,0.772,-6.619
4627,28,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,257981,pl,27rdGxbavYJeBphck5MZAF,2019-03-01,2019-03-08,0.244,0.794,-5.844
4628,29,Bestia,Young Igi,250669,pl,5b9RQx9CLZRZcO1W8PvmcB,2019-03-01,2019-03-08,0.418,0.441,-10.026
4629,30,Małomiasteczkowy,Dawid Podsiadło,242887,pl,77vLpSAMNzeYL4EBeZxWqI,2019-03-01,2019-03-08,0.451,0.833,-8.18
4630,31,Początek,Męskie Granie Orkiestra 2018,236625,pl,6TfeSFGbqxGjIKuKLQOsKC,2019-03-01,2019-03-08,0.954,0.703,-6.299
4631,32,Dancing With A Stranger (with Normani),Sam Smith,234894,pl,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-01,2019-03-08,0.347,0.52,-7.513
4632,33,Speechless (feat. Erika Sirola),Robin Schulz,230699,pl,1rCcsYnmqbMYdkG7kS9GC5,2019-03-01,2019-03-08,0.266,0.728,-4.777
4633,34,stukupuku,chillwagon,227804,pl,25fiDfKeimedNSPNXrQYcY,2019-03-01,2019-03-08,0.705,0.555,-8.265
4634,35,i'm so tired...,Lauv,224632,pl,7COXchtUOMd6uIT6HvmRaI,2019-03-01,2019-03-08,0.534,0.733,-7.058
4635,36,Poza Kontrolą,Tymek,222939,pl,3hk7R2aaNlFhhepP7CsfvO,2019-03-01,2019-03-08,0.717,0.418,-9.677
4636,37,Without Me,Halsey,222794,pl,5p7ujcrUXASCNwRaWNHR1C,2019-03-01,2019-03-08,0.533,0.488,-7.05
4637,38,Power Over Me,Dermot Kennedy,218837,pl,0OGNtqKkjI7FCE9HZ4Khgo,2019-03-01,2019-03-08,0.491,0.843,-4.231
4638,39,Youngblood,5 Seconds of Summer,217346,pl,2iUXsYOEPhVqEBwsqP70rE,2019-03-01,2019-03-08,0.152,0.854,-5.114
4639,40,Fading,Alle Farben,216175,pl,2RP8Svo0pMwZXnVcmOffDw,2019-03-01,2019-03-08,0.685,0.76,-5.267
4640,41,Say My Name,David Guetta,215251,pl,0YammaEkYSeo9vQYZ1OwS6,2019-03-01,2019-03-08,0.79,0.66,-5.119
4641,42,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,213997,pl,1WSGTYKLEpKfNQYYW5Oymt,2019-03-01,2019-03-08,0.69,0.468,-4.039
4642,43,Delfin,Bedoes,208988,pl,0xoUDiOLXqp9qB3S9FkvUI,2019-03-01,2019-03-08,0.506,0.792,-7.187
4643,44,Let Me Down Slowly,Alec Benjamin,201691,pl,2qxmye6gAegTMjLKEBoR3d,2019-03-01,2019-03-08,0.483,0.557,-5.714
4644,45,Toy Story,Bedoes,199011,pl,1bpjCGto1wM6A8UOmX32o4,2019-03-01,2019-03-08,0.4,0.535,-9.295
4645,46,"Bad Boy (feat. Beteo, ReTo & Siles)",Kubi Producent,191171,pl,7r3oAZHfnjuPNOsp8S8NvP,2019-03-01,2019-03-08,0.383,0.71,-6.913
4646,47,Moonlight,Gaullin,190574,pl,0A5gdlrpAuQqZ2iFgnqBFW,2019-03-01,2019-03-08,0.29,0.761,-5.687
4647,48,Nevermind,Dennis Lloyd,187385,pl,63SevszngYpZOwf63o61K4,2019-03-01,2019-03-08,0.0796,0.691,-8.354
4648,49,Sezon,Otsochodzi,182894,pl,4mm8Ia1SKncoc2CKN5OEhN,2019-03-01,2019-03-08,0.372,0.568,-8.731
4649,50,Don't Call Me Up,Mabel,181701,pl,5WHTFyqSii0lmT9R21abT8,2019-03-01,2019-03-08,0.234,0.881,-2.853
4650,51,In My Mind,Dynoro,177544,pl,0E9ZjEAyAwOXZ7wJC0PD33,2019-03-01,2019-03-08,0.163,0.77,-5.335
4651,52,365,Zedd,177452,pl,2XWjPtKdi5sucFYtVav07d,2019-03-01,2019-03-08,0.248,0.693,-5.479
4652,53,Who Do You Love,The Chainsmokers,177069,pl,11cDEev79fPKi6uJCjUhu8,2019-03-01,2019-03-08,0.435,0.835,-4.673
4653,54,Worldwide,Otsochodzi,176781,pl,5TvFjvlL5yvStZeaCPxNPI,2019-03-01,2019-03-08,0.557,0.63,-6.956
4654,55,Happier,Marshmello,171715,pl,2dpaYNEQHiRxtZbfNsse99,2019-03-01,2019-03-08,0.671,0.792,-2.749
4655,56,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,166869,pl,7dbka99KTWke5o9hRp0JoB,2019-03-01,2019-03-08,0.912,0.479,-5.574
4656,57,Wow.,Post Malone,165689,pl,6MWtB6iiXyIwun0YzU6DFP,2019-03-01,2019-03-08,0.385,0.539,-7.399
4657,58,Surfer,Be Vis,164003,pl,5vBtQYXPl3doQwnlFHwknb,2019-03-01,2019-03-08,0.556,0.535,-10.714
4658,59,"thank u, next",Ariana Grande,163737,pl,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-01,2019-03-08,0.412,0.653,-5.634
4659,60,Wybory,Jan-Rapowanie,163724,pl,7bQO6BKm7fJxJmg0A9qIoo,2019-03-01,2019-03-08,0.405,0.767,-7.934
4660,61,Always Remember Us This Way,Lady Gaga,163040,pl,2rbDhOo9Fh61Bbu23T2qCk,2019-03-01,2019-03-08,0.296,0.502,-5.972
4661,62,One Kiss (with Dua Lipa),Calvin Harris,162157,pl,7ef4DlsgrMEH11cDZd32M6,2019-03-01,2019-03-08,0.592,0.862,-3.24
4662,63,Con Calma,Daddy Yankee,161447,pl,5w9c2J52mkdntKOmRLeM2m,2019-03-01,2019-03-08,0.656,0.86,-2.652
4663,64,Z Tobą,Sokół,160664,pl,0eZO12gIzIJ1HnV59OvYGT,2019-03-01,2019-03-08,0.558,0.666,-8.218
4664,65,WTF (feat. Amber Van Day),HUGEL,159901,pl,0gn93i7HJt0calph67R5Wu,2019-03-01,2019-03-08,0.865,0.737,-4.538
4665,66,Promises (with Sam Smith),Calvin Harris,156939,pl,5N5k9nd479b1xpDZ4usjrg,2019-03-01,2019-03-08,0.486,0.768,-5.991
4666,67,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,156674,pl,5JEx7HbmvHQQswJCsoo9rA,2019-03-01,2019-03-08,0.492,0.758,-5.029
4667,68,Hinata,Szpaku,153066,pl,77URj1iTPpQ2UF0RCqadLv,2019-03-01,2019-03-08,0.382,0.669,-5.668
4668,69,California,White 2115,153043,pl,2nFaT0t36H6UX3wN3Vxvjm,2019-03-01,2019-03-08,0.617,0.675,-8.29
4669,70,Fiji,Taco Hemingway,152417,pl,2CdCs9y04oDuYCF4ewNzI7,2019-03-01,2019-03-08,0.351,0.813,-5.569
4670,71,when the party's over,Billie Eilish,151533,pl,14JzyD6FlBD5z0wV5P07YI,2019-03-01,2019-03-08,0.205,0.104,-14.08
4671,72,Oddajemy krew wampirom,Szpaku,149161,pl,0Gws6vklfh5R14Vo8lGbIw,2019-03-01,2019-03-08,0.53,0.78,-5.649
4672,73,Rise,Jonas Blue,148839,pl,3KLygy1YWhmrQx0GRs7IOx,2019-03-01,2019-03-08,0.655,0.785,-4.65
