,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
73,74,Devuelveme,Ozuna,27495,cr,5uvucCRBTkxv7VxIDLOqe7,2018-09-21,2018-09-28,0.784,0.769,-4.112
74,75,Mi Cama - Remix,KAROL G,27481,cr,38QmUDpkoYlNbMKvpvAsrE,2018-09-21,2018-09-28,0.832,0.784,-4.423
75,76,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,27205,cr,5bITfqKGaPakO1l99hOMsI,2018-09-21,2018-09-28,0.511,0.793,-4.731
76,77,Natural,Imagine Dragons,26751,cr,4zIO3ilp5HvTeK3HJHxhMP,2018-09-21,2018-09-28,0.213,0.612,-6.106
77,78,Bella,Wolfine,26485,cr,3xcCix7Jv1Rp90YVmgo35D,2018-09-21,2018-09-28,0.844,0.493,-6.688
78,79,Besos En Guerra,Morat,26421,cr,5KgdtjmglXPjJNKvMvSjgo,2018-09-21,2018-09-28,0.78,0.972,-3.568
79,80,Escápate Conmigo (feat. Ozuna),Wisin,26290,cr,1KSqYYJFyfTecXFk9M0prc,2018-09-21,2018-09-28,0.787,0.859,-3.166
80,81,Ponle,Rvssian,26050,cr,28O1p0bQXH2F6Qn8jBZZR4,2018-09-21,2018-09-28,0.589,0.772,-4.736
81,82,Eastside (with Halsey & Khalid),benny blanco,25884,cr,0d2iYfpKoM0QCKvcLCkBao,2018-09-21,2018-09-28,0.319,0.68,-7.648
82,83,Sensualidad,Bad Bunny,25623,cr,5hcisvFMidkMJlElTO9Qmw,2018-09-21,2018-09-28,0.676,0.681,-6.268
83,84,Jocelyn Flores,XXXTENTACION,25621,cr,7m9OqQk4RVRkw9JJdeAw96,2018-09-21,2018-09-28,0.437,0.391,-9.144
84,85,Una Lady Como Tú,Manuel Turizo,25588,cr,7MHN1aCFtLXjownGhvEQlF,2018-09-21,2018-09-28,0.86,0.477,-7.348
85,86,Too Good At Goodbyes,Sam Smith,25530,cr,1mXVgsBdtIVeCLJnSnmtdV,2018-09-21,2018-09-28,0.534,0.375,-8.279
86,87,Robarte un Beso,Carlos Vives,25194,cr,0JcNysfWVWaMS7R6vzGB2k,2018-09-21,2018-09-28,0.64,0.858,-4.946
87,88,The Scientist,Coldplay,25129,cr,75JFxkI2RXiU7L9VXzMkle,2018-09-21,2018-09-28,0.212,0.442,-7.224
88,89,Otra vez (feat. J Balvin),Zion & Lennox,24800,cr,3QwBODjSEzelZyVjxPOHdq,2018-09-21,2018-09-28,0.704,0.772,-5.429
89,90,changes,XXXTENTACION,24451,cr,7AFASza1mXqntmGtbxXprO,2018-09-21,2018-09-28,0.52,0.308,-10.068
90,91,Celoso,Lele Pons,24169,cr,33zcmmElV1YbRZe57biUjg,2018-09-21,2018-09-28,0.667,0.703,-4.179
91,92,Bella - Remix,Wolfine,24039,cr,0SaYeGhSXN0dDWstyNTQ56,2018-09-21,2018-09-28,0.87,0.476,-6.621
92,93,El Farsante - Remix,Ozuna,23749,cr,7uYgVgRSgqluZclLS7wpp4,2018-09-21,2018-09-28,0.386,0.742,-2.875
93,94,Thinking out Loud,Ed Sheeran,23678,cr,1Slwb6dOYkBlWal1PGtnNg,2018-09-21,2018-09-28,0.591,0.445,-6.061
94,95,In My Mind,Dynoro,23661,cr,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-21,2018-09-28,0.163,0.77,-5.335
95,96,Thunderclouds,Sia,23566,cr,5a8RPWgKSmcGBGcffmIrUi,2018-09-21,2018-09-28,0.507,0.716,-5.985
96,97,Aura,Ozuna,23258,cr,1AVu7Kc2MRrLfOG1RCEf07,2018-09-21,2018-09-28,0.251,0.486,-5.267
97,98,breathin,Ariana Grande,23104,cr,4OafepJy2teCjYJbvFE60J,2018-09-21,2018-09-28,0.364,0.656,-5.413
98,99,Bipolar,Chris Jeday,23084,cr,4WzsycqZkpkS48H9AAAGux,2018-09-21,2018-09-28,0.424,0.693,-5.72
99,100,Bohemian Rhapsody - Remastered 2011,Queen,22676,cr,7tFiyTwD0nx5a1eklYtX2J,2018-09-21,2018-09-28,0.227,0.396,-9.91
100,101,Triste,Bryant Myers,22603,cr,5MNS5FF4LrTX0jIaI0gory,2018-09-21,2018-09-28,0.263,0.724,-5.379
101,102,Ambiente,J Balvin,22508,cr,6VrBWh90BiwWmwKtvwWFcq,2018-09-21,2018-09-28,0.79,0.731,-6.245
102,103,Solo (feat. Demi Lovato),Clean Bandit,22508,cr,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
103,104,Moonlight,XXXTENTACION,22434,cr,0JP9xo3adEtGSdUEISiszL,2018-09-21,2018-09-28,0.711,0.537,-5.723
104,105,Lucid Dreams,Juice WRLD,22400,cr,0s3nnoMeVWz3989MkNQiRf,2018-09-21,2018-09-28,0.218,0.566,-7.23
105,106,Dimelo,Paulo Londra,22378,cr,3uwehoqKSQLa5lFFvIX6M3,2018-09-21,2018-09-28,0.373,0.71,-5.541
106,107,Thunder,Imagine Dragons,22119,cr,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
107,108,Ahora Dice,Chris Jeday,22051,cr,5LVoGJTyG6fLJgoGkY2QAZ,2018-09-21,2018-09-28,0.402,0.69,-5.451
108,109,Amor de Verdade,MC Kekel,21990,cr,76KDy62J99FKu6ZsxMJy3j,2018-09-21,2018-09-28,0.461,0.724,-7.966
109,110,Killshot,Eminem,21850,cr,1jo3TwNGCXfNdB5uba3ZVv,2018-09-21,2018-09-28,0.599,0.651,-8.645
110,111,La flaca,Jarabe De Palo,21676,cr,2LsbizbOeNa4x6qsi2jAMb,2018-09-21,2018-09-28,0.664,0.481,-9.068
111,112,Havana (feat. Young Thug),Camila Cabello,21640,cr,1rfofaqEpACxVEHIZBJe6W,2018-09-21,2018-09-28,0.394,0.523,-4.333
112,113,Zum Zum,Daddy Yankee,21621,cr,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-21,2018-09-28,0.529,0.832,-2.492
113,114,No Brainer,DJ Khaled,21320,cr,5WvAo7DNuPRmk4APhdPzi8,2018-09-21,2018-09-28,0.639,0.76,-4.706
114,115,Nonstop,Drake,21182,cr,0TlLq3lA83rQOYtrqBqSct,2018-09-21,2018-09-28,0.422,0.412,-8.074
115,116,Who Mad Again,Jahyanai,21181,cr,6sZ2zjebkPsXTrxhvaRFJF,2018-09-21,2018-09-28,0.65,0.663,-4.721
116,117,One Dance,Drake,21052,cr,1zi7xx7UVEFkmKfv06H8x0,2018-09-21,2018-09-28,0.391,0.61,-5.857
117,118,Que Va,Alex Sensation,20997,cr,6J1R5wtPXiHiwiPstOSI56,2018-09-21,2018-09-28,0.831,0.827,-3.332
118,119,Dura,Daddy Yankee,20849,cr,6KuqAtoeVzxAYOaMveLNpH,2018-09-21,2018-09-28,0.828,0.848,-3.456
119,120,Sweet Child O' Mine,Guns N' Roses,20748,cr,7o2CTH4ctstm8TNelqjb51,2018-09-21,2018-09-28,0.63,0.91,-7.766
120,121,A Partir De Hoy,David Bisbal,20529,cr,7ojH6H4wE6XJNgzU4uvNc8,2018-09-21,2018-09-28,0.504,0.857,-5.044
121,122,La Correcta,Nabález,20405,cr,1ISamB2lPDAeKb4Js2hLgq,2018-09-21,2018-09-28,0.552,0.628,-6.004
122,123,Casualidad,Nacho,20400,cr,08rwXPBZ2DHOwnL7xaz044,2018-09-21,2018-09-28,0.909,0.855,-5.011
123,124,Closer,The Chainsmokers,20277,cr,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-21,2018-09-28,0.661,0.524,-5.599
124,125,Coméntale,Ozuna,20271,cr,7oCGD6Ccuw8JmYWw6IrI8z,2018-09-21,2018-09-28,0.766,0.674,-4.308
125,126,Me Dediqué a Perderte,Alejandro Fernandez,20059,cr,4NUt1fcnO9aQAELBgXq3Kr,2018-09-21,2018-09-28,0.465,0.442,-9.115
126,127,Photograph,Ed Sheeran,20048,cr,6fxVffaTuwjgEk5h9QyRjy,2018-09-21,2018-09-28,0.201,0.379,-10.48
127,128,Coolant,Farruko,20037,cr,2fHOqQ9K6eY0wsbVZiYZPw,2018-09-21,2018-09-28,0.961,0.85,-4.836
128,129,La Incondicional,Luis Miguel,19990,cr,6F9yAYUaNbUhdlQyt5uZ3b,2018-09-21,2018-09-28,0.283,0.727,-4.352
129,130,Something Just Like This,The Chainsmokers,19984,cr,6RUKPb4LETWmmr3iAEQktW,2018-09-21,2018-09-28,0.446,0.635,-6.769
130,131,Youngblood,5 Seconds of Summer,19896,cr,2iUXsYOEPhVqEBwsqP70rE,2018-09-21,2018-09-28,0.152,0.854,-5.114
131,132,Mi Gente,J Balvin,19786,cr,7COfe3P7KgfwDwIRB8LIDw,2018-09-21,2018-09-28,0.288,0.704,-4.838
132,133,Wake Up in the Sky,Gucci Mane,19725,cr,0QIjsbm2fh1cJ45XO9eGqq,2018-09-21,2018-09-28,0.367,0.578,-5.144
133,134,Amorfoda,Bad Bunny,19676,cr,3ITvHA9zhZZdBJsOsAUegF,2018-09-21,2018-09-28,0.198,0.461,-7.527
134,135,Wonderwall - Remastered,Oasis,19548,cr,5qqabIl2vWzo9ApSC317sa,2018-09-21,2018-09-28,0.469,0.896,-4.066
135,136,Play Tune (So so So) [Radio Edit],Dj Coss,19487,cr,1MB6CjaR3z8YA3yIo4HdFv,2018-09-21,2018-09-28,0.83,0.626,-6.91
136,137,¿Cual es tu plan?,Bad Bunny,19398,cr,4HRDBtek0ayfLQ6uc7rjO9,2018-09-21,2018-09-28,0.872,0.601,-5.418
137,138,No Lie,Sean Paul,19271,cr,48QmG1dfvMuYLxMPt7KSRA,2018-09-21,2018-09-28,0.463,0.882,-2.862
138,139,El Farsante,Ozuna,19064,cr,5EId1m4DNwTf3at31w8bPJ,2018-09-21,2018-09-28,0.323,0.703,-4.249
139,140,Caraluna,Bacilos,18992,cr,7DhYjNLksXZhbRQeheAums,2018-09-21,2018-09-28,0.895,0.773,-5.314
140,141,La Asesina,Zacarias Ferreira,18989,cr,1WoDc1x28zHmxnPvvM5GLh,2018-09-21,2018-09-28,0.883,0.803,-3.042
141,142,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,18925,cr,5q2JbCNi4FcnglgPfxcV65,2018-09-21,2018-09-28,0.767,0.869,-4.024
142,143,Tú Foto,Ozuna,18897,cr,5zSOVwaY3sVjnmLhuEfsuf,2018-09-21,2018-09-28,0.812,0.565,-5.895
143,144,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,18833,cr,2FrnTVSHjgnEylKGdHRUK1,2018-09-21,2018-09-28,0.307,0.582,-5.657
144,145,Como Mirarte,Sebastian Yatra,18783,cr,0CXEPVeQDLgDBfvcsQpXq1,2018-09-21,2018-09-28,0.207,0.354,-7.321
145,146,FRIENDS,Marshmello,18751,cr,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
146,147,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,18683,cr,4hQ6UGyWQIGJmHSo0J88JW,2018-09-21,2018-09-28,0.508,0.724,-4.856
147,148,I'm Yours,Jason Mraz,18656,cr,3S0OXQeoh0w6AY8WQVckRW,2018-09-21,2018-09-28,0.718,0.457,-8.322
148,149,What Lovers Do (feat. SZA),Maroon 5,18643,cr,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
149,150,Puntos Suspensivos,Piso 21,18589,cr,04cd1MHVq1D8v1nuTZoCdv,2018-09-21,2018-09-28,0.952,0.731,-3.399
150,151,Let Her Go,Passenger,18364,cr,2jyjhRf6DVbMPU5zxagN2h,2018-09-21,2018-09-28,0.244,0.538,-7.335
151,152,Mayores,Becky G,18345,cr,7JNh1cfm0eXjqFVOzKLyau,2018-09-21,2018-09-28,0.871,0.855,-3.976
152,153,Scared to Be Lonely,Martin Garrix,18331,cr,3ebXMykcMXOcLeJ9xZ17XH,2018-09-21,2018-09-28,0.195,0.54,-7.786
153,154,Ilegal,Cultura Profética,18325,cr,2K2YkSn2utzsRntEClbyB8,2018-09-21,2018-09-28,0.769,0.587,-4.666
154,155,El Préstamo,Maluma,18289,cr,2XVilv6s9GETnw9PG4T9Mz,2018-09-21,2018-09-28,0.717,0.74,-3.647
155,156,I'm Not The Only One,Sam Smith,18258,cr,7795WJLVKJoAyVoOtCWqXN,2018-09-21,2018-09-28,0.493,0.485,-5.795
156,157,Fuck Love (feat. Trippie Redd),XXXTENTACION,18215,cr,7AQim7LbvFVZJE3O8TYgf2,2018-09-21,2018-09-28,0.329,0.533,-9.74
157,158,Ahora Te Puedes Marchar,Luis Miguel,18215,cr,1uKjQoh8JZj9ryuYRhpd7E,2018-09-21,2018-09-28,0.909,0.877,-3.683
158,159,Better,Khalid,18200,cr,4T3fNx3CgwDRRYgmFCbD4J,2018-09-21,2018-09-28,0.116,0.585,-10.332
159,160,Every Breath You Take - Remastered 2003,The Police,18082,cr,5C0LFQARavkPpn7JgA4sLk,2018-09-21,2018-09-28,0.74,0.452,-9.796
160,161,Cafuné,Micro Tdh,18018,cr,4DhTBCvoemYivBVHkk7RKI,2018-09-21,2018-09-28,0.227,0.699,-7.759
161,162,Better Now,Post Malone,17746,cr,7dt6x5M1jzdTEt8oCbisTK,2018-09-21,2018-09-28,0.374,0.563,-5.843
162,163,Sobredosis (feat. Ozuna),Romeo Santos,17557,cr,1WbXIpiGBJkCiv3hn40iPB,2018-09-21,2018-09-28,0.682,0.639,-8.085
163,164,Fever,Vybz Kartel,17532,cr,4C1Smq2t3MVOPzsUPWW0oX,2018-09-21,2018-09-28,0.404,0.62,-7.463
164,165,Stay With Me,Sam Smith,17516,cr,5Nm9ERjJZ5oyfXZTECKmRt,2018-09-21,2018-09-28,0.184,0.42,-6.444
165,166,Downtown,Anitta,17480,cr,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-21,2018-09-28,0.619,0.679,-4.985
166,167,PPP,Kevin Roldan,17469,cr,1DcxnVNFAyVl2sDQ646pXS,2018-09-21,2018-09-28,0.712,0.65,-6.839
167,168,Faded,Alan Walker,17427,cr,7gHs73wELdeycvS48JfIos,2018-09-21,2018-09-28,0.166,0.651,-5.097
168,169,Mi Cama,KAROL G,17360,cr,7sFYVcKSb24qg0dAkqLEFj,2018-09-21,2018-09-28,0.68,0.815,-4.773
169,170,Felices los 4,Maluma,17302,cr,1RouRzlg8OKFeqc6LvdxmB,2018-09-21,2018-09-28,0.716,0.756,-5.861
170,171,Pasado y Presente,Ozuna,17206,cr,6NPjHwhEG7eQUQBoPFBrnz,2018-09-21,2018-09-28,0.97,0.695,-2.866
171,172,Suena El Dembow,Joey Montana,17128,cr,0woHVOh3KXLSDv8VU9XwZ4,2018-09-21,2018-09-28,0.728,0.856,-4.446
172,173,Psycho (feat. Ty Dolla $ign),Post Malone,17115,cr,3swc6WTsr7rl9DqQKQA55C,2018-09-21,2018-09-28,0.439,0.559,-8.011
173,174,That's What I Like,Bruno Mars,17068,cr,0KKkJNfGyhkQ5aFogxQAPU,2018-09-21,2018-09-28,0.86,0.56,-4.961
174,175,Échame La Culpa,Luis Fonsi,17009,cr,2hl6q70unbviGo3g1R7uFx,2018-09-21,2018-09-28,0.649,0.889,-3.655
175,176,XO Tour Llif3,Lil Uzi Vert,16978,cr,7GX5flRQZVHRAGd6B4TmDO,2018-09-21,2018-09-28,0.401,0.75,-6.366
176,177,Stressed Out,Twenty One Pilots,16827,cr,3CRDbSIZ4r5MsZ0YwxuEkn,2018-09-21,2018-09-28,0.648,0.637,-5.677
177,178,Reggaetón Lento (Bailemos),CNCO,16819,cr,3AEZUABDXNtecAOSC1qTfo,2018-09-21,2018-09-28,0.71,0.838,-3.073
178,179,Corazón (feat. Nego do Borel),Maluma,16622,cr,5cepAtqnEQ6yVG6088zMMu,2018-09-21,2018-09-28,0.748,0.738,-6.073
179,180,Me Emborrachare - Bachata Radio Edit,Grupo Extra,16568,cr,3iGjLTDqokSuf6yYI83wzi,2018-09-21,2018-09-28,0.901,0.857,-3.328
180,181,Sirena,Cali Y El Dandee,16525,cr,1juHIWqgFiDFAKuEBP24Lt,2018-09-21,2018-09-28,0.319,0.767,-4.458
181,182,Balenciaga,Ozuna,16498,cr,3iIZvct75tkk1CwbqVjsry,2018-09-21,2018-09-28,0.34,0.436,-9.683
182,183,Destino o casualidad,Melendi,16441,cr,2sMxswHr9wX7kTUHULvJBJ,2018-09-21,2018-09-28,0.362,0.525,-6.324
183,184,Un Poquito,Diego Torres,16419,cr,5pH8g37XIkQej0AnlfQgNS,2018-09-21,2018-09-28,0.876,0.854,-4.695
184,185,Bajo El Agua,Manuel Medrano,16378,cr,5QSYWruQQ7kBCHScI4xJ9g,2018-09-21,2018-09-28,0.249,0.454,-8.504
185,186,Creo en Ti,Reik,16265,cr,0xXhgLXfEHnWJHVgRvFvdn,2018-09-21,2018-09-28,0.432,0.267,-9.533
186,187,Pa Mi (with Ozuna),Tory Lanez,16173,cr,0CYLDwvvpJQySLA5CvqvSl,2018-09-21,2018-09-28,0.661,0.557,-7.522
187,188,Noches de Aventura,Ozuna,16103,cr,4iDaYVSL0zwFLacCt0F7h9,2018-09-21,2018-09-28,0.641,0.753,-4.554
188,189,El Clavo (feat. Maluma) - Remix,Prince Royce,16050,cr,6bI00brFpeprqCDqKouEJS,2018-09-21,2018-09-28,0.73,0.797,-2.726
189,190,Let Me Love You,DJ Snake,16015,cr,0lYBSQXN6rCTvUZvg9S0lU,2018-09-21,2018-09-28,0.152,0.713,-5.311
190,191,Look At Me!,XXXTENTACION,15969,cr,6eYxmK9fdL4hwLnXG2zY3s,2018-09-21,2018-09-28,0.349,0.726,-6.405
191,192,All of Me,John Legend,15955,cr,3uhBIQ7tv8j1FME8cFGEfG,2018-09-21,2018-09-28,0.331,0.264,-7.064
192,193,Pumped Up Kicks,Foster The People,15927,cr,7w87IxuO7BDcJ3YUqCyMTT,2018-09-21,2018-09-28,0.965,0.71,-5.849
193,194,Dile Que Tu Me Quieres,Ozuna,15889,cr,5u5MvmVtitax9R1Mxh3reC,2018-09-21,2018-09-28,0.858,0.757,-4.959
194,195,Imitadora,Romeo Santos,15874,cr,6r46lnXFbE9fr2d3KNaGbe,2018-09-21,2018-09-28,0.556,0.709,-6.889
195,196,Someone Like You,Adele,15862,cr,4kflIGfjdZJW4ot2ioixTB,2018-09-21,2018-09-28,0.285,0.33,-8.251
196,197,Counting Stars,OneRepublic,15824,cr,2tpWsVSb9UEmDRxAl1zhX1,2018-09-21,2018-09-28,0.477,0.705,-4.972
197,198,Sugar,Maroon 5,15802,cr,0ljEFYEFuqspdPCWn75FPP,2018-09-21,2018-09-28,0.885,0.783,-7.077
198,199,In the End,Linkin Park,15771,cr,60a0Rd6pjrkxjPbaKzXjfq,2018-09-21,2018-09-28,0.37,0.853,-6.407
199,200,Bella y Sensual,Romeo Santos,15764,cr,0ERbK7qVqveCaBWIiYCrl3,2018-09-21,2018-09-28,0.749,0.713,-6.909
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,212803,cr,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,Toda - Remix,Alex Rose,147737,cr,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
202,3,Vaina Loca,Ozuna,140658,cr,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
203,4,Quiere Beber,Anuel AA,138255,cr,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
204,5,BEBE,6ix9ine,135525,cr,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
205,6,Cuando Te Besé,Becky G,102436,cr,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
206,7,Te Boté - Remix,Nio Garcia,101651,cr,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
207,8,No Es Justo,J Balvin,97739,cr,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
208,9,Asesina,Brytiago,94558,cr,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
209,10,Culpables,Manuel Turizo,93805,cr,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
210,11,La player (Bandolera),Zion & Lennox,85471,cr,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
211,12,Culpables,KAROL G,73683,cr,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
212,13,Unica,Ozuna,70050,cr,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
213,14,Sin Pijama,Becky G,68206,cr,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
214,15,Hipócrita,Anuel AA,65461,cr,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
215,16,I Like It,Cardi B,65167,cr,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
216,17,Ya No Tiene Novio,Sebastian Yatra,62372,cr,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
217,18,Madura (feat. Bad Bunny),Cosculluela,61638,cr,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
218,19,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,61156,cr,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
219,20,Estamos Bien,Bad Bunny,60320,cr,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
220,21,In My Feelings,Drake,59747,cr,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
221,22,Te Amo,Piso 21,59144,cr,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
222,23,Mala Mía,Maluma,57554,cr,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
223,24,I Love It (& Lil Pump),Kanye West,57306,cr,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
224,25,No Me Acuerdo,Thalía,56901,cr,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
225,26,Chica Paranormal,Paulo Londra,56603,cr,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
226,27,Amigos Con Derechos,Reik,55806,cr,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
227,28,Me Niego (feat. Ozuna & Wisin),Reik,53028,cr,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
228,29,Clandestino,Shakira,52213,cr,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
229,30,Girls Like You (feat. Cardi B),Maroon 5,52204,cr,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
230,31,Déjala que vuelva (feat. Manuel Turizo),Piso 21,47358,cr,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
231,32,Ibiza,Ozuna,47314,cr,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
232,33,Por Perro,Sebastian Yatra,46470,cr,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
233,34,Brindemos,Anuel AA,45871,cr,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
234,35,Happier,Marshmello,45525,cr,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
235,36,Síguelo Bailando,Ozuna,45477,cr,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
236,37,No Hay Nadie Más,Sebastian Yatra,45122,cr,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
237,38,X - Remix,Nicky Jam,42434,cr,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
238,39,Me Dijeron,Ozuna,41218,cr,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
239,40,La Modelo,Ozuna,40888,cr,2SbzdGpOKlH3HIAGTWTbwU,2018-09-28,2018-10-05,0.769,0.734,-2.697
240,41,Cuando Nadie Ve,Morat,40076,cr,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
241,42,One Kiss (with Dua Lipa),Calvin Harris,39994,cr,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
242,43,Shape of You,Ed Sheeran,39952,cr,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
243,44,Se Preparó,Ozuna,39650,cr,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
244,45,Quiero Repetir,Ozuna,39095,cr,0MIcPSq9n2z5H8TAfEstri,2018-09-28,2018-10-05,0.482,0.753,-4.748
245,46,X,Nicky Jam,38627,cr,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
246,47,Loca Remix,Khea,38472,cr,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
247,48,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,38024,cr,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
248,49,Falling Down - Bonus Track,Lil Peep,37947,cr,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
249,50,Me Rehúso,Danny Ocean,36919,cr,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
250,51,Criminal,Natti Natasha,36256,cr,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
251,52,Electricity (with Dua Lipa),Silk City,36112,cr,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
252,53,God's Plan,Drake,35120,cr,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
253,54,Believer,Imagine Dragons,34055,cr,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
254,55,Promises (with Sam Smith),Calvin Harris,32980,cr,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
255,56,Solita,Ozuna,32916,cr,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
256,57,SAD!,XXXTENTACION,32599,cr,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
257,58,Vuelve,Sebastian Yatra,31969,cr,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
