,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
22,23,Killshot,Eminem,13711262,global,1jo3TwNGCXfNdB5uba3ZVv,2018-09-21,2018-09-28,0.599,0.651,-8.645
23,24,Better Now,Post Malone,13571555,global,7dt6x5M1jzdTEt8oCbisTK,2018-09-21,2018-09-28,0.374,0.563,-5.843
24,25,New Patek,Lil Uzi Vert,13518892,global,0Fpen1PTuEnCmOJtUU9Iud,2018-09-21,2018-09-28,0.718,0.785,-4.963
25,26,breathin,Ariana Grande,12711963,global,4OafepJy2teCjYJbvFE60J,2018-09-21,2018-09-28,0.364,0.656,-5.413
26,27,Wake Up in the Sky,Gucci Mane,12483696,global,0QIjsbm2fh1cJ45XO9eGqq,2018-09-21,2018-09-28,0.367,0.578,-5.144
27,28,God is a woman,Ariana Grande,12175920,global,5OCJzvD7sykQEKHH7qAC3C,2018-09-21,2018-09-28,0.268,0.658,-5.934
28,29,Moonlight,XXXTENTACION,12067632,global,0JP9xo3adEtGSdUEISiszL,2018-09-21,2018-09-28,0.711,0.537,-5.723
29,30,Solo (feat. Demi Lovato),Clean Bandit,12053971,global,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
30,31,Youngblood,5 Seconds of Summer,11956382,global,2iUXsYOEPhVqEBwsqP70rE,2018-09-21,2018-09-28,0.152,0.854,-5.114
31,32,Te Boté - Remix,Nio Garcia,11917880,global,3V8UKqhEK5zBkBb6d6ub8i,2018-09-21,2018-09-28,0.442,0.675,-3.445
32,33,Nonstop,Drake,11813473,global,0TlLq3lA83rQOYtrqBqSct,2018-09-21,2018-09-28,0.422,0.412,-8.074
33,34,Rise,Jonas Blue,11660275,global,3u1S1OmAUhx5DRlLrXqyp3,2018-09-21,2018-09-28,0.669,0.784,-4.653
34,35,Thunderclouds,Sia,11449385,global,5a8RPWgKSmcGBGcffmIrUi,2018-09-21,2018-09-28,0.507,0.716,-5.985
35,36,No Stylist,French Montana,11380668,global,04MLEeAMuV9IlHEsD8vF6A,2018-09-21,2018-09-28,0.498,0.704,-4.589
36,37,Beautiful (feat. Camila Cabello),Bazzi,11337861,global,4VUwkH455At9kENOfzTqmF,2018-09-21,2018-09-28,0.249,0.717,-4.722
37,38,Mo Bamba,Sheck Wes,10950679,global,3QybPutx0Tjk472bBKjNWn,2018-09-21,2018-09-28,0.319,0.629,-4.882
38,39,Body (feat. Brando),Loud Luxury,10948742,global,7K7MUBCnzgBAvMVW2RTWNs,2018-09-21,2018-09-28,0.582,0.764,-4.399
39,40,Jackie Chan,Tiësto,10742144,global,4kWO6O1BUXcZmaxitpVUwp,2018-09-21,2018-09-28,0.687,0.834,-2.867
40,41,Shotgun,George Ezra,10625562,global,4ofwffwvvnbSkrMSCKQDaC,2018-09-21,2018-09-28,0.754,0.735,-4.733
41,42,One Kiss (with Dua Lipa),Calvin Harris,10537556,global,7ef4DlsgrMEH11cDZd32M6,2018-09-21,2018-09-28,0.592,0.862,-3.24
42,43,No Es Justo,J Balvin,10481827,global,5qFeMRz4TvetPmzjre9Dq7,2018-09-21,2018-09-28,0.721,0.811,-4.494
43,44,Jocelyn Flores,XXXTENTACION,10354358,global,7m9OqQk4RVRkw9JJdeAw96,2018-09-21,2018-09-28,0.437,0.391,-9.144
44,45,God's Plan,Drake,10131762,global,6DCZcSspjsKoFjzjrWoCdn,2018-09-21,2018-09-28,0.357,0.449,-9.211
45,46,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,9914855,global,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-21,2018-09-28,0.481,0.904,-3.694
46,47,rockstar (feat. 21 Savage),Post Malone,9770813,global,0e7ipj03S05BNilyu5bRzt,2018-09-21,2018-09-28,0.14,0.535,-6.09
47,48,no tears left to cry,Ariana Grande,9643078,global,2qT1uLXPVPzGgFOx4jtEuo,2018-09-21,2018-09-28,0.354,0.713,-5.507
48,49,Cuando Te Besé,Becky G,9540381,global,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-21,2018-09-28,0.295,0.732,-3.713
49,50,Sin Pijama,Becky G,9429346,global,2ijef6ni2amuunRoKTlgww,2018-09-21,2018-09-28,0.82,0.745,-3.695
50,51,High Hopes,Panic! At The Disco,9278420,global,1rqqCSm0Qe4I9rUvWncaom,2018-09-21,2018-09-28,0.681,0.904,-2.729
51,52,Noticed,Lil Mosey,9253914,global,7d6XJZjnm7iWcKwYL9z5kC,2018-09-21,2018-09-28,0.493,0.558,-7.622
52,53,REMEDY,Alesso,9070487,global,6jreFSOTUAViWjKyzOC4Kg,2018-09-21,2018-09-28,0.483,0.775,-4.612
53,54,The Ringer,Eminem,9011135,global,2jt2WxXMCD4zjACthkJQVE,2018-09-21,2018-09-28,0.42,0.551,-9.126
54,55,Happy Now,Zedd,8997858,global,4keoy2fqgwGnbWlm3ZVZFa,2018-09-21,2018-09-28,0.458,0.741,-5.128
55,56,changes,XXXTENTACION,8961052,global,7AFASza1mXqntmGtbxXprO,2018-09-21,2018-09-28,0.52,0.308,-10.068
56,57,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,8945403,global,15kQGEy89K8deJcZVFEn0N,2018-09-21,2018-09-28,0.449,0.571,-7.906
57,58,Quiere Beber,Anuel AA,8593645,global,3rPAD722s5FFNnwjC91t7Z,2018-09-21,2018-09-28,0.772,0.57,-3.482
58,59,Drip Too Hard,Lil Baby,8332966,global,1BxkZE73h9BN3qwuA15TA3,2018-09-21,2018-09-28,0.399,0.653,-6.962
59,60,Mala Mía,Maluma,8287314,global,62o8KoI44JfN7aYxgTnPvh,2018-09-21,2018-09-28,0.901,0.752,-4.883
60,61,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,8041538,global,7ycWLEP1GsNjVvcjawXz3z,2018-09-21,2018-09-28,0.294,0.569,-8.152
61,62,STARGAZING,Travis Scott,8021950,global,7wBJfHzpfI3032CSD7CE2m,2018-09-21,2018-09-28,0.0564,0.789,-3.69
62,63,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,7918972,global,3DGar7krWlmrXRFHBcQF6z,2018-09-21,2018-09-28,0.518,0.765,-5.562
63,64,2002,Anne-Marie,7896793,global,2BgEsaKNfHUdlh97KmvFyo,2018-09-21,2018-09-28,0.603,0.683,-2.881
64,65,Psycho (feat. Ty Dolla $ign),Post Malone,7840445,global,3swc6WTsr7rl9DqQKQA55C,2018-09-21,2018-09-28,0.439,0.559,-8.011
65,66,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,7742579,global,2zy9TMoZlYGuCNY4TLqG24,2018-09-21,2018-09-28,0.496,0.617,-7.838
66,67,Fuck Love (feat. Trippie Redd),XXXTENTACION,7704727,global,7AQim7LbvFVZJE3O8TYgf2,2018-09-21,2018-09-28,0.329,0.533,-9.74
67,68,Shape of You,Ed Sheeran,7700153,global,7qiZfU4dY1lWllzX7mPBI3,2018-09-21,2018-09-28,0.931,0.652,-3.183
68,69,Fall,Eminem,7653173,global,58QhkbaAkLFnn7JwAnAato,2018-09-21,2018-09-28,0.535,0.546,-5.716
69,70,Yes Indeed,Lil Baby,7549538,global,6vN77lE9LK6HP2DewaN6HZ,2018-09-21,2018-09-28,0.562,0.346,-9.309
70,71,Clandestino,Shakira,7234568,global,7DrluKkTviBwCc8AV3VGmf,2018-09-21,2018-09-28,0.881,0.822,-4.126
71,72,Love Someone,Lukas Graham,7141694,global,2JqnpexlO9dmvjUMCaLCLJ,2018-09-21,2018-09-28,0.274,0.415,-6.557
72,73,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,7135686,global,4hQ6UGyWQIGJmHSo0J88JW,2018-09-21,2018-09-28,0.508,0.724,-4.856
73,74,Perfect,Ed Sheeran,7023800,global,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
74,75,Nevermind,Dennis Lloyd,6989316,global,63SevszngYpZOwf63o61K4,2018-09-21,2018-09-28,0.0796,0.691,-8.354
75,76,Believer,Imagine Dragons,6965530,global,0pqnGHJpmpxLKifKRmU6WP,2018-09-21,2018-09-28,0.666,0.78,-4.374
76,77,Nice For What,Drake,6917043,global,3CA9pLiwRIGtUBiMjbZmRw,2018-09-21,2018-09-28,0.757,0.909,-6.474
77,78,lovely (with Khalid),Billie Eilish,6893337,global,0u2P5u6lvoDfwTYjAADbn4,2018-09-21,2018-09-28,0.12,0.296,-10.109
78,79,Amigos Con Derechos,Reik,6886640,global,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-21,2018-09-28,0.63,0.807,-3.324
79,80,Asesina,Brytiago,6829737,global,6rbhaJsE4uLzpPf8WYSHDK,2018-09-21,2018-09-28,0.508,0.663,-5.233
80,81,IDGAF,Dua Lipa,6802635,global,76cy1WJvNGJTj78UqeA5zr,2018-09-21,2018-09-28,0.51,0.544,-5.975
81,82,I'm a Mess,Bebe Rexha,6801266,global,04ZTP5KsCypmtCmQg5tH9R,2018-09-21,2018-09-28,0.216,0.694,-6.257
82,83,Ocean (feat. Khalid),Martin Garrix,6789973,global,3nc420PXjTdBV5TN0gCFkS,2018-09-21,2018-09-28,0.221,0.693,-7.265
83,84,Havana (feat. Young Thug),Camila Cabello,6772203,global,1rfofaqEpACxVEHIZBJe6W,2018-09-21,2018-09-28,0.394,0.523,-4.333
84,85,RAP DEVIL,Machine Gun Kelly,6750602,global,43TP6JCWXgkc2D7Xjz5hBr,2018-09-21,2018-09-28,0.767,0.835,-4.662
85,86,SLOW DANCING IN THE DARK,Joji,6748949,global,0UyljEbX9dqI1K0sqdv6B6,2018-09-21,2018-09-28,0.284,0.479,-7.458
86,87,No Me Acuerdo,Thalía,6731534,global,00EPIEnX1JFjff8sC6bccd,2018-09-21,2018-09-28,0.772,0.799,-4.247
87,88,Not Alike (feat. Royce Da 5'9),Eminem,6514798,global,28FGV3ORH14MYORd7s5dlU,2018-09-21,2018-09-28,0.342,0.756,-3.746
88,89,FRIENDS,Marshmello,6511389,global,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
89,90,Born To Be Yours,Kygo,6452819,global,0kHyKhJMukHEPfeh8s7rdM,2018-09-21,2018-09-28,0.451,0.688,-5.84
90,91,The Middle,Zedd,6451652,global,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
91,92,Say My Name,David Guetta,6388270,global,0YammaEkYSeo9vQYZ1OwS6,2018-09-21,2018-09-28,0.79,0.66,-5.119
92,93,Ya No Tiene Novio,Sebastian Yatra,6383094,global,7uQmJ1jgNzBpATSoWKSPFu,2018-09-21,2018-09-28,0.784,0.832,-1.948
93,94,Lean Wit Me,Juice WRLD,6351024,global,29tc0GbW0pTSBZSCZF3NWk,2018-09-21,2018-09-28,0.237,0.651,-5.515
94,95,Thunder,Imagine Dragons,6299343,global,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
95,96,New Rules,Dua Lipa,6290346,global,2ekn2ttSfGqwhhate0LSR0,2018-09-21,2018-09-28,0.608,0.7,-6.021
96,97,I Like Me Better,Lauv,6196138,global,2P91MQbaiQOfbiz9VqhqKQ,2018-09-21,2018-09-28,0.419,0.505,-7.621
97,98,YOSEMITE,Travis Scott,6153245,global,7lAK3oHbfEnvUQWosrMMpR,2018-09-21,2018-09-28,0.144,0.554,-6.571
98,99,All Girls Are The Same,Juice WRLD,6144854,global,0XySogm94T51XF5F2jumXm,2018-09-21,2018-09-28,0.203,0.529,-7.226
99,100,Darkside,Alan Walker,6105489,global,1snWlbcbgQpJfknoI30DWG,2018-09-21,2018-09-28,0.112,0.642,-5.06
100,101,High On Life (feat. Bonn),Martin Garrix,6103645,global,4ut5G4rgB1ClpMTMfjoIuy,2018-09-21,2018-09-28,0.368,0.486,-6.431
101,102,Self Care,Mac Miller,6069881,global,5bJ1DrEM4hNCafcDd1oxHx,2018-09-21,2018-09-28,0.177,0.538,-8.109
102,103,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,5995597,global,0ZNrc4kNeQYD9koZ3KvCsy,2018-09-21,2018-09-28,0.112,0.346,-7.709
103,104,Love Lies (with Normani),Khalid,5991703,global,45Egmo7icyopuzJN0oMEdk,2018-09-21,2018-09-28,0.338,0.648,-5.626
104,105,Look Alive (feat. Drake),BlocBoy JB,5965375,global,4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-21,2018-09-28,0.595,0.581,-7.495
105,106,Let You Love Me,Rita Ora,5912403,global,6xtcFXSo8H9BZN637BMVKS,2018-09-21,2018-09-28,0.456,0.854,-3.149
106,107,Everybody Dies In Their Nightmares,XXXTENTACION,5892154,global,3GVkPk8mqxz0itaAriG1L7,2018-09-21,2018-09-28,0.689,0.57,-7.066
107,108,Toda - Remix,Alex Rose,5808273,global,7nD2JPaxIKUdxd2UWgnaGL,2018-09-21,2018-09-28,0.364,0.452,-7.217
108,109,Leave Me Alone,Flipp Dinero,5764667,global,14mHfNsSHN0FbLftyjrV9g,2018-09-21,2018-09-28,0.742,0.743,-2.806
109,110,XO Tour Llif3,Lil Uzi Vert,5697166,global,7GX5flRQZVHRAGd6B4TmDO,2018-09-21,2018-09-28,0.401,0.75,-6.366
110,111,I Fall Apart,Post Malone,5617590,global,75ZvA4QfFiZvzhj2xkaWAh,2018-09-21,2018-09-28,0.291,0.538,-5.408
111,112,La player (Bandolera),Zion & Lennox,5608707,global,0VKkyBKCXyR99navhVRqcP,2018-09-21,2018-09-28,0.602,0.838,-5.238
112,113,Venom - Music From The Motion Picture,Eminem,5601837,global,2SL6oP2YAEQbqsrkOzRGO4,2018-09-21,2018-09-28,0.46,0.794,-5.063
113,114,SWISH,Tyga,5561208,global,55GiOwtxNajXVbpjjIzMnD,2018-09-21,2018-09-28,0.274,0.541,-5.608
114,115,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5518335,global,4e4fqjx0Izh4svvTef1z7e,2018-09-21,2018-09-28,0.589,0.772,-6.61
115,116,Look At Me!,XXXTENTACION,5508119,global,6eYxmK9fdL4hwLnXG2zY3s,2018-09-21,2018-09-28,0.349,0.726,-6.405
116,117,Greatest,Eminem,5494994,global,2XTquzYQAdT1Hk78bOUwsv,2018-09-21,2018-09-28,0.367,0.737,-5.186
117,118,Me Niego (feat. Ozuna & Wisin),Reik,5481286,global,6jA8JUuPCGYjFcgw0AoM5T,2018-09-21,2018-09-28,0.768,0.779,-4.449
118,119,8 Letters,Why Don't We,5461508,global,4zRZAmBQP8vhNPf9i9opXt,2018-09-21,2018-09-28,0.255,0.478,-5.702
119,120,X - Remix,Nicky Jam,5444681,global,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-21,2018-09-28,0.738,0.696,-4.957
120,121,Culpables,KAROL G,5423063,global,6q8Lb50EtqNeeJXXe8mMAH,2018-09-21,2018-09-28,0.416,0.801,-2.942
121,122,Blah Blah Blah,Armin van Buuren,5384202,global,0tp6mwUt99QnfY95T30Lqj,2018-09-21,2018-09-28,0.16,0.963,-3.911
122,123,These Days,Rudimental,5321834,global,5CLGzJsGqhCEECcpnFQA8x,2018-09-21,2018-09-28,0.55,0.809,-4.057
123,124,Flames,David Guetta,5309349,global,66BjcDhhwWCcQIBxHMpKXh,2018-09-21,2018-09-28,0.421,0.649,-5.892
124,125,Wasted (feat. Lil Uzi Vert),Juice WRLD,5304848,global,3obgSF06ki98lYNLNq5vCB,2018-09-21,2018-09-28,0.502,0.579,-5.024
125,126,Too Good At Goodbyes,Sam Smith,5300060,global,1mXVgsBdtIVeCLJnSnmtdV,2018-09-21,2018-09-28,0.534,0.375,-8.279
126,127,Trip,Ella Mai,5298942,global,7noud145AHZGg74vpWOsCa,2018-09-21,2018-09-28,0.387,0.605,-5.68
127,128,Hipócrita,Anuel AA,5285641,global,6XBjCetHKdO5L9cwMDVffw,2018-09-21,2018-09-28,0.79,0.858,-2.78
128,129,Say You Won't Let Go,James Arthur,5180826,global,5uCax9HTNlzGybIStD3vDh,2018-09-21,2018-09-28,0.494,0.557,-7.398
129,130,Drew Barrymore,Bryce Vine,5163848,global,0OgGn1ofaj55l2PcihQQGV,2018-09-21,2018-09-28,0.25,0.572,-7.312
130,131,X,Nicky Jam,5146203,global,39N9RPD9MRb5WmoLzNzPeA,2018-09-21,2018-09-28,0.711,0.773,-4.736
131,132,September,"Earth, Wind & Fire",5131415,global,1mqlc0vEP9mU1kZgTi6LIQ,2018-09-21,2018-09-28,0.982,0.911,-3.691
132,133,Kamikaze,Eminem,5082532,global,2gsNpSn7VvvJuSrIDfRoYy,2018-09-21,2018-09-28,0.642,0.808,-5.175
133,134,Happier,Ed Sheeran,5061534,global,2RttW7RAu5nOAfq6YFvApB,2018-09-21,2018-09-28,0.236,0.385,-7.355
134,135,Unica,Ozuna,4946138,global,33b2wX9d0kxqxhi7lcsC1A,2018-09-21,2018-09-28,0.705,0.859,-3.048
135,136,In My Blood,Shawn Mendes,4921347,global,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-21,2018-09-28,0.487,0.712,-7.321
136,137,Want To,Dua Lipa,4910535,global,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-21,2018-09-28,0.318,0.691,-4.783
137,138,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,4883815,global,4QtiVmuA88tPQiCOHZuQ5b,2018-09-21,2018-09-28,0.794,0.895,-3.112
138,139,Mine,Bazzi,4880719,global,7uzmGiiJyRfuViKKK3lVmR,2018-09-21,2018-09-28,0.717,0.789,-3.874
139,140,OTW,Khalid,4871316,global,6Hgh47WXVKtXN5zGOu0hjI,2018-09-21,2018-09-28,0.28,0.678,-6.183
140,141,Me Dijeron,Ozuna,4831506,global,17UUYZ290omPaJY4wKeyHh,2018-09-21,2018-09-28,0.798,0.841,-2.817
141,142,Closer,The Chainsmokers,4826639,global,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-21,2018-09-28,0.661,0.524,-5.599
142,143,What Lovers Do (feat. SZA),Maroon 5,4778484,global,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
143,144,Don’t Matter To Me (with Michael Jackson),Drake,4723440,global,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-21,2018-09-28,0.138,0.318,-12.391
144,145,Congratulations,Post Malone,4714479,global,3a1lNhkSLSkpJE4MSHpDu9,2018-09-21,2018-09-28,0.492,0.804,-4.183
145,146,HUMBLE.,Kendrick Lamar,4712823,global,7KXjTSCq5nL1LoYtL7XAwS,2018-09-21,2018-09-28,0.421,0.621,-6.638
146,147,the remedy for a broken heart (why am I so in love),XXXTENTACION,4710373,global,4UKCKdYiLN6IMA5ZESUTL7,2018-09-21,2018-09-28,0.271,0.304,-11.192
147,148,REEL IT IN,Aminé,4669251,global,5qHirGR7M9tdm6C17DlzSY,2018-09-21,2018-09-28,0.423,0.342,-8.677
148,149,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,4637123,global,7IBSffWIu7P2MC7kMwy2FM,2018-09-21,2018-09-28,0.552,0.477,-7.379
149,150,Africa,TOTO,4632799,global,2374M0fQpWi3dLnB54qaLX,2018-09-21,2018-09-28,0.732,0.373,-18.064
150,151,Celoso,Lele Pons,4612207,global,33zcmmElV1YbRZe57biUjg,2018-09-21,2018-09-28,0.667,0.703,-4.179
151,152,Kokain,Bonez MC,4601151,global,1H3oIeKUEHpBhXUiso0IMH,2018-09-21,2018-09-28,0.608,0.677,-7.906
152,153,Madura (feat. Bad Bunny),Cosculluela,4592739,global,0r9d60ZYPAlFHq8qnUtkXN,2018-09-21,2018-09-28,0.751,0.555,-7.639
153,154,Call Out My Name,The Weeknd,4569699,global,1gm616Plq4ScqNi7TVkZ5N,2018-09-21,2018-09-28,0.172,0.598,-4.929
154,155,All I Am,Jess Glynne,4546474,global,6X6SdJzxyw7GzxwP2fr9WV,2018-09-21,2018-09-28,0.536,0.669,-5.199
155,156,Young Dumb & Broke,Khalid,4532749,global,5Z3GHaZ6ec9bsiI5BenrbY,2018-09-21,2018-09-28,0.394,0.539,-6.351
156,157,90MIN,Salmo,4531697,global,1YzlPeHWPU0JeM0u4ya5zj,2018-09-21,2018-09-28,0.535,0.675,-7.657
157,158,Hope,XXXTENTACION,4521220,global,2ZRo7axmMPeSVUvDbGkJah,2018-09-21,2018-09-28,0.225,0.457,-6.081
158,159,Mi Cama - Remix,KAROL G,4497293,global,38QmUDpkoYlNbMKvpvAsrE,2018-09-21,2018-09-28,0.832,0.784,-4.423
159,160,Ric Flair Drip (& Metro Boomin),Offset,4449715,global,7sO5G9EABYOXQKNPNiE9NR,2018-09-21,2018-09-28,0.333,0.428,-8.28
160,161,I'm Yours,Jason Mraz,4440626,global,3S0OXQeoh0w6AY8WQVckRW,2018-09-21,2018-09-28,0.718,0.457,-8.322
161,162,Thinking out Loud,Ed Sheeran,4392717,global,1Slwb6dOYkBlWal1PGtnNg,2018-09-21,2018-09-28,0.591,0.445,-6.061
162,163,Silence,Marshmello,4358669,global,7vGuf3Y35N4wmASOKLUVVU,2018-09-21,2018-09-28,0.286,0.761,-3.093
163,164,Taking A Walk,Trippie Redd,4323595,global,4mHgYpuGHu99Mw69E83CP2,2018-09-21,2018-09-28,0.343,0.538,-6.044
164,165,Something Just Like This,The Chainsmokers,4319282,global,6RUKPb4LETWmmr3iAEQktW,2018-09-21,2018-09-28,0.446,0.635,-6.769
165,166,Wonderwall - Remastered,Oasis,4298861,global,5qqabIl2vWzo9ApSC317sa,2018-09-21,2018-09-28,0.469,0.896,-4.066
166,167,Por Perro,Sebastian Yatra,4277282,global,2alIsNw1mqEShbWyO1HXZZ,2018-09-21,2018-09-28,0.892,0.762,-5.18
167,168,Ciumeira - Ao Vivo,Marília Mendonça,4276484,global,2H1liABu20HXBOmbt5SQz1,2018-09-21,2018-09-28,0.765,0.813,-4.83
168,169,Estamos Bien,Bad Bunny,4271640,global,7glCSQqV5o6NU88Cn4zPZn,2018-09-21,2018-09-28,0.468,0.557,-5.618
169,170,Photograph,Ed Sheeran,4266136,global,6fxVffaTuwjgEk5h9QyRjy,2018-09-21,2018-09-28,0.201,0.379,-10.48
170,171,WORKIN ME,Quavo,4247433,global,33tNYw9oMtSkGe27NpgS64,2018-09-21,2018-09-28,0.267,0.629,-4.055
171,172,Culpables,Manuel Turizo,4232858,global,3RD0PGolM0mETGHaprwgMn,2018-09-21,2018-09-28,0.764,0.31,-11.134
172,173,INTERNATIONAL GANGSTAS,Farid Bang,4227364,global,4IAVIBh9jbYN30DwpHFMD4,2018-09-21,2018-09-28,0.393,0.622,-6.297
173,174,Whatever It Takes,Imagine Dragons,4197618,global,6Qn5zhYkTa37e91HC1D7lb,2018-09-21,2018-09-28,0.556,0.655,-5.021
174,175,Dura - Remix,Daddy Yankee,4191609,global,6U2NuJILEOEpW2tVCuqKHb,2018-09-21,2018-09-28,0.853,0.803,-3.035
175,176,goosebumps,Travis Scott,4185082,global,6gBFPUFcJLzWGx4lenP6h2,2018-09-21,2018-09-28,0.43,0.728,-3.37
176,177,Unforgettable,French Montana,4184737,global,3B54sVLJ402zGa6Xm4YGNe,2018-09-21,2018-09-28,0.733,0.769,-5.043
177,178,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,4157114,global,0cDwUAF7yQrOLRcFfJpSc2,2018-09-21,2018-09-28,0.264,0.652,-7.49
178,179,Creep On Me,GASHI,4154838,global,1MUL6DO2gVimj2YrVedubd,2018-09-21,2018-09-28,0.505,0.597,-4.401
179,180,Plug Walk,Rich The Kid,4146093,global,1ZAyjvIk9YiD76yYy0TEG6,2018-09-21,2018-09-28,0.158,0.519,-6.531
180,181,Head Above Water,Avril Lavigne,4126472,global,1N7YeVU0ZwAFbOhwM61ef6,2018-09-21,2018-09-28,0.268,0.694,-5.351
181,182,Remind Me to Forget,Kygo,4123143,global,6xTU6B6nFwKKTSZ9ySXS80,2018-09-21,2018-09-28,0.312,0.505,-6.389
182,183,UFF,Veysel,4104415,global,6XjEOPgbgHKcaHcunEHSJJ,2018-09-21,2018-09-28,0.311,0.828,-3.559
183,184,Wolves,Selena Gomez,4104221,global,0tBbt8CrmxbjRP0pueQkyU,2018-09-21,2018-09-28,0.305,0.807,-4.59
184,185,Feel It Still,Portugal. The Man,4086695,global,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-21,2018-09-28,0.754,0.795,-5.115
185,186,BONNIE & CLYDE,Loredana,4077518,global,5UtiebKGhsSce9gX1qCqic,2018-09-21,2018-09-28,0.637,0.62,-4.832
186,187,Mr. Brightside,The Killers,4062269,global,7oK9VyNzrYvRFo7nQEYkWN,2018-09-21,2018-09-28,0.234,0.936,-3.66
187,188,Ibiza,Ozuna,4051531,global,1h9P5WJwyvK8OB7O2YiXgp,2018-09-21,2018-09-28,0.726,0.71,-5.144
188,189,All The Stars (with SZA),Kendrick Lamar,4045170,global,3GCdLUSnKSMJhs4Tj6CV3s,2018-09-21,2018-09-28,0.552,0.633,-4.946
189,190,Chica Paranormal,Paulo Londra,4044264,global,2r77vqSZkOktTSgmAOoHsV,2018-09-21,2018-09-28,0.71,0.596,-4.319
190,191,BUTTERFLY EFFECT,Travis Scott,4014400,global,6xcJyGpfZbuuiequtnlKt4,2018-09-21,2018-09-28,0.196,0.628,-5.851
191,192,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,4013766,global,1bhUWB0zJMIKr9yVPrkEuI,2018-09-21,2018-09-28,0.356,0.299,-7.365
192,193,Feels Like Summer,Childish Gambino,4003324,global,7p4vHnYXkxlzvfePJVpcTr,2018-09-21,2018-09-28,0.255,0.596,-8.214
193,194,Lust,Lil Skies,3968042,global,7oJrVhiTPZGBXWPwhxjy9S,2018-09-21,2018-09-28,0.519,0.767,-5.641
194,195,Let You Down,NF,3963258,global,52okn5MNA47tk87PeZJLEL,2018-09-21,2018-09-28,0.468,0.721,-5.665
195,196,Fr Fr (feat. Lil Skies),Wiz Khalifa,3954605,global,1RagpNpkD3KcjXMLGMe99V,2018-09-21,2018-09-28,0.327,0.493,-7.371
196,197,Guiding Light,Mumford & Sons,3950404,global,7wDqHhtRkP1TXSlZK0sEQH,2018-09-21,2018-09-28,0.281,0.667,-9.343
197,198,Location,Khalid,3947085,global,152lZdxL1OR0ZMW6KquMif,2018-09-21,2018-09-28,0.326,0.449,-11.462
198,199,Walk It Talk It,Migos,3930342,global,6n4U3TlzUGhdSFbUUhTvLP,2018-09-21,2018-09-28,0.406,0.628,-5.456
199,200,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3913276,global,7w9bgPAmPTtrkt2v16QWvQ,2018-09-21,2018-09-28,0.0591,0.728,-4.554
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,29542152,global,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,I Love It (& Lil Pump),Kanye West,29529551,global,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
202,3,Happier,Marshmello,27018051,global,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
203,4,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,26547867,global,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
204,5,Falling Down - Bonus Track,Lil Peep,25077096,global,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
205,6,Don't Cry (feat. XXXTENTACION),Lil Wayne,21438140,global,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
