,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1048,49,Ruin My Life,Zara Larsson,6482,mt,5tAa8Uaqr4VvA3693mbIhU,2018-10-26,2018-11-02,0.585,0.699,-5.265
1049,50,Ya No Tiene Novio,Sebastian Yatra,6461,mt,7uQmJ1jgNzBpATSoWKSPFu,2018-10-26,2018-11-02,0.784,0.832,-1.948
1050,51,Body (feat. Brando),Loud Luxury,6326,mt,7K7MUBCnzgBAvMVW2RTWNs,2018-10-26,2018-11-02,0.582,0.764,-4.399
1051,52,SAD!,XXXTENTACION,6180,mt,3ee8Jmje8o58CHK66QrVC2,2018-10-26,2018-11-02,0.473,0.613,-4.88
1052,53,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,6107,mt,5JEx7HbmvHQQswJCsoo9rA,2018-10-26,2018-11-02,0.492,0.758,-5.029
1053,54,Moonlight,XXXTENTACION,6067,mt,0JP9xo3adEtGSdUEISiszL,2018-10-26,2018-11-02,0.711,0.537,-5.723
1054,55,Taste (feat. Offset),Tyga,6019,mt,5IaHrVsrferBYDm0bDyABy,2018-10-26,2018-11-02,0.342,0.559,-7.442
1055,56,Mala Mía,Maluma,5893,mt,62o8KoI44JfN7aYxgTnPvh,2018-10-26,2018-11-02,0.901,0.752,-4.883
1056,57,Sin Pijama,Becky G,5893,mt,2ijef6ni2amuunRoKTlgww,2018-10-26,2018-11-02,0.82,0.745,-3.695
1057,58,Subete,Lary Over,5744,mt,6CWMm2mJOrKyDH4W1X5d06,2018-10-26,2018-11-02,0.77,0.864,-2.11
1058,59,Always Remember Us This Way,Lady Gaga,5690,mt,2rbDhOo9Fh61Bbu23T2qCk,2018-10-26,2018-11-02,0.296,0.502,-5.972
1059,60,One Kiss (with Dua Lipa),Calvin Harris,5650,mt,7ef4DlsgrMEH11cDZd32M6,2018-10-26,2018-11-02,0.592,0.862,-3.24
1060,61,Another One Bites The Dust - Remastered 2011,Queen,5648,mt,5vdp5UmvTsnMEMESIF2Ym7,2018-10-26,2018-11-02,0.754,0.528,-6.472
1061,62,No Stylist,French Montana,5638,mt,04MLEeAMuV9IlHEsD8vF6A,2018-10-26,2018-11-02,0.498,0.704,-4.589
1062,63,Reggaetón en lo Oscuro,Wisin & Yandel,5632,mt,3aUTkuo4ObA6QPtZSu5NBq,2018-10-26,2018-11-02,0.729,0.894,-3.685
1063,64,rockstar (feat. 21 Savage),Post Malone,5566,mt,0e7ipj03S05BNilyu5bRzt,2018-10-26,2018-11-02,0.14,0.535,-6.09
1064,65,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,5424,mt,5Xn4IyTtW6FUGIUyWjbUHG,2018-10-26,2018-11-02,0.481,0.904,-3.694
1065,66,Solo (feat. Demi Lovato),Clean Bandit,5342,mt,6kPJZM97LwdG9QIsT7khp6,2018-10-26,2018-11-02,0.565,0.636,-4.546
1066,67,There's No Way (feat. Julia Michaels),Lauv,5309,mt,2hnxrRNzF74mdDzpQZQukQ,2018-10-26,2018-11-02,0.374,0.625,-7.114
1067,68,Checklist (with Calvin Harris) (feat. WizKid),Normani,5292,mt,5xesHO6GLWTrjsKOjAXRmf,2018-10-26,2018-11-02,0.762,0.624,-3.966
1068,69,Shotgun,George Ezra,5232,mt,4ofwffwvvnbSkrMSCKQDaC,2018-10-26,2018-11-02,0.754,0.735,-4.733
1069,70,Me Dijeron,Ozuna,5212,mt,17UUYZ290omPaJY4wKeyHh,2018-10-26,2018-11-02,0.798,0.841,-2.817
1070,71,Love Someone,Lukas Graham,5207,mt,3id2EVGKc3eFAMn9nFnB0r,2018-10-26,2018-11-02,0.265,0.409,-6.581
1071,72,Say My Name,David Guetta,5189,mt,0YammaEkYSeo9vQYZ1OwS6,2018-10-26,2018-11-02,0.79,0.66,-5.119
1072,73,Lost In Japan - Remix,Shawn Mendes,5167,mt,575NJxNUVDqwJGdzBrlLbv,2018-10-26,2018-11-02,0.377,0.852,-5.34
1073,74,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,5165,mt,2E124GmJRnBJuXbTb4cPUB,2018-10-26,2018-11-02,0.376,0.387,-9.127
1074,75,La player (Bandolera),Zion & Lennox,5084,mt,0VKkyBKCXyR99navhVRqcP,2018-10-26,2018-11-02,0.602,0.838,-5.238
1075,76,Rise,Jonas Blue,5080,mt,3u1S1OmAUhx5DRlLrXqyp3,2018-10-26,2018-11-02,0.669,0.784,-4.653
1076,77,Mo Bamba,Sheck Wes,5055,mt,1xzBco0xcoJEDXktl7Jxrr,2018-10-26,2018-11-02,0.261,0.625,-5.266
1077,78,Venom - Music From The Motion Picture,Eminem,4986,mt,2SL6oP2YAEQbqsrkOzRGO4,2018-10-26,2018-11-02,0.46,0.794,-5.063
1078,79,Calma - Remix,Pedro Capó,4817,mt,5iwz1NiezX7WWjnCgY5TH4,2018-10-26,2018-11-02,0.761,0.773,-4.218
1079,80,Lucky You (feat. Joyner Lucas),Eminem,4812,mt,60SdxE8apGAxMiRrpbmLY0,2018-10-26,2018-11-02,0.575,0.786,-4.884
1080,81,Under Pressure - Remastered,Queen,4789,mt,2fuCquhmrzHpu5xcA1ci9x,2018-10-26,2018-11-02,0.462,0.712,-7.815
1081,82,Suave (Remix),El Alfa,4776,mt,0alWUvsJHk83HVWCnyCG51,2018-10-26,2018-11-02,0.433,0.913,-2.612
1082,83,Jocelyn Flores,XXXTENTACION,4744,mt,7m9OqQk4RVRkw9JJdeAw96,2018-10-26,2018-11-02,0.437,0.391,-9.144
1083,84,Polaroid,Jonas Blue,4661,mt,1wsLHgXJ4SKIfd5ePSX1hD,2018-10-26,2018-11-02,0.475,0.897,-4.481
1084,85,Thunderclouds,Sia,4641,mt,5a8RPWgKSmcGBGcffmIrUi,2018-10-26,2018-11-02,0.507,0.716,-5.985
1085,86,Pensando en Ti,Anuel AA,4639,mt,3aY5VP7fEtVHfEc1o8eRNK,2018-10-26,2018-11-02,0.828,0.833,-3.723
1086,87,Supuestamente,Ozuna,4600,mt,1ZBU5DSoYQwaZVgep6pfn2,2018-10-26,2018-11-02,0.805,0.682,-4.426
1087,88,IDGAF,Dua Lipa,4584,mt,76cy1WJvNGJTj78UqeA5zr,2018-10-26,2018-11-02,0.51,0.544,-5.975
1088,89,Diamond Heart,Alan Walker,4565,mt,4J4zx8xGJpuGndrVc06KaT,2018-10-26,2018-11-02,0.253,0.638,-6.145
1089,90,2002,Anne-Marie,4507,mt,2BgEsaKNfHUdlh97KmvFyo,2018-10-26,2018-11-02,0.603,0.683,-2.881
1090,91,Celoso,Lele Pons,4457,mt,33zcmmElV1YbRZe57biUjg,2018-10-26,2018-11-02,0.667,0.703,-4.179
1091,92,1999,Charli XCX,4442,mt,05mAIVLkIWc2d1UBYZBCp8,2018-10-26,2018-11-02,0.659,0.742,-4.586
1092,93,X - Remix,Nicky Jam,4378,mt,6JjPBQfI2Y8nIjnm65X6Pw,2018-10-26,2018-11-02,0.738,0.696,-4.957
1093,94,Don't Stop Me Now - Remastered,Queen,4369,mt,5T8EDUDqKcs6OSOwEsfqG7,2018-10-26,2018-11-02,0.609,0.868,-5.276
1094,95,no tears left to cry,Ariana Grande,4352,mt,2qT1uLXPVPzGgFOx4jtEuo,2018-10-26,2018-11-02,0.354,0.713,-5.507
1095,96,Mocca - Remix,Lalo Ebratt,4344,mt,1usoXi4f0BnMART4uActEA,2018-10-26,2018-11-02,0.78,0.758,-1.694
1096,97,Ocean (feat. Khalid),Martin Garrix,4324,mt,3nc420PXjTdBV5TN0gCFkS,2018-10-26,2018-11-02,0.221,0.693,-7.265
1097,98,Nie Ma Fal,Dawid Podsiadło,4309,mt,3kWcNl9IThew9vwO8UM3fD,2018-10-26,2018-11-02,0.726,0.727,-6.323
1098,99,No Me Acuerdo,Thalía,4304,mt,00EPIEnX1JFjff8sC6bccd,2018-10-26,2018-11-02,0.772,0.799,-4.247
1099,100,Consequences - orchestra,Camila Cabello,4269,mt,1ArLnG0bHaHPXqf08sEKM0,2018-10-26,2018-11-02,0.213,0.289,-8.131
1100,101,Money,Cardi B,4261,mt,2GGMabyHXnJmjY6CXhhB2e,2018-10-26,2018-11-02,0.219,0.59,-6.508
1101,102,High On Life (feat. Bonn),Martin Garrix,4236,mt,4ut5G4rgB1ClpMTMfjoIuy,2018-10-26,2018-11-02,0.368,0.486,-6.431
1102,103,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4214,mt,4hQ6UGyWQIGJmHSo0J88JW,2018-10-26,2018-11-02,0.508,0.724,-4.856
1103,104,Somebody To Love - Remastered 2011,Queen,4212,mt,6cFZ4PLC19taNlpl9pbGMf,2018-10-26,2018-11-02,0.412,0.676,-6.861
1104,105,Hola,Zion & Lennox,4212,mt,2dYJKHEqAUTCk2U9zntaS1,2018-10-26,2018-11-02,0.856,0.789,-5.048
1105,106,Nevermind,Dennis Lloyd,4192,mt,63SevszngYpZOwf63o61K4,2018-10-26,2018-11-02,0.0796,0.691,-8.354
1106,107,Estamos Bien,Bad Bunny,4171,mt,7glCSQqV5o6NU88Cn4zPZn,2018-10-26,2018-11-02,0.468,0.557,-5.618
1107,108,Wake Up in the Sky,Gucci Mane,4169,mt,0QIjsbm2fh1cJ45XO9eGqq,2018-10-26,2018-11-02,0.367,0.578,-5.144
1108,109,Happy Now,Zedd,4163,mt,4keoy2fqgwGnbWlm3ZVZFa,2018-10-26,2018-11-02,0.458,0.741,-5.128
1109,110,Madura (feat. Bad Bunny),Cosculluela,4148,mt,0r9d60ZYPAlFHq8qnUtkXN,2018-10-26,2018-11-02,0.751,0.555,-7.639
1110,111,Clandestino,Shakira,4138,mt,7DrluKkTviBwCc8AV3VGmf,2018-10-26,2018-11-02,0.881,0.822,-4.126
1111,112,New Rules,Dua Lipa,4121,mt,2xJCMIJfcNYDc5iR0sAm2O,2018-10-26,2018-11-02,0.608,0.7,-6.021
1112,113,Nonstop,Drake,4117,mt,0TlLq3lA83rQOYtrqBqSct,2018-10-26,2018-11-02,0.422,0.412,-8.074
1113,114,lovely (with Khalid),Billie Eilish,4112,mt,0u2P5u6lvoDfwTYjAADbn4,2018-10-26,2018-11-02,0.12,0.296,-10.109
1114,115,Por Perro,Sebastian Yatra,4108,mt,2alIsNw1mqEShbWyO1HXZZ,2018-10-26,2018-11-02,0.892,0.762,-5.18
1115,116,Brindemos,Anuel AA,4021,mt,7LeQ55Z5jPBB0ggYJtAiYO,2018-10-26,2018-11-02,0.358,0.66,-3.353
1116,117,Just Got Paid,Sigala,4017,mt,5CpkVOosLFc83LbwqO6hnI,2018-10-26,2018-11-02,0.654,0.921,-1.936
1117,118,Head Above Water,Avril Lavigne,4015,mt,1N7YeVU0ZwAFbOhwM61ef6,2018-10-26,2018-11-02,0.268,0.694,-5.351
1118,119,UFO,Szpaku,3987,mt,6fSujm54jeDJopx8dVv517,2018-10-26,2018-11-02,0.52,0.809,-5.124
1119,120,REMEDY,Alesso,3983,mt,6jreFSOTUAViWjKyzOC4Kg,2018-10-26,2018-11-02,0.483,0.775,-4.612
1120,121,Está Rico,Marc Anthony,3972,mt,2wRkBumdItthjYP9XknImg,2018-10-26,2018-11-02,0.674,0.74,-4.566
1121,122,changes,XXXTENTACION,3949,mt,7AFASza1mXqntmGtbxXprO,2018-10-26,2018-11-02,0.52,0.308,-10.068
1122,123,Drip Too Hard (Lil Baby & Gunna),Lil Baby,3948,mt,78QR3Wp35dqAhFEc2qAGjE,2018-10-26,2018-11-02,0.358,0.671,-6.977
1123,124,Noticed,Lil Mosey,3942,mt,6JQvHMSaR8flFsN53ypOfP,2018-10-26,2018-11-02,0.493,0.558,-7.622
1124,125,Chica Paranormal,Paulo Londra,3935,mt,2r77vqSZkOktTSgmAOoHsV,2018-10-26,2018-11-02,0.71,0.596,-4.319
1125,126,Saturday Nights,Khalid,3912,mt,5kfNriitmkNE8mUbZ7gbq8,2018-10-26,2018-11-02,0.341,0.44,-8.559
1126,127,Waste It On Me (feat. BTS),Steve Aoki,3876,mt,2r1T6xGTVaNAqBoPH4lZEE,2018-10-26,2018-11-02,0.466,0.684,-4.595
1127,128,God's Plan,Drake,3862,mt,6DCZcSspjsKoFjzjrWoCdn,2018-10-26,2018-11-02,0.357,0.449,-9.211
1128,129,La Mentira,Brytiago,3861,mt,59xZZeF6Ve0ZfCd7AcFvXr,2018-10-26,2018-11-02,0.534,0.507,-4.234
1129,130,Losing It,FISHER,3793,mt,6ho0GyrWZN3mhi9zVRW7xi,2018-10-26,2018-11-02,0.641,0.964,-5.844
1130,131,breathin,Ariana Grande,3785,mt,4OafepJy2teCjYJbvFE60J,2018-10-26,2018-11-02,0.364,0.656,-5.413
1131,132,God is a woman,Ariana Grande,3768,mt,5OCJzvD7sykQEKHH7qAC3C,2018-10-26,2018-11-02,0.268,0.658,-5.934
1132,133,Flames,David Guetta,3768,mt,66BjcDhhwWCcQIBxHMpKXh,2018-10-26,2018-11-02,0.421,0.649,-5.892
1133,134,Desconocidos,Mau y Ricky,3753,mt,0s5DNDV6LAKn2u2Ufa3VjQ,2018-10-26,2018-11-02,0.709,0.771,-4.598
1134,135,We Will Rock You - Remastered,Queen,3751,mt,4pbJqGIASGPr0ZpGpnWkDn,2018-10-26,2018-11-02,0.475,0.497,-7.316
1135,136,Believer,Imagine Dragons,3749,mt,0pqnGHJpmpxLKifKRmU6WP,2018-10-26,2018-11-02,0.666,0.78,-4.374
1136,137,¿Cual es tu plan?,Bad Bunny,3718,mt,4HRDBtek0ayfLQ6uc7rjO9,2018-10-26,2018-11-02,0.872,0.601,-5.418
1137,138,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,3715,mt,58smOywZbVu8AjWutppiQA,2018-10-26,2018-11-02,0.751,0.786,-4.418
1138,139,Shape of You,Ed Sheeran,3667,mt,7qiZfU4dY1lWllzX7mPBI3,2018-10-26,2018-11-02,0.931,0.652,-3.183
1139,140,Jackie Chan,Tiësto,3665,mt,4kWO6O1BUXcZmaxitpVUwp,2018-10-26,2018-11-02,0.687,0.834,-2.867
1140,141,Havana (feat. Young Thug),Camila Cabello,3659,mt,1rfofaqEpACxVEHIZBJe6W,2018-10-26,2018-11-02,0.394,0.523,-4.333
1141,142,Perfect,Ed Sheeran,3636,mt,0tgVpDi06FyKpA1z0VMD4v,2018-10-26,2018-11-02,0.168,0.448,-6.312
1142,143,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,3597,mt,5bITfqKGaPakO1l99hOMsI,2018-10-26,2018-11-02,0.511,0.793,-4.731
1143,144,Algún Día Volveras,Santaferia,3551,mt,27uAea0qcUz3a7jKnAT7KG,2018-10-26,2018-11-02,0.687,0.712,-3.765
1144,145,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,3516,mt,3TnhQSRwT3AVMdXw5JPq0x,2018-10-26,2018-11-02,0.379,0.631,-4.837
1145,146,Thunder,Imagine Dragons,3477,mt,1zB4vmk8tFRmM9UULNzbLB,2018-10-26,2018-11-02,0.288,0.822,-4.833
1146,147,I Like Me Better,Lauv,3472,mt,2P91MQbaiQOfbiz9VqhqKQ,2018-10-26,2018-11-02,0.419,0.505,-7.621
1147,148,Ella Fuma,Plan B,3464,mt,4IYxcqhcFFJ025qfWJeulF,2018-10-26,2018-11-02,0.836,0.729,-2.897
1148,149,Najnowszy Klip,Dawid Podsiadło,3415,mt,35UvOH0tRlSCdtWtaXuiWh,2018-10-26,2018-11-02,0.345,0.673,-8.083
1149,150,Africa,TOTO,3413,mt,2374M0fQpWi3dLnB54qaLX,2018-10-26,2018-11-02,0.732,0.373,-18.064
1150,151,Szlam,Szpaku,3388,mt,3NnnpcX8zL1kT0YI5W5JRt,2018-10-26,2018-11-02,0.339,0.729,-5.378
1151,152,FRIENDS,Marshmello,3353,mt,08bNPGLD8AhKpnnERrAc6G,2018-10-26,2018-11-02,0.534,0.88,-2.384
1152,153,Wonderwall - Remastered,Oasis,3342,mt,5qqabIl2vWzo9ApSC317sa,2018-10-26,2018-11-02,0.469,0.896,-4.066
1153,154,Happy Now,Kygo,3329,mt,14sOS5L36385FJ3OL8hew4,2018-10-26,2018-11-02,0.492,0.575,-6.998
1154,155,Culpables,Manuel Turizo,3328,mt,3RD0PGolM0mETGHaprwgMn,2018-10-26,2018-11-02,0.764,0.31,-11.134
1155,156,Dżins,Dawid Podsiadło,3304,mt,0Jb5dS1yA86aEoW9An0RyW,2018-10-26,2018-11-02,0.214,0.641,-7.916
1156,157,Ponle,Rvssian,3303,mt,28O1p0bQXH2F6Qn8jBZZR4,2018-10-26,2018-11-02,0.589,0.772,-4.736
1157,158,Bandolera,Anuel AA,3287,mt,3WapscF576b4Gw6tED2kWL,2018-10-26,2018-11-02,0.796,0.752,-4.108
1158,159,Zum Zum,Daddy Yankee,3284,mt,7lEhOiFtcLXY4P7cuTKuQ8,2018-10-26,2018-11-02,0.529,0.832,-2.492
1159,160,Que Sería,Anuel AA,3283,mt,7cEnr1eM1Le82vGD6iS9xP,2018-10-26,2018-11-02,0.478,0.441,-6.56
1160,161,Cuando Nadie Ve,Morat,3281,mt,71iAechwVKGu26pahzFL0k,2018-10-26,2018-11-02,0.84,0.778,-4.577
1161,162,Alicja,Szpaku,3280,mt,51RqIObiM7pnXiOmeIi6Rx,2018-10-26,2018-11-02,0.533,0.857,-4.103
1162,163,I'm Yours,Jason Mraz,3275,mt,3S0OXQeoh0w6AY8WQVckRW,2018-10-26,2018-11-02,0.718,0.457,-8.322
1163,164,Fuck Love (feat. Trippie Redd),XXXTENTACION,3258,mt,7AQim7LbvFVZJE3O8TYgf2,2018-10-26,2018-11-02,0.329,0.533,-9.74
1164,165,My Blood,Twenty One Pilots,3242,mt,5HeKOKc4phmLn8e4I7EkzD,2018-10-26,2018-11-02,0.674,0.723,-6.609
1165,166,W krainie czarów,Szpaku,3240,mt,6wDtibjIVioLrixYSINM2C,2018-10-26,2018-11-02,0.353,0.853,-6.301
1166,167,Born To Be Yours,Kygo,3238,mt,4M3FO0ji6Lc8vwD1sgf1nc,2018-10-26,2018-11-02,0.456,0.709,-5.808
1167,168,Oddajemy krew wampirom,Szpaku,3236,mt,0Gws6vklfh5R14Vo8lGbIw,2018-10-26,2018-11-02,0.53,0.78,-5.649
1168,169,The Middle,Zedd,3234,mt,09IStsImFySgyp0pIQdqAc,2018-10-26,2018-11-02,0.437,0.657,-3.061
1169,170,STOOPID,6ix9ine,3220,mt,1jQvUmf16VE9WQCPuK2e8K,2018-10-26,2018-11-02,0.832,0.63,-4.296
1170,171,Mi Cama - Remix,KAROL G,3204,mt,38QmUDpkoYlNbMKvpvAsrE,2018-10-26,2018-11-02,0.832,0.784,-4.423
1171,172,High Hopes,Panic! At The Disco,3200,mt,1rqqCSm0Qe4I9rUvWncaom,2018-10-26,2018-11-02,0.681,0.904,-2.729
1172,173,Only You (with Little Mix),Cheat Codes,3196,mt,54l9GJGQ1UCFKe2tzt1Vxt,2018-10-26,2018-11-02,0.219,0.74,-4.793
1173,174,Hinata,Szpaku,3194,mt,77URj1iTPpQ2UF0RCqadLv,2018-10-26,2018-11-02,0.382,0.669,-5.668
1174,175,La Forma en Que Me Miras,Super Yei,3186,mt,6t94PGXYAuo9GbJEnMpPcW,2018-10-26,2018-11-02,0.573,0.662,-1.387
1175,176,Killshot,Eminem,3186,mt,1jo3TwNGCXfNdB5uba3ZVv,2018-10-26,2018-11-02,0.599,0.651,-8.645
1176,177,Trofea,Dawid Podsiadło,3158,mt,3pe05XBTPu2wpWwkVPzuUX,2018-10-26,2018-11-02,0.635,0.673,-7.51
1177,178,Killer Queen - Remastered 2011,Queen,3131,mt,7GqWnsKhMtEW0nzki5o0d8,2018-10-26,2018-11-02,0.604,0.642,-6.495
1178,179,Every Breath You Take - Remastered 2003,The Police,3115,mt,5C0LFQARavkPpn7JgA4sLk,2018-10-26,2018-11-02,0.74,0.452,-9.796
1179,180,Fine China,Future,3102,mt,5274I4mUMnYczyeXkGDWZN,2018-10-26,2018-11-02,0.551,0.542,-7.358
1180,181,Unica - Remix,Ozuna,3101,mt,5Sv1rKKMX1yl9kfJ2HTluk,2018-10-26,2018-11-02,0.682,0.868,-3.19
1181,182,Too Good At Goodbyes,Sam Smith,3075,mt,1mXVgsBdtIVeCLJnSnmtdV,2018-10-26,2018-11-02,0.534,0.375,-8.279
1182,183,Gucci Mane,Deemz,3068,mt,09FEC2H0Ls5bXMSFj2bLzL,2018-10-26,2018-11-02,0.917,0.807,-8.003
1183,184,No Brainer,DJ Khaled,3066,mt,5WvAo7DNuPRmk4APhdPzi8,2018-10-26,2018-11-02,0.639,0.76,-4.706
1184,185,Bestia,Young Igi,3052,mt,5b9RQx9CLZRZcO1W8PvmcB,2018-10-26,2018-11-02,0.418,0.441,-10.026
1185,186,Blow That Smoke (feat. Tove Lo),Major Lazer,3045,mt,3nVPr3wSy56cc5LeNHJm9K,2018-10-26,2018-11-02,0.72,0.703,-4.93
1186,187,Małomiasteczkowy,Dawid Podsiadło,3041,mt,77vLpSAMNzeYL4EBeZxWqI,2018-10-26,2018-11-02,0.451,0.833,-8.18
1187,188,Ja YETI,Szpaku,3035,mt,4vjqRx5ZMIb3dPcDFWndK9,2018-10-26,2018-11-02,0.573,0.747,-4.857
1188,189,Me Frontió,Justin Quiles,3009,mt,68Mb6NjkX5hX6DuqHaYhHS,2018-10-26,2018-11-02,0.835,0.782,-4.277
1189,190,Don’t Matter To Me (with Michael Jackson),Drake,2992,mt,6G8kHiVZ1jW7vHMPVRNZU0,2018-10-26,2018-11-02,0.138,0.318,-12.391
1190,191,Psycho (feat. Ty Dolla $ign),Post Malone,2987,mt,3swc6WTsr7rl9DqQKQA55C,2018-10-26,2018-11-02,0.439,0.559,-8.011
1191,192,Triste,Bryant Myers,2985,mt,5MNS5FF4LrTX0jIaI0gory,2018-10-26,2018-11-02,0.263,0.724,-5.379
1192,193,El Gil de Tu Ex,Santaferia,2980,mt,3cUE3p7E39CzGjQoEsg7sM,2018-10-26,2018-11-02,0.874,0.77,-3.074
1193,194,"In My Mind, In My Head",Natalie Summer,2961,mt,26j4o3vrRuqYqFiAQM5bW3,2018-10-26,2018-11-02,0.272,0.645,-8.058
1194,195,Remind Me to Forget,Kygo,2941,mt,6xTU6B6nFwKKTSZ9ySXS80,2018-10-26,2018-11-02,0.312,0.505,-6.389
1195,196,Sigue Bailandome,Yannc,2936,mt,0GmiGIxXDNrePrHBpijYDp,2018-10-26,2018-11-02,0.682,0.69,-7.252
1196,197,Lavender Town,Szpaku,2910,mt,4b3h3YeO9tquzpZiJVjsl2,2018-10-26,2018-11-02,0.632,0.588,-6.042
1197,198,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,2883,mt,3DGar7krWlmrXRFHBcQF6z,2018-10-26,2018-11-02,0.518,0.765,-5.562
1198,199,Dura - Remix,Daddy Yankee,2881,mt,6U2NuJILEOEpW2tVCuqKHb,2018-10-26,2018-11-02,0.853,0.803,-3.035
1199,200,Side Effects (feat. Emily Warren),The Chainsmokers,2879,mt,5hrXLJJrnKraxRQntH0Vv9,2018-10-26,2018-11-02,0.54,0.71,-6.744
1200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,29952,mt,4w8niZpiMy6qz1mntFA5uM,2018-11-02,2018-11-09,0.591,0.798,-4.206
1201,2,MIA (feat. Drake),Bad Bunny,25232,mt,116H0KvKr2Zl4RPuVBruDO,2018-11-02,2018-11-09,0.158,0.539,-6.349
1202,3,"thank u, next",Ariana Grande,17909,mt,2rPE9A1vEgShuZxxzR2tZH,2018-11-02,2018-11-09,0.435,0.647,-5.642
1203,4,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,17506,mt,2LskIZrCeLxRvCiGP8gxlh,2018-11-02,2018-11-09,0.288,0.723,-5.45
1204,5,Without Me,Halsey,15424,mt,5p7ujcrUXASCNwRaWNHR1C,2018-11-02,2018-11-09,0.533,0.488,-7.05
1205,6,Asesina - Remix,Brytiago,14291,mt,59PYgzOiOjGDzjDT5N5oOX,2018-11-02,2018-11-09,0.516,0.69,-4.252
1206,7,Ella Quiere Beber - Remix,Anuel AA,13877,mt,2cYnZNzFRFK0H7vSNxPsUq,2018-11-02,2018-11-09,0.698,0.665,-3.083
1207,8,Happier,Marshmello,13582,mt,2dpaYNEQHiRxtZbfNsse99,2018-11-02,2018-11-09,0.671,0.792,-2.749
1208,9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13330,mt,1A6OTy97kk0mMdm78rHsm8,2018-11-02,2018-11-09,0.927,0.498,-5.61
1209,10,BEBE,6ix9ine,13287,mt,7ATATJztoWLcqDAcVVof0C,2018-11-02,2018-11-09,0.286,0.902,-3.559
1210,11,Shallow,Lady Gaga,13249,mt,2VxeLyX666F8uXCJ0dZF8B,2018-11-02,2018-11-09,0.323,0.385,-6.362
1211,12,Let You Love Me,Rita Ora,13198,mt,6xtcFXSo8H9BZN637BMVKS,2018-11-02,2018-11-09,0.456,0.854,-3.149
1212,13,Bohemian Rhapsody - Remastered 2011,Queen,12973,mt,7tFiyTwD0nx5a1eklYtX2J,2018-11-02,2018-11-09,0.227,0.396,-9.91
1213,14,Culpables,KAROL G,12045,mt,6q8Lb50EtqNeeJXXe8mMAH,2018-11-02,2018-11-09,0.416,0.801,-2.942
1214,15,Woman Like Me (feat. Nicki Minaj),Little Mix,11377,mt,6rrTr2HEAzlpC4KWZxF3S1,2018-11-02,2018-11-09,0.826,0.849,-3.424
1215,16,Vaina Loca,Ozuna,11283,mt,48zFZh27QU5qsrBjn4C2FA,2018-11-02,2018-11-09,0.555,0.805,-4.249
1216,17,Better,Khalid,11221,mt,6zeeWid2sgw4lap2jV61PZ,2018-11-02,2018-11-09,0.112,0.552,-10.278
1217,18,Cuando Te Besé,Becky G,10957,mt,2XXMDz7SPZ4mSFN1PXfHUy,2018-11-02,2018-11-09,0.295,0.732,-3.713
1218,19,when the party's over,Billie Eilish,10767,mt,14JzyD6FlBD5z0wV5P07YI,2018-11-02,2018-11-09,0.205,0.104,-14.08
1219,20,Quiere Beber,Anuel AA,10556,mt,3rPAD722s5FFNnwjC91t7Z,2018-11-02,2018-11-09,0.772,0.57,-3.482
1220,21,Sweet but Psycho,Ava Max,10350,mt,25sgk305KZfyuqVBQIahim,2018-11-02,2018-11-09,0.628,0.704,-4.724
1221,22,Promises (with Sam Smith),Calvin Harris,10267,mt,5N5k9nd479b1xpDZ4usjrg,2018-11-02,2018-11-09,0.486,0.768,-5.991
1222,23,Imposible,Luis Fonsi,10016,mt,3ao3OVxHlb3C08vAaApUlm,2018-11-02,2018-11-09,0.913,0.764,-2.935
1223,24,Hipócrita,Anuel AA,9922,mt,6XBjCetHKdO5L9cwMDVffw,2018-11-02,2018-11-09,0.79,0.858,-2.78
1224,25,Kiss and Make Up,Dua Lipa,9804,mt,13hvHEstJ4sNbzdroPrPI3,2018-11-02,2018-11-09,0.63,0.729,-4.383
1225,26,ZEZE (feat. Travis Scott & Offset),Kodak Black,9707,mt,7l3E7lcozEodtVsSTCkcaA,2018-11-02,2018-11-09,0.474,0.637,-5.692
1226,27,Eastside (with Halsey & Khalid),benny blanco,9079,mt,0d2iYfpKoM0QCKvcLCkBao,2018-11-02,2018-11-09,0.319,0.68,-7.648
1227,28,Te Boté - Remix,Nio Garcia,9031,mt,3V8UKqhEK5zBkBb6d6ub8i,2018-11-02,2018-11-09,0.442,0.675,-3.445
1228,29,Tanta Falta,Bryant Myers,8955,mt,0sPTfDSZgE3KvcvqaKPtEx,2018-11-02,2018-11-09,0.797,0.728,-3.497
1229,30,Not Steady,Paloma Mami,8769,mt,42ArfZUgGo3k5btIHp08it,2018-11-02,2018-11-09,0.339,0.444,-10.904
