Position,Track Name,Artist,Streams,date,region,id
138,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,8235,2018-11-09--2018-11-16,sv,5bITfqKGaPakO1l99hOMsI
139,BAD!,XXXTENTACION,8193,2018-11-09--2018-11-16,sv,4CH66Rxcjcj3VBHwmIBj4T
140,Quiero Repetir,Ozuna,8149,2018-11-09--2018-11-16,sv,0MIcPSq9n2z5H8TAfEstri
141,Me Dijeron,Ozuna,8139,2018-11-09--2018-11-16,sv,17UUYZ290omPaJY4wKeyHh
142,Moonlight,XXXTENTACION,8073,2018-11-09--2018-11-16,sv,0JP9xo3adEtGSdUEISiszL
143,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,8073,2018-11-09--2018-11-16,sv,7FEmLU7M5aZ5O7FlOdxB33
144,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,8049,2018-11-09--2018-11-16,sv,2FrnTVSHjgnEylKGdHRUK1
145,Tanta Falta,Bryant Myers,7989,2018-11-09--2018-11-16,sv,0sPTfDSZgE3KvcvqaKPtEx
146,when the party's over,Billie Eilish,7915,2018-11-09--2018-11-16,sv,14JzyD6FlBD5z0wV5P07YI
147,To My Love - Tainy Remix,Bomba Estéreo,7907,2018-11-09--2018-11-16,sv,5LciLoxa1gK70yIUeoHgRx
148,Havana (feat. Young Thug),Camila Cabello,7882,2018-11-09--2018-11-16,sv,1rfofaqEpACxVEHIZBJe6W
149,Faded,Alan Walker,7874,2018-11-09--2018-11-16,sv,7gHs73wELdeycvS48JfIos
150,Bella,Wolfine,7862,2018-11-09--2018-11-16,sv,3xcCix7Jv1Rp90YVmgo35D
151,Psycho (feat. Ty Dolla $ign),Post Malone,7859,2018-11-09--2018-11-16,sv,3swc6WTsr7rl9DqQKQA55C
152,Caraluna,Bacilos,7827,2018-11-09--2018-11-16,sv,7DhYjNLksXZhbRQeheAums
153,Ahora Dice,Chris Jeday,7816,2018-11-09--2018-11-16,sv,5LVoGJTyG6fLJgoGkY2QAZ
154,changes,XXXTENTACION,7791,2018-11-09--2018-11-16,sv,7AFASza1mXqntmGtbxXprO
155,FRIENDS,Marshmello,7751,2018-11-09--2018-11-16,sv,08bNPGLD8AhKpnnERrAc6G
156,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,7719,2018-11-09--2018-11-16,sv,58smOywZbVu8AjWutppiQA
157,breathin,Ariana Grande,7589,2018-11-09--2018-11-16,sv,4OafepJy2teCjYJbvFE60J
158,Scared to Be Lonely,Martin Garrix,7550,2018-11-09--2018-11-16,sv,3ebXMykcMXOcLeJ9xZ17XH
159,Downtown,Anitta,7514,2018-11-09--2018-11-16,sv,3Ga6eKrUFf12ouh9Yw3v2D
160,Ahora Te Puedes Marchar,Luis Miguel,7480,2018-11-09--2018-11-16,sv,1uKjQoh8JZj9ryuYRhpd7E
161,Thinking out Loud,Ed Sheeran,7464,2018-11-09--2018-11-16,sv,1Slwb6dOYkBlWal1PGtnNg
162,La Modelo,Ozuna,7442,2018-11-09--2018-11-16,sv,2SbzdGpOKlH3HIAGTWTbwU
163,Darte Remix,Alex Rose,7442,2018-11-09--2018-11-16,sv,6xqbec9MHRmW7qtEINAlRx
164,Sweet Child O' Mine,Guns N' Roses,7440,2018-11-09--2018-11-16,sv,7o2CTH4ctstm8TNelqjb51
165,Amantes,Greeicy,7430,2018-11-09--2018-11-16,sv,3IyPnNX142pvWx6D5CiimD
166,Déjate Llevar,Juan Magán,7424,2018-11-09--2018-11-16,sv,4hXAdUl4nAnSPc9thzP2E2
167,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,7410,2018-11-09--2018-11-16,sv,2E124GmJRnBJuXbTb4cPUB
168,Something Just Like This,The Chainsmokers,7390,2018-11-09--2018-11-16,sv,6RUKPb4LETWmmr3iAEQktW
169,Reggaetón Lento (Bailemos),CNCO,7308,2018-11-09--2018-11-16,sv,3AEZUABDXNtecAOSC1qTfo
170,Lamento Boliviano,Los Enanitos Verdes,7291,2018-11-09--2018-11-16,sv,6Pur3hWy6Nzc27ilmsp5HA
171,Every Breath You Take - Remastered 2003,The Police,7291,2018-11-09--2018-11-16,sv,5C0LFQARavkPpn7JgA4sLk
172,Hey DJ,CNCO,7282,2018-11-09--2018-11-16,sv,1XgpK29CGGjZnxPYkiRbh4
173,Hookah & Sheridan s,Tommy Boysen,7267,2018-11-09--2018-11-16,sv,3QfD4bxxkopZL7XZ8RaezH
174,El Farsante - Remix,Ozuna,7217,2018-11-09--2018-11-16,sv,7uYgVgRSgqluZclLS7wpp4
175,Llegaste Tú,CNCO,7199,2018-11-09--2018-11-16,sv,6tT4Ks1N04Ut0lSQ3xjSaZ
176,Bella - Remix,Wolfine,7151,2018-11-09--2018-11-16,sv,0SaYeGhSXN0dDWstyNTQ56
177,Adiós Amor,Christian Nodal,7105,2018-11-09--2018-11-16,sv,63bmZnBN1CiJ9sA4qTEe8y
178,Amorfoda,Bad Bunny,7027,2018-11-09--2018-11-16,sv,3ITvHA9zhZZdBJsOsAUegF
179,Dimelo,Paulo Londra,7006,2018-11-09--2018-11-16,sv,3uwehoqKSQLa5lFFvIX6M3
180,El Clavo (feat. Maluma) - Remix,Prince Royce,7004,2018-11-09--2018-11-16,sv,6bI00brFpeprqCDqKouEJS
181,Wolves,Selena Gomez,6915,2018-11-09--2018-11-16,sv,0tBbt8CrmxbjRP0pueQkyU
182,Que Va,Alex Sensation,6910,2018-11-09--2018-11-16,sv,6J1R5wtPXiHiwiPstOSI56
183,Justicia,Silvestre Dangond,6899,2018-11-09--2018-11-16,sv,6ipp8Dhs33KinlF4BStgca
184,La flaca,Jarabe De Palo,6796,2018-11-09--2018-11-16,sv,2LsbizbOeNa4x6qsi2jAMb
185,God is a woman,Ariana Grande,6718,2018-11-09--2018-11-16,sv,5OCJzvD7sykQEKHH7qAC3C
186,Me Dediqué a Perderte,Alejandro Fernandez,6715,2018-11-09--2018-11-16,sv,4NUt1fcnO9aQAELBgXq3Kr
187,Congratulations,Post Malone,6679,2018-11-09--2018-11-16,sv,3a1lNhkSLSkpJE4MSHpDu9
188,That's What I Like,Bruno Mars,6677,2018-11-09--2018-11-16,sv,0KKkJNfGyhkQ5aFogxQAPU
189,La Incondicional,Luis Miguel,6670,2018-11-09--2018-11-16,sv,6F9yAYUaNbUhdlQyt5uZ3b
190,Coolant,Farruko,6636,2018-11-09--2018-11-16,sv,2fHOqQ9K6eY0wsbVZiYZPw
191,No Se Va,Morat,6622,2018-11-09--2018-11-16,sv,4khWEpnaijN0G1x019Uzdr
192,Woman Like Me (feat. Nicki Minaj),Little Mix,6620,2018-11-09--2018-11-16,sv,6rrTr2HEAzlpC4KWZxF3S1
193,POP/STARS,K/DA,6619,2018-11-09--2018-11-16,sv,5sbooPcNgIE22DwO0VNGUJ
194,Taste (feat. Offset),Tyga,6594,2018-11-09--2018-11-16,sv,5IaHrVsrferBYDm0bDyABy
195,La Mujer Perfecta,KURT,6540,2018-11-09--2018-11-16,sv,0mAGeks6ns4FZWBPkjD9HR
196,Dura,Daddy Yankee,6527,2018-11-09--2018-11-16,sv,6KuqAtoeVzxAYOaMveLNpH
197,Wonderwall - Remastered,Oasis,6489,2018-11-09--2018-11-16,sv,5qqabIl2vWzo9ApSC317sa
198,Dime Si Te Acuerdas,Bad Bunny,6460,2018-11-09--2018-11-16,sv,49VSioK272TASR4r9vRTuP
199,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,6454,2018-11-09--2018-11-16,sv,2bzitsPcImYC6DZWvvLCQi
200,Mi Cama,KAROL G,6448,2018-11-09--2018-11-16,sv,7sFYVcKSb24qg0dAkqLEFj
1,MIA (feat. Drake),Bad Bunny,67675,2018-11-16--2018-11-23,sv,116H0KvKr2Zl4RPuVBruDO
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,64685,2018-11-16--2018-11-23,sv,4w8niZpiMy6qz1mntFA5uM
3,Vaina Loca,Ozuna,48934,2018-11-16--2018-11-23,sv,48zFZh27QU5qsrBjn4C2FA
4,Desconocidos,Mau y Ricky,46456,2018-11-16--2018-11-23,sv,0s5DNDV6LAKn2u2Ufa3VjQ
5,Calma - Remix,Pedro Capó,40491,2018-11-16--2018-11-23,sv,5iwz1NiezX7WWjnCgY5TH4
6,Adan y Eva,Paulo Londra,39871,2018-11-16--2018-11-23,sv,6FyRXC8tJUh863JCkyWqtk
7,Cuando Te Besé,Becky G,39844,2018-11-16--2018-11-23,sv,2XXMDz7SPZ4mSFN1PXfHUy
8,Bubalu,Becky G,38201,2018-11-16--2018-11-23,sv,7dNwJbsT0sg1le5kVugGJb
9,Culpables,KAROL G,37384,2018-11-16--2018-11-23,sv,6q8Lb50EtqNeeJXXe8mMAH
10,No Es Justo,J Balvin,37090,2018-11-16--2018-11-23,sv,5qFeMRz4TvetPmzjre9Dq7
11,Toda - Remix,Alex Rose,34354,2018-11-16--2018-11-23,sv,7nD2JPaxIKUdxd2UWgnaGL
12,Ella Quiere Beber - Remix,Anuel AA,34041,2018-11-16--2018-11-23,sv,2cYnZNzFRFK0H7vSNxPsUq
13,BEBE,6ix9ine,33230,2018-11-16--2018-11-23,sv,7ATATJztoWLcqDAcVVof0C
14,Amigos Con Derechos,Reik,33159,2018-11-16--2018-11-23,sv,2zDj4WjbNDmrRL6Z4YjjCA
15,La player (Bandolera),Zion & Lennox,32699,2018-11-16--2018-11-23,sv,0VKkyBKCXyR99navhVRqcP
16,Ya No Tiene Novio,Sebastian Yatra,32129,2018-11-16--2018-11-23,sv,7uQmJ1jgNzBpATSoWKSPFu
17,Bohemian Rhapsody - Remastered 2011,Queen,32092,2018-11-16--2018-11-23,sv,7tFiyTwD0nx5a1eklYtX2J
18,Quiere Beber,Anuel AA,31891,2018-11-16--2018-11-23,sv,3rPAD722s5FFNnwjC91t7Z
19,Mala Mía,Maluma,28976,2018-11-16--2018-11-23,sv,62o8KoI44JfN7aYxgTnPvh
20,Te Boté - Remix,Nio Garcia,27133,2018-11-16--2018-11-23,sv,3V8UKqhEK5zBkBb6d6ub8i
21,"thank u, next",Ariana Grande,27014,2018-11-16--2018-11-23,sv,2rPE9A1vEgShuZxxzR2tZH
22,Hipócrita,Anuel AA,24515,2018-11-16--2018-11-23,sv,6XBjCetHKdO5L9cwMDVffw
23,Ni Gucci Ni Prada,Kenny Man,24436,2018-11-16--2018-11-23,sv,32lexhcz93AinKK0qLTZaZ
24,PPP,Kevin Roldan,23796,2018-11-16--2018-11-23,sv,1DcxnVNFAyVl2sDQ646pXS
25,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,22996,2018-11-16--2018-11-23,sv,3TnhQSRwT3AVMdXw5JPq0x
26,Créeme,KAROL G,22948,2018-11-16--2018-11-23,sv,1mT47pKLXUwPYGwB91GcNz
27,Imposible,Luis Fonsi,22795,2018-11-16--2018-11-23,sv,3ao3OVxHlb3C08vAaApUlm
28,Culpables,Manuel Turizo,21632,2018-11-16--2018-11-23,sv,3RD0PGolM0mETGHaprwgMn
29,Another One Bites The Dust - Remastered 2011,Queen,21347,2018-11-16--2018-11-23,sv,5vdp5UmvTsnMEMESIF2Ym7
30,Asesina - Remix,Brytiago,20743,2018-11-16--2018-11-23,sv,59PYgzOiOjGDzjDT5N5oOX
31,Sola,Manuel Turizo,20415,2018-11-16--2018-11-23,sv,675w3ACw5xZR3ODhUJlEVN
32,Sin Pijama,Becky G,20153,2018-11-16--2018-11-23,sv,2ijef6ni2amuunRoKTlgww
33,Déjala que vuelva (feat. Manuel Turizo),Piso 21,19672,2018-11-16--2018-11-23,sv,1j6xOGusnyXq3l6IryKF3G
34,Ibiza,Ozuna,19659,2018-11-16--2018-11-23,sv,1h9P5WJwyvK8OB7O2YiXgp
35,Por Perro,Sebastian Yatra,19335,2018-11-16--2018-11-23,sv,2alIsNw1mqEShbWyO1HXZZ
36,Adictiva,Daddy Yankee,19272,2018-11-16--2018-11-23,sv,6MJUCumnQsQEKbCy28tbCP
37,Mocca,Lalo Ebratt,19202,2018-11-16--2018-11-23,sv,0NKoPGc72yUKTIneVhFfg1
38,Happier,Marshmello,18648,2018-11-16--2018-11-23,sv,2dpaYNEQHiRxtZbfNsse99
39,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,18485,2018-11-16--2018-11-23,sv,2LskIZrCeLxRvCiGP8gxlh
40,Estamos Bien,Bad Bunny,18296,2018-11-16--2018-11-23,sv,7glCSQqV5o6NU88Cn4zPZn
41,Girls Like You (feat. Cardi B),Maroon 5,18204,2018-11-16--2018-11-23,sv,7fa9MBXhVfQ8P8Df9OEbD8
42,Está Rico,Marc Anthony,18176,2018-11-16--2018-11-23,sv,2wRkBumdItthjYP9XknImg
43,I Like It,Cardi B,18081,2018-11-16--2018-11-23,sv,58q2HKrzhC3ozto2nDdN4z
44,Asesina,Brytiago,17508,2018-11-16--2018-11-23,sv,6R66bI4nkzvvNba80pWU2t
45,No Me Acuerdo,Thalía,17010,2018-11-16--2018-11-23,sv,1G586ld1gbaECg4Bc6w40O
46,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,16612,2018-11-16--2018-11-23,sv,5q2JbCNi4FcnglgPfxcV65
47,Cuando Nadie Ve,Morat,16222,2018-11-16--2018-11-23,sv,71iAechwVKGu26pahzFL0k
48,Under Pressure - Remastered,Queen,16174,2018-11-16--2018-11-23,sv,2fuCquhmrzHpu5xcA1ci9x
49,Te Amo,Piso 21,16081,2018-11-16--2018-11-23,sv,2RVrdr062uLFxXwIxwdXPH
50,Somebody To Love - Remastered 2011,Queen,15846,2018-11-16--2018-11-23,sv,6cFZ4PLC19taNlpl9pbGMf
51,Epa Wei,Danny Ocean,15704,2018-11-16--2018-11-23,sv,2QmsKag0YaqhAbpR9Nwmpn
52,Puntos Suspensivos,Piso 21,15359,2018-11-16--2018-11-23,sv,04cd1MHVq1D8v1nuTZoCdv
53,Clandestino,Shakira,15246,2018-11-16--2018-11-23,sv,7DrluKkTviBwCc8AV3VGmf
54,Reggaetón en lo Oscuro,Wisin & Yandel,15196,2018-11-16--2018-11-23,sv,3aUTkuo4ObA6QPtZSu5NBq
55,Chica Paranormal,Paulo Londra,15189,2018-11-16--2018-11-23,sv,2r77vqSZkOktTSgmAOoHsV
56,Me Rehúso,Danny Ocean,14655,2018-11-16--2018-11-23,sv,6De0lHrwBfPfrhorm9q1Xl
57,Mocca - Remix,Lalo Ebratt,14525,2018-11-16--2018-11-23,sv,1usoXi4f0BnMART4uActEA
58,Don't Stop Me Now - Remastered,Queen,14122,2018-11-16--2018-11-23,sv,5T8EDUDqKcs6OSOwEsfqG7
59,Te Guste,Jennifer Lopez,14089,2018-11-16--2018-11-23,sv,0ifLplTQxXkFZKMQpWCHii
60,Me Niego (feat. Ozuna & Wisin),Reik,13757,2018-11-16--2018-11-23,sv,6jA8JUuPCGYjFcgw0AoM5T
61,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13387,2018-11-16--2018-11-23,sv,1A6OTy97kk0mMdm78rHsm8
62,Celoso,Lele Pons,12990,2018-11-16--2018-11-23,sv,33zcmmElV1YbRZe57biUjg
63,rockstar (feat. 21 Savage),Post Malone,12915,2018-11-16--2018-11-23,sv,0e7ipj03S05BNilyu5bRzt
64,Brindemos,Anuel AA,12854,2018-11-16--2018-11-23,sv,7LeQ55Z5jPBB0ggYJtAiYO
65,One Kiss (with Dua Lipa),Calvin Harris,12780,2018-11-16--2018-11-23,sv,7ef4DlsgrMEH11cDZd32M6
66,Loca Remix,Khea,12761,2018-11-16--2018-11-23,sv,2CRbiMK0W14l71SpDKqKZM
67,Esperándote,Manuel Turizo,12734,2018-11-16--2018-11-23,sv,1nfyE13arjOuO54HH0zmqj
68,Baby Girl (feat. Lalo Ebratt),Mario Bautista,12646,2018-11-16--2018-11-23,sv,6o8ogTrSX8H0F66Pdz3Tsc
69,We Will Rock You - Remastered,Queen,12641,2018-11-16--2018-11-23,sv,4pbJqGIASGPr0ZpGpnWkDn
70,Promises (with Sam Smith),Calvin Harris,12637,2018-11-16--2018-11-23,sv,5N5k9nd479b1xpDZ4usjrg
71,Hola,Zion & Lennox,12421,2018-11-16--2018-11-23,sv,2dYJKHEqAUTCk2U9zntaS1
72,No Hay Nadie Más,Sebastian Yatra,12409,2018-11-16--2018-11-23,sv,3IPJg1sdqLj12kFIndaonN
73,Believer,Imagine Dragons,12042,2018-11-16--2018-11-23,sv,0pqnGHJpmpxLKifKRmU6WP
74,Otra vez (feat. J Balvin),Zion & Lennox,11942,2018-11-16--2018-11-23,sv,3QwBODjSEzelZyVjxPOHdq
75,Solita,Ozuna,11861,2018-11-16--2018-11-23,sv,7rwX0O3RlxqqIjQM8evm5E
76,Killer Queen - Remastered 2011,Queen,11843,2018-11-16--2018-11-23,sv,7GqWnsKhMtEW0nzki5o0d8
77,New Rules,Dua Lipa,11679,2018-11-16--2018-11-23,sv,2xJCMIJfcNYDc5iR0sAm2O
78,Shape of You,Ed Sheeran,11624,2018-11-16--2018-11-23,sv,7qiZfU4dY1lWllzX7mPBI3
79,X - Remix,Nicky Jam,11571,2018-11-16--2018-11-23,sv,6JjPBQfI2Y8nIjnm65X6Pw
80,Una Lady Como Tú,Manuel Turizo,11567,2018-11-16--2018-11-23,sv,7MHN1aCFtLXjownGhvEQlF
81,Besos En Guerra,Morat,11514,2018-11-16--2018-11-23,sv,1mlGScrDQqHqmhdIqE8MmA
82,In My Feelings,Drake,11489,2018-11-16--2018-11-23,sv,2G7V7zsVDxg1yRsu7Ew9RJ
83,IDGAF,Dua Lipa,11427,2018-11-16--2018-11-23,sv,76cy1WJvNGJTj78UqeA5zr
84,Robarte un Beso,Carlos Vives,11048,2018-11-16--2018-11-23,sv,0JcNysfWVWaMS7R6vzGB2k
85,Unica,Ozuna,11032,2018-11-16--2018-11-23,sv,33b2wX9d0kxqxhi7lcsC1A
86,Natural,Imagine Dragons,11011,2018-11-16--2018-11-23,sv,2FY7b99s15jUprqC0M5NCT
87,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,10953,2018-11-16--2018-11-23,sv,45sVRPegWSGpIcsrDoaaCY
88,Llegaste Tú,CNCO,10884,2018-11-16--2018-11-23,sv,6tT4Ks1N04Ut0lSQ3xjSaZ
89,Electricity (with Dua Lipa),Silk City,10853,2018-11-16--2018-11-23,sv,5N4erncE7kuUccm7zEmwzk
90,Madura (feat. Bad Bunny),Cosculluela,10784,2018-11-16--2018-11-23,sv,0r9d60ZYPAlFHq8qnUtkXN
91,Dembow,Danny Ocean,10745,2018-11-16--2018-11-23,sv,2EzRdhuoPyNJDlep7lnNf2
92,Triste,Bryant Myers,10699,2018-11-16--2018-11-23,sv,5MNS5FF4LrTX0jIaI0gory
93,X,Nicky Jam,10653,2018-11-16--2018-11-23,sv,39N9RPD9MRb5WmoLzNzPeA
94,Perfect,Ed Sheeran,10508,2018-11-16--2018-11-23,sv,0tgVpDi06FyKpA1z0VMD4v
95,Wake Up in the Sky,Gucci Mane,10444,2018-11-16--2018-11-23,sv,0QIjsbm2fh1cJ45XO9eGqq
96,Duro y Suave,Leslie Grace,10146,2018-11-16--2018-11-23,sv,31M5m42C3EGlbydf9XB5to
97,Criminal,Natti Natasha,10104,2018-11-16--2018-11-23,sv,6Za3190Sbw39BBC77WSS1C
98,Zum Zum,Daddy Yankee,10095,2018-11-16--2018-11-23,sv,7lEhOiFtcLXY4P7cuTKuQ8
99,Calypso,Luis Fonsi,10057,2018-11-16--2018-11-23,sv,4178A5NkEjcsGc64jpBO6d
100,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,9989,2018-11-16--2018-11-23,sv,1l77YWrGUp3qX3NS1rz7lq
101,Se Preparó,Ozuna,9905,2018-11-16--2018-11-23,sv,1m69ELEgE6k5ZWsap40ozt
102,Ponle,Rvssian,9860,2018-11-16--2018-11-23,sv,28O1p0bQXH2F6Qn8jBZZR4
103,In My Mind,Dynoro,9833,2018-11-16--2018-11-23,sv,0E9ZjEAyAwOXZ7wJC0PD33
104,God's Plan,Drake,9797,2018-11-16--2018-11-23,sv,6DCZcSspjsKoFjzjrWoCdn
105,Sensualidad,Bad Bunny,9549,2018-11-16--2018-11-23,sv,5hcisvFMidkMJlElTO9Qmw
106,SICKO MODE,Travis Scott,9524,2018-11-16--2018-11-23,sv,2xLMifQCjDGFmkHkpNLD9h
107,Closer,The Chainsmokers,9462,2018-11-16--2018-11-23,sv,7BKLCZ1jbUBVqRi2FVlTVw
108,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,9444,2018-11-16--2018-11-23,sv,4QtiVmuA88tPQiCOHZuQ5b
109,SAD!,XXXTENTACION,9274,2018-11-16--2018-11-23,sv,3ee8Jmje8o58CHK66QrVC2
110,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,9206,2018-11-16--2018-11-23,sv,7FEmLU7M5aZ5O7FlOdxB33
111,Reggaeton,J Balvin,9194,2018-11-16--2018-11-23,sv,2D3z17LBMJ2HEHeBFFjTLi
112,Escápate Conmigo (feat. Ozuna),Wisin,9185,2018-11-16--2018-11-23,sv,1KSqYYJFyfTecXFk9M0prc
113,Perderme Contigo,Bacilos,9169,2018-11-16--2018-11-23,sv,7mHFWWfVlhqGjeIQ5qt9i2
114,Thunder,Imagine Dragons,9160,2018-11-16--2018-11-23,sv,1zB4vmk8tFRmM9UULNzbLB
115,¿Cual es tu plan?,Bad Bunny,9086,2018-11-16--2018-11-23,sv,4HRDBtek0ayfLQ6uc7rjO9
116,Dura - Remix,Daddy Yankee,9003,2018-11-16--2018-11-23,sv,6U2NuJILEOEpW2tVCuqKHb
117,Thunderclouds,Sia,8991,2018-11-16--2018-11-23,sv,2c7GlMNmF7pbohjykutmLP
118,Vuelve,Sebastian Yatra,8986,2018-11-16--2018-11-23,sv,6WSAPEkvEfcEUgSTAo1D3S
119,Una Vez Más,Manuel Turizo,8982,2018-11-16--2018-11-23,sv,3PKk9pGTfQBINlJrEyrH6c
120,The Scientist,Coldplay,8917,2018-11-16--2018-11-23,sv,75JFxkI2RXiU7L9VXzMkle
121,Kiss and Make Up,Dua Lipa,8892,2018-11-16--2018-11-23,sv,13hvHEstJ4sNbzdroPrPI3
122,Better Now,Post Malone,8866,2018-11-16--2018-11-23,sv,7dt6x5M1jzdTEt8oCbisTK
123,Let Me Love You,DJ Snake,8792,2018-11-16--2018-11-23,sv,0lYBSQXN6rCTvUZvg9S0lU
124,Without Me,Halsey,8736,2018-11-16--2018-11-23,sv,5p7ujcrUXASCNwRaWNHR1C
125,Síguelo Bailando,Ozuna,8600,2018-11-16--2018-11-23,sv,5Y9fnynLlIvqtM710MHzfz
126,Mi Cama - Remix,KAROL G,8307,2018-11-16--2018-11-23,sv,38QmUDpkoYlNbMKvpvAsrE
127,Otras Se Pierden,Morat,8207,2018-11-16--2018-11-23,sv,3SvbcJH2seu1zs0PMjPS6F
128,Radio Ga Ga - Live Aid,Queen,8141,2018-11-16--2018-11-23,sv,0YwBZKT8JE4U5TwmYE9BV9
129,Quiero Repetir,Ozuna,8114,2018-11-16--2018-11-23,sv,0MIcPSq9n2z5H8TAfEstri
130,Caraluna,Bacilos,8089,2018-11-16--2018-11-23,sv,7DhYjNLksXZhbRQeheAums
131,when the party's over,Billie Eilish,8042,2018-11-16--2018-11-23,sv,14JzyD6FlBD5z0wV5P07YI
132,Jocelyn Flores,XXXTENTACION,8030,2018-11-16--2018-11-23,sv,7m9OqQk4RVRkw9JJdeAw96
133,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,8022,2018-11-16--2018-11-23,sv,2FrnTVSHjgnEylKGdHRUK1
134,Me Dijeron,Ozuna,8009,2018-11-16--2018-11-23,sv,17UUYZ290omPaJY4wKeyHh
135,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,7930,2018-11-16--2018-11-23,sv,5bITfqKGaPakO1l99hOMsI
136,Solo (feat. Demi Lovato),Clean Bandit,7887,2018-11-16--2018-11-23,sv,6kPJZM97LwdG9QIsT7khp6
137,Havana (feat. Young Thug),Camila Cabello,7867,2018-11-16--2018-11-23,sv,1rfofaqEpACxVEHIZBJe6W
138,Thinking out Loud,Ed Sheeran,7862,2018-11-16--2018-11-23,sv,1Slwb6dOYkBlWal1PGtnNg
139,Amantes,Greeicy,7853,2018-11-16--2018-11-23,sv,3IyPnNX142pvWx6D5CiimD
140,Bella,Wolfine,7844,2018-11-16--2018-11-23,sv,3xcCix7Jv1Rp90YVmgo35D
141,We Are The Champions - Remastered 2011,Queen,7831,2018-11-16--2018-11-23,sv,1lCRw5FEZ1gPDNPzy1K4zW
142,To My Love - Tainy Remix,Bomba Estéreo,7825,2018-11-16--2018-11-23,sv,5LciLoxa1gK70yIUeoHgRx
143,Crazy Little Thing Called Love - Remastered 2011,Queen,7818,2018-11-16--2018-11-23,sv,6xdLJrVj4vIXwhuG8TMopk
144,Tanta Falta,Bryant Myers,7799,2018-11-16--2018-11-23,sv,0sPTfDSZgE3KvcvqaKPtEx
145,Ahora Dice,Chris Jeday,7787,2018-11-16--2018-11-23,sv,5LVoGJTyG6fLJgoGkY2QAZ
146,I Want To Break Free - Single Remix,Queen,7715,2018-11-16--2018-11-23,sv,2AkmdLbVKS1steeZdy8H1l
147,Faded,Alan Walker,7699,2018-11-16--2018-11-23,sv,7gHs73wELdeycvS48JfIos
148,no tears left to cry,Ariana Grande,7638,2018-11-16--2018-11-23,sv,2qT1uLXPVPzGgFOx4jtEuo
149,Psycho (feat. Ty Dolla $ign),Post Malone,7614,2018-11-16--2018-11-23,sv,3swc6WTsr7rl9DqQKQA55C
150,Booty,C. Tangana,7566,2018-11-16--2018-11-23,sv,4W3FJapn5CD6Fnrlfj4HFe
151,FRIENDS,Marshmello,7545,2018-11-16--2018-11-23,sv,08bNPGLD8AhKpnnERrAc6G
152,changes,XXXTENTACION,7538,2018-11-16--2018-11-23,sv,7AFASza1mXqntmGtbxXprO
153,Adiós Amor,Christian Nodal,7508,2018-11-16--2018-11-23,sv,63bmZnBN1CiJ9sA4qTEe8y
154,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,7507,2018-11-16--2018-11-23,sv,58smOywZbVu8AjWutppiQA
155,Lamento Boliviano,Los Enanitos Verdes,7502,2018-11-16--2018-11-23,sv,6Pur3hWy6Nzc27ilmsp5HA
156,Falling Down - Bonus Track,Lil Peep,7483,2018-11-16--2018-11-23,sv,4jvjzW7Hm0yK4LvvE0Paz9
157,Something Just Like This,The Chainsmokers,7433,2018-11-16--2018-11-23,sv,6RUKPb4LETWmmr3iAEQktW
158,Scared to Be Lonely,Martin Garrix,7384,2018-11-16--2018-11-23,sv,3ebXMykcMXOcLeJ9xZ17XH
159,Downtown,Anitta,7381,2018-11-16--2018-11-23,sv,3Ga6eKrUFf12ouh9Yw3v2D
160,Ahora Te Puedes Marchar,Luis Miguel,7368,2018-11-16--2018-11-23,sv,1uKjQoh8JZj9ryuYRhpd7E
161,Every Breath You Take - Remastered 2003,The Police,7350,2018-11-16--2018-11-23,sv,5C0LFQARavkPpn7JgA4sLk
162,BAD!,XXXTENTACION,7349,2018-11-16--2018-11-23,sv,4CH66Rxcjcj3VBHwmIBj4T
163,Moonlight,XXXTENTACION,7342,2018-11-16--2018-11-23,sv,0JP9xo3adEtGSdUEISiszL
164,Sweet Child O' Mine,Guns N' Roses,7325,2018-11-16--2018-11-23,sv,7o2CTH4ctstm8TNelqjb51
165,Hookah & Sheridan s,Tommy Boysen,7306,2018-11-16--2018-11-23,sv,3QfD4bxxkopZL7XZ8RaezH
