Position,Track Name,Artist,Streams,date,region,id
31,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,64454,2018-09-28--2018-10-05,ec,4QtiVmuA88tPQiCOHZuQ5b
32,I Like It,Cardi B,63241,2018-09-28--2018-10-05,ec,58q2HKrzhC3ozto2nDdN4z
33,Vuelve,Sebastian Yatra,60809,2018-09-28--2018-10-05,ec,6WSAPEkvEfcEUgSTAo1D3S
34,X - Remix,Nicky Jam,59818,2018-09-28--2018-10-05,ec,6JjPBQfI2Y8nIjnm65X6Pw
35,No Hay Nadie Más,Sebastian Yatra,59105,2018-09-28--2018-10-05,ec,3IPJg1sdqLj12kFIndaonN
36,Madura (feat. Bad Bunny),Cosculluela,59031,2018-09-28--2018-10-05,ec,0r9d60ZYPAlFHq8qnUtkXN
37,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,56087,2018-09-28--2018-10-05,ec,3TnhQSRwT3AVMdXw5JPq0x
38,Me Dijeron,Ozuna,55457,2018-09-28--2018-10-05,ec,17UUYZ290omPaJY4wKeyHh
39,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,54907,2018-09-28--2018-10-05,ec,5bITfqKGaPakO1l99hOMsI
40,Duro y Suave,Leslie Grace,54362,2018-09-28--2018-10-05,ec,31M5m42C3EGlbydf9XB5to
41,Unica,Ozuna,53715,2018-09-28--2018-10-05,ec,33b2wX9d0kxqxhi7lcsC1A
42,Dura - Remix,Daddy Yankee,53343,2018-09-28--2018-10-05,ec,6U2NuJILEOEpW2tVCuqKHb
43,Estamos Bien,Bad Bunny,52785,2018-09-28--2018-10-05,ec,7glCSQqV5o6NU88Cn4zPZn
44,Zum Zum,Daddy Yankee,52605,2018-09-28--2018-10-05,ec,7lEhOiFtcLXY4P7cuTKuQ8
45,Epa Wei,Danny Ocean,52424,2018-09-28--2018-10-05,ec,2QmsKag0YaqhAbpR9Nwmpn
46,Mi Cama - Remix,KAROL G,52246,2018-09-28--2018-10-05,ec,38QmUDpkoYlNbMKvpvAsrE
47,Puntos Suspensivos,Piso 21,51125,2018-09-28--2018-10-05,ec,04cd1MHVq1D8v1nuTZoCdv
48,Está Rico,Marc Anthony,49145,2018-09-28--2018-10-05,ec,2wRkBumdItthjYP9XknImg
49,El Clavo (feat. Maluma) - Remix,Prince Royce,48908,2018-09-28--2018-10-05,ec,6bI00brFpeprqCDqKouEJS
50,Déjala que vuelva (feat. Manuel Turizo),Piso 21,48583,2018-09-28--2018-10-05,ec,1j6xOGusnyXq3l6IryKF3G
51,Amantes,Greeicy,46492,2018-09-28--2018-10-05,ec,3IyPnNX142pvWx6D5CiimD
52,Ponle,Rvssian,45623,2018-09-28--2018-10-05,ec,28O1p0bQXH2F6Qn8jBZZR4
53,Girls Like You (feat. Cardi B),Maroon 5,43888,2018-09-28--2018-10-05,ec,7fa9MBXhVfQ8P8Df9OEbD8
54,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,42579,2018-09-28--2018-10-05,ec,58smOywZbVu8AjWutppiQA
55,Bella - Remix,Wolfine,42368,2018-09-28--2018-10-05,ec,0SaYeGhSXN0dDWstyNTQ56
56,One Kiss (with Dua Lipa),Calvin Harris,40972,2018-09-28--2018-10-05,ec,7ef4DlsgrMEH11cDZd32M6
57,Dembow,Danny Ocean,39680,2018-09-28--2018-10-05,ec,2EzRdhuoPyNJDlep7lnNf2
58,Se Vuelve Loca,CNCO,39007,2018-09-28--2018-10-05,ec,2PYmyMAMlhX1eVevLo5A6n
59,In My Feelings,Drake,39003,2018-09-28--2018-10-05,ec,2G7V7zsVDxg1yRsu7Ew9RJ
60,Casualidad,Nacho,38501,2018-09-28--2018-10-05,ec,08rwXPBZ2DHOwnL7xaz044
61,Me Rehúso,Danny Ocean,37757,2018-09-28--2018-10-05,ec,6De0lHrwBfPfrhorm9q1Xl
62,Robarte un Beso,Carlos Vives,37342,2018-09-28--2018-10-05,ec,0JcNysfWVWaMS7R6vzGB2k
63,Besos En Guerra,Morat,36613,2018-09-28--2018-10-05,ec,5KgdtjmglXPjJNKvMvSjgo
64,To My Love - Tainy Remix,Bomba Estéreo,36410,2018-09-28--2018-10-05,ec,5LciLoxa1gK70yIUeoHgRx
65,X,Nicky Jam,35716,2018-09-28--2018-10-05,ec,39N9RPD9MRb5WmoLzNzPeA
66,¿Cual es tu plan?,Bad Bunny,35380,2018-09-28--2018-10-05,ec,4HRDBtek0ayfLQ6uc7rjO9
67,Lento,Thalía,35004,2018-09-28--2018-10-05,ec,4IcdqpHrf0ZcAh61fRAJ6N
68,A Partir De Hoy,David Bisbal,34622,2018-09-28--2018-10-05,ec,7ojH6H4wE6XJNgzU4uvNc8
69,In My Mind,Dynoro,34411,2018-09-28--2018-10-05,ec,0E9ZjEAyAwOXZ7wJC0PD33
70,El Préstamo,Maluma,34263,2018-09-28--2018-10-05,ec,2XVilv6s9GETnw9PG4T9Mz
71,Happier,Marshmello,34050,2018-09-28--2018-10-05,ec,2dpaYNEQHiRxtZbfNsse99
72,Promises (with Sam Smith),Calvin Harris,33214,2018-09-28--2018-10-05,ec,5N5k9nd479b1xpDZ4usjrg
73,Esperándote,Manuel Turizo,32451,2018-09-28--2018-10-05,ec,1nfyE13arjOuO54HH0zmqj
74,Miss Lonely - Dimelo Flow Remix,Sech,32352,2018-09-28--2018-10-05,ec,3tRtlS9YUyYqVgqO3iM4bW
75,Electricity (with Dua Lipa),Silk City,32232,2018-09-28--2018-10-05,ec,5N4erncE7kuUccm7zEmwzk
76,Believer,Imagine Dragons,31207,2018-09-28--2018-10-05,ec,0pqnGHJpmpxLKifKRmU6WP
77,Criminal,Natti Natasha,30858,2018-09-28--2018-10-05,ec,6Za3190Sbw39BBC77WSS1C
78,Perdón,David Bisbal,30667,2018-09-28--2018-10-05,ec,4iCJFRTRsFlj4UWoEd7bS9
79,Brindemos,Anuel AA,30447,2018-09-28--2018-10-05,ec,7LeQ55Z5jPBB0ggYJtAiYO
80,Lost on You,LP,30302,2018-09-28--2018-10-05,ec,3SqvR3HYLlCTYzbDXJ52OC
81,Magia (feat. Sebastian Yatra),Andrés Cepeda,30057,2018-09-28--2018-10-05,ec,6xAhkN7uE1qdhPa8jZwhTb
82,Hola,Zion & Lennox,29990,2018-09-28--2018-10-05,ec,2dYJKHEqAUTCk2U9zntaS1
83,I Love It (& Lil Pump),Kanye West,29948,2018-09-28--2018-10-05,ec,4S8d14HvHb70ImctNgVzQQ
84,Shape of You,Ed Sheeran,29872,2018-09-28--2018-10-05,ec,7qiZfU4dY1lWllzX7mPBI3
85,Un Poquito,Diego Torres,29694,2018-09-28--2018-10-05,ec,5pH8g37XIkQej0AnlfQgNS
86,Quiero Volver,TINI,29616,2018-09-28--2018-10-05,ec,1jcAZRfufvi67KWnwRmizE
87,Sirena,Cali Y El Dandee,29545,2018-09-28--2018-10-05,ec,1juHIWqgFiDFAKuEBP24Lt
88,Loca Remix,Khea,29521,2018-09-28--2018-10-05,ec,2CRbiMK0W14l71SpDKqKZM
89,Síguelo Bailando,Ozuna,29237,2018-09-28--2018-10-05,ec,5Y9fnynLlIvqtM710MHzfz
90,Ambiente,J Balvin,29019,2018-09-28--2018-10-05,ec,6VrBWh90BiwWmwKtvwWFcq
91,Ibiza,Ozuna,28393,2018-09-28--2018-10-05,ec,1h9P5WJwyvK8OB7O2YiXgp
92,Ahora Te Puedes Marchar,Luis Miguel,28301,2018-09-28--2018-10-05,ec,1uKjQoh8JZj9ryuYRhpd7E
93,Mi Cama,KAROL G,27964,2018-09-28--2018-10-05,ec,7sFYVcKSb24qg0dAkqLEFj
94,La Correcta,Nabález,27869,2018-09-28--2018-10-05,ec,1ISamB2lPDAeKb4Js2hLgq
95,Más Fuerte,Greeicy,27807,2018-09-28--2018-10-05,ec,2fKwgxMdLZ1IZPUXEG1Si7
96,Bella,Wolfine,27770,2018-09-28--2018-10-05,ec,3xcCix7Jv1Rp90YVmgo35D
97,No Te Creo,Felipe Peláez,27570,2018-09-28--2018-10-05,ec,2OKKeDxai9VJ5uW8zHLP3O
98,Una Lady Como Tú,Manuel Turizo,27323,2018-09-28--2018-10-05,ec,7MHN1aCFtLXjownGhvEQlF
99,Otra vez (feat. J Balvin),Zion & Lennox,27227,2018-09-28--2018-10-05,ec,3QwBODjSEzelZyVjxPOHdq
100,Falling Down - Bonus Track,Lil Peep,26561,2018-09-28--2018-10-05,ec,0Dn40gxVCMo5TkgS8Ik18Q
101,New Rules,Dua Lipa,26513,2018-09-28--2018-10-05,ec,2ekn2ttSfGqwhhate0LSR0
102,No Te Vas,Nacho,26162,2018-09-28--2018-10-05,ec,21Dt0T82tst15r3HCIM2Ku
103,Marinero,Maluma,25943,2018-09-28--2018-10-05,ec,6x5LBP3nYXVdIDoomChGr3
104,Ella Me Persigue,Alkilados,25855,2018-09-28--2018-10-05,ec,5lKfxy2Lzs2yJWqHuWHUIq
105,La Vida Sin Ti,Piso 21,25828,2018-09-28--2018-10-05,ec,1RvL7eHoeUolnQbWm2Hnba
106,Échame La Culpa,Luis Fonsi,25714,2018-09-28--2018-10-05,ec,2hl6q70unbviGo3g1R7uFx
107,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,25640,2018-09-28--2018-10-05,ec,4DBnQKEkneEBbUXJVX5Kxs
108,Por Pura Curiosidad,Fonseca,25635,2018-09-28--2018-10-05,ec,1kLTaKK1qbtGuxggUtz8iz
109,Perfect,Ed Sheeran,25580,2018-09-28--2018-10-05,ec,0tgVpDi06FyKpA1z0VMD4v
110,Qué Tienes Tú,Dvicio,25284,2018-09-28--2018-10-05,ec,4txQPJDlvU72lC6EMhT7m9
111,Contigo Siempre,Alejandro Fernandez,25276,2018-09-28--2018-10-05,ec,17LxkTp8UNbPcYrDrI6UOq
112,Caraluna,Bacilos,25174,2018-09-28--2018-10-05,ec,7DhYjNLksXZhbRQeheAums
113,La flaca,Jarabe De Palo,25109,2018-09-28--2018-10-05,ec,2LsbizbOeNa4x6qsi2jAMb
114,Suena El Dembow,Joey Montana,25075,2018-09-28--2018-10-05,ec,0woHVOh3KXLSDv8VU9XwZ4
115,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,25053,2018-09-28--2018-10-05,ec,5q2JbCNi4FcnglgPfxcV65
116,IDGAF,Dua Lipa,25027,2018-09-28--2018-10-05,ec,76cy1WJvNGJTj78UqeA5zr
117,Downtown,Anitta,24973,2018-09-28--2018-10-05,ec,3Ga6eKrUFf12ouh9Yw3v2D
118,TELÉFONO,Aitana,24830,2018-09-28--2018-10-05,ec,5h8VHxOBK1VWWj46T8fSly
119,Triste,Bryant Myers,24413,2018-09-28--2018-10-05,ec,5MNS5FF4LrTX0jIaI0gory
120,SUTRA,Sebastian Yatra,24298,2018-09-28--2018-10-05,ec,0lTYnxJdC68v0oXd5xolxY
121,Bajo El Agua,Manuel Medrano,24281,2018-09-28--2018-10-05,ec,5QSYWruQQ7kBCHScI4xJ9g
122,Dimelo,Paulo Londra,24209,2018-09-28--2018-10-05,ec,3uwehoqKSQLa5lFFvIX6M3
123,Se Preparó,Ozuna,24141,2018-09-28--2018-10-05,ec,1m69ELEgE6k5ZWsap40ozt
124,Cómo Te Atreves,Morat,24092,2018-09-28--2018-10-05,ec,7M6CFruBrM5x7u0lTMtm6r
125,Pineapple,KAROL G,24089,2018-09-28--2018-10-05,ec,2RXzzOxmBlffT81fjwBSVh
126,Simples Corazones,Fonseca,24087,2018-09-28--2018-10-05,ec,6SVEw266UzbkAKfCLeBPGy
127,Corazón (feat. Nego do Borel),Maluma,24032,2018-09-28--2018-10-05,ec,5cepAtqnEQ6yVG6088zMMu
128,Como Mirarte,Sebastian Yatra,23864,2018-09-28--2018-10-05,ec,0CXEPVeQDLgDBfvcsQpXq1
129,La Incondicional,Luis Miguel,23571,2018-09-28--2018-10-05,ec,6F9yAYUaNbUhdlQyt5uZ3b
130,Mayores,Becky G,22775,2018-09-28--2018-10-05,ec,7JNh1cfm0eXjqFVOzKLyau
131,Solo,Amenazzy,22641,2018-09-28--2018-10-05,ec,7mTWMsbnRPGmyLOEaImXOU
132,Calypso - Remix,Luis Fonsi,22564,2018-09-28--2018-10-05,ec,3B1q4Cv9PcYdiOpzqKSEIV
133,Por Hacerme el Bueno,Bacilos,22549,2018-09-28--2018-10-05,ec,1iEIQ69PuAM76GCBT9HCek
134,Sensualidad,Bad Bunny,22485,2018-09-28--2018-10-05,ec,5hcisvFMidkMJlElTO9Qmw
135,Solo (feat. Demi Lovato),Clean Bandit,22300,2018-09-28--2018-10-05,ec,6kPJZM97LwdG9QIsT7khp6
136,Punto Y Aparte,Morat,22225,2018-09-28--2018-10-05,ec,6RiV6DnCbfc0b2KbNvumdP
137,Mi Mala - Remix,Mau y Ricky,22089,2018-09-28--2018-10-05,ec,6kOHug1s9Nd5gsHrX8irs2
138,Cásate Conmigo,Silvestre Dangond,21795,2018-09-28--2018-10-05,ec,6f4UPdDBQONKJBRqwZGjaJ
139,Traicionera,Sebastian Yatra,21693,2018-09-28--2018-10-05,ec,4Ft0391aLVNtCPPseh98lp
140,Solita,Ozuna,21596,2018-09-28--2018-10-05,ec,7rwX0O3RlxqqIjQM8evm5E
141,Felices los 4,Maluma,21574,2018-09-28--2018-10-05,ec,1RouRzlg8OKFeqc6LvdxmB
142,Que Va,Alex Sensation,21457,2018-09-28--2018-10-05,ec,6J1R5wtPXiHiwiPstOSI56
143,Devuélveme a mi chica,Hombres G,21432,2018-09-28--2018-10-05,ec,1Wrzhfa5bNlqvsnCztz190
144,Dura,Daddy Yankee,21394,2018-09-28--2018-10-05,ec,6KuqAtoeVzxAYOaMveLNpH
145,Escápate Conmigo (feat. Ozuna),Wisin,21007,2018-09-28--2018-10-05,ec,1KSqYYJFyfTecXFk9M0prc
146,Natural,Imagine Dragons,20965,2018-09-28--2018-10-05,ec,4zIO3ilp5HvTeK3HJHxhMP
147,Sin Querer Queriendo (feat. Mau y Ricky),Lali,20935,2018-09-28--2018-10-05,ec,5rUNrHC5b0oYanaw370Ncz
148,SAD!,XXXTENTACION,20811,2018-09-28--2018-10-05,ec,3ee8Jmje8o58CHK66QrVC2
149,La Mujer Perfecta,KURT,20712,2018-09-28--2018-10-05,ec,0mAGeks6ns4FZWBPkjD9HR
150,The Scientist,Coldplay,20697,2018-09-28--2018-10-05,ec,75JFxkI2RXiU7L9VXzMkle
151,Consejo de Amor,TINI,20690,2018-09-28--2018-10-05,ec,1zHQ5gjJoNxT4RYFmGEWuo
152,Disfruto,Carla Morrison,20579,2018-09-28--2018-10-05,ec,0zTSmiDzVkIPUPjsHcUWpe
153,Por Tu Culpa,Tres Dedos,20148,2018-09-28--2018-10-05,ec,6x2z9OmeOo7VQ9oPUs3lnO
154,Sé Que Te Duele,Alejandro Fernandez,20133,2018-09-28--2018-10-05,ec,1OJkKHmXsZVKtWlECdpDAe
155,Corazon de Acero,Yiyo Sarante,20097,2018-09-28--2018-10-05,ec,4dLBiOu6BXGaEL8ByICR6Q
156,FRIENDS,Marshmello,20073,2018-09-28--2018-10-05,ec,08bNPGLD8AhKpnnERrAc6G
157,Déjate Llevar,Juan Magán,19694,2018-09-28--2018-10-05,ec,4hXAdUl4nAnSPc9thzP2E2
158,changes,XXXTENTACION,19553,2018-09-28--2018-10-05,ec,7AFASza1mXqntmGtbxXprO
159,Como Tú,Luciano Pereyra,19494,2018-09-28--2018-10-05,ec,1Zv7PhLP7ohXZ2rIrsnT3R
160,Mujeres,Mozart La Para,19492,2018-09-28--2018-10-05,ec,6xLvYhLOW2oETJoZv8ChU8
161,Creo en Ti,Reik,19464,2018-09-28--2018-10-05,ec,0xXhgLXfEHnWJHVgRvFvdn
162,Medicina,Anitta,19348,2018-09-28--2018-10-05,ec,4R5xvs5X0phd0EYWyGigju
163,Me Dediqué a Perderte,Alejandro Fernandez,19244,2018-09-28--2018-10-05,ec,4NUt1fcnO9aQAELBgXq3Kr
164,Amorfoda,Bad Bunny,19226,2018-09-28--2018-10-05,ec,3ITvHA9zhZZdBJsOsAUegF
165,Díganle - Tainy Remix,Leslie Grace,19135,2018-09-28--2018-10-05,ec,1l89iNLbzfFN9TsWJORolB
166,Usted,Juan Magán,19038,2018-09-28--2018-10-05,ec,79HTe42PihWUUq4BDjcuCq
167,Bohemian Rhapsody - Remastered 2011,Queen,18933,2018-09-28--2018-10-05,ec,7tFiyTwD0nx5a1eklYtX2J
168,Mamita,CNCO,18853,2018-09-28--2018-10-05,ec,71GAvRsilpo9pqd0vYn8Mo
169,Devuélveme El Corazón,Sebastian Yatra,18675,2018-09-28--2018-10-05,ec,7etlF1zMxJbiaeQrXYh0PY
170,Baby Girl (feat. Lalo Ebratt),Mario Bautista,18621,2018-09-28--2018-10-05,ec,6o8ogTrSX8H0F66Pdz3Tsc
171,Jocelyn Flores,XXXTENTACION,18532,2018-09-28--2018-10-05,ec,7m9OqQk4RVRkw9JJdeAw96
172,Culpable O No - Miénteme Como Siempre,Luis Miguel,18361,2018-09-28--2018-10-05,ec,7BwxbmYFy0l3ROHDjV2c14
173,Caliente (feat. J Balvin),De La Ghetto,18298,2018-09-28--2018-10-05,ec,7zjxmI7AldHmhWfFozqv3t
174,La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,18268,2018-09-28--2018-10-05,ec,56gH0zGe3SP9SGNoQ2pWwn
175,Every Breath You Take - Remastered 2003,The Police,18175,2018-09-28--2018-10-05,ec,5C0LFQARavkPpn7JgA4sLk
176,Una y Otra Vez,Manuel Medrano,18053,2018-09-28--2018-10-05,ec,0bK3jxkbq5cDKWr68KtO8G
177,Havana (feat. Young Thug),Camila Cabello,17978,2018-09-28--2018-10-05,ec,1rfofaqEpACxVEHIZBJe6W
178,I'm Yours,Jason Mraz,17971,2018-09-28--2018-10-05,ec,3S0OXQeoh0w6AY8WQVckRW
179,Te Mando Flores,Fonseca,17881,2018-09-28--2018-10-05,ec,6OpHDI8lRiqHLqmUIYUxVr
180,God's Plan,Drake,17784,2018-09-28--2018-10-05,ec,6DCZcSspjsKoFjzjrWoCdn
181,Thunder,Imagine Dragons,17687,2018-09-28--2018-10-05,ec,1zB4vmk8tFRmM9UULNzbLB
182,El Farsante - Remix,Ozuna,17593,2018-09-28--2018-10-05,ec,7uYgVgRSgqluZclLS7wpp4
183,Aprender A Quererte,Morat,17516,2018-09-28--2018-10-05,ec,3zNcn4BaVfKORyx3uDfruW
184,Chachachá,Jósean Log,17449,2018-09-28--2018-10-05,ec,6aommJFM8i3iT4inKuDSXh
185,Báilame - Remix,Nacho,17397,2018-09-28--2018-10-05,ec,4l3xGFwoTinvYxsePytOOf
186,Quiero Repetir,Ozuna,17369,2018-09-28--2018-10-05,ec,0MIcPSq9n2z5H8TAfEstri
187,Hey DJ,CNCO,17333,2018-09-28--2018-10-05,ec,1XgpK29CGGjZnxPYkiRbh4
188,rockstar (feat. 21 Savage),Post Malone,17279,2018-09-28--2018-10-05,ec,0e7ipj03S05BNilyu5bRzt
189,Wonderwall - Remastered,Oasis,17267,2018-09-28--2018-10-05,ec,5qqabIl2vWzo9ApSC317sa
190,Cuando Pase el Temblor,Soda Stereo,17261,2018-09-28--2018-10-05,ec,2ExpCKBxiHbgzepERl1t4D
191,El Clavo,Prince Royce,17188,2018-09-28--2018-10-05,ec,0LKErfBZ5FbBiLB4OcZRbL
192,What Lovers Do (feat. SZA),Maroon 5,17108,2018-09-28--2018-10-05,ec,0GxQ1A5L9xnMOytbP6eKBG
193,El Embrujo,Morat,17092,2018-09-28--2018-10-05,ec,6GM7WCa0accugI9b2JTeix
194,No Lie,Sean Paul,17090,2018-09-28--2018-10-05,ec,48QmG1dfvMuYLxMPt7KSRA
195,She Don't Give a Fo,Duki,16988,2018-09-28--2018-10-05,ec,6S3yaMAF7jB4GfjXdYLsD0
196,Mi Gente,J Balvin,16885,2018-09-28--2018-10-05,ec,7COfe3P7KgfwDwIRB8LIDw
197,La Bicicleta,Carlos Vives,16835,2018-09-28--2018-10-05,ec,0Gx4VrHzS7pZOEAGrmXXBH
198,Amor Con Hielo,Morat,16746,2018-09-28--2018-10-05,ec,105pLwtYErO64sPyXsPPAP
199,Moonlight,XXXTENTACION,16614,2018-09-28--2018-10-05,ec,0JP9xo3adEtGSdUEISiszL
200,Let Me Love You,DJ Snake,16530,2018-09-28--2018-10-05,ec,0lYBSQXN6rCTvUZvg9S0lU
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,232191,2018-10-05--2018-10-12,ec,4w8niZpiMy6qz1mntFA5uM
2,Ya No Tiene Novio,Sebastian Yatra,191877,2018-10-05--2018-10-12,ec,7uQmJ1jgNzBpATSoWKSPFu
3,Cuando Te Besé,Becky G,186000,2018-10-05--2018-10-12,ec,2XXMDz7SPZ4mSFN1PXfHUy
4,Mocca,Lalo Ebratt,180837,2018-10-05--2018-10-12,ec,0NKoPGc72yUKTIneVhFfg1
5,Vaina Loca,Ozuna,176377,2018-10-05--2018-10-12,ec,48zFZh27QU5qsrBjn4C2FA
6,Mala Mía,Maluma,170130,2018-10-05--2018-10-12,ec,62o8KoI44JfN7aYxgTnPvh
7,Quiere Beber,Anuel AA,162636,2018-10-05--2018-10-12,ec,3rPAD722s5FFNnwjC91t7Z
8,BEBE,6ix9ine,159111,2018-10-05--2018-10-12,ec,7ATATJztoWLcqDAcVVof0C
9,No Es Justo,J Balvin,142050,2018-10-05--2018-10-12,ec,5qFeMRz4TvetPmzjre9Dq7
10,Amigos Con Derechos,Reik,137168,2018-10-05--2018-10-12,ec,2zDj4WjbNDmrRL6Z4YjjCA
11,PPP,Kevin Roldan,128139,2018-10-05--2018-10-12,ec,1DcxnVNFAyVl2sDQ646pXS
12,Culpables,KAROL G,121119,2018-10-05--2018-10-12,ec,6q8Lb50EtqNeeJXXe8mMAH
13,Justicia,Silvestre Dangond,120120,2018-10-05--2018-10-12,ec,6ipp8Dhs33KinlF4BStgca
14,Te Boté - Remix,Nio Garcia,113132,2018-10-05--2018-10-12,ec,3V8UKqhEK5zBkBb6d6ub8i
15,Asesina,Brytiago,107695,2018-10-05--2018-10-12,ec,6rbhaJsE4uLzpPf8WYSHDK
16,Sin Pijama,Becky G,105281,2018-10-05--2018-10-12,ec,2ijef6ni2amuunRoKTlgww
17,Culpables,Manuel Turizo,101510,2018-10-05--2018-10-12,ec,3RD0PGolM0mETGHaprwgMn
18,Toda - Remix,Alex Rose,101039,2018-10-05--2018-10-12,ec,7nD2JPaxIKUdxd2UWgnaGL
19,Por Perro,Sebastian Yatra,99584,2018-10-05--2018-10-12,ec,2alIsNw1mqEShbWyO1HXZZ
20,La player (Bandolera),Zion & Lennox,95503,2018-10-05--2018-10-12,ec,0VKkyBKCXyR99navhVRqcP
21,Ni Gucci Ni Prada,Kenny Man,93205,2018-10-05--2018-10-12,ec,32lexhcz93AinKK0qLTZaZ
22,No Me Acuerdo,Thalía,86710,2018-10-05--2018-10-12,ec,00EPIEnX1JFjff8sC6bccd
23,Clandestino,Shakira,85072,2018-10-05--2018-10-12,ec,7DrluKkTviBwCc8AV3VGmf
24,Hipócrita,Anuel AA,80629,2018-10-05--2018-10-12,ec,6XBjCetHKdO5L9cwMDVffw
25,Calypso,Luis Fonsi,67528,2018-10-05--2018-10-12,ec,4178A5NkEjcsGc64jpBO6d
26,Me Niego (feat. Ozuna & Wisin),Reik,67098,2018-10-05--2018-10-12,ec,6jA8JUuPCGYjFcgw0AoM5T
27,Celoso,Lele Pons,65135,2018-10-05--2018-10-12,ec,33zcmmElV1YbRZe57biUjg
28,Cuando Nadie Ve,Morat,65118,2018-10-05--2018-10-12,ec,1Cxd4ZJJ9VOQQpNcpdcZEQ
29,Chica Paranormal,Paulo Londra,63007,2018-10-05--2018-10-12,ec,2r77vqSZkOktTSgmAOoHsV
30,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,62475,2018-10-05--2018-10-12,ec,4QtiVmuA88tPQiCOHZuQ5b
31,I Like It,Cardi B,62015,2018-10-05--2018-10-12,ec,58q2HKrzhC3ozto2nDdN4z
32,X - Remix,Nicky Jam,61390,2018-10-05--2018-10-12,ec,6JjPBQfI2Y8nIjnm65X6Pw
33,Puntos Suspensivos,Piso 21,61355,2018-10-05--2018-10-12,ec,04cd1MHVq1D8v1nuTZoCdv
34,Te Amo,Piso 21,59693,2018-10-05--2018-10-12,ec,2RVrdr062uLFxXwIxwdXPH
35,Mocca - Remix,Lalo Ebratt,57828,2018-10-05--2018-10-12,ec,1usoXi4f0BnMART4uActEA
36,Madura (feat. Bad Bunny),Cosculluela,57261,2018-10-05--2018-10-12,ec,0r9d60ZYPAlFHq8qnUtkXN
37,No Hay Nadie Más,Sebastian Yatra,56747,2018-10-05--2018-10-12,ec,3IPJg1sdqLj12kFIndaonN
38,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,56359,2018-10-05--2018-10-12,ec,3TnhQSRwT3AVMdXw5JPq0x
39,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,54857,2018-10-05--2018-10-12,ec,5bITfqKGaPakO1l99hOMsI
40,Vuelve,Sebastian Yatra,53832,2018-10-05--2018-10-12,ec,6WSAPEkvEfcEUgSTAo1D3S
41,Está Rico,Marc Anthony,53283,2018-10-05--2018-10-12,ec,2wRkBumdItthjYP9XknImg
42,Dura - Remix,Daddy Yankee,52750,2018-10-05--2018-10-12,ec,6U2NuJILEOEpW2tVCuqKHb
43,Estamos Bien,Bad Bunny,51056,2018-10-05--2018-10-12,ec,7glCSQqV5o6NU88Cn4zPZn
44,Duro y Suave,Leslie Grace,51053,2018-10-05--2018-10-12,ec,31M5m42C3EGlbydf9XB5to
45,Zum Zum,Daddy Yankee,50853,2018-10-05--2018-10-12,ec,7lEhOiFtcLXY4P7cuTKuQ8
46,Unica,Ozuna,50465,2018-10-05--2018-10-12,ec,33b2wX9d0kxqxhi7lcsC1A
47,Déjala que vuelva (feat. Manuel Turizo),Piso 21,50190,2018-10-05--2018-10-12,ec,1j6xOGusnyXq3l6IryKF3G
48,Epa Wei,Danny Ocean,49979,2018-10-05--2018-10-12,ec,2QmsKag0YaqhAbpR9Nwmpn
49,Mi Cama - Remix,KAROL G,49810,2018-10-05--2018-10-12,ec,38QmUDpkoYlNbMKvpvAsrE
50,Me Dijeron,Ozuna,49113,2018-10-05--2018-10-12,ec,17UUYZ290omPaJY4wKeyHh
51,El Clavo (feat. Maluma) - Remix,Prince Royce,48747,2018-10-05--2018-10-12,ec,6bI00brFpeprqCDqKouEJS
52,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,45923,2018-10-05--2018-10-12,ec,58smOywZbVu8AjWutppiQA
53,Amantes,Greeicy,45525,2018-10-05--2018-10-12,ec,3IyPnNX142pvWx6D5CiimD
54,Girls Like You (feat. Cardi B),Maroon 5,43857,2018-10-05--2018-10-12,ec,7fa9MBXhVfQ8P8Df9OEbD8
55,Bella - Remix,Wolfine,41808,2018-10-05--2018-10-12,ec,0SaYeGhSXN0dDWstyNTQ56
56,One Kiss (with Dua Lipa),Calvin Harris,40565,2018-10-05--2018-10-12,ec,7ef4DlsgrMEH11cDZd32M6
57,Se Vuelve Loca,CNCO,39587,2018-10-05--2018-10-12,ec,2PYmyMAMlhX1eVevLo5A6n
58,Happier,Marshmello,38513,2018-10-05--2018-10-12,ec,2dpaYNEQHiRxtZbfNsse99
59,Me Rehúso,Danny Ocean,38219,2018-10-05--2018-10-12,ec,6De0lHrwBfPfrhorm9q1Xl
60,Casualidad,Nacho,37706,2018-10-05--2018-10-12,ec,08rwXPBZ2DHOwnL7xaz044
61,Dembow,Danny Ocean,37228,2018-10-05--2018-10-12,ec,2EzRdhuoPyNJDlep7lnNf2
