Position,Track Name,Artist,Streams,date,region,id
64,Body (feat. Brando),Loud Luxury,77007,2019-06-14--2019-06-21,ie,7K7MUBCnzgBAvMVW2RTWNs
65,Falling Like The Stars,James Arthur,76802,2019-06-14--2019-06-21,ie,15xWRPHQMeqgdkGzInx3PY
66,Eastside (with Halsey & Khalid),benny blanco,76418,2019-06-14--2019-06-21,ie,7FGq80cy8juXBCD2nrqdWU
67,Let Me Down Slowly,Alec Benjamin,74947,2019-06-14--2019-06-21,ie,2qxmye6gAegTMjLKEBoR3d
68,Maybe,Lewis Capaldi,72725,2019-06-14--2019-06-21,ie,5HU2B0yEnvg5EUB8FWeoda
69,Happier,Marshmello,72710,2019-06-14--2019-06-21,ie,2dpaYNEQHiRxtZbfNsse99
70,Everywhere - 2017 Remaster,Fleetwood Mac,72245,2019-06-14--2019-06-21,ie,254bXAqt3zP6P50BdQvEsq
71,i'm so tired...,Lauv,71500,2019-06-14--2019-06-21,ie,7COXchtUOMd6uIT6HvmRaI
72,lovely (with Khalid),Billie Eilish,68947,2019-06-14--2019-06-21,ie,0u2P5u6lvoDfwTYjAADbn4
73,So Am I,Ava Max,67689,2019-06-14--2019-06-21,ie,0uUNN1nSoUx1A4fkDCWDQ7
74,Dreams - 2004 Remaster,Fleetwood Mac,66498,2019-06-14--2019-06-21,ie,0ofHAoxe9vBkTCp2UQIavz
75,Paradise,George Ezra,66382,2019-06-14--2019-06-21,ie,38zwkK6TtTjIW9tpYBfZ3D
76,Ransom,Lil Tecca,66107,2019-06-14--2019-06-21,ie,1xbtojAZsQjOgiGdGX6ChU
77,Honey,070 Shake,65988,2019-06-14--2019-06-21,ie,0PoMoPqIJxe6H0rDMnpGP8
78,Go Your Own Way - 2004 Remaster,Fleetwood Mac,63514,2019-06-14--2019-06-21,ie,07GvNcU1WdyZJq3XxP0kZa
79,Hold My Girl,George Ezra,63409,2019-06-14--2019-06-21,ie,42bbDWZ8WmXTH7PkYAlGLu
80,Be Alright,Dean Lewis,63039,2019-06-14--2019-06-21,ie,5qrSlOut2rNAWv3ubArkNy
81,Juice,Lizzo,61813,2019-06-14--2019-06-21,ie,0k664IuFwVP557Gnx7RhIl
82,The Chain - 2004 Remaster,Fleetwood Mac,61442,2019-06-14--2019-06-21,ie,5e9TFTbltYBg2xThimr0rU
83,Love Tonight,Soulé,60959,2019-06-14--2019-06-21,ie,0pkfyhvGnYHoSwGvRS36Gh
84,A closeness,Dermot Kennedy,60751,2019-06-14--2019-06-21,ie,0xVrusjXiWhqSQ5dPoiiWX
85,"thank u, next",Ariana Grande,60268,2019-06-14--2019-06-21,ie,3e9HZxeyfWwjeyPAMmWSSQ
86,Dancing With A Stranger (with Normani),Sam Smith,60165,2019-06-14--2019-06-21,ie,6Qs4SXO9dwPj5GKvVOv8Ki
87,2002,Anne-Marie,59988,2019-06-14--2019-06-21,ie,2BgEsaKNfHUdlh97KmvFyo
88,"break up with your girlfriend, i'm bored",Ariana Grande,59843,2019-06-14--2019-06-21,ie,4kV4N9D1iKVxx1KLvtTpjS
89,Mr. Brightside,The Killers,58655,2019-06-14--2019-06-21,ie,7oK9VyNzrYvRFo7nQEYkWN
90,You Little Beauty,FISHER,58021,2019-06-14--2019-06-21,ie,0mKs1tMPvyVVh0Vb25IYq2
91,High Hopes,Panic! At The Disco,57108,2019-06-14--2019-06-21,ie,1rqqCSm0Qe4I9rUvWncaom
92,Lost On You,Lewis Capaldi,56996,2019-06-14--2019-06-21,ie,6glNKSv2aUtfQhe1SJBZZt
93,wish you were gay,Billie Eilish,56934,2019-06-14--2019-06-21,ie,3Fj47GNK2kUF0uaEDgXLaD
94,Bohemian Rhapsody - Remastered 2011,Queen,56078,2019-06-14--2019-06-21,ie,4u7EnebtmKWzUH433cf5Qv
95,Omertà,Drake,56035,2019-06-14--2019-06-21,ie,3kCwyvhvVTyehIzYN2I0nF
96,Sunset Lover,Petit Biscuit,55805,2019-06-14--2019-06-21,ie,3WRQUvzRvBDr4AxMWhXc5E
97,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,55192,2019-06-14--2019-06-21,ie,3gdewACMIVMEWVbyb8O9sY
98,MIDDLE CHILD,J. Cole,54898,2019-06-14--2019-06-21,ie,2JvzF1RMd7lE3KmFlsyZD8
99,"Go Loko (feat. Tyga, Jon Z)",YG,54212,2019-06-14--2019-06-21,ie,1kK6DwzyXJSp58u5HYWwuD
100,Pop Out (feat. Lil Tjay),Polo G,54078,2019-06-14--2019-06-21,ie,6uFn47ACjqYkc0jADwEdj1
101,Don’t Feel Like Crying,Sigrid,53996,2019-06-14--2019-06-21,ie,1ABvDz0JnQGO8M8NYjRNMp
102,Youngblood,5 Seconds of Summer,53876,2019-06-14--2019-06-21,ie,2iUXsYOEPhVqEBwsqP70rE
103,Not Ok,Kygo,53805,2019-06-14--2019-06-21,ie,6aoGtdWXBkYQ2O2wnyIz2x
104,Stay (Don't Go Away) [feat. Raye],David Guetta,53421,2019-06-14--2019-06-21,ie,4YhN72dRYL2Z3MsaKyT7rS
105,Better Now,Post Malone,53371,2019-06-14--2019-06-21,ie,7dt6x5M1jzdTEt8oCbisTK
106,For Island Fires and Family,Dermot Kennedy,52718,2019-06-14--2019-06-21,ie,6Rk9OCPLRprxsMmYgnU1UF
107,On A Roll,Ashley O,52367,2019-06-14--2019-06-21,ie,56JyMaElW79S7TDWh1Zw1m
108,Sanctuary,Joji,52197,2019-06-14--2019-06-21,ie,3xaugmCyXrVkrDTXbFkMW3
109,ocean eyes,Billie Eilish,52138,2019-06-14--2019-06-21,ie,2uIX8YMNjGMD7441kqyyNU
110,Pretty Shining People,George Ezra,51963,2019-06-14--2019-06-21,ie,2JVwsN6viHjR9t5pCPQ4Br
111,rockstar (feat. 21 Savage),Post Malone,51932,2019-06-14--2019-06-21,ie,0e7ipj03S05BNilyu5bRzt
112,Lucid Dreams,Juice WRLD,51697,2019-06-14--2019-06-21,ie,285pBltuF7vW8TeWk8hdRR
113,Africa,TOTO,51603,2019-06-14--2019-06-21,ie,2374M0fQpWi3dLnB54qaLX
114,Little Lion Man,Mumford & Sons,51473,2019-06-14--2019-06-21,ie,20uBdCmVtlUuYsvxysoito
115,Promises (with Sam Smith),Calvin Harris,51321,2019-06-14--2019-06-21,ie,5N5k9nd479b1xpDZ4usjrg
116,Budapest,George Ezra,50854,2019-06-14--2019-06-21,ie,7GJClzimvMSghjcrKxuf1M
117,Who Do You Love,The Chainsmokers,50396,2019-06-14--2019-06-21,ie,5QiNbIilmMiMBXvaAlf7lN
118,Better,Khalid,50198,2019-06-14--2019-06-21,ie,6zeeWid2sgw4lap2jV61PZ
119,Saturday Nights,Khalid,49942,2019-06-14--2019-06-21,ie,5kfNriitmkNE8mUbZ7gbq8
120,I Will Wait,Mumford & Sons,49744,2019-06-14--2019-06-21,ie,7AwvxYLlFmdoz0hQgyKtNU
121,Tiny Dancer,Elton John,49732,2019-06-14--2019-06-21,ie,2TVxnKdb3tqe1nhQWwwZCO
122,Paradise,Bazzi,49373,2019-06-14--2019-06-21,ie,7njKgVl3AnLflRad38o7AG
123,In My Mind,Dynoro,49295,2019-06-14--2019-06-21,ie,0E9ZjEAyAwOXZ7wJC0PD33
124,Going Bad (feat. Drake),Meek Mill,49101,2019-06-14--2019-06-21,ie,2IRZnDFmlqMuOrYOLnZZyc
125,Suge,DaBaby,49097,2019-06-14--2019-06-21,ie,2gwkD6igEhQbDQegRCcdoB
126,SAD!,XXXTENTACION,48647,2019-06-14--2019-06-21,ie,3ee8Jmje8o58CHK66QrVC2
127,Glory,Dermot Kennedy,48630,2019-06-14--2019-06-21,ie,5rMea4Gu5db0qb1c6TfGIh
128,One Drink,Picture This,48515,2019-06-14--2019-06-21,ie,7ITXKzRU7eqcRwF2YXZj8b
129,SICKO MODE,Travis Scott,48359,2019-06-14--2019-06-21,ie,2xLMifQCjDGFmkHkpNLD9h
130,Joy,Bastille,47874,2019-06-14--2019-06-21,ie,6Tt1P5CLUrl59oSOTVxON0
131,Rush (feat. Jessie Reyez),Lewis Capaldi,47688,2019-06-14--2019-06-21,ie,7tTRP2vA00uScZ4SjB3ZQZ
132,Without Me,Halsey,47567,2019-06-14--2019-06-21,ie,5p7ujcrUXASCNwRaWNHR1C
133,I'll Be There,Jess Glynne,47050,2019-06-14--2019-06-21,ie,4r1CoAATVuxag55Ct3Y1aX
134,These Days,Rudimental,46726,2019-06-14--2019-06-21,ie,20ZP3Om9DvDazXrNUC7WM2
135,Homicide (feat. Eminem),Logic,46675,2019-06-14--2019-06-21,ie,2MuMD298IpYqKF367wegUd
136,Isis,Joyner Lucas,46344,2019-06-14--2019-06-21,ie,36TO60sxDduIsO3xH8IcUh
137,Murder On My Mind,YNW Melly,46340,2019-06-14--2019-06-21,ie,7eBqSVxrzQZtK2mmgRG6lC
138,Belter,Gerry Cinnamon,45976,2019-06-14--2019-06-21,ie,3buZ8XXWl8OJriJXL48XJc
139,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,45895,2019-06-14--2019-06-21,ie,1wJRveJZLSb1rjhnUHQiv6
140,Nobody,Martin Jensen,45350,2019-06-14--2019-06-21,ie,2qfEcCkEo5NscA9GL7ER72
141,Ketamine,Versatile,45197,2019-06-14--2019-06-21,ie,34gM5PULxWtqbplXUwbAo8
142,One Kiss (with Dua Lipa),Calvin Harris,44822,2019-06-14--2019-06-21,ie,7ef4DlsgrMEH11cDZd32M6
143,It's You,Ali Gatie,44523,2019-06-14--2019-06-21,ie,6moU77g9RQyMzHNuKEaQKq
144,Tough,Lewis Capaldi,44475,2019-06-14--2019-06-21,ie,3XXGqZX50zbGqSOup74UH2
145,Fade,Lewis Capaldi,44145,2019-06-14--2019-06-21,ie,6r2tV58enH9E8hj2oqoJNK
146,Ladbroke Grove,AJ Tracey,44063,2019-06-14--2019-06-21,ie,7b4ky1LlQLFhXHmhZkFgqV
147,Rise,Jonas Blue,44035,2019-06-14--2019-06-21,ie,5ZSl6gDoV6bPPxzmLeneV9
148,Party In The U.S.A.,Miley Cyrus,44030,2019-06-14--2019-06-21,ie,3E7dfMvvCLUddWissuqMwr
149,Don't Get Me Wrong,Lewis Capaldi,43950,2019-06-14--2019-06-21,ie,4QGHin0gSqzPrPJhPU5gWn
150,Almost (Sweet Music),Hozier,43878,2019-06-14--2019-06-21,ie,7uttm8Iurm5uK67Vr9G2Sp
151,my strange addiction,Billie Eilish,43877,2019-06-14--2019-06-21,ie,3Tc57t9l2O8FwQZtQOvPXK
152,Back & Forth,MK,43713,2019-06-14--2019-06-21,ie,4M8x1TR36VMQMFMbGCdoyA
153,God's Plan,Drake,43713,2019-06-14--2019-06-21,ie,6DCZcSspjsKoFjzjrWoCdn
154,Always Remember Us This Way,Lady Gaga,43467,2019-06-14--2019-06-21,ie,2rbDhOo9Fh61Bbu23T2qCk
155,Wonderwall - Remastered,Oasis,43377,2019-06-14--2019-06-21,ie,5qqabIl2vWzo9ApSC317sa
156,Say You Won't Let Go,James Arthur,43333,2019-06-14--2019-06-21,ie,5uCax9HTNlzGybIStD3vDh
157,Don't Stop Believin',Journey,43073,2019-06-14--2019-06-21,ie,4bHsxqR3GMrXTxEPLuK5ue
158,Don't Stop Me Now - Remastered,Queen,43025,2019-06-14--2019-06-21,ie,5T8EDUDqKcs6OSOwEsfqG7
159,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,42849,2019-06-14--2019-06-21,ie,27rdGxbavYJeBphck5MZAF
160,This Is Me,Keala Settle,42821,2019-06-14--2019-06-21,ie,2xGjteMU3E1tkEPVFBO08U
161,Livin' On A Prayer,Bon Jovi,42781,2019-06-14--2019-06-21,ie,37ZJ0p5Jm13JPevGcx4SkF
162,Late Night Feelings (feat. Lykke Li),Mark Ronson,42527,2019-06-14--2019-06-21,ie,7aQeWViSfRWSEwtJD86Eq0
163,you should see me in a crown,Billie Eilish,42126,2019-06-14--2019-06-21,ie,3XF5xLJHOQQRbWya6hBp7d
164,Hello My Love,Westlife,42109,2019-06-14--2019-06-21,ie,4EtIza2cKMmR2XP7idebXG
165,Keisha & Becky - Remix,Russ splash,41820,2019-06-14--2019-06-21,ie,5wIjM4q7oIgiLqn8Qfoyxh
166,After Rain,Dermot Kennedy,41425,2019-06-14--2019-06-21,ie,5fQa04cwDF11Giq5N2tGdU
167,Jocelyn Flores,XXXTENTACION,41374,2019-06-14--2019-06-21,ie,7m9OqQk4RVRkw9JJdeAw96
168,Nightmare,Halsey,41343,2019-06-14--2019-06-21,ie,340UVheS8z3ncW9TTUhAbc
169,Nice For What,Drake,41339,2019-06-14--2019-06-21,ie,3CA9pLiwRIGtUBiMjbZmRw
170,Taste (feat. Offset),Tyga,41242,2019-06-14--2019-06-21,ie,2toVe5hfuIi97ytDPDbQFt
171,Be Someone,CamelPhat,41223,2019-06-14--2019-06-21,ie,4esEsg9IxiTAGMBQLe9XOu
172,Shape of You,Ed Sheeran,41078,2019-06-14--2019-06-21,ie,7qiZfU4dY1lWllzX7mPBI3
173,Landslide,Fleetwood Mac,41043,2019-06-14--2019-06-21,ie,5ihS6UUlyQAfmp48eSkxuQ
174,I Want It That Way,Backstreet Boys,41002,2019-06-14--2019-06-21,ie,47BBI51FKFwOMlIiX6m8ya
175,Don't Go Breaking My Heart,Elton John,40800,2019-06-14--2019-06-21,ie,7HW5WIw7ZgZORCzUxv5gW5
176,On My Way,Alan Walker,40534,2019-06-14--2019-06-21,ie,4n7jnSxVLd8QioibtTDBDq
177,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,40522,2019-06-14--2019-06-21,ie,5JEx7HbmvHQQswJCsoo9rA
178,Moonlight,XXXTENTACION,40428,2019-06-14--2019-06-21,ie,0JP9xo3adEtGSdUEISiszL
179,Young & Free,Dermot Kennedy,40174,2019-06-14--2019-06-21,ie,154J7EMKDUOVwD2hWGDNHU
180,Focus (feat. 21 Savage),Bazzi,40028,2019-06-14--2019-06-21,ie,12iDo4Kdw9vA2X1lN3UTVu
181,Leave a Light On,Tom Walker,39957,2019-06-14--2019-06-21,ie,4iVVU8DyQvOVsKafv3KWIF
182,Dancing On My Own,Calum Scott,39886,2019-06-14--2019-06-21,ie,2BOqDYLOJBiMOXShCV1neZ
183,The Cave,Mumford & Sons,39695,2019-06-14--2019-06-21,ie,5tV7QNSURiLd8trSLrZahV
184,Riptide,Vance Joy,39683,2019-06-14--2019-06-21,ie,7yq4Qj7cqayVTp3FF9CWbm
185,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,39506,2019-06-14--2019-06-21,ie,2tUBqZG2AbRi7Q0BIrVrEj
186,Your Song,Elton John,39176,2019-06-14--2019-06-21,ie,38zsOOcu31XbbYj9BIPUF1
187,In My Feelings,Drake,39171,2019-06-14--2019-06-21,ie,2G7V7zsVDxg1yRsu7Ew9RJ
188,What Do You Mean?,Skepta,38986,2019-06-14--2019-06-21,ie,4DmgUMnnCw27Tu5Jvqhm1n
189,Robbery,Juice WRLD,38979,2019-06-14--2019-06-21,ie,6Hj9jySrnFppAI0sEMCZpJ
190,The Git Up,Blanco Brown,38962,2019-06-14--2019-06-21,ie,5dW1VZPcFqB4n0P08rGDgm
191,Con Calma,Daddy Yankee,38959,2019-06-14--2019-06-21,ie,5w9c2J52mkdntKOmRLeM2m
192,Solo (feat. Demi Lovato),Clean Bandit,38501,2019-06-14--2019-06-21,ie,3NuK5xMlSlB6K2Qp16zf3h
193,"Heartless - Recorded At RAK Studios, London",Dermot Kennedy,38453,2019-06-14--2019-06-21,ie,6S4vdF9ENvX8WN8PvJ6soA
194,Just Got Paid,Sigala,38075,2019-06-14--2019-06-21,ie,5CpkVOosLFc83LbwqO6hnI
195,I'm Still Standing,Elton John,37845,2019-06-14--2019-06-21,ie,1jDJFeK9x3OZboIAHsY9k2
196,Earth,Lil Dicky,37776,2019-06-14--2019-06-21,ie,2S1LebN6AXXQqJolBxlWgO
197,Guten Tag,Hardy Caprio,37763,2019-06-14--2019-06-21,ie,0SErNy2An0gCpYFRUNWwNT
198,Loco Contigo (with J. Balvin & Tyga),DJ Snake,37706,2019-06-14--2019-06-21,ie,1f38Gx6xQz6r4H1jGVNBJo
199,Lost Without You,Freya Ridings,37467,2019-06-14--2019-06-21,ie,6EelrDeZGS0Z81NhXevtrJ
200,Moments Passed,Dermot Kennedy,37369,2019-06-14--2019-06-21,ie,7tDUQkAhVNeSvY22v8qDrE
1,Señorita,Shawn Mendes,485505,2019-06-21--2019-06-28,ie,0TK2YIli7K1leLovkQiNik
2,I Don't Care (with Justin Bieber),Ed Sheeran,402919,2019-06-21--2019-06-28,ie,3HVWdVOQ0ZA45FuZGSfvns
3,Outnumbered,Dermot Kennedy,392196,2019-06-21--2019-06-28,ie,6UjZ2Yx2g2a52XxiA8ONxZ
4,bad guy,Billie Eilish,368308,2019-06-21--2019-06-28,ie,2Fxmhks0bxGSBdJ92vM42m
5,3 Nights,Dominic Fike,352868,2019-06-21--2019-06-28,ie,1tNJrcVe6gwLEiZCtprs1u
6,Someone You Loved,Lewis Capaldi,352390,2019-06-21--2019-06-28,ie,7qEHsqek33rTcFNT9PFqLf
7,Piece Of Your Heart,MEDUZA,337253,2019-06-21--2019-06-28,ie,1DFD5Fotzgn6yYXkYsKiGs
8,Vossi Bop,Stormzy,307600,2019-06-21--2019-06-28,ie,44ZJ4hLD5onikKsVLQaILr
9,Hold Me While You Wait,Lewis Capaldi,275815,2019-06-21--2019-06-28,ie,60iSKGrGazRzICtMjADNSM
10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,275583,2019-06-21--2019-06-28,ie,7Feaw9WAEREY0DUOSXJLOM
11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,269711,2019-06-21--2019-06-28,ie,6u7jPi22kF8CTQ3rb9DHE7
12,SOS (feat. Aloe Blacc),Avicii,256718,2019-06-21--2019-06-28,ie,2x0RZdkZcD8QRI53XT4GI5
13,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,241757,2019-06-21--2019-06-28,ie,543bCW2ruMPmxUBWirQ3MR
14,If I Can't Have You,Shawn Mendes,236131,2019-06-21--2019-06-28,ie,6LsAAHotRLMOHfCsSfYCsz
15,You Need To Calm Down,Taylor Swift,232316,2019-06-21--2019-06-28,ie,29fRTIKsJhLUJoldM89GZS
16,Never Really Over,Katy Perry,228720,2019-06-21--2019-06-28,ie,5PYQUBXc7NYeI1obMKSJK0
17,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,224459,2019-06-21--2019-06-28,ie,3O83h4LS797N23DpweeRAa
18,Mad Love,Mabel,212835,2019-06-21--2019-06-28,ie,79JBjIq90BrQ8Ws0pUhlzD
19,Panini,Lil Nas X,193334,2019-06-21--2019-06-28,ie,6fTt0CH2t0mdeB2N9XFG5r
20,Money In The Grave (Drake ft. Rick Ross),Drake,190388,2019-06-21--2019-06-28,ie,5ry2OE6R2zPQFDO85XkgRb
21,Crown,Stormzy,182523,2019-06-21--2019-06-28,ie,1hxE8xAp7CrBsdpiRpiWFy
22,Bruises,Lewis Capaldi,172008,2019-06-21--2019-06-28,ie,4Of7rzpRpV1mWRbhp5rAqG
23,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,163970,2019-06-21--2019-06-28,ie,6H7fWtwEUHVfTyZD7zeG4w
24,Grace,Lewis Capaldi,154187,2019-06-21--2019-06-28,ie,0pEkK8MqbmGSX7fT8WLMbR
25,Sucker,Jonas Brothers,153223,2019-06-21--2019-06-28,ie,22vgEDb5hykfaTwLuskFGD
26,Call You Mine,The Chainsmokers,150708,2019-06-21--2019-06-28,ie,05CwHjIk71RXVU40boRMnR
27,Truth Hurts,Lizzo,148549,2019-06-21--2019-06-28,ie,5qmq61DAAOUaW8AUo8xKhh
28,Rescue Me,OneRepublic,143826,2019-06-21--2019-06-28,ie,0mjAU3yKR1QnXnHtjGJqTM
29,Prefontaine,Versatile,143706,2019-06-21--2019-06-28,ie,5A0fbMSRVcJ5grS2gHrVfD
30,Sixteen,Ellie Goulding,139878,2019-06-21--2019-06-28,ie,4PkIDTPGedm0enzdvilLNd
31,Power Over Me,Dermot Kennedy,136499,2019-06-21--2019-06-28,ie,0OGNtqKkjI7FCE9HZ4Khgo
32,Heaven,Avicii,134103,2019-06-21--2019-06-28,ie,0vrmHPfoBadXVr2n0m1aqZ
33,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,129933,2019-06-21--2019-06-28,ie,3KkXRkHbMCARz0aVfEt68P
34,Only Human,Jonas Brothers,125259,2019-06-21--2019-06-28,ie,0DiDStADDVh3SvAsoJAFMk
35,Shallow,Lady Gaga,124881,2019-06-21--2019-06-28,ie,2VxeLyX666F8uXCJ0dZF8B
36,Shotgun,George Ezra,124074,2019-06-21--2019-06-28,ie,4ofwffwvvnbSkrMSCKQDaC
37,Don't Call Me Up,Mabel,124070,2019-06-21--2019-06-28,ie,5WHTFyqSii0lmT9R21abT8
38,No Guidance (feat. Drake),Chris Brown,122326,2019-06-21--2019-06-28,ie,7FEwp8BavoEVE3AnxJDchc
39,Ritual,Tiësto,115426,2019-06-21--2019-06-28,ie,3M9Apu4OZfylLTFKvgEtKa
40,Location (feat. Burna Boy),Dave,111586,2019-06-21--2019-06-28,ie,3z4CGd63tpUn9a6oQSG0CI
41,The London (feat. J. Cole & Travis Scott),Young Thug,110364,2019-06-21--2019-06-28,ie,7DcvwMAiqKJQD1rrdfxSDx
42,Lost,Dermot Kennedy,109412,2019-06-21--2019-06-28,ie,57MUBmB0IhftnHLtlQK9JP
43,One,Lewis Capaldi,108452,2019-06-21--2019-06-28,ie,5C1TucCRf4Vjjree1OItyv
44,Giant (with Rag'n'Bone Man),Calvin Harris,107942,2019-06-21--2019-06-28,ie,5itOtNx0WxtJmi1TQ3RuRd
45,Find U Again (feat. Camila Cabello),Mark Ronson,107857,2019-06-21--2019-06-28,ie,5Uw7Dut2lZfexn3Y09swpf
46,What I Like About You (feat. Theresa Rex),Jonas Blue,107280,2019-06-21--2019-06-28,ie,4NSW0Km5ZG60L8FthUebPJ
47,Wow.,Post Malone,105842,2019-06-21--2019-06-28,ie,6MWtB6iiXyIwun0YzU6DFP
48,Mother's Daughter,Miley Cyrus,104766,2019-06-21--2019-06-28,ie,2WyRfGeHo97VC5mP1BBSzr
49,Talk (feat. Disclosure),Khalid,103387,2019-06-21--2019-06-28,ie,6TqXcAFInzjp0bODyvrWEq
50,Old Town Road,Lil Nas X,100312,2019-06-21--2019-06-28,ie,53CJANUxooaqGOtdsBTh7O
51,Wish You Well,Sigala,97809,2019-06-21--2019-06-28,ie,1yAPglN5AGf7UoLK062ZYq
52,when the party's over,Billie Eilish,94931,2019-06-21--2019-06-28,ie,43zdsphuZLzwA9k4DJhU0I
53,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,92388,2019-06-21--2019-06-28,ie,4MsUsFfWseB9M2plGJyuIw
54,One Touch,Jess Glynne,90174,2019-06-21--2019-06-28,ie,3eS1VMcEmq2IUgpaeDysCb
55,Easier,5 Seconds of Summer,88401,2019-06-21--2019-06-28,ie,4tNXntkAzQ5A2dfYRYGIIQ
56,EARFQUAKE,"Tyler, The Creator",88282,2019-06-21--2019-06-28,ie,5hVghJ4KaYES3BFUATCYn0
57,Just You and I,Tom Walker,88042,2019-06-21--2019-06-28,ie,03x2rVJRFUrvwlfxoHd9Mo
58,Rodeo,Lil Nas X,86022,2019-06-21--2019-06-28,ie,4ak7xjvBeBOcJGWFDX9w5n
59,Here With Me,Marshmello,83852,2019-06-21--2019-06-28,ie,5icOoE6VgqFKohjWWNp0Ac
60,Sweet but Psycho,Ava Max,83613,2019-06-21--2019-06-28,ie,25sgk305KZfyuqVBQIahim
61,Forever,Lewis Capaldi,82163,2019-06-21--2019-06-28,ie,12OLyHDxt6dqlAybSPFBK3
62,Walk Me Home,P!nk,80627,2019-06-21--2019-06-28,ie,6jfEZdUJ2Yla6h7gTJgKuo
63,7 rings,Ariana Grande,80487,2019-06-21--2019-06-28,ie,6ocbgoVGwYJhOv1GgI9NsF
64,bury a friend,Billie Eilish,80237,2019-06-21--2019-06-28,ie,4SSnFejRGlZikf02HLewEF
65,One Thing Right,Marshmello,80162,2019-06-21--2019-06-28,ie,4hPpVbbakQNv8YTHYaOJP4
66,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,80017,2019-06-21--2019-06-28,ie,3y3brCCecHC3Db18aIOnny
67,Ransom,Lil Tecca,79587,2019-06-21--2019-06-28,ie,1kBbgxAUc4HQv7cgIayIDH
68,Bounce Back,Little Mix,79327,2019-06-21--2019-06-28,ie,5KPKjcE2trO2hBWRzkb2Mo
69,Paradise,George Ezra,79171,2019-06-21--2019-06-28,ie,38zwkK6TtTjIW9tpYBfZ3D
70,Body (feat. Brando),Loud Luxury,78089,2019-06-21--2019-06-28,ie,7K7MUBCnzgBAvMVW2RTWNs
71,Eastside (with Halsey & Khalid),benny blanco,76593,2019-06-21--2019-06-28,ie,7FGq80cy8juXBCD2nrqdWU
72,Happier,Marshmello,74483,2019-06-21--2019-06-28,ie,2dpaYNEQHiRxtZbfNsse99
73,Belter,Gerry Cinnamon,73903,2019-06-21--2019-06-28,ie,3buZ8XXWl8OJriJXL48XJc
74,It's You,Ali Gatie,73883,2019-06-21--2019-06-28,ie,6moU77g9RQyMzHNuKEaQKq
75,Hollywood,Lewis Capaldi,73231,2019-06-21--2019-06-28,ie,5uGjeXi3epIE8N2ITkxIQ5
76,On A Roll,Ashley O,72528,2019-06-21--2019-06-28,ie,56JyMaElW79S7TDWh1Zw1m
77,Hold My Girl,George Ezra,69612,2019-06-21--2019-06-28,ie,42bbDWZ8WmXTH7PkYAlGLu
78,Love Tonight,Soulé,68544,2019-06-21--2019-06-28,ie,0pkfyhvGnYHoSwGvRS36Gh
79,Honey,070 Shake,68474,2019-06-21--2019-06-28,ie,0PoMoPqIJxe6H0rDMnpGP8
80,i'm so tired...,Lauv,68197,2019-06-21--2019-06-28,ie,7COXchtUOMd6uIT6HvmRaI
81,lovely (with Khalid),Billie Eilish,66529,2019-06-21--2019-06-28,ie,0u2P5u6lvoDfwTYjAADbn4
82,Sunset Lover,Petit Biscuit,65034,2019-06-21--2019-06-28,ie,3WRQUvzRvBDr4AxMWhXc5E
83,Mr. Brightside,The Killers,63953,2019-06-21--2019-06-28,ie,7oK9VyNzrYvRFo7nQEYkWN
84,A closeness,Dermot Kennedy,62549,2019-06-21--2019-06-28,ie,0xVrusjXiWhqSQ5dPoiiWX
85,So Am I,Ava Max,62046,2019-06-21--2019-06-28,ie,0uUNN1nSoUx1A4fkDCWDQ7
86,Let Me Down Slowly,Alec Benjamin,61534,2019-06-21--2019-06-28,ie,2qxmye6gAegTMjLKEBoR3d
87,Be Alright,Dean Lewis,60855,2019-06-21--2019-06-28,ie,5qrSlOut2rNAWv3ubArkNy
88,Budapest,George Ezra,60823,2019-06-21--2019-06-28,ie,7GJClzimvMSghjcrKxuf1M
89,Pretty Shining People,George Ezra,60806,2019-06-21--2019-06-28,ie,2JVwsN6viHjR9t5pCPQ4Br
90,2002,Anne-Marie,60694,2019-06-21--2019-06-28,ie,2BgEsaKNfHUdlh97KmvFyo
91,Maybe,Lewis Capaldi,60365,2019-06-21--2019-06-28,ie,5HU2B0yEnvg5EUB8FWeoda
92,Dancing With A Stranger (with Normani),Sam Smith,60071,2019-06-21--2019-06-28,ie,6Qs4SXO9dwPj5GKvVOv8Ki
93,Falling Like The Stars,James Arthur,58214,2019-06-21--2019-06-28,ie,15xWRPHQMeqgdkGzInx3PY
94,High Hopes,Panic! At The Disco,58210,2019-06-21--2019-06-28,ie,1rqqCSm0Qe4I9rUvWncaom
