Position,Track Name,Artist,Streams,date,region,id
48,Si Estuviésemos Juntos,Bad Bunny,37940,2019-01-04--2019-01-11,py,35wvL50xvKpCHEJPxLOLPI
49,Callao,Wisin & Yandel,35710,2019-01-04--2019-01-11,py,3gu0fRSgFuc4FmrtIv0DnC
50,Agora é Tudo Meu,Dennis DJ,33255,2019-01-04--2019-01-11,py,5yH8pYxNckOU1cxfPsMIaz
51,Déjalo,Nacho,32943,2019-01-04--2019-01-11,py,4VTTpwcAxVSQNzEZLi75d0
52,Miss Lonely - Dimelo Flow Remix,Sech,31739,2019-01-04--2019-01-11,py,3tRtlS9YUyYqVgqO3iM4bW
53,Caro,Bad Bunny,31192,2019-01-04--2019-01-11,py,6it15CsDlkqB7N4lF0C1qM
54,Me Voy,Rombai,28866,2019-01-04--2019-01-11,py,22sESxzbY1O1E19xjOTaYf
55,Baby,Amenazzy,28671,2019-01-04--2019-01-11,py,2IA8cFA46DkjgbsRG7kKbp
56,Está Rico,Marc Anthony,28117,2019-01-04--2019-01-11,py,2wRkBumdItthjYP9XknImg
57,O Bebê,MC Kevinho,27647,2019-01-04--2019-01-11,py,51HrDv54pSe1IqynORNXBd
58,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,27537,2019-01-04--2019-01-11,py,2aMVyJSuDFFL1sTjJnvk7X
59,Sin Culpa (feat. DrefQuila),Duki,26604,2019-01-04--2019-01-11,py,3dLiBBKbeUIhzGNeuo5JGS
60,No Me Acuerdo,Thalía,26292,2019-01-04--2019-01-11,py,1G586ld1gbaECg4Bc6w40O
61,Llegaste Tú,CNCO,25735,2019-01-04--2019-01-11,py,6tT4Ks1N04Ut0lSQ3xjSaZ
62,Estamos Bien,Bad Bunny,25370,2019-01-04--2019-01-11,py,2OWVCFTolecLiGZPquvWvT
63,Mala Mía - Remix,Maluma,25264,2019-01-04--2019-01-11,py,6sAwJPgaSQ9Q4XGnbx1gZb
64,"thank u, next",Ariana Grande,25234,2019-01-04--2019-01-11,py,2rPE9A1vEgShuZxxzR2tZH
65,Reggaetón en lo Oscuro,Wisin & Yandel,24200,2019-01-04--2019-01-11,py,7LLXLd0pisbEAdIVK502VM
66,Darte Remix,Alex Rose,23623,2019-01-04--2019-01-11,py,6xqbec9MHRmW7qtEINAlRx
67,Sin Pijama,Becky G,23507,2019-01-04--2019-01-11,py,2ijef6ni2amuunRoKTlgww
68,No Te Creas Tan Importante - En Vivo,Damas Gratis,23490,2019-01-04--2019-01-11,py,3trowLiYwwOoiwapLISNyk
69,Déjala que vuelva (feat. Manuel Turizo),Piso 21,23299,2019-01-04--2019-01-11,py,1j6xOGusnyXq3l6IryKF3G
70,Culpables,Manuel Turizo,23146,2019-01-04--2019-01-11,py,3RD0PGolM0mETGHaprwgMn
71,Dentro do Carro,MC Kevin o Chris,22970,2019-01-04--2019-01-11,py,6FWMkcaZyKS8I60zR6ro7h
72,Te Amo,Piso 21,22699,2019-01-04--2019-01-11,py,2RVrdr062uLFxXwIxwdXPH
73,Girls Like You (feat. Cardi B),Maroon 5,22578,2019-01-04--2019-01-11,py,7fa9MBXhVfQ8P8Df9OEbD8
74,Epa Wei,Danny Ocean,22416,2019-01-04--2019-01-11,py,2QmsKag0YaqhAbpR9Nwmpn
75,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,22338,2019-01-04--2019-01-11,py,5q2JbCNi4FcnglgPfxcV65
76,Triste,Bryant Myers,21861,2019-01-04--2019-01-11,py,5MNS5FF4LrTX0jIaI0gory
77,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,21687,2019-01-04--2019-01-11,py,58smOywZbVu8AjWutppiQA
78,Replay,Maikel Delacalle,21639,2019-01-04--2019-01-11,py,07w6jp4Fq8GGqhLoDYoVkb
79,Happier,Marshmello,21547,2019-01-04--2019-01-11,py,2dpaYNEQHiRxtZbfNsse99
80,Madura (feat. Bad Bunny),Cosculluela,21251,2019-01-04--2019-01-11,py,0r9d60ZYPAlFHq8qnUtkXN
81,Hola,Zion & Lennox,20754,2019-01-04--2019-01-11,py,2dYJKHEqAUTCk2U9zntaS1
82,Te Guste,Jennifer Lopez,20450,2019-01-04--2019-01-11,py,0ifLplTQxXkFZKMQpWCHii
83,Me Gusta,Natti Natasha,20244,2019-01-04--2019-01-11,py,2hNwoBCLppnljA7HVvwZns
84,Desde el Corazón,Bad Bunny,19819,2019-01-04--2019-01-11,py,1R2mapMAUiYqre6jcFX57g
85,Supuestamente,Ozuna,19812,2019-01-04--2019-01-11,py,1ZBU5DSoYQwaZVgep6pfn2
86,Asesina,Brytiago,19716,2019-01-04--2019-01-11,py,6rbhaJsE4uLzpPf8WYSHDK
87,Baby Girl (feat. Lalo Ebratt),Mario Bautista,19659,2019-01-04--2019-01-11,py,6o8ogTrSX8H0F66Pdz3Tsc
88,Otra Noche en Miami,Bad Bunny,19588,2019-01-04--2019-01-11,py,4vCAzANUWDE24URV6wQ4ra
89,Ella Fuma,Plan B,19542,2019-01-04--2019-01-11,py,4IYxcqhcFFJ025qfWJeulF
90,Dejate Llevar,Alex Rose,19462,2019-01-04--2019-01-11,py,4kMA4DdOlkzJGUhx8tMcAv
91,I Like It,Cardi B,19380,2019-01-04--2019-01-11,py,58q2HKrzhC3ozto2nDdN4z
92,Me Rehúso,Danny Ocean,19117,2019-01-04--2019-01-11,py,6De0lHrwBfPfrhorm9q1Xl
93,Believer,Imagine Dragons,18371,2019-01-04--2019-01-11,py,0pqnGHJpmpxLKifKRmU6WP
94,Esperándote,Manuel Turizo,17694,2019-01-04--2019-01-11,py,1nfyE13arjOuO54HH0zmqj
95,Bohemian Rhapsody - Remastered 2011,Queen,17556,2019-01-04--2019-01-11,py,7tFiyTwD0nx5a1eklYtX2J
96,Parado no Bailão,MC L da Vinte,17539,2019-01-04--2019-01-11,py,3Hb9kUdm4yf839Fle4RIdT
97,Veneno,Anitta,17195,2019-01-04--2019-01-11,py,1KFN3kB4hc6r7ILpifFsqf
98,Ella Y Yo - Featuring Don Omar,Aventura,17163,2019-01-04--2019-01-11,py,6G4U9avyBNEfP0fAIduev3
99,¿Cual es tu plan?,Bad Bunny,17161,2019-01-04--2019-01-11,py,4HRDBtek0ayfLQ6uc7rjO9
100,Domingo (feat. Cosculluela),Reykon,16861,2019-01-04--2019-01-11,py,6ayCEojiJIe5d8DwXVlGU4
101,Loca Remix,Khea,16851,2019-01-04--2019-01-11,py,2CRbiMK0W14l71SpDKqKZM
102,Vuelve,Sebastian Yatra,16727,2019-01-04--2019-01-11,py,6WSAPEkvEfcEUgSTAo1D3S
103,Coolant,Farruko,16720,2019-01-04--2019-01-11,py,2fHOqQ9K6eY0wsbVZiYZPw
104,Mi Cama - Remix,KAROL G,16550,2019-01-04--2019-01-11,py,38QmUDpkoYlNbMKvpvAsrE
105,Cuando Perriabas,Bad Bunny,16519,2019-01-04--2019-01-11,py,5mj8WVFcKdGA8p9HWGTSLc
106,Clandestino,Shakira,16350,2019-01-04--2019-01-11,py,7DrluKkTviBwCc8AV3VGmf
107,Pa Mí,Dalex,16174,2019-01-04--2019-01-11,py,4glDjeIwMMMfU9jw2vYRpL
108,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,16074,2019-01-04--2019-01-11,py,4Uy3kNxW2kB8AEoXljEcth
109,200 Mph,Bad Bunny,15905,2019-01-04--2019-01-11,py,5jGUJXnELDaDTgiRjD9lsg
110,Unica,Ozuna,15887,2019-01-04--2019-01-11,py,33b2wX9d0kxqxhi7lcsC1A
111,Ta To Gucci (Remix),Cauty,15872,2019-01-04--2019-01-11,py,7kuRvjpeUcn6qNV9IBXC2C
112,Me Niego (feat. Ozuna & Wisin),Reik,15778,2019-01-04--2019-01-11,py,6jA8JUuPCGYjFcgw0AoM5T
113,rockstar (feat. 21 Savage),Post Malone,15705,2019-01-04--2019-01-11,py,0e7ipj03S05BNilyu5bRzt
114,Me Dijeron,Ozuna,15564,2019-01-04--2019-01-11,py,17UUYZ290omPaJY4wKeyHh
115,Otra vez (feat. J Balvin),Zion & Lennox,15541,2019-01-04--2019-01-11,py,3QwBODjSEzelZyVjxPOHdq
116,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,15292,2019-01-04--2019-01-11,py,0IQCOAw9ZAI6WnXIrl481F
117,No Hay Nadie Más,Sebastian Yatra,15211,2019-01-04--2019-01-11,py,3IPJg1sdqLj12kFIndaonN
118,Noche De Fantasia,Bryant Myers,15170,2019-01-04--2019-01-11,py,3gcAbJ38vIQvT6No64cIcn
119,Celoso,Lele Pons,15060,2019-01-04--2019-01-11,py,33zcmmElV1YbRZe57biUjg
120,Dembow,Danny Ocean,15035,2019-01-04--2019-01-11,py,2EzRdhuoPyNJDlep7lnNf2
121,Booty,C. Tangana,15004,2019-01-04--2019-01-11,py,4W3FJapn5CD6Fnrlfj4HFe
122,Solita,Ozuna,14902,2019-01-04--2019-01-11,py,7rwX0O3RlxqqIjQM8evm5E
123,Quem Me Dera,Márcia Fellipe,14337,2019-01-04--2019-01-11,py,2lAyctg5FocS67eksHoyIg
124,Una Lady Como Tú,Manuel Turizo,14206,2019-01-04--2019-01-11,py,7MHN1aCFtLXjownGhvEQlF
125,Kikadinha,Jerry Smith,13902,2019-01-04--2019-01-11,py,5TUYLsiIi3tuvR2fCJjZUy
126,Ráptame,Reik,13812,2019-01-04--2019-01-11,py,0I6syWcqSUsZ3sXJEOIGsj
127,In My Mind,Dynoro,13722,2019-01-04--2019-01-11,py,0E9ZjEAyAwOXZ7wJC0PD33
128,She Don't Give a Fo,Duki,13648,2019-01-04--2019-01-11,py,6EbcvJJg99tDUfO4RnC1XO
129,One Kiss (with Dua Lipa),Calvin Harris,13637,2019-01-04--2019-01-11,py,7ef4DlsgrMEH11cDZd32M6
130,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13477,2019-01-04--2019-01-11,py,3KkXRkHbMCARz0aVfEt68P
131,Thunder,Imagine Dragons,13354,2019-01-04--2019-01-11,py,1zB4vmk8tFRmM9UULNzbLB
132,Shape of You,Ed Sheeran,13313,2019-01-04--2019-01-11,py,7qiZfU4dY1lWllzX7mPBI3
133,Zum Zum,Daddy Yankee,13292,2019-01-04--2019-01-11,py,7lEhOiFtcLXY4P7cuTKuQ8
134,Percocet - Remix,Alex Rose,13280,2019-01-04--2019-01-11,py,7H6OwsBoSI4BVWm5M7MTOQ
135,Naturaleza,Anuel AA,13164,2019-01-04--2019-01-11,py,1icm3g1X4j3tFk4z2PrauY
136,Baila Baila Baila,Ozuna,13088,2019-01-04--2019-01-11,py,7uH27oIt4a6cIFCA8ZPcyG
137,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,13053,2019-01-04--2019-01-11,py,5bITfqKGaPakO1l99hOMsI
138,Without Me,Halsey,13047,2019-01-04--2019-01-11,py,5p7ujcrUXASCNwRaWNHR1C
139,Ni Gucci Ni Prada - Remix,Kenny Man,12966,2019-01-04--2019-01-11,py,3EwnwCYCO2mnCoYj5NLhER
140,Tenemos Que Hablar,Bad Bunny,12963,2019-01-04--2019-01-11,py,5VQpJ2AY2iMzrRZKgcvNjh
141,Tan Bien (feat. Agus Padilla),Lit Killah,12960,2019-01-04--2019-01-11,py,43Q1jBoHh3pQkh3Oy7TA1g
142,Dímelo,Paulo Londra,12863,2019-01-04--2019-01-11,py,68NhevkESo24f9nTL8fDFP
143,Zum Zum - Remix,Plan B,12815,2019-01-04--2019-01-11,py,2y4XLIaQOPbBJQEr4r9L2Y
144,Amantes,Greeicy,12643,2019-01-04--2019-01-11,py,3IyPnNX142pvWx6D5CiimD
145,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,12479,2019-01-04--2019-01-11,py,2LskIZrCeLxRvCiGP8gxlh
146,Calma,Pedro Capó,12476,2019-01-04--2019-01-11,py,6aLJnupvPpT9HLv3xaUhe1
147,Te Quiero Pa´Mi,Don Omar,12378,2019-01-04--2019-01-11,py,2rXZir7PFYmCw93pK3iVaW
148,Pensando en Ti,Anuel AA,12358,2019-01-04--2019-01-11,py,3aY5VP7fEtVHfEc1o8eRNK
149,Síguelo Bailando,Ozuna,12299,2019-01-04--2019-01-11,py,5Y9fnynLlIvqtM710MHzfz
150,Darte,Alex Rose,12275,2019-01-04--2019-01-11,py,1l32xprL1vhaCYPZe3Jkxn
151,¿Quien Tu Eres?,Bad Bunny,12264,2019-01-04--2019-01-11,py,6kN06eEOblRAuWI0xUUS91
152,Ponle,Rvssian,12234,2019-01-04--2019-01-11,py,28O1p0bQXH2F6Qn8jBZZR4
153,Se Preparó,Ozuna,12187,2019-01-04--2019-01-11,py,1m69ELEgE6k5ZWsap40ozt
154,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,12182,2019-01-04--2019-01-11,py,2qkNnJvQvhLiZ63X1L3eFz
155,The Scientist,Coldplay,12155,2019-01-04--2019-01-11,py,75JFxkI2RXiU7L9VXzMkle
156,X,Nicky Jam,12149,2019-01-04--2019-01-11,py,39N9RPD9MRb5WmoLzNzPeA
157,Te Boté - Rhlm Version,Anuel AA,11961,2019-01-04--2019-01-11,py,0BdusD4m1XzwN8W6oXK1Jo
158,Aullando,Wisin & Yandel,11936,2019-01-04--2019-01-11,py,7BuHdm4lQqcyG3qTwdkxus
159,Atrasadinha - Ao Vivo,Felipe Araújo,11933,2019-01-04--2019-01-11,py,5EKHbW7mXcAR4hCyS3YXjb
160,Escápate Conmigo (feat. Ozuna),Wisin,11928,2019-01-04--2019-01-11,py,1KSqYYJFyfTecXFk9M0prc
161,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,11845,2019-01-04--2019-01-11,py,7rLegaz7zKB6EtDNzcslKE
162,Sensualidad,Bad Bunny,11844,2019-01-04--2019-01-11,py,5hcisvFMidkMJlElTO9Qmw
163,Solo - Remix,Lary Over,11785,2019-01-04--2019-01-11,py,3He16IbDCweYwKPIa9jbNS
164,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,11740,2019-01-04--2019-01-11,py,6WkJ2OK163XXS2oARUC9JM
165,Te Siento,Wisin & Yandel,11675,2019-01-04--2019-01-11,py,1dNTcbUtbU3wRxKBCno6bd
166,Nadie Como Yo,Kevin Roldan,11641,2019-01-04--2019-01-11,py,6XGfoK5edwViiZlmv7kQcE
167,RLNDT,Bad Bunny,11580,2019-01-04--2019-01-11,py,6pZHZndlo57dPCYnvlYFOE
168,Another One Bites The Dust - Remastered 2011,Queen,11481,2019-01-04--2019-01-11,py,5vdp5UmvTsnMEMESIF2Ym7
169,El Farsante - Remix,Ozuna,11436,2019-01-04--2019-01-11,py,7uYgVgRSgqluZclLS7wpp4
170,Pa Mi,Lyanno,11375,2019-01-04--2019-01-11,py,4qkun7AaUFno3rE8xp0zYi
171,Amor de Verdade,MC Kekel,11324,2019-01-04--2019-01-11,py,76KDy62J99FKu6ZsxMJy3j
172,IDGAF,Dua Lipa,11279,2019-01-04--2019-01-11,py,76cy1WJvNGJTj78UqeA5zr
173,SAD!,XXXTENTACION,11275,2019-01-04--2019-01-11,py,3ee8Jmje8o58CHK66QrVC2
174,Perfect,Ed Sheeran,11216,2019-01-04--2019-01-11,py,0tgVpDi06FyKpA1z0VMD4v
175,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11205,2019-01-04--2019-01-11,py,2FrnTVSHjgnEylKGdHRUK1
176,Como Antes,Bad Bunny,11201,2019-01-04--2019-01-11,py,69ZaPBHhRMRDjRpW1ivnOU
177,A Partir De Hoy,David Bisbal,11179,2019-01-04--2019-01-11,py,7ojH6H4wE6XJNgzU4uvNc8
178,God's Plan,Drake,11170,2019-01-04--2019-01-11,py,6DCZcSspjsKoFjzjrWoCdn
179,Fuleragem,MC WM,11097,2019-01-04--2019-01-11,py,6tuzPD1zPPvwMbGiD0TBay
180,Electricity (with Dua Lipa),Silk City,11048,2019-01-04--2019-01-11,py,5N4erncE7kuUccm7zEmwzk
181,Na' Personal,Miky Woodz,11045,2019-01-04--2019-01-11,py,16fZpc0Md2q1SGu8FMTo6x
182,Adicto,Prince Royce,11001,2019-01-04--2019-01-11,py,4Xqpt53kWML7eTObGxQ43i
183,Desnudate Remix,Lenuel,10995,2019-01-04--2019-01-11,py,5EIrffg8uHjdrPoXest7ZJ
184,Una Vez Más,Manuel Turizo,10923,2019-01-04--2019-01-11,py,3PKk9pGTfQBINlJrEyrH6c
185,Criminal,Natti Natasha,10866,2019-01-04--2019-01-11,py,6Za3190Sbw39BBC77WSS1C
186,Pasarela,Ñejo & Dalmata,10817,2019-01-04--2019-01-11,py,1MfqPCs3Y722VK6zkWZ98Z
187,Ser Bichote,Bad Bunny,10771,2019-01-04--2019-01-11,py,4UEuIEv9Wc3wtiWUplGJ7q
188,Não Fala Não pra Mim,Humberto & Ronaldo,10750,2019-01-04--2019-01-11,py,0PaAB17axL9hn88mHiw8g0
189,Bandolera,Anuel AA,10592,2019-01-04--2019-01-11,py,3WapscF576b4Gw6tED2kWL
190,Better Now,Post Malone,10574,2019-01-04--2019-01-11,py,7dt6x5M1jzdTEt8oCbisTK
191,Pobre Diabla,Don Omar,10560,2019-01-04--2019-01-11,py,1xbw6jObdWhPSoN9MflOSA
192,No Quiere Amores,Ronald El Killa,10552,2019-01-04--2019-01-11,py,5TO5TtKtsJofArlp6in1Zr
193,Cada Dia (feat. Emiliano Brancciari),Kchiporros,10523,2019-01-04--2019-01-11,py,2sJskZyQdcEjwTYjMLrN00
194,Photograph,Ed Sheeran,10464,2019-01-04--2019-01-11,py,6fxVffaTuwjgEk5h9QyRjy
195,Unica - Remix,Ozuna,10445,2019-01-04--2019-01-11,py,5Sv1rKKMX1yl9kfJ2HTluk
196,Sigues Preguntando,Alex Rose,10424,2019-01-04--2019-01-11,py,3Vao1vawDqQM4LdoUTeSe0
197,Robarte un Beso,Carlos Vives,10419,2019-01-04--2019-01-11,py,0JcNysfWVWaMS7R6vzGB2k
198,New Rules,Dua Lipa,10394,2019-01-04--2019-01-11,py,2xJCMIJfcNYDc5iR0sAm2O
199,To My Love - Tainy Remix,Bomba Estéreo,10376,2019-01-04--2019-01-11,py,5LciLoxa1gK70yIUeoHgRx
200,Todo Biento,Pipa Para Tabaco,10331,2019-01-04--2019-01-11,py,3gICX8xprH36aGvUyiUznn
1,Adan y Eva,Paulo Londra,229396,2019-01-11--2019-01-18,py,6FyRXC8tJUh863JCkyWqtk
2,Desconocidos,Mau y Ricky,212321,2019-01-11--2019-01-18,py,0s5DNDV6LAKn2u2Ufa3VjQ
3,Calma - Remix,Pedro Capó,169709,2019-01-11--2019-01-18,py,5iwz1NiezX7WWjnCgY5TH4
4,Amanece,Anuel AA,169516,2019-01-11--2019-01-18,py,1LiN0Z98FkR1t0m8KmLcAH
5,Ella Quiere Beber - Remix,Anuel AA,150966,2019-01-11--2019-01-18,py,2cYnZNzFRFK0H7vSNxPsUq
6,Bubalu,Becky G,150879,2019-01-11--2019-01-18,py,7dNwJbsT0sg1le5kVugGJb
7,Adictiva,Daddy Yankee,144431,2019-01-11--2019-01-18,py,6MJUCumnQsQEKbCy28tbCP
8,MIA (feat. Drake),Bad Bunny,141803,2019-01-11--2019-01-18,py,116H0KvKr2Zl4RPuVBruDO
9,PPP,Kevin Roldan,112314,2019-01-11--2019-01-18,py,1DcxnVNFAyVl2sDQ646pXS
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,111185,2019-01-11--2019-01-18,py,4w8niZpiMy6qz1mntFA5uM
11,Solo de Mi,Bad Bunny,103506,2019-01-11--2019-01-18,py,4uP3pUP18ennmz0tb3GphR
12,Reggaeton,J Balvin,103113,2019-01-11--2019-01-18,py,2D3z17LBMJ2HEHeBFFjTLi
13,Cuando Te Besé,Becky G,102852,2019-01-11--2019-01-18,py,2XXMDz7SPZ4mSFN1PXfHUy
14,Imposible,Luis Fonsi,102106,2019-01-11--2019-01-18,py,3ao3OVxHlb3C08vAaApUlm
15,Culpables,KAROL G,96588,2019-01-11--2019-01-18,py,6q8Lb50EtqNeeJXXe8mMAH
16,Ya No Tiene Novio,Sebastian Yatra,91299,2019-01-11--2019-01-18,py,7uQmJ1jgNzBpATSoWKSPFu
17,Vaina Loca,Ozuna,91166,2019-01-11--2019-01-18,py,48zFZh27QU5qsrBjn4C2FA
18,A Solas - Remix,Lunay,88881,2019-01-11--2019-01-18,py,3T5QSIgoaPIh07SwixRDp7
19,Sola,Manuel Turizo,80107,2019-01-11--2019-01-18,py,675w3ACw5xZR3ODhUJlEVN
20,Te Vi,Piso 21,80055,2019-01-11--2019-01-18,py,059bcIhyc2SBwm6sw2AZzd
21,Ibiza,Ozuna,76963,2019-01-11--2019-01-18,py,1h9P5WJwyvK8OB7O2YiXgp
22,Puntos Suspensivos,Piso 21,75946,2019-01-11--2019-01-18,py,04cd1MHVq1D8v1nuTZoCdv
23,Hipócrita,Anuel AA,75409,2019-01-11--2019-01-18,py,6XBjCetHKdO5L9cwMDVffw
24,Asesina - Remix,Brytiago,73814,2019-01-11--2019-01-18,py,59PYgzOiOjGDzjDT5N5oOX
25,NI BIEN NI MAL,Bad Bunny,72017,2019-01-11--2019-01-18,py,278kSqsZIiYp8p3QjYAqa8
26,La Forma en Que Me Miras,Super Yei,71155,2019-01-11--2019-01-18,py,6t94PGXYAuo9GbJEnMpPcW
27,Créeme,KAROL G,69893,2019-01-11--2019-01-18,py,1mT47pKLXUwPYGwB91GcNz
28,Secreto,Anuel AA,69445,2019-01-11--2019-01-18,py,5W83ErFkO3aKAIS1WMi6u0
29,Mala Mía,Maluma,66818,2019-01-11--2019-01-18,py,62o8KoI44JfN7aYxgTnPvh
30,Quiere Beber,Anuel AA,65806,2019-01-11--2019-01-18,py,3rPAD722s5FFNnwjC91t7Z
31,Devuelveme,Ozuna,63322,2019-01-11--2019-01-18,py,5uvucCRBTkxv7VxIDLOqe7
32,BEBE,6ix9ine,62960,2019-01-11--2019-01-18,py,4KkUjFkcQvGvWekl8RATDn
33,Mocca - Remix,Lalo Ebratt,61508,2019-01-11--2019-01-18,py,1usoXi4f0BnMART4uActEA
34,Amigos Con Derechos,Reik,59922,2019-01-11--2019-01-18,py,2zDj4WjbNDmrRL6Z4YjjCA
35,MALA,6ix9ine,59731,2019-01-11--2019-01-18,py,0LQ1J0BCzA2qnAgp9MkkNE
36,No Es Justo,J Balvin,57321,2019-01-11--2019-01-18,py,5qFeMRz4TvetPmzjre9Dq7
37,Ni Gucci Ni Prada,Kenny Man,55851,2019-01-11--2019-01-18,py,32lexhcz93AinKK0qLTZaZ
38,Baila Baila Baila,Ozuna,53970,2019-01-11--2019-01-18,py,7uH27oIt4a6cIFCA8ZPcyG
39,Luz Apaga,Ozuna,53473,2019-01-11--2019-01-18,py,5Q3e16qE1RE5oilN3ukasm
40,Tanta Falta,Bryant Myers,50416,2019-01-11--2019-01-18,py,0sPTfDSZgE3KvcvqaKPtEx
41,Mocca,Lalo Ebratt,50398,2019-01-11--2019-01-18,py,0NKoPGc72yUKTIneVhFfg1
42,La Mentira,Brytiago,50100,2019-01-11--2019-01-18,py,59xZZeF6Ve0ZfCd7AcFvXr
43,Baby,Amenazzy,46712,2019-01-11--2019-01-18,py,2IA8cFA46DkjgbsRG7kKbp
44,Coolant - Remix,Farruko,46054,2019-01-11--2019-01-18,py,4lnVigld8DSkCx0RWXiuKd
45,La player (Bandolera),Zion & Lennox,45909,2019-01-11--2019-01-18,py,0VKkyBKCXyR99navhVRqcP
46,Agora é Tudo Meu,Dennis DJ,44266,2019-01-11--2019-01-18,py,5yH8pYxNckOU1cxfPsMIaz
47,Te Boté - Remix,Nio Garcia,43454,2019-01-11--2019-01-18,py,3V8UKqhEK5zBkBb6d6ub8i
48,Miss Lonely - Dimelo Flow Remix,Sech,41208,2019-01-11--2019-01-18,py,3tRtlS9YUyYqVgqO3iM4bW
49,Me Vas a Extrañar - En Vivo,Damas Gratis,40971,2019-01-11--2019-01-18,py,3CACzG9I3AoKUKA3ODE5zW
50,Por Perro,Sebastian Yatra,40892,2019-01-11--2019-01-18,py,2alIsNw1mqEShbWyO1HXZZ
51,Callao,Wisin & Yandel,40318,2019-01-11--2019-01-18,py,3gu0fRSgFuc4FmrtIv0DnC
52,Brindemos,Anuel AA,40261,2019-01-11--2019-01-18,py,7LeQ55Z5jPBB0ggYJtAiYO
53,Si Estuviésemos Juntos,Bad Bunny,34522,2019-01-11--2019-01-18,py,35wvL50xvKpCHEJPxLOLPI
54,Chica Paranormal,Paulo Londra,32793,2019-01-11--2019-01-18,py,7zAGi1cps7yYhAajGXlFTH
55,Déjalo,Nacho,32242,2019-01-11--2019-01-18,py,4VTTpwcAxVSQNzEZLi75d0
56,Me Voy,Rombai,30472,2019-01-11--2019-01-18,py,22sESxzbY1O1E19xjOTaYf
57,Está Rico,Marc Anthony,28653,2019-01-11--2019-01-18,py,2wRkBumdItthjYP9XknImg
58,O Bebê,MC Kevinho,28143,2019-01-11--2019-01-18,py,51HrDv54pSe1IqynORNXBd
59,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,27705,2019-01-11--2019-01-18,py,2aMVyJSuDFFL1sTjJnvk7X
60,Sin Culpa (feat. DrefQuila),Duki,27394,2019-01-11--2019-01-18,py,3dLiBBKbeUIhzGNeuo5JGS
61,Llegaste Tú,CNCO,27376,2019-01-11--2019-01-18,py,6tT4Ks1N04Ut0lSQ3xjSaZ
62,Mala Mía - Remix,Maluma,26773,2019-01-11--2019-01-18,py,6sAwJPgaSQ9Q4XGnbx1gZb
63,Ta To Gucci (Remix),Cauty,26250,2019-01-11--2019-01-18,py,7kuRvjpeUcn6qNV9IBXC2C
64,Reggaetón en lo Oscuro,Wisin & Yandel,25442,2019-01-11--2019-01-18,py,7LLXLd0pisbEAdIVK502VM
65,Sin Pijama,Becky G,25415,2019-01-11--2019-01-18,py,2ijef6ni2amuunRoKTlgww
66,No Me Acuerdo,Thalía,24239,2019-01-11--2019-01-18,py,1G586ld1gbaECg4Bc6w40O
67,No Te Creas Tan Importante - En Vivo,Damas Gratis,24100,2019-01-11--2019-01-18,py,3trowLiYwwOoiwapLISNyk
68,Dentro do Carro,MC Kevin o Chris,23887,2019-01-11--2019-01-18,py,6FWMkcaZyKS8I60zR6ro7h
69,Darte Remix,Alex Rose,23794,2019-01-11--2019-01-18,py,6xqbec9MHRmW7qtEINAlRx
70,Déjala que vuelva (feat. Manuel Turizo),Piso 21,23612,2019-01-11--2019-01-18,py,1j6xOGusnyXq3l6IryKF3G
71,"thank u, next",Ariana Grande,23522,2019-01-11--2019-01-18,py,2rPE9A1vEgShuZxxzR2tZH
72,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,23510,2019-01-11--2019-01-18,py,5q2JbCNi4FcnglgPfxcV65
73,Culpables,Manuel Turizo,23504,2019-01-11--2019-01-18,py,3RD0PGolM0mETGHaprwgMn
74,Te Amo,Piso 21,23241,2019-01-11--2019-01-18,py,2RVrdr062uLFxXwIxwdXPH
75,Estamos Bien,Bad Bunny,22432,2019-01-11--2019-01-18,py,2OWVCFTolecLiGZPquvWvT
76,Epa Wei,Danny Ocean,22342,2019-01-11--2019-01-18,py,2QmsKag0YaqhAbpR9Nwmpn
77,Replay,Maikel Delacalle,22244,2019-01-11--2019-01-18,py,07w6jp4Fq8GGqhLoDYoVkb
78,Girls Like You (feat. Cardi B),Maroon 5,22136,2019-01-11--2019-01-18,py,7fa9MBXhVfQ8P8Df9OEbD8
79,Ella Fuma,Plan B,21720,2019-01-11--2019-01-18,py,4IYxcqhcFFJ025qfWJeulF
