Position,Track Name,Artist,Streams,date,region,id
27,Por Perro,Sebastian Yatra,1035195,2018-09-28--2018-10-05,mx,2alIsNw1mqEShbWyO1HXZZ
28,Ahora Te Puedes Marchar,Luis Miguel,1015701,2018-09-28--2018-10-05,mx,1uKjQoh8JZj9ryuYRhpd7E
29,Me Niego (feat. Ozuna & Wisin),Reik,996168,2018-09-28--2018-10-05,mx,6jA8JUuPCGYjFcgw0AoM5T
30,Baby Girl (feat. Lalo Ebratt),Mario Bautista,989129,2018-09-28--2018-10-05,mx,6o8ogTrSX8H0F66Pdz3Tsc
31,La Mujer Perfecta,KURT,967929,2018-09-28--2018-10-05,mx,0mAGeks6ns4FZWBPkjD9HR
32,No Te Contaron Mal,Christian Nodal,958571,2018-09-28--2018-10-05,mx,1LO951RWD10l9Vys0NrFty
33,Chica Paranormal,Paulo Londra,949290,2018-09-28--2018-10-05,mx,2r77vqSZkOktTSgmAOoHsV
34,Natural,Imagine Dragons,945348,2018-09-28--2018-10-05,mx,4zIO3ilp5HvTeK3HJHxhMP
35,No Hay Nadie Más,Sebastian Yatra,944640,2018-09-28--2018-10-05,mx,3IPJg1sdqLj12kFIndaonN
36,Girls Like You (feat. Cardi B),Maroon 5,921500,2018-09-28--2018-10-05,mx,7fa9MBXhVfQ8P8Df9OEbD8
37,One Kiss (with Dua Lipa),Calvin Harris,920209,2018-09-28--2018-10-05,mx,7ef4DlsgrMEH11cDZd32M6
38,A Través Del Vaso,Grupo Arranke,919215,2018-09-28--2018-10-05,mx,0oCSitNlzsQfuIapF9tXRQ
39,Mejor Me Alejo,Banda Sinaloense MS de Sergio Lizárraga,911826,2018-09-28--2018-10-05,mx,5OUGSwa2eadrcAsMdUItmO
40,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,908769,2018-09-28--2018-10-05,mx,4QtiVmuA88tPQiCOHZuQ5b
41,Déjala que vuelva (feat. Manuel Turizo),Piso 21,883126,2018-09-28--2018-10-05,mx,1j6xOGusnyXq3l6IryKF3G
42,I Love It (& Lil Pump),Kanye West,876269,2018-09-28--2018-10-05,mx,4S8d14HvHb70ImctNgVzQQ
43,Te Amo,Piso 21,875873,2018-09-28--2018-10-05,mx,2RVrdr062uLFxXwIxwdXPH
44,Me Rehúso,Danny Ocean,870284,2018-09-28--2018-10-05,mx,6De0lHrwBfPfrhorm9q1Xl
45,Happier,Marshmello,862896,2018-09-28--2018-10-05,mx,2dpaYNEQHiRxtZbfNsse99
46,Culpable O No - Miénteme Como Siempre,Luis Miguel,859125,2018-09-28--2018-10-05,mx,7BwxbmYFy0l3ROHDjV2c14
47,En Donde Esta Tu Amor,Virlan Garcia,820270,2018-09-28--2018-10-05,mx,3HGJyp3fbmd5ylCe3dvLiS
48,PPP,Kevin Roldan,812812,2018-09-28--2018-10-05,mx,1DcxnVNFAyVl2sDQ646pXS
49,Contigo Siempre,Alejandro Fernandez,807468,2018-09-28--2018-10-05,mx,17LxkTp8UNbPcYrDrI6UOq
50,Culpables,KAROL G,799402,2018-09-28--2018-10-05,mx,6q8Lb50EtqNeeJXXe8mMAH
51,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,788286,2018-09-28--2018-10-05,mx,45sVRPegWSGpIcsrDoaaCY
52,X - Remix,Nicky Jam,785437,2018-09-28--2018-10-05,mx,6JjPBQfI2Y8nIjnm65X6Pw
53,Toda - Remix,Alex Rose,771892,2018-09-28--2018-10-05,mx,7nD2JPaxIKUdxd2UWgnaGL
54,X,Nicky Jam,745796,2018-09-28--2018-10-05,mx,39N9RPD9MRb5WmoLzNzPeA
55,La Incondicional,Luis Miguel,744574,2018-09-28--2018-10-05,mx,6F9yAYUaNbUhdlQyt5uZ3b
56,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,744251,2018-09-28--2018-10-05,mx,1l77YWrGUp3qX3NS1rz7lq
57,Unica,Ozuna,724645,2018-09-28--2018-10-05,mx,33b2wX9d0kxqxhi7lcsC1A
58,To My Love - Tainy Remix,Bomba Estéreo,717346,2018-09-28--2018-10-05,mx,5LciLoxa1gK70yIUeoHgRx
59,Criminal,Natti Natasha,689550,2018-09-28--2018-10-05,mx,6Za3190Sbw39BBC77WSS1C
60,Adiós Amor,Christian Nodal,684912,2018-09-28--2018-10-05,mx,63bmZnBN1CiJ9sA4qTEe8y
61,Dura - Remix,Daddy Yankee,673354,2018-09-28--2018-10-05,mx,6U2NuJILEOEpW2tVCuqKHb
62,Me Dijeron,Ozuna,667320,2018-09-28--2018-10-05,mx,17UUYZ290omPaJY4wKeyHh
63,Dembow,Danny Ocean,662434,2018-09-28--2018-10-05,mx,2EzRdhuoPyNJDlep7lnNf2
64,Solo (feat. Demi Lovato),Clean Bandit,655258,2018-09-28--2018-10-05,mx,6kPJZM97LwdG9QIsT7khp6
65,Believer,Imagine Dragons,653144,2018-09-28--2018-10-05,mx,0pqnGHJpmpxLKifKRmU6WP
66,Pollo y Conejo,Cartel De Santa,650925,2018-09-28--2018-10-05,mx,1xeLSOaNvDg68FGjIkJxkU
67,Seremos,El Bebeto,647941,2018-09-28--2018-10-05,mx,1ea25iz3zE8aLnbSZ5ZR92
68,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,645426,2018-09-28--2018-10-05,mx,2E124GmJRnBJuXbTb4cPUB
69,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,644977,2018-09-28--2018-10-05,mx,5bITfqKGaPakO1l99hOMsI
70,Bella,Wolfine,642031,2018-09-28--2018-10-05,mx,3xcCix7Jv1Rp90YVmgo35D
71,Probablemente,Christian Nodal,640909,2018-09-28--2018-10-05,mx,4prmUBle7TtAeeUgCnsc3Z
72,Celoso,Lele Pons,621260,2018-09-28--2018-10-05,mx,33zcmmElV1YbRZe57biUjg
73,Está Rico,Marc Anthony,620963,2018-09-28--2018-10-05,mx,2wRkBumdItthjYP9XknImg
74,Devuélveme a mi chica,Hombres G,613811,2018-09-28--2018-10-05,mx,1Wrzhfa5bNlqvsnCztz190
75,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,613381,2018-09-28--2018-10-05,mx,4RNzKQEzmlvVHca4t6Txkj
76,Mi Cama - Remix,KAROL G,611634,2018-09-28--2018-10-05,mx,38QmUDpkoYlNbMKvpvAsrE
77,Estamos Bien,Bad Bunny,609190,2018-09-28--2018-10-05,mx,7glCSQqV5o6NU88Cn4zPZn
78,Hipócrita,Anuel AA,599264,2018-09-28--2018-10-05,mx,6XBjCetHKdO5L9cwMDVffw
79,Regrésame Mi Corazón,Carlos Rivera,594845,2018-09-28--2018-10-05,mx,1NTypzYioS7MHVnIR4d7Uy
80,El Préstamo,Maluma,582721,2018-09-28--2018-10-05,mx,2XVilv6s9GETnw9PG4T9Mz
81,Vuelve,Sebastian Yatra,580790,2018-09-28--2018-10-05,mx,6WSAPEkvEfcEUgSTAo1D3S
82,La flaca,Jarabe De Palo,574510,2018-09-28--2018-10-05,mx,2LsbizbOeNa4x6qsi2jAMb
83,Madura (feat. Bad Bunny),Cosculluela,574270,2018-09-28--2018-10-05,mx,0r9d60ZYPAlFHq8qnUtkXN
84,Ponle,Rvssian,573835,2018-09-28--2018-10-05,mx,28O1p0bQXH2F6Qn8jBZZR4
85,Una Lady Como Tú,Manuel Turizo,569888,2018-09-28--2018-10-05,mx,7MHN1aCFtLXjownGhvEQlF
86,Me Dediqué a Perderte,Alejandro Fernandez,566956,2018-09-28--2018-10-05,mx,4NUt1fcnO9aQAELBgXq3Kr
87,Falling Down - Bonus Track,Lil Peep,565808,2018-09-28--2018-10-05,mx,0Dn40gxVCMo5TkgS8Ik18Q
88,Shape of You,Ed Sheeran,565716,2018-09-28--2018-10-05,mx,7qiZfU4dY1lWllzX7mPBI3
89,New Rules,Dua Lipa,564488,2018-09-28--2018-10-05,mx,2ekn2ttSfGqwhhate0LSR0
90,Bella - Remix,Wolfine,555305,2018-09-28--2018-10-05,mx,0SaYeGhSXN0dDWstyNTQ56
91,Locos,León Larregui,555178,2018-09-28--2018-10-05,mx,3GSMdtJphymHEsR8K9jT5Q
92,Se Preparó,Ozuna,552964,2018-09-28--2018-10-05,mx,1m69ELEgE6k5ZWsap40ozt
93,¿Qué Tiene?,Ximena Sariñana,550330,2018-09-28--2018-10-05,mx,2vNDq5XAoF4Gl4hfY7aacS
94,El Clavo (feat. Maluma) - Remix,Prince Royce,548339,2018-09-28--2018-10-05,mx,6bI00brFpeprqCDqKouEJS
95,IDGAF,Dua Lipa,546627,2018-09-28--2018-10-05,mx,76cy1WJvNGJTj78UqeA5zr
96,Duro y Suave,Leslie Grace,545508,2018-09-28--2018-10-05,mx,31M5m42C3EGlbydf9XB5to
97,Say My Name,David Guetta,532720,2018-09-28--2018-10-05,mx,0YammaEkYSeo9vQYZ1OwS6
98,Lento,Thalía,527618,2018-09-28--2018-10-05,mx,4IcdqpHrf0ZcAh61fRAJ6N
99,Perfect,Ed Sheeran,520312,2018-09-28--2018-10-05,mx,0tgVpDi06FyKpA1z0VMD4v
100,Brillas,León Larregui,513516,2018-09-28--2018-10-05,mx,6VuUMo1TusnqBxLTnr3hOI
101,Prometiste - MTV Unplugged [En Vivo],Pepe Aguilar,511185,2018-09-28--2018-10-05,mx,4UuVcf9nvpqyPsOk0P9oBH
102,Síguelo Bailando,Ozuna,507966,2018-09-28--2018-10-05,mx,5Y9fnynLlIvqtM710MHzfz
103,Cuando Calienta El Sol,Luis Miguel,507016,2018-09-28--2018-10-05,mx,3hVaK0zn3sVWWY8TvN1Te5
104,Jackie Chan,Tiësto,501253,2018-09-28--2018-10-05,mx,4kWO6O1BUXcZmaxitpVUwp
105,Eres,Café Tacvba,493272,2018-09-28--2018-10-05,mx,6kdCN6gTWLcLxmLXoUcwuI
106,rockstar (feat. 21 Savage),Post Malone,493077,2018-09-28--2018-10-05,mx,0e7ipj03S05BNilyu5bRzt
107,God's Plan,Drake,490641,2018-09-28--2018-10-05,mx,6DCZcSspjsKoFjzjrWoCdn
108,Lost on You,LP,485750,2018-09-28--2018-10-05,mx,3SqvR3HYLlCTYzbDXJ52OC
109,Solita,Ozuna,484366,2018-09-28--2018-10-05,mx,7rwX0O3RlxqqIjQM8evm5E
110,A Lo Lejos Me Veran,El de La Guitarra,483746,2018-09-28--2018-10-05,mx,3VHtIuKm8MvOTo81Usu2f5
111,Felices los 4,Maluma,476241,2018-09-28--2018-10-05,mx,1RouRzlg8OKFeqc6LvdxmB
112,Corazón (feat. Nego do Borel),Maluma,474277,2018-09-28--2018-10-05,mx,5cepAtqnEQ6yVG6088zMMu
113,Bohemian Rhapsody - Remastered 2011,Queen,474163,2018-09-28--2018-10-05,mx,7tFiyTwD0nx5a1eklYtX2J
114,No Brainer,DJ Khaled,469426,2018-09-28--2018-10-05,mx,5WvAo7DNuPRmk4APhdPzi8
115,Calidad Y Cantidad,La Arrolladora Banda El Limón De Rene Camacho,468033,2018-09-28--2018-10-05,mx,0nfp44XFmPrLDMMmYfNIP3
116,Thunder,Imagine Dragons,467645,2018-09-28--2018-10-05,mx,1zB4vmk8tFRmM9UULNzbLB
117,Tengo Todo Excepto a Ti,Luis Miguel,464582,2018-09-28--2018-10-05,mx,27XboT5Wb8VOn7A0heo3Ei
118,Otra vez (feat. J Balvin),Zion & Lennox,464008,2018-09-28--2018-10-05,mx,3QwBODjSEzelZyVjxPOHdq
119,Culpable Tu,Alta Consigna,463689,2018-09-28--2018-10-05,mx,5fLOkcGJ6fGNyOGPlG07cK
120,Esperándote,Manuel Turizo,462430,2018-09-28--2018-10-05,mx,1nfyE13arjOuO54HH0zmqj
121,Caraluna,Bacilos,457612,2018-09-28--2018-10-05,mx,7DhYjNLksXZhbRQeheAums
122,Ibiza,Ozuna,456740,2018-09-28--2018-10-05,mx,1h9P5WJwyvK8OB7O2YiXgp
123,Robarte un Beso,Carlos Vives,455338,2018-09-28--2018-10-05,mx,0JcNysfWVWaMS7R6vzGB2k
124,Loca Remix,Khea,455157,2018-09-28--2018-10-05,mx,2CRbiMK0W14l71SpDKqKZM
125,The Scientist,Coldplay,454298,2018-09-28--2018-10-05,mx,75JFxkI2RXiU7L9VXzMkle
126,SAD!,XXXTENTACION,452690,2018-09-28--2018-10-05,mx,3ee8Jmje8o58CHK66QrVC2
127,La Dosis Perfecta,Panteon Rococo,448818,2018-09-28--2018-10-05,mx,7qKtcEDbth6kOM5s4uJzw3
128,Calypso,Luis Fonsi,442294,2018-09-28--2018-10-05,mx,4178A5NkEjcsGc64jpBO6d
129,Besos En Guerra,Morat,441459,2018-09-28--2018-10-05,mx,5KgdtjmglXPjJNKvMvSjgo
130,Amigos No por Favor (Primera Fila) - En Vivo,Yuridia,440717,2018-09-28--2018-10-05,mx,2hyAEExgoEfxrVJKUJTqZV
131,Escápate Conmigo (feat. Ozuna),Wisin,438905,2018-09-28--2018-10-05,mx,1KSqYYJFyfTecXFk9M0prc
132,Leve,Cartel De Santa,436613,2018-09-28--2018-10-05,mx,48yFrzTcnTCklWL9PRVZJj
133,Zum Zum,Daddy Yankee,436586,2018-09-28--2018-10-05,mx,7lEhOiFtcLXY4P7cuTKuQ8
134,La Media Vuelta,Luis Miguel,435695,2018-09-28--2018-10-05,mx,1lKI9y1DL6QnYTZguVmACX
135,Mi Cama,KAROL G,434200,2018-09-28--2018-10-05,mx,7sFYVcKSb24qg0dAkqLEFj
136,changes,XXXTENTACION,433336,2018-09-28--2018-10-05,mx,7AFASza1mXqntmGtbxXprO
137,Sensualidad,Bad Bunny,430152,2018-09-28--2018-10-05,mx,5hcisvFMidkMJlElTO9Qmw
138,Cómo Te Atreves,Morat,427526,2018-09-28--2018-10-05,mx,7M6CFruBrM5x7u0lTMtm6r
139,Downtown,Anitta,425135,2018-09-28--2018-10-05,mx,3Ga6eKrUFf12ouh9Yw3v2D
140,Thunderclouds,Sia,424528,2018-09-28--2018-10-05,mx,5a8RPWgKSmcGBGcffmIrUi
141,Eso No Va a Suceder,Ha*Ash,423892,2018-09-28--2018-10-05,mx,4FDV9Ed1NwD8n9zVYF6THT
142,Havana (feat. Young Thug),Camila Cabello,421737,2018-09-28--2018-10-05,mx,1rfofaqEpACxVEHIZBJe6W
143,Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,420866,2018-09-28--2018-10-05,mx,7uL1ZsdxI8l4sgEsgCmTlG
144,Traicionera,Sebastian Yatra,419026,2018-09-28--2018-10-05,mx,4Ft0391aLVNtCPPseh98lp
145,La Muralla Verde,Los Enanitos Verdes,415571,2018-09-28--2018-10-05,mx,1qvY1z3Wm3sAYeHfPTnrbI
146,Mayores,Becky G,413104,2018-09-28--2018-10-05,mx,7JNh1cfm0eXjqFVOzKLyau
147,3 A.M.,Jesse & Joy,412061,2018-09-28--2018-10-05,mx,0yyZN5ASdrYu0XYWFzfxUu
148,Luz De Dia,Los Enanitos Verdes,411810,2018-09-28--2018-10-05,mx,71AMvL4Fey4MwxQShk4VBR
149,En algún lugar,Duncan Dhu,410119,2018-09-28--2018-10-05,mx,3UIENhLRdFIOuRan92cAQu
150,La Célula Que Explota,Caifanes,406127,2018-09-28--2018-10-05,mx,5mB0MGsRfKZALHrXjnktCK
151,El Farsante - Remix,Ozuna,404289,2018-09-28--2018-10-05,mx,7uYgVgRSgqluZclLS7wpp4
152,Tengo Que Colgar,Banda Sinaloense MS de Sergio Lizárraga,404214,2018-09-28--2018-10-05,mx,2yGNkkwU2iT0doFxkxhcXH
153,Afuera,Caifanes,403658,2018-09-28--2018-10-05,mx,3pJfnBjO3kjudEchcPEDxS
154,La Planta,Caos,403550,2018-09-28--2018-10-05,mx,2GggG2lQVYuus2aeAybe8M
155,Persiana Americana,Soda Stereo,403230,2018-09-28--2018-10-05,mx,7JZP7kQsuFFWOrtAI7uNiW
156,La Correcta,Nabález,401949,2018-09-28--2018-10-05,mx,1ISamB2lPDAeKb4Js2hLgq
157,Puntos Suspensivos,Piso 21,400249,2018-09-28--2018-10-05,mx,04cd1MHVq1D8v1nuTZoCdv
158,Every Breath You Take - Remastered 2003,The Police,399840,2018-09-28--2018-10-05,mx,5C0LFQARavkPpn7JgA4sLk
159,Tu Falta De Querer,Mon Laferte,398757,2018-09-28--2018-10-05,mx,4skuEIloXWuxxgekKupkEH
160,Así Es La Vida,Elefante,396776,2018-09-28--2018-10-05,mx,3q2aVABxuztNi3iS6h6qdB
161,Me Hubieras Dicho,Joss Favela,395118,2018-09-28--2018-10-05,mx,1hBa0pTzuMHJMTsT1898k7
162,Dura,Daddy Yankee,393335,2018-09-28--2018-10-05,mx,6KuqAtoeVzxAYOaMveLNpH
163,Jocelyn Flores,XXXTENTACION,391151,2018-09-28--2018-10-05,mx,7m9OqQk4RVRkw9JJdeAw96
164,Si Te Vienen a Contar,Cartel De Santa,390008,2018-09-28--2018-10-05,mx,4058DPUoC7sLPQ05pr3e4C
165,no tears left to cry,Ariana Grande,389599,2018-09-28--2018-10-05,mx,2qT1uLXPVPzGgFOx4jtEuo
166,Sé Que Te Duele,Alejandro Fernandez,389040,2018-09-28--2018-10-05,mx,1OJkKHmXsZVKtWlECdpDAe
167,Hasta Que Me Olvides,Luis Miguel,387412,2018-09-28--2018-10-05,mx,6vPAmoERUMRoTZaCCSWQ12
168,Cuando Pase el Temblor,Soda Stereo,387013,2018-09-28--2018-10-05,mx,2ExpCKBxiHbgzepERl1t4D
169,Ya Me Enteré,Reik,383862,2018-09-28--2018-10-05,mx,0lPXFrKyl8HkdQ2E6NmNja
170,Mi Gente,J Balvin,383046,2018-09-28--2018-10-05,mx,7COfe3P7KgfwDwIRB8LIDw
171,Creo en Ti,Reik,380487,2018-09-28--2018-10-05,mx,0xXhgLXfEHnWJHVgRvFvdn
172,Gente De Accionar,Grupo Codiciado,376846,2018-09-28--2018-10-05,mx,3ZpajXo0KgjHw5WSMMIDfy
173,Better Now,Post Malone,372804,2018-09-28--2018-10-05,mx,7dt6x5M1jzdTEt8oCbisTK
174,Lamento Boliviano,Los Enanitos Verdes,370670,2018-09-28--2018-10-05,mx,6Pur3hWy6Nzc27ilmsp5HA
175,Suave,Luis Miguel,368103,2018-09-28--2018-10-05,mx,4p7XH4NhQ25iGYrrbg93gt
176,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,368015,2018-09-28--2018-10-05,mx,7FEmLU7M5aZ5O7FlOdxB33
177,Hasta la Raíz,Natalia Lafourcade,366254,2018-09-28--2018-10-05,mx,3lGMtkONrZdJ8kTCg6KIFf
178,Marinero,Maluma,365583,2018-09-28--2018-10-05,mx,6x5LBP3nYXVdIDoomChGr3
179,Entrégate,Luis Miguel,365540,2018-09-28--2018-10-05,mx,5fj3zNkXfOlrJGVcZBId6D
180,La Vida Sin Ti,Piso 21,365412,2018-09-28--2018-10-05,mx,1RvL7eHoeUolnQbWm2Hnba
181,El Beso,Mon Laferte,364991,2018-09-28--2018-10-05,mx,655SkamVNObMDXtoN84O4Q
182,Que Va,Alex Sensation,364393,2018-09-28--2018-10-05,mx,6J1R5wtPXiHiwiPstOSI56
183,El Sol No Regresa,La Quinta Estacion,362711,2018-09-28--2018-10-05,mx,2awKQgW88iq9jFM54VaCAp
184,Moonlight,XXXTENTACION,362011,2018-09-28--2018-10-05,mx,0JP9xo3adEtGSdUEISiszL
185,Amorfoda,Bad Bunny,360827,2018-09-28--2018-10-05,mx,3ITvHA9zhZZdBJsOsAUegF
186,Rolling One,Lenin Ramírez,358372,2018-09-28--2018-10-05,mx,40hjNYfeyudUJU3QHGW0t1
187,Taste (feat. Offset),Tyga,358160,2018-09-28--2018-10-05,mx,5IaHrVsrferBYDm0bDyABy
188,Mi Sorpresa Fuiste Tú,Calibre 50,356931,2018-09-28--2018-10-05,mx,59S2kAfdUxi6k2Si8Vi0f3
189,Call Out My Name,The Weeknd,356366,2018-09-28--2018-10-05,mx,1gm616Plq4ScqNi7TVkZ5N
190,Háblame De Ti,Banda Sinaloense MS de Sergio Lizárraga,356043,2018-09-28--2018-10-05,mx,1O18MtSAMUk7JfAVB8gGzs
191,Me Vas a Extrañar,Banda Sinaloense MS de Sergio Lizárraga,355628,2018-09-28--2018-10-05,mx,2yS8aYWXEWJ1NlZ7VPDroT
192,Another One Bites The Dust - Remastered 2011,Queen,355351,2018-09-28--2018-10-05,mx,5vdp5UmvTsnMEMESIF2Ym7
193,Me Muero,Carlos Rivera,350779,2018-09-28--2018-10-05,mx,4dpTz2Tgczw9lDdBAT0fvT
194,God is a woman,Ariana Grande,350683,2018-09-28--2018-10-05,mx,5OCJzvD7sykQEKHH7qAC3C
195,Soñé - Live,Zoé,349571,2018-09-28--2018-10-05,mx,2VhJ4nrPorAbySEgO4V0BS
196,Wonderwall - Remastered,Oasis,348916,2018-09-28--2018-10-05,mx,5qqabIl2vWzo9ApSC317sa
197,Lucha De Gigantes,Nacha Pop,348469,2018-09-28--2018-10-05,mx,4nheObMzE4K8AIxIICoLgd
198,Amárrame,Mon Laferte,348111,2018-09-28--2018-10-05,mx,3EK4tGkSiO5xvvB5sM4tln
199,Take on Me,a-ha,347266,2018-09-28--2018-10-05,mx,2WfaOiMkCvy7F5fcp2zZ8L
200,Eastside (with Halsey & Khalid),benny blanco,346821,2018-09-28--2018-10-05,mx,0d2iYfpKoM0QCKvcLCkBao
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3645189,2018-10-05--2018-10-12,mx,4w8niZpiMy6qz1mntFA5uM
2,Vaina Loca,Ozuna,2534539,2018-10-05--2018-10-12,mx,48zFZh27QU5qsrBjn4C2FA
3,Amigos Con Derechos,Reik,2445890,2018-10-05--2018-10-12,mx,2zDj4WjbNDmrRL6Z4YjjCA
4,No Es Justo,J Balvin,2257577,2018-10-05--2018-10-12,mx,5qFeMRz4TvetPmzjre9Dq7
5,BEBE,6ix9ine,2251231,2018-10-05--2018-10-12,mx,7ATATJztoWLcqDAcVVof0C
6,Aerolínea Carrillo,T3R Elemento,2230277,2018-10-05--2018-10-12,mx,6oGQpaoaJd2tnVob3zi8S4
7,Cuando Te Besé,Becky G,1902373,2018-10-05--2018-10-12,mx,2XXMDz7SPZ4mSFN1PXfHUy
8,Mala Mía,Maluma,1752727,2018-10-05--2018-10-12,mx,62o8KoI44JfN7aYxgTnPvh
9,Ya No Tiene Novio,Sebastian Yatra,1695282,2018-10-05--2018-10-12,mx,7uQmJ1jgNzBpATSoWKSPFu
10,Te Boté - Remix,Nio Garcia,1659675,2018-10-05--2018-10-12,mx,3V8UKqhEK5zBkBb6d6ub8i
11,Culpables,Manuel Turizo,1523557,2018-10-05--2018-10-12,mx,3RD0PGolM0mETGHaprwgMn
12,In My Mind,Dynoro,1517193,2018-10-05--2018-10-12,mx,0E9ZjEAyAwOXZ7wJC0PD33
13,Promises (with Sam Smith),Calvin Harris,1487038,2018-10-05--2018-10-12,mx,5N5k9nd479b1xpDZ4usjrg
14,Clandestino,Shakira,1476379,2018-10-05--2018-10-12,mx,7DrluKkTviBwCc8AV3VGmf
15,Quiere Beber,Anuel AA,1456965,2018-10-05--2018-10-12,mx,3rPAD722s5FFNnwjC91t7Z
16,Nunca Es Suficiente,Los Angeles Azules,1431422,2018-10-05--2018-10-12,mx,63USmok1OioBzKuWGW9wAg
17,No Me Acuerdo,Thalía,1399198,2018-10-05--2018-10-12,mx,00EPIEnX1JFjff8sC6bccd
18,Sin Pijama,Becky G,1354366,2018-10-05--2018-10-12,mx,2ijef6ni2amuunRoKTlgww
19,Asesina,Brytiago,1218726,2018-10-05--2018-10-12,mx,6rbhaJsE4uLzpPf8WYSHDK
20,In My Feelings,Drake,1192179,2018-10-05--2018-10-12,mx,2G7V7zsVDxg1yRsu7Ew9RJ
21,Happier,Marshmello,1139898,2018-10-05--2018-10-12,mx,2dpaYNEQHiRxtZbfNsse99
22,Epa Wei,Danny Ocean,1132112,2018-10-05--2018-10-12,mx,2QmsKag0YaqhAbpR9Nwmpn
23,Cuando Nadie Ve,Morat,1118881,2018-10-05--2018-10-12,mx,1Cxd4ZJJ9VOQQpNcpdcZEQ
24,Electricity (with Dua Lipa),Silk City,1097354,2018-10-05--2018-10-12,mx,5N4erncE7kuUccm7zEmwzk
25,Baby Girl (feat. Lalo Ebratt),Mario Bautista,1082125,2018-10-05--2018-10-12,mx,6o8ogTrSX8H0F66Pdz3Tsc
26,No Te Contaron Mal,Christian Nodal,1059360,2018-10-05--2018-10-12,mx,1LO951RWD10l9Vys0NrFty
27,La player (Bandolera),Zion & Lennox,1051713,2018-10-05--2018-10-12,mx,0VKkyBKCXyR99navhVRqcP
28,PPP,Kevin Roldan,1041634,2018-10-05--2018-10-12,mx,1DcxnVNFAyVl2sDQ646pXS
29,A Través Del Vaso,Grupo Arranke,1026659,2018-10-05--2018-10-12,mx,0oCSitNlzsQfuIapF9tXRQ
30,Ahora Te Puedes Marchar,Luis Miguel,997527,2018-10-05--2018-10-12,mx,1uKjQoh8JZj9ryuYRhpd7E
31,Natural,Imagine Dragons,991415,2018-10-05--2018-10-12,mx,4zIO3ilp5HvTeK3HJHxhMP
32,I Like It,Cardi B,991138,2018-10-05--2018-10-12,mx,58q2HKrzhC3ozto2nDdN4z
33,La Mujer Perfecta,KURT,976473,2018-10-05--2018-10-12,mx,0mAGeks6ns4FZWBPkjD9HR
34,Por Perro,Sebastian Yatra,964444,2018-10-05--2018-10-12,mx,2alIsNw1mqEShbWyO1HXZZ
35,Mejor Me Alejo,Banda Sinaloense MS de Sergio Lizárraga,951060,2018-10-05--2018-10-12,mx,5OUGSwa2eadrcAsMdUItmO
36,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,938548,2018-10-05--2018-10-12,mx,3TnhQSRwT3AVMdXw5JPq0x
37,Me Niego (feat. Ozuna & Wisin),Reik,937086,2018-10-05--2018-10-12,mx,6jA8JUuPCGYjFcgw0AoM5T
38,Chica Paranormal,Paulo Londra,934757,2018-10-05--2018-10-12,mx,2r77vqSZkOktTSgmAOoHsV
39,No Hay Nadie Más,Sebastian Yatra,920514,2018-10-05--2018-10-12,mx,3IPJg1sdqLj12kFIndaonN
40,One Kiss (with Dua Lipa),Calvin Harris,908594,2018-10-05--2018-10-12,mx,7ef4DlsgrMEH11cDZd32M6
41,Toda - Remix,Alex Rose,877222,2018-10-05--2018-10-12,mx,7nD2JPaxIKUdxd2UWgnaGL
42,Culpables,KAROL G,873743,2018-10-05--2018-10-12,mx,6q8Lb50EtqNeeJXXe8mMAH
43,Déjala que vuelva (feat. Manuel Turizo),Piso 21,871996,2018-10-05--2018-10-12,mx,1j6xOGusnyXq3l6IryKF3G
44,Me Rehúso,Danny Ocean,863608,2018-10-05--2018-10-12,mx,6De0lHrwBfPfrhorm9q1Xl
45,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,833748,2018-10-05--2018-10-12,mx,45sVRPegWSGpIcsrDoaaCY
46,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,831822,2018-10-05--2018-10-12,mx,4QtiVmuA88tPQiCOHZuQ5b
47,Girls Like You (feat. Cardi B),Maroon 5,827371,2018-10-05--2018-10-12,mx,7fa9MBXhVfQ8P8Df9OEbD8
48,I Love It (& Lil Pump),Kanye West,825370,2018-10-05--2018-10-12,mx,4S8d14HvHb70ImctNgVzQQ
49,Culpable O No - Miénteme Como Siempre,Luis Miguel,819742,2018-10-05--2018-10-12,mx,7BwxbmYFy0l3ROHDjV2c14
50,En Donde Esta Tu Amor,Virlan Garcia,810023,2018-10-05--2018-10-12,mx,3HGJyp3fbmd5ylCe3dvLiS
51,Contigo Siempre,Alejandro Fernandez,809974,2018-10-05--2018-10-12,mx,17LxkTp8UNbPcYrDrI6UOq
52,Te Amo,Piso 21,788337,2018-10-05--2018-10-12,mx,2RVrdr062uLFxXwIxwdXPH
