Position,Track Name,Artist,Streams,date,region,id
188,Žiariš,Majk Spirit,6474,2019-01-04--2019-01-11,sk,7hlBGym7c6bDaXudIOSKJc
189,Klasicky,Sima,6442,2019-01-04--2019-01-11,sk,3OgfLMoz2MxpPD2ZKqbrCY
190,BAD!,XXXTENTACION,6408,2019-01-04--2019-01-11,sk,22An65gG31JLf9n18qjdhZ
191,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,6402,2019-01-04--2019-01-11,sk,4e4fqjx0Izh4svvTef1z7e
192,I Got Love,MiyaGi & Endshpil,6376,2019-01-04--2019-01-11,sk,5rwsJbBNa8SfPW4oFA1GjP
193,Pozri Sa Mi Do Očí,Kali,6373,2019-01-04--2019-01-11,sk,5u7IL4H9I0dEpUZuECss8A
194,breathin,Ariana Grande,6358,2019-01-04--2019-01-11,sk,4OafepJy2teCjYJbvFE60J
195,No Stylist,French Montana,6334,2019-01-04--2019-01-11,sk,04MLEeAMuV9IlHEsD8vF6A
196,Save That Shit,Lil Peep,6319,2019-01-04--2019-01-11,sk,0S0vWvyZ6Rc79TXkWxT9QA
197,Love Of My Life - Remastered 2011,Queen,6273,2019-01-04--2019-01-11,sk,4YJUTdZ0Pgl0ZeNyHYXeLd
198,Too Good At Goodbyes,Sam Smith,6269,2019-01-04--2019-01-11,sk,1mXVgsBdtIVeCLJnSnmtdV
199,Silence,Marshmello,6246,2019-01-04--2019-01-11,sk,7vGuf3Y35N4wmASOKLUVVU
200,a lot,21 Savage,6235,2019-01-04--2019-01-11,sk,2t8yVaLvJ0RenpXUIAC52d
1,Wow.,Post Malone,38449,2019-01-11--2019-01-18,sk,6MWtB6iiXyIwun0YzU6DFP
2,Without Me,Halsey,34846,2019-01-11--2019-01-18,sk,5p7ujcrUXASCNwRaWNHR1C
3,Shallow,Lady Gaga,33997,2019-01-11--2019-01-18,sk,2VxeLyX666F8uXCJ0dZF8B
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32827,2019-01-11--2019-01-18,sk,3KkXRkHbMCARz0aVfEt68P
5,Sweet but Psycho,Ava Max,30150,2019-01-11--2019-01-18,sk,25sgk305KZfyuqVBQIahim
6,High Hopes,Panic! At The Disco,29466,2019-01-11--2019-01-18,sk,1rqqCSm0Qe4I9rUvWncaom
7,Lepšia Pesnička,DMS,28512,2019-01-11--2019-01-18,sk,6ntmdHcXnxQFnjFhgaInIV
8,Lost in the Fire,Gesaffelstein,27865,2019-01-11--2019-01-18,sk,7wFybC8jBH3zE139OpCtpG
9,Zlatí a Zároveň Kanál,DMS,25762,2019-01-11--2019-01-18,sk,5N3u2S8O3cm6F23FNGGPwi
10,Gauč Storytelling,Gleb,23659,2019-01-11--2019-01-18,sk,0NVocBNVd5KHLcRssFWmTv
11,"thank u, next",Ariana Grande,23522,2019-01-11--2019-01-18,sk,2rPE9A1vEgShuZxxzR2tZH
12,Dancing With A Stranger (with Normani),Sam Smith,23134,2019-01-11--2019-01-18,sk,6Qs4SXO9dwPj5GKvVOv8Ki
13,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,21897,2019-01-11--2019-01-18,sk,5JEx7HbmvHQQswJCsoo9rA
14,In My Mind,Dynoro,20879,2019-01-11--2019-01-18,sk,0E9ZjEAyAwOXZ7wJC0PD33
15,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,20870,2019-01-11--2019-01-18,sk,27rdGxbavYJeBphck5MZAF
16,Bohemian Rhapsody - Remastered 2011,Queen,20380,2019-01-11--2019-01-18,sk,7tFiyTwD0nx5a1eklYtX2J
17,Eastside (with Halsey & Khalid),benny blanco,20076,2019-01-11--2019-01-18,sk,7FGq80cy8juXBCD2nrqdWU
18,Bad Liar,Imagine Dragons,19813,2019-01-11--2019-01-18,sk,2RSHsoi04658QL5xgQVov3
19,Stále Málo,DMS,19713,2019-01-11--2019-01-18,sk,0CwtMawWVnJh4bHJdiVk32
20,Kardio,DMS,19406,2019-01-11--2019-01-18,sk,7hank1dOJsHakKfvRjhnej
21,Hope,The Chainsmokers,18834,2019-01-11--2019-01-18,sk,4BiiOzZCrXEzHRLYcYFiD5
22,YYASMIN,Zayo,18619,2019-01-11--2019-01-18,sk,37707WWKlfDSxYbmOEDZtF
23,Better Now,Post Malone,18413,2019-01-11--2019-01-18,sk,7dt6x5M1jzdTEt8oCbisTK
24,Natural,Imagine Dragons,18337,2019-01-11--2019-01-18,sk,2FY7b99s15jUprqC0M5NCT
25,Happier,Marshmello,18103,2019-01-11--2019-01-18,sk,2dpaYNEQHiRxtZbfNsse99
26,Saturday Nights,Khalid,17910,2019-01-11--2019-01-18,sk,5kfNriitmkNE8mUbZ7gbq8
27,Horsia Pesnička,DMS,17766,2019-01-11--2019-01-18,sk,3wojPDIdheM2BJUgzwlEpl
28,when the party's over,Billie Eilish,17391,2019-01-11--2019-01-18,sk,14JzyD6FlBD5z0wV5P07YI
29,Look Back at It,A Boogie Wit da Hoodie,17255,2019-01-11--2019-01-18,sk,3Ol2xnObFdKV9pmRD2t9x8
30,SICKO MODE,Travis Scott,17053,2019-01-11--2019-01-18,sk,2xLMifQCjDGFmkHkpNLD9h
31,Colštok,DMS,16412,2019-01-11--2019-01-18,sk,02rkQAsROrDDlwiT0hvk95
32,Be Alright,Dean Lewis,16220,2019-01-11--2019-01-18,sk,3EPXxR3ImUwfayaurPi3cm
33,ZEZE,Kodak Black,16043,2019-01-11--2019-01-18,sk,0FZ4Dmg8jJJAPJnvBIzD9z
34,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,15852,2019-01-11--2019-01-18,sk,4w8niZpiMy6qz1mntFA5uM
35,Going Bad (feat. Drake),Meek Mill,15788,2019-01-11--2019-01-18,sk,2IRZnDFmlqMuOrYOLnZZyc
36,Big Mac,DMS,15680,2019-01-11--2019-01-18,sk,16Ag0oSMzscitsdeK3ATiB
37,Giant (with Rag'n'Bone Man),Calvin Harris,15542,2019-01-11--2019-01-18,sk,5itOtNx0WxtJmi1TQ3RuRd
38,Anonym Mood,Sima,15404,2019-01-11--2019-01-18,sk,1lrg4TMGZbQkcAykemq9vX
39,Je Mi...,Kali,15160,2019-01-11--2019-01-18,sk,6gcZbQA0LYz2hfqMAZny7f
40,Vinymočná,DMS,15104,2019-01-11--2019-01-18,sk,5Bj4CN11iAACn4oTgbgzOw
41,Let You Love Me,Rita Ora,14875,2019-01-11--2019-01-18,sk,5Fla3zyOCcIRqrDoKLU0DP
42,Kiss and Make Up,Dua Lipa,14782,2019-01-11--2019-01-18,sk,13hvHEstJ4sNbzdroPrPI3
43,Wo Ist Mein Hund,DMS,14766,2019-01-11--2019-01-18,sk,1KetHFWStr3DbFR7ujuveY
44,Another One Bites The Dust - Remastered 2011,Queen,14658,2019-01-11--2019-01-18,sk,5vdp5UmvTsnMEMESIF2Ym7
45,Always Remember Us This Way,Lady Gaga,14586,2019-01-11--2019-01-18,sk,2rbDhOo9Fh61Bbu23T2qCk
46,Promises (with Sam Smith),Calvin Harris,14470,2019-01-11--2019-01-18,sk,5N5k9nd479b1xpDZ4usjrg
47,Body (feat. Brando),Loud Luxury,14440,2019-01-11--2019-01-18,sk,7K7MUBCnzgBAvMVW2RTWNs
48,Motorest,Gleb,13802,2019-01-11--2019-01-18,sk,1oOm7QaJ0JzJdf3DU7MrpI
49,Des Mech Celi,DMS,13659,2019-01-11--2019-01-18,sk,1xFyz2RvMyVmtScHuAWs6q
50,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,13503,2019-01-11--2019-01-18,sk,2LskIZrCeLxRvCiGP8gxlh
51,Youngblood,5 Seconds of Summer,13354,2019-01-11--2019-01-18,sk,2iUXsYOEPhVqEBwsqP70rE
52,Solo (feat. Demi Lovato),Clean Bandit,13323,2019-01-11--2019-01-18,sk,3NuK5xMlSlB6K2Qp16zf3h
53,Naháňame šťastie,Nerieš,13082,2019-01-11--2019-01-18,sk,6zgLem6JNcBrSfsSyOmc0O
54,Tento Klub,DMS,13071,2019-01-11--2019-01-18,sk,0ejdPzzUkkH0tTMTS4YOCg
55,Nemám čas,DMS,13025,2019-01-11--2019-01-18,sk,5MnBkZKwkkM7qEtuRdwwBq
56,SAD!,XXXTENTACION,12997,2019-01-11--2019-01-18,sk,3ee8Jmje8o58CHK66QrVC2
57,rockstar (feat. 21 Savage),Post Malone,12995,2019-01-11--2019-01-18,sk,0e7ipj03S05BNilyu5bRzt
58,Ruin My Life,Zara Larsson,12689,2019-01-11--2019-01-18,sk,5tAa8Uaqr4VvA3693mbIhU
59,Rise,Jonas Blue,12532,2019-01-11--2019-01-18,sk,3KLygy1YWhmrQx0GRs7IOx
60,Girls Like You (feat. Cardi B),Maroon 5,12490,2019-01-11--2019-01-18,sk,7fa9MBXhVfQ8P8Df9OEbD8
61,Mo Bamba,Sheck Wes,12394,2019-01-11--2019-01-18,sk,1xzBco0xcoJEDXktl7Jxrr
62,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,12314,2019-01-11--2019-01-18,sk,1PfUKiMDKIlPEF9FfdJawc
63,H8klub,DMS,12021,2019-01-11--2019-01-18,sk,3J2EuFBcPSPgb6v7oQ5h4z
64,Under Pressure - Remastered,Queen,12008,2019-01-11--2019-01-18,sk,2fuCquhmrzHpu5xcA1ci9x
65,Butterfly Doors,Lil Pump,11909,2019-01-11--2019-01-18,sk,4NdXQlDTzxbOMkzJGWFtz3
66,Trek Nulaštyri,DMS,11841,2019-01-11--2019-01-18,sk,6M49Y8uNSo6J9KZRBdIFAx
67,2002,Anne-Marie,11832,2019-01-11--2019-01-18,sk,2BgEsaKNfHUdlh97KmvFyo
68,Daj Viac,Kali,11811,2019-01-11--2019-01-18,sk,1aom9cjEuAsF6B6uM6B2DM
69,Audiokniha,Gleb,11698,2019-01-11--2019-01-18,sk,6tgYoMQ6r45PiY3MoQ1MmP
70,Happy Now,Kygo,11523,2019-01-11--2019-01-18,sk,14sOS5L36385FJ3OL8hew4
71,whoa (mind in awe),XXXTENTACION,11520,2019-01-11--2019-01-18,sk,7pdF27mSDuPWhppnHAmWHa
72,Trampoline,SHAED,11462,2019-01-11--2019-01-18,sk,0lsRatBUs9HNIZAmoGABzk
73,IDGAF,Dua Lipa,11363,2019-01-11--2019-01-18,sk,76cy1WJvNGJTj78UqeA5zr
74,Let Me Down Slowly,Alec Benjamin,11253,2019-01-11--2019-01-18,sk,2qxmye6gAegTMjLKEBoR3d
75,lovely,Billie Eilish,11181,2019-01-11--2019-01-18,sk,1NJcg626wLln4pGHpiV7mf
76,"Fire On Fire - From ""Watership Down""",Sam Smith,11167,2019-01-11--2019-01-18,sk,5rFj8OzffT0iggSjcBaeND
77,Falling Down - Bonus Track,Lil Peep,11104,2019-01-11--2019-01-18,sk,4jvjzW7Hm0yK4LvvE0Paz9
78,Somebody To Love - Remastered 2011,Queen,10812,2019-01-11--2019-01-18,sk,6cFZ4PLC19taNlpl9pbGMf
79,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,10772,2019-01-11--2019-01-18,sk,4hQ6UGyWQIGJmHSo0J88JW
80,Born To Be Yours,Kygo,10672,2019-01-11--2019-01-18,sk,4M3FO0ji6Lc8vwD1sgf1nc
81,monster,21 Savage,10665,2019-01-11--2019-01-18,sk,2FUNBaa5DwItJtYEBgAblU
82,Nevermind,Dennis Lloyd,10593,2019-01-11--2019-01-18,sk,63SevszngYpZOwf63o61K4
83,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,10592,2019-01-11--2019-01-18,sk,1KVczjazCcCCgM3gXXUl47
84,These Days,Rudimental,10584,2019-01-11--2019-01-18,sk,5CLGzJsGqhCEECcpnFQA8x
85,no tears left to cry,Ariana Grande,10577,2019-01-11--2019-01-18,sk,2qT1uLXPVPzGgFOx4jtEuo
86,Výborný (Remiks),DMS,10542,2019-01-11--2019-01-18,sk,2u9QGP6o71E2fyIxxj1Crd
87,Don't Stop Me Now - Remastered,Queen,10527,2019-01-11--2019-01-18,sk,5T8EDUDqKcs6OSOwEsfqG7
88,imagine,Ariana Grande,10486,2019-01-11--2019-01-18,sk,0todbbT9g5uQGbeFCiBf2F
89,Nevolaj Mi,Sima,10393,2019-01-11--2019-01-18,sk,2hFxnqkj7v8OT0rIBs8qAh
90,Believer,Imagine Dragons,10371,2019-01-11--2019-01-18,sk,0pqnGHJpmpxLKifKRmU6WP
91,I Like Me Better,Lauv,10335,2019-01-11--2019-01-18,sk,2P91MQbaiQOfbiz9VqhqKQ
92,Lucid Dreams,Juice WRLD,10259,2019-01-11--2019-01-18,sk,285pBltuF7vW8TeWk8hdRR
93,Pre Teba,Sima,10233,2019-01-11--2019-01-18,sk,340MmM9KrmT5mwIA7Uu2wI
94,Thunderclouds,Sia,10227,2019-01-11--2019-01-18,sk,2c7GlMNmF7pbohjykutmLP
95,Thunder,Imagine Dragons,10169,2019-01-11--2019-01-18,sk,1zB4vmk8tFRmM9UULNzbLB
96,Calma - Remix,Pedro Capó,10164,2019-01-11--2019-01-18,sk,5iwz1NiezX7WWjnCgY5TH4
97,Royal,Separ,10051,2019-01-11--2019-01-18,sk,7oVavZggN8EK3zxBBxpur8
98,One Kiss (with Dua Lipa),Calvin Harris,9941,2019-01-11--2019-01-18,sk,7ef4DlsgrMEH11cDZd32M6
99,Kabrio,Sima,9926,2019-01-11--2019-01-18,sk,6jOfUA5tTgLeixiEBwDQnA
100,I Like It,Cardi B,9641,2019-01-11--2019-01-18,sk,58q2HKrzhC3ozto2nDdN4z
101,Killer Queen - Remastered 2011,Queen,9530,2019-01-11--2019-01-18,sk,7GqWnsKhMtEW0nzki5o0d8
102,I'm a Mess,Bebe Rexha,9517,2019-01-11--2019-01-18,sk,04ZTP5KsCypmtCmQg5tH9R
103,Say My Name,David Guetta,9429,2019-01-11--2019-01-18,sk,0YammaEkYSeo9vQYZ1OwS6
104,This Feeling,The Chainsmokers,9411,2019-01-11--2019-01-18,sk,4NBTZtAt1F13VvlSKe6KTl
105,The Middle,Zedd,9393,2019-01-11--2019-01-18,sk,09IStsImFySgyp0pIQdqAc
106,Better,Khalid,9374,2019-01-11--2019-01-18,sk,6zeeWid2sgw4lap2jV61PZ
107,REMEDY,Alesso,9343,2019-01-11--2019-01-18,sk,6jreFSOTUAViWjKyzOC4Kg
108,Posledná,Sima,9321,2019-01-11--2019-01-18,sk,1gTtJY9XoHBLnQqtP7pXJR
109,Without You (feat. Sandro Cavazza),Avicii,9288,2019-01-11--2019-01-18,sk,6Pgkp4qUoTmJIPn7ReaGxL
110,FRIENDS,Marshmello,9287,2019-01-11--2019-01-18,sk,08bNPGLD8AhKpnnERrAc6G
111,Beautiful (feat. Camila Cabello),Bazzi,9259,2019-01-11--2019-01-18,sk,4VUwkH455At9kENOfzTqmF
112,Havana (feat. Young Thug),Camila Cabello,9256,2019-01-11--2019-01-18,sk,1rfofaqEpACxVEHIZBJe6W
113,Venom - Music From The Motion Picture,Eminem,9243,2019-01-11--2019-01-18,sk,2SL6oP2YAEQbqsrkOzRGO4
114,Jackie Chan,Tiësto,9225,2019-01-11--2019-01-18,sk,4kWO6O1BUXcZmaxitpVUwp
115,idontwannabeyouanymore,Billie Eilish,9162,2019-01-11--2019-01-18,sk,40T5GIqQ1CegGm2PTEl8Bu
116,NETOPIER,Zayo,9141,2019-01-11--2019-01-18,sk,0Xqh1z3gYQVpbz6QDuspZa
117,Moonlight,XXXTENTACION,9133,2019-01-11--2019-01-18,sk,0JP9xo3adEtGSdUEISiszL
118,Spolu,Sima,9116,2019-01-11--2019-01-18,sk,4O5tdSeZUAjVQj9vYFx2a4
119,More Than You Know,Axwell /\ Ingrosso,8896,2019-01-11--2019-01-18,sk,6h5PAsRni4IRlxWr6uDPTP
120,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,8864,2019-01-11--2019-01-18,sk,7ycWLEP1GsNjVvcjawXz3z
121,Nenahraditelna,For You Acapella,8849,2019-01-11--2019-01-18,sk,4NKhyH0M7ea4al3wd6it2z
122,Happy Now,Zedd,8774,2019-01-11--2019-01-18,sk,4keoy2fqgwGnbWlm3ZVZFa
123,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,8769,2019-01-11--2019-01-18,sk,6mQLN3zRtAp6ovjusyYKrV
124,Tuje,Karlo,8690,2019-01-11--2019-01-18,sk,7BaQgUk8uBK0nhhXQzZ7Pj
125,KILO,MILION+,8665,2019-01-11--2019-01-18,sk,7fkakCUoWwbFt5lw7CM8MH
126,Vozíme,Ego,8613,2019-01-11--2019-01-18,sk,2ZkzWeBRaUDWiM1So7KBK7
127,Darkside,Alan Walker,8595,2019-01-11--2019-01-18,sk,6SRWhUJcD2YKahCwHavz3X
128,Love Someone,Lukas Graham,8567,2019-01-11--2019-01-18,sk,3id2EVGKc3eFAMn9nFnB0r
129,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,8549,2019-01-11--2019-01-18,sk,2bzitsPcImYC6DZWvvLCQi
130,Ja a Moje Ženy,Sima,8543,2019-01-11--2019-01-18,sk,5rhqIcOOFzsDPm4dOWJHCh
131,BUDE LÍP,MILION+,8524,2019-01-11--2019-01-18,sk,1HURVedroTlzswJbtfbVEh
132,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,8500,2019-01-11--2019-01-18,sk,4Uy3kNxW2kB8AEoXljEcth
133,Remind Me to Forget,Kygo,8461,2019-01-11--2019-01-18,sk,6xTU6B6nFwKKTSZ9ySXS80
134,Taste (feat. Offset),Tyga,8448,2019-01-11--2019-01-18,sk,5IaHrVsrferBYDm0bDyABy
135,Shotgun,George Ezra,8447,2019-01-11--2019-01-18,sk,4ofwffwvvnbSkrMSCKQDaC
136,Shape of You,Ed Sheeran,8405,2019-01-11--2019-01-18,sk,7qiZfU4dY1lWllzX7mPBI3
137,Blah Blah Blah,Armin van Buuren,8353,2019-01-11--2019-01-18,sk,0tp6mwUt99QnfY95T30Lqj
138,YOSEMITE,Travis Scott,8335,2019-01-11--2019-01-18,sk,7lAK3oHbfEnvUQWosrMMpR
139,Leave Me Alone,Flipp Dinero,8256,2019-01-11--2019-01-18,sk,14mHfNsSHN0FbLftyjrV9g
140,Someone You Loved,Lewis Capaldi,8083,2019-01-11--2019-01-18,sk,2TIlqbIneP0ZY1O0EzYLlc
141,Impresie,Majk Spirit,8081,2019-01-11--2019-01-18,sk,0DBg6DwR3BLgHqQrvJY6E9
142,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,8017,2019-01-11--2019-01-18,sk,7tGEAA1f8MydT7eVbbO9Zy
143,Electricity (with Dua Lipa),Silk City,7975,2019-01-11--2019-01-18,sk,5N4erncE7kuUccm7zEmwzk
144,I Love It (& Lil Pump),Kanye West,7920,2019-01-11--2019-01-18,sk,4S8d14HvHb70ImctNgVzQQ
145,We Will Rock You - Remastered,Queen,7908,2019-01-11--2019-01-18,sk,4pbJqGIASGPr0ZpGpnWkDn
146,TUTU,Zayo,7895,2019-01-11--2019-01-18,sk,61cN45r18Q4lK2p0u4lbKk
147,Wolves,Selena Gomez,7875,2019-01-11--2019-01-18,sk,0tBbt8CrmxbjRP0pueQkyU
148,New Rules,Dua Lipa,7863,2019-01-11--2019-01-18,sk,2xJCMIJfcNYDc5iR0sAm2O
149,Wake Up in the Sky,Gucci Mane,7853,2019-01-11--2019-01-18,sk,2G1tXoGBaEMJ7FKGnkf6ud
150,Už Ne,Sima,7848,2019-01-11--2019-01-18,sk,5THido3sQvVSZF6zLGkGzh
151,No Stylist,French Montana,7757,2019-01-11--2019-01-18,sk,04MLEeAMuV9IlHEsD8vF6A
152,Psycho (feat. Ty Dolla $ign),Post Malone,7730,2019-01-11--2019-01-18,sk,3swc6WTsr7rl9DqQKQA55C
153,Nadej,Samey,7724,2019-01-11--2019-01-18,sk,3DUShtksnofC5YeNqpqNLA
154,Lucky You (feat. Joyner Lucas),Eminem,7713,2019-01-11--2019-01-18,sk,60SdxE8apGAxMiRrpbmLY0
155,KIKA,6ix9ine,7703,2019-01-11--2019-01-18,sk,6Gy7rXB6Ku5vIWC7WGWsl3
156,So Close,NOTD,7668,2019-01-11--2019-01-18,sk,7FjZU7XFs7P9jHI9Z0yRhK
157,High On Life (feat. Bonn),Martin Garrix,7628,2019-01-11--2019-01-18,sk,4ut5G4rgB1ClpMTMfjoIuy
158,Jocelyn Flores,XXXTENTACION,7605,2019-01-11--2019-01-18,sk,7m9OqQk4RVRkw9JJdeAw96
159,V Meste Snov,Ego,7592,2019-01-11--2019-01-18,sk,5h0qay449Zex9XSHxNuzm7
160,Project Dreams,Marshmello,7583,2019-01-11--2019-01-18,sk,0PowxVSTY2uh1CPc8EPKyX
161,Cesta,Lvcas Dope,7579,2019-01-11--2019-01-18,sk,6xGfVuDStonGtWRxJI1xeY
162,Uvolni Sa,Kali,7578,2019-01-11--2019-01-18,sk,4DRUDUl0HpkEZNLk1KZwIO
163,Let You Down,NF,7553,2019-01-11--2019-01-18,sk,52okn5MNA47tk87PeZJLEL
164,Ocean (feat. Khalid),Martin Garrix,7545,2019-01-11--2019-01-18,sk,3nc420PXjTdBV5TN0gCFkS
165,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,7543,2019-01-11--2019-01-18,sk,5Xn4IyTtW6FUGIUyWjbUHG
166,Dýchaj,Sima,7532,2019-01-11--2019-01-18,sk,58BUCFdnqgYHBlNSi8ta4h
167,In My Blood,Shawn Mendes,7488,2019-01-11--2019-01-18,sk,2QZ7WLBE8h2y1Y5Fb8RYbH
168,Drip Too Hard (Lil Baby & Gunna),Lil Baby,7447,2019-01-11--2019-01-18,sk,78QR3Wp35dqAhFEc2qAGjE
169,10 Minút (feat. Dms),Nerieš,7408,2019-01-11--2019-01-18,sk,7b8IO38NDvqP9ULAllFbwM
170,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,7393,2019-01-11--2019-01-18,sk,5Gu0PDLN4YJeW75PpBSg9p
171,FEFE,6ix9ine,7371,2019-01-11--2019-01-18,sk,4QIyEq7TcTdAcxjI2AFlAK
172,Som Rád,Kali,7354,2019-01-11--2019-01-18,sk,6GWq5JUN0koWZNuXztXcsv
173,Sedm,Nik Tendo,7320,2019-01-11--2019-01-18,sk,7Kk3JdKFFQv1YN2hluyx1J
174,a lot,21 Savage,7246,2019-01-11--2019-01-18,sk,2t8yVaLvJ0RenpXUIAC52d
175,Woman Like Me (feat. Nicki Minaj),Little Mix,7155,2019-01-11--2019-01-18,sk,222B3aljXx6fFwKmFjuBED
176,Flexim Ako Gott,Ego,7147,2019-01-11--2019-01-18,sk,3OQVYq5J8poPPdz4bwr4Dr
177,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,7145,2019-01-11--2019-01-18,sk,3DGar7krWlmrXRFHBcQF6z
178,Just Got Paid,Sigala,7135,2019-01-11--2019-01-18,sk,5CpkVOosLFc83LbwqO6hnI
179,Z NULY NA STO,MILION+,7124,2019-01-11--2019-01-18,sk,2PWcF0vZyCZNuX53BoMAUo
180,I Got Love,MiyaGi & Endshpil,7117,2019-01-11--2019-01-18,sk,5rwsJbBNa8SfPW4oFA1GjP
181,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,7091,2019-01-11--2019-01-18,sk,6GzApXoBQiiAjak3tOQfV3
182,MIA (feat. Drake),Bad Bunny,7072,2019-01-11--2019-01-18,sk,116H0KvKr2Zl4RPuVBruDO
183,Save That Shit,Lil Peep,7068,2019-01-11--2019-01-18,sk,0S0vWvyZ6Rc79TXkWxT9QA
184,Polaroid,Jonas Blue,7024,2019-01-11--2019-01-18,sk,6XqvFyJGdUD5IWee02ARKU
185,God's Plan,Drake,7021,2019-01-11--2019-01-18,sk,6DCZcSspjsKoFjzjrWoCdn
186,Flames,David Guetta,6999,2019-01-11--2019-01-18,sk,66BjcDhhwWCcQIBxHMpKXh
187,IN DA CLUB,Zayo,6959,2019-01-11--2019-01-18,sk,1C6shpL9pAXHwBkWTjsYoy
188,Too Good At Goodbyes,Sam Smith,6956,2019-01-11--2019-01-18,sk,1mXVgsBdtIVeCLJnSnmtdV
189,Like I Do,David Guetta,6916,2019-01-11--2019-01-18,sk,4aBYzs8RxZMuqyOanNlf8I
190,HULILA HULILA,MILION+,6912,2019-01-11--2019-01-18,sk,0hUXtIe04neSwQVr0Sn41J
191,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,6880,2019-01-11--2019-01-18,sk,3DKpA54hrFIdPN6AtL9HXa
192,OBĚŽNÁ DRÁHA,MILION+,6875,2019-01-11--2019-01-18,sk,2fAjRFi5cBmDATUS9gPGo5
193,Felicia (feat. Dymer),Gleb,6869,2019-01-11--2019-01-18,sk,3X8fZDnObeVApGMg8r82MX
194,'Till I Collapse,Eminem,6857,2019-01-11--2019-01-18,sk,4xkOaSrkexMciUUogZKVTS
195,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,6851,2019-01-11--2019-01-18,sk,4e4fqjx0Izh4svvTef1z7e
196,Pozri Sa Mi Do Očí,Kali,6826,2019-01-11--2019-01-18,sk,5u7IL4H9I0dEpUZuECss8A
197,Whatever It Takes,Imagine Dragons,6756,2019-01-11--2019-01-18,sk,6Qn5zhYkTa37e91HC1D7lb
198,Silence,Marshmello,6751,2019-01-11--2019-01-18,sk,7vGuf3Y35N4wmASOKLUVVU
199,Adan y Eva,Paulo Londra,6717,2019-01-11--2019-01-18,sk,6FyRXC8tJUh863JCkyWqtk
200,Prízrak,Kali,6689,2019-01-11--2019-01-18,sk,2sUqLmIYjOWmdguXqolQtc
1,7 rings,Ariana Grande,73578,2019-01-18--2019-01-25,sk,14msK75pk3pA33pzPVNtBF
2,Wow.,Post Malone,38669,2019-01-18--2019-01-25,sk,6MWtB6iiXyIwun0YzU6DFP
3,Without Me,Halsey,34897,2019-01-18--2019-01-25,sk,5p7ujcrUXASCNwRaWNHR1C
4,Shallow,Lady Gaga,34771,2019-01-18--2019-01-25,sk,2VxeLyX666F8uXCJ0dZF8B
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32320,2019-01-18--2019-01-25,sk,3KkXRkHbMCARz0aVfEt68P
6,Sweet but Psycho,Ava Max,30695,2019-01-18--2019-01-25,sk,25sgk305KZfyuqVBQIahim
7,High Hopes,Panic! At The Disco,29348,2019-01-18--2019-01-25,sk,1rqqCSm0Qe4I9rUvWncaom
8,Lepšia Pesnička,DMS,27406,2019-01-18--2019-01-25,sk,6ntmdHcXnxQFnjFhgaInIV
9,Zlatí a Zároveň Kanál,DMS,25248,2019-01-18--2019-01-25,sk,5N3u2S8O3cm6F23FNGGPwi
10,Lost in the Fire,Gesaffelstein,24897,2019-01-18--2019-01-25,sk,7wFybC8jBH3zE139OpCtpG
11,Dancing With A Stranger (with Normani),Sam Smith,24789,2019-01-18--2019-01-25,sk,6Qs4SXO9dwPj5GKvVOv8Ki
12,"thank u, next",Ariana Grande,24783,2019-01-18--2019-01-25,sk,2rPE9A1vEgShuZxxzR2tZH
13,Hope,The Chainsmokers,23086,2019-01-18--2019-01-25,sk,4BiiOzZCrXEzHRLYcYFiD5
14,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,23085,2019-01-18--2019-01-25,sk,27rdGxbavYJeBphck5MZAF
15,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,22091,2019-01-18--2019-01-25,sk,5JEx7HbmvHQQswJCsoo9rA
16,Bohemian Rhapsody - Remastered 2011,Queen,21797,2019-01-18--2019-01-25,sk,7tFiyTwD0nx5a1eklYtX2J
17,Gauč Storytelling,Gleb,21481,2019-01-18--2019-01-25,sk,0NVocBNVd5KHLcRssFWmTv
